rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,1,5149,52,7,0.20353466692561661
1,1,2,0.2,wave,0.0,1,5087,54,17,0.20503243562020837
1,1,3,0.2,wave,0.0,1,5055,66,26,0.20712166172106825
1,1,4,0.2,wave,0.0,1,5001,73,31,0.20595880823835233
1,1,5,0.2,wave,0.0,1,5072,87,37,0.207807570977918
1,1,6,0.2,wave,0.0,1,4948,117,36,0.20796281325788196
1,1,7,0.2,wave,0.0,1,4807,135,47,0.20948616600790515
1,1,8,0.2,wave,0.0,1,4683,167,55,0.20926756352765322
1,1,9,0.2,wave,0.0,1,4549,197,67,0.20949659265772697
1,1,10,0.2,wave,0.0,1,4338,188,72,0.21161825726141079
1,1,11,0.2,wave,0.0,1,4210,204,81,0.2142517814726841
1,1,12,0.2,wave,0.0,1,4039,236,102,0.21465709333993563
1,1,13,0.2,wave,0.0,1,3966,250,109,0.2178517397881997
1,1,14,0.2,wave,0.0,1,3851,261,117,0.2202025447935601
1,1,15,0.2,wave,0.0,1,3771,271,129,0.22248740387165208
1,1,16,0.2,wave,0.0,1,3611,263,115,0.22569925228468568
1,1,17,0.2,wave,0.0,1,3535,269,128,0.22857142857142856
1,1,18,0.2,wave,0.0,1,3453,248,123,0.2308137851143933
1,1,19,0.2,wave,0.0,1,3365,251,134,0.23298662704309064
1,1,20,0.2,wave,0.0,1,6336,232,129,0.12263257575757576
1,1,21,0.2,wave,0.0,1,5933,282,111,0.12540030338783079
1,1,22,0.2,wave,0.0,1,5480,302,92,0.12864963503649635
1,1,23,0.2,wave,0.0,1,5269,323,109,0.13228316568608844
1,1,24,0.2,wave,0.0,1,4960,344,127,0.13447580645161292
1,1,25,0.2,wave,0.0,1,4654,361,149,0.1377309840996992
1,1,26,0.2,wave,0.0,1,4309,362,156,0.14017173358087723
1,1,27,0.2,wave,0.0,1,4128,366,159,0.14437984496124032
1,1,28,0.2,wave,0.0,1,3975,390,173,0.1471698113207547
1,1,29,0.2,wave,0.0,1,3778,405,184,0.15087347803070408
1,1,30,0.2,wave,0.0,1,3532,417,193,0.15543601359003398
1,1,31,0.2,wave,0.0,1,3340,404,177,0.16077844311377246
1,1,32,0.2,wave,0.0,1,3148,398,165,0.16645489199491742
1,1,33,0.2,wave,0.0,1,2957,389,171,0.17247210010145417
1,1,34,0.2,wave,0.0,1,2833,390,177,0.17790328273914577
1,1,35,0.2,wave,0.0,1,2704,380,194,0.1823224852071006
1,1,36,0.2,wave,0.0,1,2569,381,191,0.188400155702608
1,1,37,0.2,wave,0.0,1,2478,369,189,0.1916868442292171
1,1,38,0.2,wave,0.0,1,2326,334,158,0.1994840928632846
1,1,39,0.2,wave,0.0,1,2236,320,167,0.20348837209302326
1,1,40,0.2,wave,0.0,1,2097,283,153,0.20934668574153553
1,1,41,0.2,wave,0.0,1,2028,274,141,0.21548323471400394
1,1,42,0.2,wave,0.0,1,1922,233,113,0.22320499479708636
1,1,43,0.2,wave,0.0,1,1798,214,102,0.2335928809788654
1,1,44,0.2,wave,0.0,1,1719,210,106,0.239674229203025
1,1,45,0.2,wave,0.0,1,1674,213,103,0.36917562724014336
1,1,46,0.2,wave,0.0,1,1559,188,99,0.38037203335471453
1,1,47,0.2,wave,0.0,1,1514,161,87,0.3870541611624835
1,1,48,0.2,wave,0.0,1,1462,145,81,0.39398084815321477
1,1,49,0.2,wave,0.0,1,1403,117,69,0.3970064148253742
1,1,50,0.2,wave,0.0,1,1360,107,60,0.39926470588235297
1,1,51,0.2,wave,0.0,1,1325,101,58,0.4037735849056604
1,1,52,0.2,wave,0.0,1,1283,90,49,0.41153546375681993
1,2,1,0.2,wave,0.0,1,1261,83,51,0.41792228390166536
1,2,2,0.2,wave,0.0,1,1230,81,45,0.42520325203252035
1,2,3,0.2,wave,0.0,1,1212,77,38,0.4298679867986799
1,2,4,0.2,wave,0.0,1,1173,65,32,0.4373401534526854
1,2,5,0.2,wave,0.0,1,1156,60,27,0.4411764705882353
