rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.2,1.0,5039.0,55.0,10.0,0.7967850764040484
1.0,1.0,2.0,0.8,0.075,0.2,1.0,5023.0,57.0,23.0,0.7973322715508661
1.0,1.0,3.0,0.8,0.075,0.2,1.0,4974.0,57.0,34.0,0.8005629272215521
1.0,1.0,4.0,0.8,0.075,0.2,1.0,4923.0,50.0,34.0,0.799106236034938
1.0,1.0,5.0,0.8,0.075,0.2,1.0,4908.0,44.0,25.0,0.8035859820700897
1.0,1.0,6.0,0.8,0.075,0.2,1.0,4728.0,39.0,18.0,0.8043570219966159
1.0,1.0,7.0,0.8,0.075,0.2,1.0,4577.0,36.0,17.0,0.8057679702862137
1.0,1.0,8.0,0.8,0.075,0.2,1.0,4434.0,33.0,16.0,0.8051420838971584
1.0,1.0,9.0,0.8,0.075,0.2,1.0,4319.0,29.0,15.0,0.8036582542255152
1.0,1.0,10.0,0.8,0.075,0.2,1.0,4137.0,25.0,18.0,0.8063814358230602
1.0,1.0,11.0,0.8,0.075,0.2,1.0,4004.0,17.0,13.0,0.8066933066933067
1.0,1.0,12.0,0.8,0.075,0.2,1.0,3909.0,19.0,12.0,0.8071117932975186
1.0,1.0,13.0,0.8,0.075,0.2,1.0,3766.0,16.0,6.0,0.8074880509824748
1.0,1.0,14.0,0.8,0.075,0.2,1.0,3709.0,14.0,6.0,0.8072256672957671
1.0,1.0,15.0,0.8,0.075,0.2,1.0,3566.0,12.0,5.0,0.8090297251822771
1.0,1.0,16.0,0.8,0.075,0.2,1.0,3507.0,11.0,6.0,0.8092386655260907
1.0,1.0,17.0,0.8,0.075,0.2,1.0,3426.0,8.0,4.0,0.8117338003502627
1.0,1.0,18.0,0.8,0.075,0.2,1.0,3413.0,8.0,3.0,0.8116026955757398
1.0,1.0,19.0,0.8,0.075,0.2,1.0,3310.0,6.0,3.0,0.8099697885196374
1.0,1.0,20.0,0.8,0.075,0.2,1.0,6222.0,5.0,5.0,0.42606878817100613
1.0,1.0,21.0,0.8,0.075,0.2,1.0,5755.0,10.0,5.0,0.4305821025195482
1.0,1.0,22.0,0.8,0.075,0.2,1.0,5396.0,12.0,4.0,0.4332839140103781
1.0,1.0,23.0,0.8,0.075,0.2,1.0,5139.0,13.0,2.0,0.43821755205292856
1.0,1.0,24.0,0.8,0.075,0.2,1.0,4950.0,13.0,6.0,0.44202020202020204
1.0,1.0,25.0,0.8,0.075,0.2,1.0,4850.0,15.0,7.0,0.44309278350515463
1.0,1.0,26.0,0.8,0.075,0.2,1.0,4654.0,16.0,10.0,0.44499355393210144
1.0,1.0,27.0,0.8,0.075,0.2,1.0,4586.0,16.0,8.0,0.4474487570867859
1.0,1.0,28.0,0.8,0.075,0.2,1.0,4361.0,17.0,7.0,0.4517312542994726
1.0,1.0,29.0,0.8,0.075,0.2,1.0,4201.0,16.0,5.0,0.45370149964294215
1.0,1.0,30.0,0.8,0.075,0.2,1.0,4061.0,15.0,10.0,0.45530657473528685
1.0,1.0,31.0,0.8,0.075,0.2,1.0,3953.0,18.0,11.0,0.45636225651403994
1.0,1.0,32.0,0.8,0.075,0.2,1.0,3829.0,18.0,9.0,0.45547140245494905
1.0,1.0,33.0,0.8,0.075,0.2,1.0,3636.0,15.0,5.0,0.4592959295929593
1.0,1.0,34.0,0.8,0.075,0.2,1.0,3516.0,16.0,5.0,0.46217292377701935
1.0,1.0,35.0,0.8,0.075,0.2,1.0,3417.0,14.0,7.0,0.46005267778753295
1.0,1.0,36.0,0.8,0.075,0.2,1.0,3344.0,22.0,10.0,0.4647129186602871
1.0,1.0,37.0,0.8,0.075,0.2,1.0,3290.0,20.0,9.0,0.46322188449848023
1.0,1.0,38.0,0.8,0.075,0.2,1.0,3196.0,27.0,12.0,0.4671464330413016
1.0,1.0,39.0,0.8,0.075,0.2,1.0,3074.0,32.0,13.0,0.4700715679895901
1.0,1.0,40.0,0.8,0.075,0.2,1.0,2918.0,27.0,10.0,0.47532556545579163
1.0,1.0,41.0,0.8,0.075,0.2,1.0,2864.0,27.0,11.0,0.4762569832402235
1.0,1.0,42.0,0.8,0.075,0.2,1.0,2770.0,26.0,11.0,0.4808664259927798
1.0,1.0,43.0,0.8,0.075,0.2,1.0,2716.0,30.0,17.0,0.48306332842415317
1.0,1.0,44.0,0.8,0.075,0.2,1.0,2685.0,35.0,17.0,0.4830540037243948
1.0,1.0,45.0,0.8,0.075,0.2,1.0,2579.0,43.0,19.0,0.7301279565723149
1.0,1.0,46.0,0.8,0.075,0.2,1.0,2544.0,36.0,18.0,0.7303459119496856
1.0,1.0,47.0,0.8,0.075,0.2,1.0,2505.0,32.0,17.0,0.7301397205588822
1.0,1.0,48.0,0.8,0.075,0.2,1.0,2451.0,27.0,17.0,0.7339861281109751
1.0,1.0,49.0,0.8,0.075,0.2,1.0,2341.0,22.0,13.0,0.7407090986757796
1.0,1.0,50.0,0.8,0.075,0.2,1.0,2303.0,21.0,14.0,0.7412071211463309
1.0,1.0,51.0,0.8,0.075,0.2,1.0,2256.0,16.0,11.0,0.7442375886524822
1.0,1.0,52.0,0.8,0.075,0.2,1.0,2233.0,16.0,10.0,0.7438423645320197
1.0,2.0,1.0,0.8,0.075,0.2,1.0,2139.0,9.0,5.0,0.7447405329593267
1.0,2.0,2.0,0.8,0.075,0.2,1.0,2094.0,6.0,3.0,0.7454632282712512
1.0,2.0,3.0,0.8,0.075,0.2,1.0,2068.0,6.0,2.0,0.7480657640232108
1.0,2.0,4.0,0.8,0.075,0.2,1.0,2056.0,5.0,2.0,0.7465953307392996
1.0,2.0,5.0,0.8,0.075,0.2,1.0,2033.0,4.0,2.0,0.749631087063453
1.0,2.0,6.0,0.8,0.075,0.2,1.0,2022.0,5.0,4.0,0.7472799208704253
1.0,2.0,7.0,0.8,0.075,0.2,1.0,1958.0,4.0,4.0,0.7492339121552605
1.0,2.0,8.0,0.8,0.075,0.2,1.0,1900.0,5.0,3.0,0.748421052631579
1.0,2.0,9.0,0.8,0.075,0.2,1.0,1855.0,3.0,1.0,0.7482479784366577
1.0,2.0,10.0,0.8,0.075,0.2,1.0,1832.0,2.0,0.0,0.7467248908296943
1.0,2.0,11.0,0.8,0.075,0.2,1.0,1819.0,2.0,0.0,0.7482133040131941
1.0,2.0,12.0,0.8,0.075,0.2,1.0,1793.0,2.0,1.0,0.747350808700502
1.0,2.0,13.0,0.8,0.075,0.2,1.0,1788.0,2.0,2.0,0.7516778523489933
1.0,2.0,14.0,0.8,0.075,0.2,1.0,1760.0,2.0,2.0,0.7465909090909091
1.0,2.0,15.0,0.8,0.075,0.2,1.0,1742.0,1.0,1.0,0.7508610792192881
1.0,2.0,16.0,0.8,0.075,0.2,1.0,1722.0,0.0,0.0,0.7473867595818815
1.0,2.0,17.0,0.8,0.075,0.2,1.0,1709.0,0.0,0.0,0.748390871854886
1.0,2.0,18.0,0.8,0.075,0.2,1.0,1685.0,0.0,0.0,0.7454005934718101
1.0,2.0,19.0,0.8,0.075,0.2,1.0,1649.0,0.0,0.0,0.7495451788963008
1.0,2.0,20.0,0.8,0.075,0.2,1.0,2926.0,0.0,0.0,0.4149008885850991
1.0,2.0,21.0,0.8,0.075,0.2,1.0,2764.0,0.0,0.0,0.4236613603473227
1.0,2.0,22.0,0.8,0.075,0.2,1.0,2651.0,0.0,0.0,0.42436816295737456
1.0,2.0,23.0,0.8,0.075,0.2,1.0,2561.0,0.0,0.0,0.43147208121827413
1.0,2.0,24.0,0.8,0.075,0.2,1.0,2438.0,0.0,0.0,0.43519278096800657
1.0,2.0,25.0,0.8,0.075,0.2,1.0,2406.0,0.0,0.0,0.4380714879467997
1.0,2.0,26.0,0.8,0.075,0.2,1.0,2289.0,0.0,0.0,0.44211446046308434
1.0,2.0,27.0,0.8,0.075,0.2,1.0,2208.0,0.0,0.0,0.44067028985507245
1.0,2.0,28.0,0.8,0.075,0.2,1.0,2125.0,0.0,0.0,0.44329411764705884
1.0,2.0,29.0,0.8,0.075,0.2,1.0,2081.0,0.0,0.0,0.4478616049975973
1.0,2.0,30.0,0.8,0.075,0.2,1.0,2036.0,0.0,0.0,0.4494106090373281
1.0,2.0,31.0,0.8,0.075,0.2,1.0,2018.0,0.0,0.0,0.4499504459861249
1.0,2.0,32.0,0.8,0.075,0.2,1.0,1967.0,0.0,0.0,0.45043213014743266
1.0,2.0,33.0,0.8,0.075,0.2,1.0,1946.0,0.0,0.0,0.4501541623843782
1.0,2.0,34.0,0.8,0.075,0.2,1.0,1911.0,0.0,0.0,0.4489795918367347
1.0,2.0,35.0,0.8,0.075,0.2,1.0,1907.0,0.0,0.0,0.4488725747246985
1.0,2.0,36.0,0.8,0.075,0.2,1.0,1829.0,0.0,0.0,0.45379989065062876
1.0,2.0,37.0,0.8,0.075,0.2,1.0,1816.0,0.0,0.0,0.4526431718061674
1.0,2.0,38.0,0.8,0.075,0.2,1.0,1752.0,0.0,0.0,0.4560502283105023
1.0,2.0,39.0,0.8,0.075,0.2,1.0,1676.0,0.0,0.0,0.4588305489260143
1.0,2.0,40.0,0.8,0.075,0.2,1.0,1647.0,0.0,0.0,0.45780206435944143
1.0,2.0,41.0,0.8,0.075,0.2,1.0,1610.0,0.0,0.0,0.4583850931677019
1.0,2.0,42.0,0.8,0.075,0.2,1.0,1592.0,0.0,0.0,0.4585427135678392
1.0,2.0,43.0,0.8,0.075,0.2,1.0,1564.0,0.0,0.0,0.4616368286445013
1.0,2.0,44.0,0.8,0.075,0.2,1.0,1528.0,0.0,0.0,0.46465968586387435
1.0,2.0,45.0,0.8,0.075,0.2,1.0,1497.0,0.0,0.0,0.7474949899799599
1.0,2.0,46.0,0.8,0.075,0.2,1.0,1483.0,0.0,0.0,0.7478084962913014
1.0,2.0,47.0,0.8,0.075,0.2,1.0,1464.0,0.0,0.0,0.7486338797814208
1.0,2.0,48.0,0.8,0.075,0.2,1.0,1447.0,0.0,0.0,0.7505183137525916
1.0,2.0,49.0,0.8,0.075,0.2,1.0,1432.0,0.0,0.0,0.7506983240223464
1.0,2.0,50.0,0.8,0.075,0.2,1.0,1389.0,0.0,0.0,0.7530597552195825
1.0,2.0,51.0,0.8,0.075,0.2,1.0,1373.0,0.0,0.0,0.7509104151493081
1.0,2.0,52.0,0.8,0.075,0.2,1.0,1355.0,0.0,0.0,0.7512915129151292
1.0,3.0,1.0,0.8,0.075,0.2,1.0,1329.0,0.0,0.0,0.7486832204665161
1.0,3.0,2.0,0.8,0.075,0.2,1.0,1327.0,0.0,0.0,0.7520723436322532
1.0,3.0,3.0,0.8,0.075,0.2,1.0,1301.0,0.0,0.0,0.7478862413528056
1.0,3.0,4.0,0.8,0.075,0.2,1.0,1300.0,0.0,0.0,0.75
1.0,3.0,5.0,0.8,0.075,0.2,1.0,1276.0,0.0,0.0,0.7484326018808778
1.0,3.0,6.0,0.8,0.075,0.2,1.0,1265.0,0.0,0.0,0.7494071146245059
1.0,3.0,7.0,0.8,0.075,0.2,1.0,1257.0,0.0,0.0,0.745425616547335
1.0,3.0,8.0,0.8,0.075,0.2,1.0,1233.0,0.0,0.0,0.7510137875101379
1.0,3.0,9.0,0.8,0.075,0.2,1.0,1193.0,0.0,0.0,0.7476948868398994
1.0,3.0,10.0,0.8,0.075,0.2,1.0,1170.0,0.0,0.0,0.752991452991453
1.0,3.0,11.0,0.8,0.075,0.2,1.0,1168.0,0.0,0.0,0.7482876712328768
1.0,3.0,12.0,0.8,0.075,0.2,1.0,1134.0,0.0,0.0,0.7592592592592593
1.0,3.0,13.0,0.8,0.075,0.2,1.0,1133.0,0.0,0.0,0.7546337157987644
1.0,3.0,14.0,0.8,0.075,0.2,1.0,1123.0,0.0,0.0,0.7586821015138023
1.0,3.0,15.0,0.8,0.075,0.2,1.0,1111.0,0.0,0.0,0.756975697569757
1.0,3.0,16.0,0.8,0.075,0.2,1.0,1102.0,0.0,0.0,0.7622504537205081
1.0,3.0,17.0,0.8,0.075,0.2,1.0,1085.0,0.0,0.0,0.7557603686635944
1.0,3.0,18.0,0.8,0.075,0.2,1.0,1068.0,0.0,0.0,0.7631086142322098
