rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.75,3.0,5241.0,0.0,0.0,0.1978630032436558
1.0,1.0,2.0,0.2,0.75,3.0,5211.0,0.0,0.0,0.19727499520245634
1.0,1.0,3.0,0.2,0.75,3.0,5153.0,0.0,0.0,0.1946438967591694
1.0,1.0,4.0,0.2,0.75,3.0,5151.0,0.0,0.0,0.1956901572510192
1.0,1.0,5.0,0.2,0.75,3.0,5254.0,0.0,0.0,0.19489912447658927
1.0,1.0,6.0,0.2,0.75,3.0,5111.0,0.0,0.0,0.1964390530228918
1.0,1.0,7.0,0.2,0.75,3.0,5042.0,0.0,0.0,0.19575565251884172
1.0,1.0,8.0,0.2,0.75,3.0,4974.0,0.0,0.0,0.19642139123441898
1.0,1.0,9.0,0.2,0.75,3.0,4851.0,0.0,0.0,0.19562976705833848
1.0,1.0,10.0,0.2,0.75,3.0,4702.0,0.0,0.0,0.1986388770735857
1.0,1.0,11.0,0.2,0.75,3.0,4545.0,0.0,0.0,0.19735973597359735
1.0,1.0,12.0,0.2,0.75,3.0,4480.0,0.0,0.0,0.196875
1.0,1.0,13.0,0.2,0.75,3.0,4355.0,0.0,0.0,0.19770378874856487
1.0,1.0,14.0,0.2,0.75,3.0,4248.0,0.0,0.0,0.19915254237288135
1.0,1.0,15.0,0.2,0.75,3.0,4198.0,0.0,0.0,0.19890424011434016
1.0,1.0,16.0,0.2,0.75,3.0,4143.0,0.0,0.0,0.19888969345884625
1.0,1.0,17.0,0.2,0.75,3.0,4079.0,0.0,0.0,0.1978426084824712
1.0,1.0,18.0,0.2,0.75,3.0,4021.0,0.0,0.0,0.19920417806515792
1.0,1.0,19.0,0.2,0.75,3.0,4008.0,0.0,0.0,0.19810379241516965
1.0,1.0,20.0,0.2,0.75,3.0,11160.0,0.0,0.0,0.0699820788530466
1.0,1.0,21.0,0.2,0.75,3.0,11069.0,0.0,0.0,0.0696539886168579
1.0,1.0,22.0,0.2,0.75,3.0,10955.0,0.0,0.0,0.06928343222272934
1.0,1.0,23.0,0.2,0.75,3.0,10773.0,0.0,0.0,0.06859741947461245
1.0,1.0,24.0,0.2,0.75,3.0,10652.0,0.0,0.0,0.06993991738640631
1.0,1.0,25.0,0.2,0.75,3.0,10564.0,0.0,0.0,0.0692919348731541
1.0,1.0,26.0,0.2,0.75,3.0,10428.0,0.0,0.0,0.0698120444955888
1.0,1.0,27.0,0.2,0.75,3.0,10217.0,0.0,0.0,0.06890476656552805
1.0,1.0,28.0,0.2,0.75,3.0,10165.0,0.0,0.0,0.06886374815543532
1.0,1.0,29.0,0.2,0.75,3.0,10006.0,0.0,0.0,0.06845892464521287
1.0,1.0,30.0,0.2,0.75,3.0,9849.0,0.0,0.0,0.06823027718550106
1.0,1.0,31.0,0.2,0.75,3.0,9696.0,0.0,0.0,0.06786303630363036
1.0,1.0,32.0,0.2,0.75,3.0,9517.0,0.0,0.0,0.06861405905222234
1.0,1.0,33.0,0.2,0.75,3.0,9369.0,0.0,0.0,0.06788344540505924
1.0,1.0,34.0,0.2,0.75,3.0,9270.0,0.0,0.0,0.06774541531823085
1.0,1.0,35.0,0.2,0.75,3.0,9165.0,0.0,0.0,0.06808510638297872
1.0,1.0,36.0,0.2,0.75,3.0,8991.0,0.0,0.0,0.06751195640084529
1.0,1.0,37.0,0.2,0.75,3.0,8845.0,0.0,0.0,0.06806105144149237
1.0,1.0,38.0,0.2,0.75,3.0,8644.0,0.0,0.0,0.06756131420638593
1.0,1.0,39.0,0.2,0.75,3.0,8537.0,0.0,0.0,0.06735387138338995
1.0,1.0,40.0,0.2,0.75,3.0,8489.0,0.0,0.0,0.06726351749322652
1.0,1.0,41.0,0.2,0.75,3.0,8436.0,0.0,0.0,0.06721194879089616
1.0,1.0,42.0,0.2,0.75,3.0,8260.0,0.0,0.0,0.06767554479418886
1.0,1.0,43.0,0.2,0.75,3.0,8165.0,0.0,0.0,0.0676056338028169
1.0,1.0,44.0,0.2,0.75,3.0,8086.0,0.0,0.0,0.06777145683898095
1.0,1.0,45.0,0.2,0.75,3.0,7986.0,0.0,0.0,0.19408965689957425
1.0,1.0,46.0,0.2,0.75,3.0,7882.0,0.0,0.0,0.1937325551890383
