rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.05,0,5137,51,8,0.3941989488028032
1,1,2,0.4,propagule,0.05,0,5084,52,24,0.3914240755310779
1,1,3,0.4,propagule,0.05,0,5068,66,38,0.38950276243093923
1,1,4,0.4,propagule,0.05,0,5010,85,41,0.3908183632734531
1,1,5,0.4,propagule,0.05,0,5082,102,41,0.3925619834710744
1,1,6,0.4,propagule,0.05,0,4960,118,40,0.3935483870967742
1,1,7,0.4,propagule,0.05,0,4848,129,47,0.39294554455445546
1,1,8,0.4,propagule,0.05,0,4711,138,48,0.3963065166631288
1,1,9,0.4,propagule,0.05,0,4608,158,59,0.3986545138888889
1,1,10,0.4,propagule,0.05,0,4459,170,72,0.39964117515137926
1,1,11,0.4,propagule,0.05,0,4273,197,79,0.39878305640065526
1,1,12,0.4,propagule,0.05,0,4190,206,92,0.40190930787589496
1,1,13,0.4,propagule,0.05,0,4096,210,103,0.405029296875
1,1,14,0.4,propagule,0.05,0,4010,213,107,0.40648379052369077
1,1,15,0.4,propagule,0.05,0,3890,204,97,0.4077120822622108
1,1,16,0.4,propagule,0.05,0,3814,190,86,0.41321447299423175
1,1,17,0.4,propagule,0.05,0,3720,189,90,0.4150537634408602
1,1,18,0.4,propagule,0.05,0,3672,186,96,0.41748366013071897
1,1,19,0.4,propagule,0.05,0,3568,175,99,0.4204035874439462
1,1,20,0.4,propagule,0.05,0,6512,166,91,0.2285012285012285
1,1,21,0.4,propagule,0.05,0,6065,215,81,0.23165704863973618
1,1,22,0.4,propagule,0.05,0,5731,225,81,0.23294363985342872
1,1,23,0.4,propagule,0.05,0,5388,246,93,0.23700816629547142
1,1,24,0.4,propagule,0.05,0,5216,281,117,0.24041411042944785
1,1,25,0.4,propagule,0.05,0,4975,323,126,0.24522613065326634
1,1,26,0.4,propagule,0.05,0,4694,341,138,0.24946740519812527
1,1,27,0.4,propagule,0.05,0,4467,358,142,0.2531900604432505
1,1,28,0.4,propagule,0.05,0,4272,357,149,0.2577247191011236
1,1,29,0.4,propagule,0.05,0,4071,355,153,0.2608695652173913
1,1,30,0.4,propagule,0.05,0,3830,369,160,0.2689295039164491
1,1,31,0.4,propagule,0.05,0,3634,358,168,0.275178866263071
1,1,32,0.4,propagule,0.05,0,3501,390,175,0.2796343901742359
1,1,33,0.4,propagule,0.05,0,3368,404,163,0.2850356294536817
1,1,34,0.4,propagule,0.05,0,3157,412,161,0.2955337345581248
1,1,35,0.4,propagule,0.05,0,3022,385,175,0.30244870946393115
