rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.0,0.0,0.0,5054.0,54.0,12.0,0.19449940641076374
1.0,1.0,2.0,0.2,0.0,0.0,0.0,5026.0,64.0,24.0,0.19498607242339833
1.0,1.0,3.0,0.2,0.0,0.0,0.0,4982.0,75.0,37.0,0.1967081493376154
1.0,1.0,4.0,0.2,0.0,0.0,0.0,5006.0,100.0,39.0,0.1965641230523372
1.0,1.0,5.0,0.2,0.0,0.0,0.0,5060.0,112.0,43.0,0.1956521739130435
1.0,1.0,6.0,0.2,0.0,0.0,0.0,4878.0,135.0,50.0,0.1963919639196392
1.0,1.0,7.0,0.2,0.0,0.0,0.0,4738.0,152.0,64.0,0.19670747150696496
1.0,1.0,8.0,0.2,0.0,0.0,0.0,4615.0,189.0,68.0,0.19783315276273022
1.0,1.0,9.0,0.2,0.0,0.0,0.0,4477.0,217.0,77.0,0.19700692427965155
1.0,1.0,10.0,0.2,0.0,0.0,0.0,4366.0,256.0,92.0,0.19972514887769124
1.0,1.0,11.0,0.2,0.0,0.0,0.0,4211.0,281.0,122.0,0.1990026122061268
1.0,1.0,12.0,0.2,0.0,0.0,0.0,4030.0,318.0,156.0,0.19950372208436726
1.0,1.0,13.0,0.2,0.0,0.0,0.0,3883.0,327.0,152.0,0.20087561164048418
1.0,1.0,14.0,0.2,0.0,0.0,0.0,3736.0,339.0,147.0,0.2047644539614561
1.0,1.0,15.0,0.2,0.0,0.0,0.0,3619.0,348.0,140.0,0.20806852721746338
1.0,1.0,16.0,0.2,0.0,0.0,0.0,3518.0,357.0,160.0,0.21176805002842525
1.0,1.0,17.0,0.2,0.0,0.0,0.0,3383.0,364.0,167.0,0.21401123263375701
1.0,1.0,18.0,0.2,0.0,0.0,0.0,3323.0,360.0,173.0,0.219681011134517
1.0,1.0,19.0,0.2,0.0,0.0,0.0,3200.0,333.0,175.0,0.223125
1.0,1.0,20.0,0.2,0.0,0.0,0.0,5892.0,315.0,173.0,0.12016293279022404
1.0,1.0,21.0,0.2,0.0,0.0,0.0,5603.0,390.0,161.0,0.12118507942173835
1.0,1.0,22.0,0.2,0.0,0.0,0.0,5153.0,417.0,151.0,0.12730448282553852
1.0,1.0,23.0,0.2,0.0,0.0,0.0,4808.0,424.0,146.0,0.1329034941763727
1.0,1.0,24.0,0.2,0.0,0.0,0.0,4690.0,455.0,170.0,0.13560767590618336
1.0,1.0,25.0,0.2,0.0,0.0,0.0,4459.0,472.0,197.0,0.13747477012783135
1.0,1.0,26.0,0.2,0.0,0.0,0.0,4279.0,480.0,216.0,0.13928487964477682
1.0,1.0,27.0,0.2,0.0,0.0,0.0,3970.0,476.0,228.0,0.14659949622166246
1.0,1.0,28.0,0.2,0.0,0.0,0.0,3814.0,491.0,213.0,0.14944939695857368
1.0,1.0,29.0,0.2,0.0,0.0,0.0,3612.0,495.0,224.0,0.1536544850498339
1.0,1.0,30.0,0.2,0.0,0.0,0.0,3461.0,484.0,224.0,0.15920254261774053
1.0,1.0,31.0,0.2,0.0,0.0,0.0,3233.0,473.0,237.0,0.16393442622950818
1.0,1.0,32.0,0.2,0.0,0.0,0.0,3107.0,455.0,232.0,0.1696169938847763
