rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.025,1,5130,44,7,0.0
1,1,2,0.0,wave,0.025,1,5070,47,16,0.0
1,1,3,0.0,wave,0.025,1,4991,51,26,0.0004007212983370066
1,1,4,0.0,wave,0.025,1,4976,75,31,0.0010048231511254019
1,1,5,0.0,wave,0.025,1,4975,99,32,0.0026130653266331657
1,1,6,0.0,wave,0.025,1,4827,120,42,0.0035218562253987984
1,1,7,0.0,wave,0.025,1,4663,138,40,0.0038601758524555007
1,1,8,0.0,wave,0.025,1,4437,165,66,0.0038314176245210726
1,1,9,0.0,wave,0.025,1,4371,197,68,0.004575611988103409
1,1,10,0.0,wave,0.025,1,4243,238,94,0.004242281404666509
1,1,11,0.0,wave,0.025,1,4135,245,104,0.004594921402660218
1,1,12,0.0,wave,0.025,1,3969,320,132,0.0045351473922902496
1,1,13,0.0,wave,0.025,1,3873,362,130,0.0049057578104828295
1,1,14,0.0,wave,0.025,1,3724,389,143,0.004564983888292159
1,1,15,0.0,wave,0.025,1,3616,398,155,0.005254424778761062
1,1,16,0.0,wave,0.025,1,3517,457,197,0.004833665055444982
1,1,17,0.0,wave,0.025,1,3398,476,211,0.005885815185403178
1,1,18,0.0,wave,0.025,1,3212,474,218,0.005292652552926526
1,1,19,0.0,wave,0.025,1,3150,484,233,0.006349206349206349
1,1,20,0.0,wave,0.025,1,5673,468,229,0.0029966508020447735
1,1,21,0.0,wave,0.025,1,5209,561,216,0.0036475331157611824
1,1,22,0.0,wave,0.025,1,4816,620,229,0.0031146179401993356
1,1,23,0.0,wave,0.025,1,4539,595,239,0.004185944040537563
1,1,24,0.0,wave,0.025,1,4235,629,265,0.0035419126328217238
1,1,25,0.0,wave,0.025,1,3969,615,271,0.005039052658100277
1,1,26,0.0,wave,0.025,1,3712,625,278,0.0045797413793103444
1,1,27,0.0,wave,0.025,1,3459,616,285,0.005492917028042787
1,1,28,0.0,wave,0.025,1,3175,600,267,0.004094488188976378
1,1,29,0.0,wave,0.025,1,3036,606,274,0.006258234519104084
1,1,30,0.0,wave,0.025,1,2810,585,279,0.006049822064056939
1,1,31,0.0,wave,0.025,1,2675,579,283,0.007102803738317757
1,1,32,0.0,wave,0.025,1,2462,547,260,0.008529650690495532
1,1,33,0.0,wave,0.025,1,2319,513,245,0.009055627425614488
1,1,34,0.0,wave,0.025,1,2091,479,220,0.009564801530368245
1,1,35,0.0,wave,0.025,1,1999,457,214,0.009504752376188095
1,1,36,0.0,wave,0.025,1,1899,433,201,0.010531858873091101
1,1,37,0.0,wave,0.025,1,1802,424,224,0.011653718091009988
1,1,38,0.0,wave,0.025,1,1702,385,203,0.011750881316098707
1,1,39,0.0,wave,0.025,1,1617,349,187,0.013605442176870748
1,1,40,0.0,wave,0.025,1,1496,292,159,0.01270053475935829
1,1,41,0.0,wave,0.025,1,1416,267,140,0.014830508474576272
1,1,42,0.0,wave,0.025,1,1359,254,130,0.014716703458425313
1,1,43,0.0,wave,0.025,1,1282,227,115,0.015600624024960999
1,1,44,0.0,wave,0.025,1,1207,205,120,0.014913007456503728
1,1,45,0.0,wave,0.025,1,1144,189,113,0.016608391608391608
1,1,46,0.0,wave,0.025,1,1100,190,94,0.019090909090909092
1,1,47,0.0,wave,0.025,1,1031,149,72,0.020368574199806012
1,1,48,0.0,wave,0.025,1,984,134,57,0.02032520325203252
1,1,49,0.0,wave,0.025,1,951,132,61,0.02103049421661409
1,1,50,0.0,wave,0.025,1,928,124,59,0.021551724137931036
1,1,51,0.0,wave,0.025,1,901,116,65,0.023307436182019976
1,1,52,0.0,wave,0.025,1,875,119,66,0.022857142857142857
1,2,1,0.0,wave,0.025,1,838,98,51,0.025059665871121718
1,2,2,0.0,wave,0.025,1,808,90,53,0.024752475247524754
1,2,3,0.0,wave,0.025,1,787,76,45,0.026683608640406607
1,2,4,0.0,wave,0.025,1,764,73,41,0.02617801047120419
1,2,5,0.0,wave,0.025,1,741,56,34,0.02834008097165992
1,2,6,0.0,wave,0.025,1,716,51,25,0.027932960893854747
1,2,7,0.0,wave,0.025,1,709,50,22,0.029619181946403384
1,2,8,0.0,wave,0.025,1,687,44,15,0.027656477438136828
1,2,9,0.0,wave,0.025,1,684,47,24,0.03070175438596491
1,2,10,0.0,wave,0.025,1,664,48,27,0.0286144578313253
1,2,11,0.0,wave,0.025,1,663,46,26,0.03167420814479638
1,2,12,0.0,wave,0.025,1,639,36,23,0.0297339593114241
1,2,13,0.0,wave,0.025,1,630,38,21,0.03333333333333333
1,2,14,0.0,wave,0.025,1,618,35,18,0.032362459546925564
1,2,15,0.0,wave,0.025,1,604,29,11,0.033112582781456956
1,2,16,0.0,wave,0.025,1,588,25,12,0.034013605442176874
1,2,17,0.0,wave,0.025,1,591,25,14,0.03553299492385787
1,2,18,0.0,wave,0.025,1,578,26,11,0.03460207612456748
1,2,19,0.0,wave,0.025,1,576,24,12,0.034722222222222224
1,2,20,0.0,wave,0.025,1,1020,24,11,0.0196078431372549
1,2,21,0.0,wave,0.025,1,1029,28,13,0.02040816326530612
1,2,22,0.0,wave,0.025,1,972,24,10,0.0205761316872428
1,2,23,0.0,wave,0.025,1,973,25,14,0.02158273381294964
1,2,24,0.0,wave,0.025,1,954,27,16,0.0220125786163522
1,2,25,0.0,wave,0.025,1,934,33,13,0.023554603854389723
1,2,26,0.0,wave,0.025,1,915,29,11,0.022950819672131147
1,2,27,0.0,wave,0.025,1,899,24,10,0.024471635150166853
1,2,28,0.0,wave,0.025,1,888,29,12,0.02252252252252252
1,2,29,0.0,wave,0.025,1,866,28,16,0.02424942263279446
1,2,30,0.0,wave,0.025,1,866,29,18,0.02424942263279446
1,2,31,0.0,wave,0.025,1,837,36,16,0.025089605734767026
1,2,32,0.0,wave,0.025,1,800,35,15,0.02625
1,2,33,0.0,wave,0.025,1,786,39,16,0.024173027989821884
1,2,34,0.0,wave,0.025,1,782,40,25,0.024296675191815855
1,2,35,0.0,wave,0.025,1,770,36,19,0.023376623376623377
1,2,36,0.0,wave,0.025,1,744,35,21,0.025537634408602152
1,2,37,0.0,wave,0.025,1,727,28,15,0.024759284731774415
1,2,38,0.0,wave,0.025,1,715,31,16,0.026573426573426574
1,2,39,0.0,wave,0.025,1,701,25,15,0.025677603423680456
1,2,40,0.0,wave,0.025,1,686,22,14,0.026239067055393587
1,2,41,0.0,wave,0.025,1,669,21,12,0.02391629297458894
1,2,42,0.0,wave,0.025,1,658,18,7,0.02735562310030395
1,2,43,0.0,wave,0.025,1,649,16,7,0.02465331278890601
1,2,44,0.0,wave,0.025,1,626,17,7,0.02875399361022364
1,2,45,0.0,wave,0.025,1,607,17,6,0.026359143327841845
1,2,46,0.0,wave,0.025,1,601,13,6,0.029950083194675542
1,2,47,0.0,wave,0.025,1,592,8,4,0.028716216216216218
1,2,48,0.0,wave,0.025,1,589,11,5,0.030560271646859084
1,2,49,0.0,wave,0.025,1,588,8,3,0.03231292517006803
1,2,50,0.0,wave,0.025,1,570,7,5,0.031578947368421054
1,2,51,0.0,wave,0.025,1,559,7,4,0.03041144901610018
1,2,52,0.0,wave,0.025,1,555,7,5,0.03063063063063063
1,3,1,0.0,wave,0.025,1,544,5,3,0.03125
1,3,2,0.0,wave,0.025,1,538,6,3,0.031598513011152414
1,3,3,0.0,wave,0.025,1,535,4,2,0.029906542056074768
1,3,4,0.0,wave,0.025,1,522,3,1,0.03065134099616858
1,3,5,0.0,wave,0.025,1,518,3,2,0.02895752895752896
1,3,6,0.0,wave,0.025,1,511,2,2,0.029354207436399216
1,3,7,0.0,wave,0.025,1,506,2,2,0.029644268774703556
1,3,8,0.0,wave,0.025,1,502,1,1,0.029880478087649404
1,3,9,0.0,wave,0.025,1,497,2,0,0.030181086519114688
1,3,10,0.0,wave,0.025,1,497,2,0,0.030181086519114688
1,3,11,0.0,wave,0.025,1,493,2,0,0.030425963488843813
1,3,12,0.0,wave,0.025,1,493,2,1,0.030425963488843813
1,3,13,0.0,wave,0.025,1,486,2,2,0.02880658436213992
1,3,14,0.0,wave,0.025,1,490,2,2,0.02857142857142857
1,3,15,0.0,wave,0.025,1,477,1,1,0.029350104821802937
1,3,16,0.0,wave,0.025,1,482,0,0,0.029045643153526972
1,3,17,0.0,wave,0.025,1,477,0,0,0.029350104821802937
1,3,18,0.0,wave,0.025,1,480,0,0,0.029166666666666667
1,3,19,0.0,wave,0.025,1,473,0,0,0.02959830866807611
1,3,20,0.0,wave,0.025,1,866,0,0,0.016166281755196306
1,3,21,0.0,wave,0.025,1,854,0,0,0.01639344262295082
1,3,22,0.0,wave,0.025,1,861,0,0,0.016260162601626018
1,3,23,0.0,wave,0.025,1,848,0,0,0.01650943396226415
1,3,24,0.0,wave,0.025,1,865,0,0,0.016184971098265895
1,3,25,0.0,wave,0.025,1,809,0,0,0.013597033374536464
1,3,26,0.0,wave,0.025,1,809,0,0,0.013597033374536464
1,3,27,0.0,wave,0.025,1,792,0,0,0.013888888888888888
1,3,28,0.0,wave,0.025,1,796,0,0,0.013819095477386936
1,3,29,0.0,wave,0.025,1,788,0,0,0.013959390862944163
1,3,30,0.0,wave,0.025,1,802,0,0,0.01371571072319202
1,3,31,0.0,wave,0.025,1,785,0,0,0.014012738853503185
