rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.075,4,5097,59,11,0.4012164018049833
1,1,2,0.4,wave,0.075,4,5014,68,22,0.4026725169525329
1,1,3,0.4,wave,0.075,4,4861,72,34,0.40176918329561817
1,1,4,0.4,wave,0.075,4,4722,79,32,0.4004659042778484
1,1,5,0.4,wave,0.075,4,4784,95,35,0.4019648829431438
1,1,6,0.4,wave,0.075,4,4532,102,44,0.4029126213592233
1,1,7,0.4,wave,0.075,4,4413,120,45,0.4044867437117607
1,1,8,0.4,wave,0.075,4,4348,125,60,0.4045538178472861
1,1,9,0.4,wave,0.075,4,4198,146,52,0.40805145307289187
1,1,10,0.4,wave,0.075,4,4049,149,58,0.4072610521116325
1,1,11,0.4,wave,0.075,4,3928,159,56,0.41140529531568226
1,1,12,0.4,wave,0.075,4,3856,173,76,0.4113070539419087
1,1,13,0.4,wave,0.075,4,3737,181,77,0.4158415841584158
1,1,14,0.4,wave,0.075,4,3674,187,93,0.4167120304844856
1,1,15,0.4,wave,0.075,4,3585,194,91,0.42092050209205023
1,1,16,0.4,wave,0.075,4,3512,195,96,0.4222665148063781
1,1,17,0.4,wave,0.075,4,3430,193,84,0.42857142857142855
1,1,18,0.4,wave,0.075,4,3401,190,92,0.4316377536018818
1,1,19,0.4,wave,0.075,4,3337,188,87,0.4348216961342523
1,1,20,0.4,wave,0.075,4,6219,192,89,0.2310660877954655
1,1,21,0.4,wave,0.075,4,5792,223,73,0.23273480662983426
1,1,22,0.4,wave,0.075,4,5494,241,95,0.2355296687295231
1,1,23,0.4,wave,0.075,4,5235,277,105,0.23973256924546324
1,1,24,0.4,wave,0.075,4,5067,309,122,0.2427471876850207
1,1,25,0.4,wave,0.075,4,4848,324,120,0.24793729372937293
1,1,26,0.4,wave,0.075,4,4683,333,138,0.2506939995729233
1,1,27,0.4,wave,0.075,4,4448,334,155,0.25404676258992803
1,1,28,0.4,wave,0.075,4,4244,345,151,0.25895381715362864
1,1,29,0.4,wave,0.075,4,4084,357,160,0.2644466209598433
1,1,30,0.4,wave,0.075,4,3922,357,159,0.2700152983171851
1,1,31,0.4,wave,0.075,4,3736,376,178,0.2773019271948608
1,1,32,0.4,wave,0.075,4,3581,354,157,0.2837196313878805
1,1,33,0.4,wave,0.075,4,3422,337,162,0.2910578609000584
