rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.15,3.0,5123.0,0.0,0.0,0.5922311145813001
1.0,1.0,2.0,0.6,0.15,3.0,5064.0,0.0,0.0,0.5955766192733017
1.0,1.0,3.0,0.6,0.15,3.0,5009.0,0.0,0.0,0.5959273308045518
1.0,1.0,4.0,0.6,0.15,3.0,4967.0,0.0,0.0,0.5963358163881619
1.0,1.0,5.0,0.6,0.15,3.0,5057.0,0.0,0.0,0.596401028277635
1.0,1.0,6.0,0.6,0.15,3.0,4973.0,0.0,0.0,0.5956163281721295
1.0,1.0,7.0,0.6,0.15,3.0,4868.0,0.0,0.0,0.5965488907148726
1.0,1.0,8.0,0.6,0.15,3.0,4794.0,0.0,0.0,0.5972048393825615
1.0,1.0,9.0,0.6,0.15,3.0,4706.0,0.0,0.0,0.5964725881852954
1.0,1.0,10.0,0.6,0.15,3.0,4612.0,0.0,0.0,0.5962705984388552
1.0,1.0,11.0,0.6,0.15,3.0,4517.0,0.0,0.0,0.5948638476865176
1.0,1.0,12.0,0.6,0.15,3.0,4458.0,0.0,0.0,0.5937640197397936
1.0,1.0,13.0,0.6,0.15,3.0,4339.0,0.0,0.0,0.594146116616732
1.0,1.0,14.0,0.6,0.15,3.0,4266.0,0.0,0.0,0.5918893577121426
1.0,1.0,15.0,0.6,0.15,3.0,4176.0,0.0,0.0,0.5921934865900383
1.0,1.0,16.0,0.6,0.15,3.0,4097.0,0.0,0.0,0.5892116182572614
1.0,1.0,17.0,0.6,0.15,3.0,4037.0,0.0,0.0,0.5892989843943522
1.0,1.0,18.0,0.6,0.15,3.0,4003.0,0.0,0.0,0.5873095178616038
1.0,1.0,19.0,0.6,0.15,3.0,3922.0,0.0,0.0,0.5882202957674656
1.0,1.0,20.0,0.6,0.15,3.0,11062.0,0.0,0.0,0.2061110106671488
1.0,1.0,21.0,0.6,0.15,3.0,10840.0,0.0,0.0,0.20682656826568266
1.0,1.0,22.0,0.6,0.15,3.0,10709.0,0.0,0.0,0.20599495751237276
1.0,1.0,23.0,0.6,0.15,3.0,10652.0,0.0,0.0,0.20681562147953436
1.0,1.0,24.0,0.6,0.15,3.0,10385.0,0.0,0.0,0.205392392874338
1.0,1.0,25.0,0.6,0.15,3.0,10285.0,0.0,0.0,0.20690325717063685
1.0,1.0,26.0,0.6,0.15,3.0,10181.0,0.0,0.0,0.20587368627836167
1.0,1.0,27.0,0.6,0.15,3.0,10010.0,0.0,0.0,0.2068931068931069
1.0,1.0,28.0,0.6,0.15,3.0,9829.0,0.0,0.0,0.20683691118119849
1.0,1.0,29.0,0.6,0.15,3.0,9740.0,0.0,0.0,0.20677618069815196
1.0,1.0,30.0,0.6,0.15,3.0,9666.0,0.0,0.0,0.20618663356093525
1.0,1.0,31.0,0.6,0.15,3.0,9552.0,0.0,0.0,0.20613484087102177
1.0,1.0,32.0,0.6,0.15,3.0,9508.0,0.0,0.0,0.20624737063525453
1.0,1.0,33.0,0.6,0.15,3.0,9328.0,0.0,0.0,0.20668953687821612
1.0,1.0,34.0,0.6,0.15,3.0,9224.0,0.0,0.0,0.2059843885516045
1.0,1.0,35.0,0.6,0.15,3.0,9046.0,0.0,0.0,0.20771611762104797
1.0,1.0,36.0,0.6,0.15,3.0,8911.0,0.0,0.0,0.20671080686791607
1.0,1.0,37.0,0.6,0.15,3.0,8741.0,0.0,0.0,0.2062693055714449
1.0,1.0,38.0,0.6,0.15,3.0,8593.0,0.0,0.0,0.20656348190387525
1.0,1.0,39.0,0.6,0.15,3.0,8534.0,0.0,0.0,0.20705413639559409
1.0,1.0,40.0,0.6,0.15,3.0,8348.0,0.0,0.0,0.20687589841878296
1.0,1.0,41.0,0.6,0.15,3.0,8195.0,0.0,0.0,0.20671140939597316
1.0,1.0,42.0,0.6,0.15,3.0,8085.0,0.0,0.0,0.20667903525046383
1.0,1.0,43.0,0.6,0.15,3.0,8047.0,0.0,0.0,0.20740648688952404
1.0,1.0,44.0,0.6,0.15,3.0,7934.0,0.0,0.0,0.20720947819510965
1.0,1.0,45.0,0.6,0.15,3.0,7920.0,0.0,0.0,0.48497474747474745
1.0,1.0,46.0,0.6,0.15,3.0,7693.0,0.0,0.0,0.48446639802417785
1.0,1.0,47.0,0.6,0.15,3.0,7629.0,0.0,0.0,0.48564687377113647
1.0,1.0,48.0,0.6,0.15,3.0,7463.0,0.0,0.0,0.48532761624011794
1.0,1.0,49.0,0.6,0.15,3.0,7326.0,0.0,0.0,0.4873054873054873
1.0,1.0,50.0,0.6,0.15,3.0,6871.0,0.0,0.0,0.48770193567166353
1.0,1.0,51.0,0.6,0.15,3.0,6727.0,0.0,0.0,0.48788464397205294
1.0,1.0,52.0,0.6,0.15,3.0,6469.0,0.0,0.0,0.4900293708455712
1.0,2.0,1.0,0.6,0.15,3.0,6303.0,0.0,0.0,0.4886561954624782
1.0,2.0,2.0,0.6,0.15,3.0,5988.0,0.0,0.0,0.4878089512358049
1.0,2.0,3.0,0.6,0.15,3.0,5766.0,0.0,0.0,0.49132847728061046
1.0,2.0,4.0,0.6,0.15,3.0,5562.0,0.0,0.0,0.4899316792520676
1.0,2.0,5.0,0.6,0.15,3.0,5460.0,0.0,0.0,0.4891941391941392
1.0,2.0,6.0,0.6,0.15,3.0,5263.0,0.0,0.0,0.48736462093862815
1.0,2.0,7.0,0.6,0.15,3.0,5127.0,0.0,0.0,0.4872244977569729
1.0,2.0,8.0,0.6,0.15,3.0,5049.0,0.0,0.0,0.4868290750643692
1.0,2.0,9.0,0.6,0.15,3.0,4919.0,0.0,0.0,0.48932709900386256
1.0,2.0,10.0,0.6,0.15,3.0,4789.0,0.0,0.0,0.4888285654625183
1.0,2.0,11.0,0.6,0.15,3.0,4691.0,0.0,0.0,0.49008740140694945
1.0,2.0,12.0,0.6,0.15,3.0,4589.0,0.0,0.0,0.48877751144040094
1.0,2.0,13.0,0.6,0.15,3.0,4448.0,0.0,0.0,0.4889838129496403
