rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,1.0,5144.0,0.0,0.0,0.8005443234836703
1.0,1.0,2.0,0.8,0.2,1.0,5132.0,0.0,0.0,0.7979345284489477
1.0,1.0,3.0,0.8,0.2,1.0,5126.0,0.0,0.0,0.7988685134607881
1.0,1.0,4.0,0.8,0.2,1.0,5067.0,0.0,0.0,0.7988948095520032
1.0,1.0,5.0,0.8,0.2,1.0,5128.0,0.0,0.0,0.797191887675507
1.0,1.0,6.0,0.8,0.2,1.0,5040.0,0.0,0.0,0.7986111111111112
1.0,1.0,7.0,0.8,0.2,1.0,4959.0,0.0,0.0,0.7973381730187538
1.0,1.0,8.0,0.8,0.2,1.0,4886.0,0.0,0.0,0.7986082685223086
1.0,1.0,9.0,0.8,0.2,1.0,4774.0,0.0,0.0,0.7984918307498953
1.0,1.0,10.0,0.8,0.2,1.0,4668.0,0.0,0.0,0.7984147386461011
1.0,1.0,11.0,0.8,0.2,1.0,4604.0,0.0,0.0,0.7975673327541268
1.0,1.0,12.0,0.8,0.2,1.0,4539.0,0.0,0.0,0.7986340603657193
1.0,1.0,13.0,0.8,0.2,1.0,4438.0,0.0,0.0,0.7981072555205048
1.0,1.0,14.0,0.8,0.2,1.0,4385.0,0.0,0.0,0.8002280501710376
1.0,1.0,15.0,0.8,0.2,1.0,4337.0,0.0,0.0,0.7991699331335024
1.0,1.0,16.0,0.8,0.2,1.0,4231.0,0.0,0.0,0.803119829827464
1.0,1.0,17.0,0.8,0.2,1.0,4171.0,0.0,0.0,0.8010069527691202
1.0,1.0,18.0,0.8,0.2,1.0,4147.0,0.0,0.0,0.8039546660236315
1.0,1.0,19.0,0.8,0.2,1.0,4047.0,0.0,0.0,0.8052878675562145
1.0,1.0,20.0,0.8,0.2,1.0,11197.0,0.0,0.0,0.28561221755827454
1.0,1.0,21.0,0.8,0.2,1.0,11201.0,0.0,0.0,0.2840817784126417
1.0,1.0,22.0,0.8,0.2,1.0,10986.0,0.0,0.0,0.285272164573093
1.0,1.0,23.0,0.8,0.2,1.0,10897.0,0.0,0.0,0.2849408093970818
1.0,1.0,24.0,0.8,0.2,1.0,10637.0,0.0,0.0,0.2847607408103789
1.0,1.0,25.0,0.8,0.2,1.0,10571.0,0.0,0.0,0.28578185602119005
1.0,1.0,26.0,0.8,0.2,1.0,10432.0,0.0,0.0,0.2851802147239264
1.0,1.0,27.0,0.8,0.2,1.0,10376.0,0.0,0.0,0.28440632228218965
1.0,1.0,28.0,0.8,0.2,1.0,10174.0,0.0,0.0,0.2841556909770002
1.0,1.0,29.0,0.8,0.2,1.0,10158.0,0.0,0.0,0.28391415632998623
1.0,1.0,30.0,0.8,0.2,1.0,9962.0,0.0,0.0,0.28468179080505923
1.0,1.0,31.0,0.8,0.2,1.0,9814.0,0.0,0.0,0.2854085999592419
1.0,1.0,32.0,0.8,0.2,1.0,9706.0,0.0,0.0,0.2837420152483
1.0,1.0,33.0,0.8,0.2,1.0,9577.0,0.0,0.0,0.2855800355017229
1.0,1.0,34.0,0.8,0.2,1.0,9498.0,0.0,0.0,0.28384923141714047
1.0,1.0,35.0,0.8,0.2,1.0,9404.0,0.0,0.0,0.2843470863462356
1.0,1.0,36.0,0.8,0.2,1.0,9244.0,0.0,0.0,0.2834270878407616
1.0,1.0,37.0,0.8,0.2,1.0,9029.0,0.0,0.0,0.28386310776387197
1.0,1.0,38.0,0.8,0.2,1.0,8959.0,0.0,0.0,0.2823975890166313
1.0,1.0,39.0,0.8,0.2,1.0,8817.0,0.0,0.0,0.28342973800612453
1.0,1.0,40.0,0.8,0.2,1.0,8747.0,0.0,0.0,0.2813536069509546
1.0,1.0,41.0,0.8,0.2,1.0,8606.0,0.0,0.0,0.28270973739251687
1.0,1.0,42.0,0.8,0.2,1.0,8479.0,0.0,0.0,0.28199080080198136
1.0,1.0,43.0,0.8,0.2,1.0,8310.0,0.0,0.0,0.2835138387484958
1.0,1.0,44.0,0.8,0.2,1.0,8275.0,0.0,0.0,0.28169184290030214
1.0,1.0,45.0,0.8,0.2,1.0,8124.0,0.0,0.0,0.5910881339241753
1.0,1.0,46.0,0.8,0.2,1.0,8064.0,0.0,0.0,0.5916418650793651
1.0,1.0,47.0,0.8,0.2,1.0,7895.0,0.0,0.0,0.5915136162127929
1.0,1.0,48.0,0.8,0.2,1.0,7784.0,0.0,0.0,0.5924974306269271
1.0,1.0,49.0,0.8,0.2,1.0,7671.0,0.0,0.0,0.5914483118237518
1.0,1.0,50.0,0.8,0.2,1.0,7322.0,0.0,0.0,0.592051352089593
1.0,1.0,51.0,0.8,0.2,1.0,6917.0,0.0,0.0,0.5928870897788059
1.0,1.0,52.0,0.8,0.2,1.0,6697.0,0.0,0.0,0.5911602209944752
1.0,2.0,1.0,0.8,0.2,1.0,6557.0,0.0,0.0,0.5914290071679121
1.0,2.0,2.0,0.8,0.2,1.0,6332.0,0.0,0.0,0.5938092229943146
1.0,2.0,3.0,0.8,0.2,1.0,6127.0,0.0,0.0,0.5932756650889506
1.0,2.0,4.0,0.8,0.2,1.0,5920.0,0.0,0.0,0.5935810810810811
1.0,2.0,5.0,0.8,0.2,1.0,5759.0,0.0,0.0,0.5943740232679284
1.0,2.0,6.0,0.8,0.2,1.0,5547.0,0.0,0.0,0.5959978366684694
1.0,2.0,7.0,0.8,0.2,1.0,5369.0,0.0,0.0,0.5986217172657851
1.0,2.0,8.0,0.8,0.2,1.0,5155.0,0.0,0.0,0.5972841901066925
1.0,2.0,9.0,0.8,0.2,1.0,4986.0,0.0,0.0,0.5976734857601284
1.0,2.0,10.0,0.8,0.2,1.0,4868.0,0.0,0.0,0.5969597370583402
1.0,2.0,11.0,0.8,0.2,1.0,4795.0,0.0,0.0,0.5979144942648592
1.0,2.0,12.0,0.8,0.2,1.0,4715.0,0.0,0.0,0.5966065747613998
1.0,2.0,13.0,0.8,0.2,1.0,4592.0,0.0,0.0,0.5973432055749129
1.0,2.0,14.0,0.8,0.2,1.0,4442.0,0.0,0.0,0.594777127420081
1.0,2.0,15.0,0.8,0.2,1.0,4300.0,0.0,0.0,0.5993023255813954
1.0,2.0,16.0,0.8,0.2,1.0,4169.0,0.0,0.0,0.5941472775245862
1.0,2.0,17.0,0.8,0.2,1.0,4130.0,0.0,0.0,0.5963680387409201
1.0,2.0,18.0,0.8,0.2,1.0,4015.0,0.0,0.0,0.5932752179327522
1.0,2.0,19.0,0.8,0.2,1.0,3944.0,0.0,0.0,0.5943204868154158
1.0,2.0,20.0,0.8,0.2,1.0,11198.0,0.0,0.0,0.20717985354527593
1.0,2.0,21.0,0.8,0.2,1.0,10863.0,0.0,0.0,0.206664825554635
1.0,2.0,22.0,0.8,0.2,1.0,10674.0,0.0,0.0,0.20638935731684466
1.0,2.0,23.0,0.8,0.2,1.0,10446.0,0.0,0.0,0.2077350181887804
1.0,2.0,24.0,0.8,0.2,1.0,10011.0,0.0,0.0,0.2075716711617221
1.0,2.0,25.0,0.8,0.2,1.0,9856.0,0.0,0.0,0.20819805194805194
1.0,2.0,26.0,0.8,0.2,1.0,9773.0,0.0,0.0,0.20802210170878951
1.0,2.0,27.0,0.8,0.2,1.0,9613.0,0.0,0.0,0.20857172578799543
1.0,2.0,28.0,0.8,0.2,1.0,9481.0,0.0,0.0,0.20725661850015822
1.0,2.0,29.0,0.8,0.2,1.0,9292.0,0.0,0.0,0.2079207920792079
1.0,2.0,30.0,0.8,0.2,1.0,9117.0,0.0,0.0,0.20763409016123724
1.0,2.0,31.0,0.8,0.2,1.0,9045.0,0.0,0.0,0.2076285240464345
1.0,2.0,32.0,0.8,0.2,1.0,9008.0,0.0,0.0,0.20670515097690942
1.0,2.0,33.0,0.8,0.2,1.0,8867.0,0.0,0.0,0.20773655125747154
1.0,2.0,34.0,0.8,0.2,1.0,8798.0,0.0,0.0,0.20709252102750625
1.0,2.0,35.0,0.8,0.2,1.0,8595.0,0.0,0.0,0.20732984293193718
1.0,2.0,36.0,0.8,0.2,1.0,8422.0,0.0,0.0,0.20636428401804796
1.0,2.0,37.0,0.8,0.2,1.0,8280.0,0.0,0.0,0.20603864734299518
1.0,2.0,38.0,0.8,0.2,1.0,8146.0,0.0,0.0,0.20574515099435306
1.0,2.0,39.0,0.8,0.2,1.0,8044.0,0.0,0.0,0.20711089010442565
1.0,2.0,40.0,0.8,0.2,1.0,7852.0,0.0,0.0,0.20682628629648497
1.0,2.0,41.0,0.8,0.2,1.0,7659.0,0.0,0.0,0.20786003394699046
1.0,2.0,42.0,0.8,0.2,1.0,7576.0,0.0,0.0,0.20815733896515312
1.0,2.0,43.0,0.8,0.2,1.0,7403.0,0.0,0.0,0.20586248818046737
1.0,2.0,44.0,0.8,0.2,1.0,7241.0,0.0,0.0,0.20563458085899738
1.0,2.0,45.0,0.8,0.2,1.0,7232.0,0.0,0.0,0.5795077433628318
1.0,2.0,46.0,0.8,0.2,1.0,7070.0,0.0,0.0,0.5807637906647808
1.0,2.0,47.0,0.8,0.2,1.0,6970.0,0.0,0.0,0.5787661406025825
1.0,2.0,48.0,0.8,0.2,1.0,6860.0,0.0,0.0,0.5797376093294461
1.0,2.0,49.0,0.8,0.2,1.0,6758.0,0.0,0.0,0.5791654335602249
1.0,2.0,50.0,0.8,0.2,1.0,6651.0,0.0,0.0,0.5794617350774319
1.0,2.0,51.0,0.8,0.2,1.0,6483.0,0.0,0.0,0.5827548974240321
1.0,2.0,52.0,0.8,0.2,1.0,6171.0,0.0,0.0,0.5838599902771026
1.0,3.0,1.0,0.8,0.2,1.0,5858.0,0.0,0.0,0.5856947763741891
1.0,3.0,2.0,0.8,0.2,1.0,5668.0,0.0,0.0,0.5852152434721242
1.0,3.0,3.0,0.8,0.2,1.0,5458.0,0.0,0.0,0.5864785635764016
1.0,3.0,4.0,0.8,0.2,1.0,5281.0,0.0,0.0,0.5879568263586442
1.0,3.0,5.0,0.8,0.2,1.0,5053.0,0.0,0.0,0.5903423708687908
1.0,3.0,6.0,0.8,0.2,1.0,4891.0,0.0,0.0,0.5912901247188714
1.0,3.0,7.0,0.8,0.2,1.0,4776.0,0.0,0.0,0.5931742043551089
1.0,3.0,8.0,0.8,0.2,1.0,4660.0,0.0,0.0,0.5909871244635193
1.0,3.0,9.0,0.8,0.2,1.0,4490.0,0.0,0.0,0.5908685968819599
1.0,3.0,10.0,0.8,0.2,1.0,4303.0,0.0,0.0,0.5891238670694864
1.0,3.0,11.0,0.8,0.2,1.0,4207.0,0.0,0.0,0.5916329926313287
1.0,3.0,12.0,0.8,0.2,1.0,4067.0,0.0,0.0,0.5876567494467667
1.0,3.0,13.0,0.8,0.2,1.0,3890.0,0.0,0.0,0.5915167095115681
1.0,3.0,14.0,0.8,0.2,1.0,3851.0,0.0,0.0,0.5897169566346403
1.0,3.0,15.0,0.8,0.2,1.0,3755.0,0.0,0.0,0.588814913448735
1.0,3.0,16.0,0.8,0.2,1.0,3716.0,0.0,0.0,0.5885360602798708
1.0,3.0,17.0,0.8,0.2,1.0,3550.0,0.0,0.0,0.5907042253521126
1.0,3.0,18.0,0.8,0.2,1.0,3548.0,0.0,0.0,0.5913190529875987
1.0,3.0,19.0,0.8,0.2,1.0,3450.0,0.0,0.0,0.5904347826086956
1.0,3.0,20.0,0.8,0.2,1.0,9103.0,0.0,0.0,0.21707129517741405
