rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.1,0.4,4.0,5191.0,55.0,7.0,0.0
1.0,1.0,2.0,0.0,0.1,0.4,4.0,5182.0,59.0,21.0,0.00038595137012736397
1.0,1.0,3.0,0.0,0.1,0.4,4.0,5064.0,75.0,30.0,0.0009873617693522906
1.0,1.0,4.0,0.0,0.1,0.4,4.0,5050.0,100.0,38.0,0.0009900990099009901
1.0,1.0,5.0,0.0,0.1,0.4,4.0,5063.0,125.0,41.0,0.0021726249259332413
1.0,1.0,6.0,0.0,0.1,0.4,4.0,4973.0,151.0,55.0,0.0026141162276291977
1.0,1.0,7.0,0.0,0.1,0.4,4.0,4772.0,193.0,73.0,0.002933780385582565
1.0,1.0,8.0,0.0,0.1,0.4,4.0,4574.0,231.0,80.0,0.003279405334499344
1.0,1.0,9.0,0.0,0.1,0.4,4.0,4399.0,263.0,97.0,0.0029552170947942714
1.0,1.0,10.0,0.0,0.1,0.4,4.0,4338.0,320.0,113.0,0.003457814661134163
1.0,1.0,11.0,0.0,0.1,0.4,4.0,4180.0,366.0,143.0,0.003110047846889952
1.0,1.0,12.0,0.0,0.1,0.4,4.0,4080.0,402.0,166.0,0.003676470588235294
1.0,1.0,13.0,0.0,0.1,0.4,4.0,3938.0,447.0,190.0,0.003301168105637379
1.0,1.0,14.0,0.0,0.1,0.4,4.0,3812.0,493.0,221.0,0.0036726128016789086
1.0,1.0,15.0,0.0,0.1,0.4,4.0,3660.0,510.0,240.0,0.003825136612021858
1.0,1.0,16.0,0.0,0.1,0.4,4.0,3582.0,536.0,251.0,0.003908431044109436
1.0,1.0,17.0,0.0,0.1,0.4,4.0,3449.0,545.0,237.0,0.004059147579008408
1.0,1.0,18.0,0.0,0.1,0.4,4.0,3323.0,532.0,255.0,0.004213060487511285
1.0,1.0,19.0,0.0,0.1,0.4,4.0,3221.0,519.0,271.0,0.004346476249611922
1.0,1.0,20.0,0.0,0.1,0.4,4.0,6018.0,538.0,285.0,0.002160186108341642
1.0,1.0,21.0,0.0,0.1,0.4,4.0,5547.0,625.0,254.0,0.0023436091581034795
1.0,1.0,22.0,0.0,0.1,0.4,4.0,5033.0,646.0,241.0,0.002185575203655871
1.0,1.0,23.0,0.0,0.1,0.4,4.0,4650.0,689.0,244.0,0.0012903225806451613
1.0,1.0,24.0,0.0,0.1,0.4,4.0,4362.0,690.0,285.0,0.0011462631820265932
1.0,1.0,25.0,0.0,0.1,0.4,4.0,4016.0,702.0,306.0,0.00149402390438247
1.0,1.0,26.0,0.0,0.1,0.4,4.0,3783.0,723.0,311.0,0.0015860428231562252
1.0,1.0,27.0,0.0,0.1,0.4,4.0,3448.0,696.0,282.0,0.0017401392111368909
1.0,1.0,28.0,0.0,0.1,0.4,4.0,3258.0,672.0,272.0,0.002148557397176182
1.0,1.0,29.0,0.0,0.1,0.4,4.0,3047.0,691.0,311.0,0.001969149983590417
1.0,1.0,30.0,0.0,0.1,0.4,4.0,2881.0,689.0,333.0,0.0031239153071850054
1.0,1.0,31.0,0.0,0.1,0.4,4.0,2655.0,673.0,335.0,0.0026365348399246705
1.0,1.0,32.0,0.0,0.1,0.4,4.0,2496.0,677.0,305.0,0.002403846153846154
1.0,1.0,33.0,0.0,0.1,0.4,4.0,2292.0,631.0,284.0,0.002181500872600349
1.0,1.0,34.0,0.0,0.1,0.4,4.0,2173.0,604.0,291.0,0.002300966405890474
1.0,1.0,35.0,0.0,0.1,0.4,4.0,2046.0,561.0,309.0,0.003421309872922776
1.0,1.0,36.0,0.0,0.1,0.4,4.0,1883.0,518.0,281.0,0.0037174721189591076
1.0,1.0,37.0,0.0,0.1,0.4,4.0,1724.0,448.0,237.0,0.002900232018561485
1.0,1.0,38.0,0.0,0.1,0.4,4.0,1594.0,396.0,206.0,0.003136762860727729
1.0,1.0,39.0,0.0,0.1,0.4,4.0,1459.0,347.0,185.0,0.003427004797806717
1.0,1.0,40.0,0.0,0.1,0.4,4.0,1367.0,328.0,173.0,0.0043891733723482075
1.0,1.0,41.0,0.0,0.1,0.4,4.0,1298.0,296.0,159.0,0.003852080123266564
1.0,1.0,42.0,0.0,0.1,0.4,4.0,1196.0,250.0,136.0,0.005016722408026756
1.0,1.0,43.0,0.0,0.1,0.4,4.0,1128.0,224.0,130.0,0.004432624113475178
1.0,1.0,44.0,0.0,0.1,0.4,4.0,1067.0,189.0,109.0,0.004686035613870665
1.0,1.0,45.0,0.0,0.1,0.4,4.0,1007.0,164.0,93.0,0.003972194637537239
1.0,1.0,46.0,0.0,0.1,0.4,4.0,954.0,142.0,68.0,0.0041928721174004195
1.0,1.0,47.0,0.0,0.1,0.4,4.0,912.0,133.0,65.0,0.006578947368421052
1.0,1.0,48.0,0.0,0.1,0.4,4.0,867.0,122.0,56.0,0.0057670126874279125
1.0,1.0,49.0,0.0,0.1,0.4,4.0,847.0,123.0,67.0,0.0070838252656434475
1.0,1.0,50.0,0.0,0.1,0.4,4.0,816.0,113.0,66.0,0.007352941176470588
1.0,1.0,51.0,0.0,0.1,0.4,4.0,794.0,111.0,59.0,0.006297229219143577
1.0,1.0,52.0,0.0,0.1,0.4,4.0,768.0,99.0,52.0,0.0078125
1.0,2.0,1.0,0.0,0.1,0.4,4.0,741.0,81.0,43.0,0.006747638326585695
1.0,2.0,2.0,0.0,0.1,0.4,4.0,724.0,73.0,46.0,0.006906077348066298
1.0,2.0,3.0,0.0,0.1,0.4,4.0,707.0,61.0,43.0,0.005657708628005658
1.0,2.0,4.0,0.0,0.1,0.4,4.0,691.0,54.0,32.0,0.00723589001447178
1.0,2.0,5.0,0.0,0.1,0.4,4.0,670.0,45.0,24.0,0.005970149253731343
1.0,2.0,6.0,0.0,0.1,0.4,4.0,655.0,38.0,15.0,0.007633587786259542
1.0,2.0,7.0,0.0,0.1,0.4,4.0,649.0,40.0,19.0,0.0061633281972265025
1.0,2.0,8.0,0.0,0.1,0.4,4.0,640.0,38.0,18.0,0.0078125
1.0,2.0,9.0,0.0,0.1,0.4,4.0,635.0,34.0,19.0,0.006299212598425197
1.0,2.0,10.0,0.0,0.1,0.4,4.0,623.0,30.0,18.0,0.008025682182985553
1.0,2.0,11.0,0.0,0.1,0.4,4.0,612.0,28.0,16.0,0.006535947712418301
1.0,2.0,12.0,0.0,0.1,0.4,4.0,602.0,26.0,12.0,0.008305647840531562
1.0,2.0,13.0,0.0,0.1,0.4,4.0,593.0,21.0,11.0,0.006745362563237774
1.0,2.0,14.0,0.0,0.1,0.4,4.0,590.0,19.0,12.0,0.00847457627118644
1.0,2.0,15.0,0.0,0.1,0.4,4.0,585.0,22.0,10.0,0.006837606837606838
1.0,2.0,16.0,0.0,0.1,0.4,4.0,583.0,21.0,9.0,0.008576329331046312
1.0,2.0,17.0,0.0,0.1,0.4,4.0,573.0,16.0,6.0,0.006980802792321117
1.0,2.0,18.0,0.0,0.1,0.4,4.0,575.0,18.0,11.0,0.008695652173913044
1.0,2.0,19.0,0.0,0.1,0.4,4.0,567.0,15.0,9.0,0.007054673721340388
1.0,2.0,20.0,0.0,0.1,0.4,4.0,1043.0,15.0,7.0,0.004793863854266539
1.0,2.0,21.0,0.0,0.1,0.4,4.0,1026.0,15.0,5.0,0.003898635477582846
1.0,2.0,22.0,0.0,0.1,0.4,4.0,1027.0,13.0,7.0,0.004868549172346641
1.0,2.0,23.0,0.0,0.1,0.4,4.0,996.0,15.0,8.0,0.004016064257028112
1.0,2.0,24.0,0.0,0.1,0.4,4.0,995.0,14.0,8.0,0.006030150753768844
1.0,2.0,25.0,0.0,0.1,0.4,4.0,966.0,11.0,4.0,0.005175983436853002
1.0,2.0,26.0,0.0,0.1,0.4,4.0,974.0,13.0,7.0,0.007186858316221766
1.0,2.0,27.0,0.0,0.1,0.4,4.0,960.0,20.0,6.0,0.005208333333333333
1.0,2.0,28.0,0.0,0.1,0.4,4.0,947.0,22.0,8.0,0.007391763463569166
1.0,2.0,29.0,0.0,0.1,0.4,4.0,928.0,15.0,5.0,0.004310344827586207
1.0,2.0,30.0,0.0,0.1,0.4,4.0,903.0,13.0,4.0,0.007751937984496124
1.0,2.0,31.0,0.0,0.1,0.4,4.0,894.0,15.0,7.0,0.005592841163310962
1.0,2.0,32.0,0.0,0.1,0.4,4.0,885.0,18.0,7.0,0.007909604519774011
1.0,2.0,33.0,0.0,0.1,0.4,4.0,880.0,19.0,9.0,0.005681818181818182
1.0,2.0,34.0,0.0,0.1,0.4,4.0,873.0,17.0,8.0,0.008018327605956471
1.0,2.0,35.0,0.0,0.1,0.4,4.0,861.0,18.0,7.0,0.005807200929152149
1.0,2.0,36.0,0.0,0.1,0.4,4.0,853.0,17.0,7.0,0.008206330597889801
1.0,2.0,37.0,0.0,0.1,0.4,4.0,848.0,17.0,7.0,0.007075471698113208
1.0,2.0,38.0,0.0,0.1,0.4,4.0,847.0,19.0,8.0,0.008264462809917356
1.0,2.0,39.0,0.0,0.1,0.4,4.0,837.0,18.0,8.0,0.007168458781362007
