rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.05,2,5130,44,7,0.597270955165692
1,1,2,0.6,wave,0.05,2,5100,47,15,0.5984313725490196
1,1,3,0.6,wave,0.05,2,4991,51,33,0.5974754558204769
1,1,4,0.6,wave,0.05,2,4925,48,33,0.5981725888324874
1,1,5,0.6,wave,0.05,2,4923,60,27,0.598212472069876
1,1,6,0.6,wave,0.05,2,4794,47,17,0.6005423445974134
1,1,7,0.6,wave,0.05,2,4625,51,20,0.6006486486486486
1,1,8,0.6,wave,0.05,2,4525,53,23,0.60353591160221
1,1,9,0.6,wave,0.05,2,4361,58,27,0.6019261637239165
1,1,10,0.6,wave,0.05,2,4198,52,27,0.605764649833254
1,1,11,0.6,wave,0.05,2,4063,63,32,0.6062023135614079
1,1,12,0.6,wave,0.05,2,3963,62,29,0.6091344940701489
1,1,13,0.6,wave,0.05,2,3869,66,29,0.6086844145774102
1,1,14,0.6,wave,0.05,2,3750,64,27,0.6117333333333334
1,1,15,0.6,wave,0.05,2,3686,72,35,0.6115029842647857
1,1,16,0.6,wave,0.05,2,3555,68,33,0.6126582278481013
1,1,17,0.6,wave,0.05,2,3474,71,43,0.6145653425446171
1,1,18,0.6,wave,0.05,2,3356,61,32,0.6194874851013111
1,1,19,0.6,wave,0.05,2,3321,62,27,0.6178861788617886
1,1,20,0.6,wave,0.05,2,6219,54,21,0.3288310017687731
1,1,21,0.6,wave,0.05,2,5805,71,29,0.3333333333333333
1,1,22,0.6,wave,0.05,2,5509,98,35,0.33363586857868943
1,1,23,0.6,wave,0.05,2,5247,114,40,0.3352391842957881
1,1,24,0.6,wave,0.05,2,5051,135,40,0.33696297762819244
1,1,25,0.6,wave,0.05,2,4859,148,45,0.3397818481168965
1,1,26,0.6,wave,0.05,2,4618,159,64,0.3451710697271546
1,1,27,0.6,wave,0.05,2,4409,172,79,0.34724427307779543
1,1,28,0.6,wave,0.05,2,4268,199,91,0.3477038425492034
1,1,29,0.6,wave,0.05,2,4162,218,81,0.3512734262373859
1,1,30,0.6,wave,0.05,2,4012,238,91,0.353938185443669
1,1,31,0.6,wave,0.05,2,3810,252,103,0.35958005249343833
1,1,32,0.6,wave,0.05,2,3631,269,114,0.36849352795373175
1,1,33,0.6,wave,0.05,2,3495,278,111,0.37167381974248925
1,1,34,0.6,wave,0.05,2,3374,283,123,0.3752222880853586
1,1,35,0.6,wave,0.05,2,3229,295,131,0.3809228863425209
1,1,36,0.6,wave,0.05,2,3139,303,140,0.3883402357438675
1,1,37,0.6,wave,0.05,2,3012,305,134,0.3947543160690571
1,1,38,0.6,wave,0.05,2,2890,288,134,0.40346020761245677
1,1,39,0.6,wave,0.05,2,2791,289,136,0.41203869580795416
1,1,40,0.6,wave,0.05,2,2737,288,132,0.41797588600657654
1,1,41,0.6,wave,0.05,2,2617,258,124,0.426824608330149
1,1,42,0.6,wave,0.05,2,2497,236,117,0.43652382859431316
1,1,43,0.6,wave,0.05,2,2420,224,110,0.4446280991735537
