rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.075,0.0,2.0,5235.0,56.0,10.0,0.09684813753581661
1.0,1.0,2.0,0.1,0.075,0.0,2.0,5211.0,65.0,21.0,0.0980617923623105
1.0,1.0,3.0,0.1,0.075,0.0,2.0,5060.0,84.0,41.0,0.1007905138339921
1.0,1.0,4.0,0.1,0.075,0.0,2.0,5099.0,119.0,44.0,0.10237301431653266
1.0,1.0,5.0,0.1,0.075,0.0,2.0,5049.0,146.0,50.0,0.10239651416122005
1.0,1.0,6.0,0.1,0.075,0.0,2.0,4945.0,171.0,60.0,0.10414560161779575
1.0,1.0,7.0,0.1,0.075,0.0,2.0,4762.0,186.0,71.0,0.10226795464090718
1.0,1.0,8.0,0.1,0.075,0.0,2.0,4643.0,222.0,92.0,0.10381219039414172
1.0,1.0,9.0,0.1,0.075,0.0,2.0,4591.0,264.0,100.0,0.10346329775648007
1.0,1.0,10.0,0.1,0.075,0.0,2.0,4473.0,313.0,128.0,0.10507489380728817
1.0,1.0,11.0,0.1,0.075,0.0,2.0,4343.0,322.0,137.0,0.10568731291733824
1.0,1.0,12.0,0.1,0.075,0.0,2.0,4239.0,378.0,158.0,0.10780844538806322
1.0,1.0,13.0,0.1,0.075,0.0,2.0,4077.0,384.0,160.0,0.10890360559234731
1.0,1.0,14.0,0.1,0.075,0.0,2.0,3977.0,405.0,182.0,0.11063615790797084
1.0,1.0,15.0,0.1,0.075,0.0,2.0,3824.0,416.0,204.0,0.11218619246861924
1.0,1.0,16.0,0.1,0.075,0.0,2.0,3725.0,433.0,221.0,0.1148993288590604
1.0,1.0,17.0,0.1,0.075,0.0,2.0,3521.0,408.0,201.0,0.1172962226640159
1.0,1.0,18.0,0.1,0.075,0.0,2.0,3393.0,392.0,186.0,0.11995284409077513
1.0,1.0,19.0,0.1,0.075,0.0,2.0,3297.0,356.0,188.0,0.12344555656657567
1.0,1.0,20.0,0.1,0.075,0.0,2.0,6187.0,356.0,190.0,0.06545983513819298
1.0,1.0,21.0,0.1,0.075,0.0,2.0,5675.0,440.0,177.0,0.06784140969162995
