rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.05,1,5166,52,9,0.0
1,1,2,0.0,propagule,0.05,1,5114,62,23,0.0007821666014861165
1,1,3,0.0,propagule,0.05,1,5014,96,37,0.0013960909453530116
1,1,4,0.0,propagule,0.05,1,4946,126,45,0.0026283865750101093
1,1,5,0.0,propagule,0.05,1,4998,165,51,0.003601440576230492
1,1,6,0.0,propagule,0.05,1,4859,208,65,0.004939287919324964
1,1,7,0.0,propagule,0.05,1,4683,239,81,0.005338458253256459
1,1,8,0.0,propagule,0.05,1,4570,278,109,0.0056892778993435445
1,1,9,0.0,propagule,0.05,1,4440,338,130,0.005855855855855856
1,1,10,0.0,propagule,0.05,1,4282,370,145,0.006071929005137786
1,1,11,0.0,propagule,0.05,1,4135,396,158,0.006287787182587666
1,1,12,0.0,propagule,0.05,1,3996,398,166,0.0065065065065065065
1,1,13,0.0,propagule,0.05,1,3878,436,189,0.006704486848891181
1,1,14,0.0,propagule,0.05,1,3699,439,214,0.007028926736955934
1,1,15,0.0,propagule,0.05,1,3577,467,221,0.00726866088901314
1,1,16,0.0,propagule,0.05,1,3444,451,229,0.007549361207897794
1,1,17,0.0,propagule,0.05,1,3300,457,223,0.005151515151515152
1,1,18,0.0,propagule,0.05,1,3155,451,212,0.005388272583201268
1,1,19,0.0,propagule,0.05,1,3068,444,205,0.005541069100391135
1,1,20,0.0,propagule,0.05,1,5613,433,214,0.0030286834135043648
1,1,21,0.0,propagule,0.05,1,5191,468,214,0.0032748988634174535
1,1,22,0.0,propagule,0.05,1,4876,497,202,0.003486464315012305
1,1,23,0.0,propagule,0.05,1,4524,504,195,0.003757736516357206
1,1,24,0.0,propagule,0.05,1,4222,496,194,0.004026527711984841
1,1,25,0.0,propagule,0.05,1,4039,495,213,0.004208962614508541
1,1,26,0.0,propagule,0.05,1,3832,522,231,0.004436325678496869
1,1,27,0.0,propagule,0.05,1,3528,510,242,0.0045351473922902496
1,1,28,0.0,propagule,0.05,1,3297,496,236,0.005156202608431908
1,1,29,0.0,propagule,0.05,1,3080,474,225,0.005194805194805195
1,1,30,0.0,propagule,0.05,1,2928,481,214,0.00546448087431694
1,1,31,0.0,propagule,0.05,1,2744,449,200,0.0058309037900874635
1,1,32,0.0,propagule,0.05,1,2595,458,208,0.006165703275529865
1,1,33,0.0,propagule,0.05,1,2447,470,217,0.006538618716796077
1,1,34,0.0,propagule,0.05,1,2321,461,228,0.006893580353295993
1,1,35,0.0,propagule,0.05,1,2170,436,214,0.0069124423963133645
1,1,36,0.0,propagule,0.05,1,2051,415,196,0.007313505607020965
1,1,37,0.0,propagule,0.05,1,1947,377,176,0.007704160246533128
1,1,38,0.0,propagule,0.05,1,1825,363,175,0.00821917808219178
1,1,39,0.0,propagule,0.05,1,1735,344,186,0.008645533141210375
1,1,40,0.0,propagule,0.05,1,1634,326,175,0.008567931456548347
1,1,41,0.0,propagule,0.05,1,1564,312,160,0.008951406649616368
1,1,42,0.0,propagule,0.05,1,1446,271,131,0.009681881051175657
1,1,43,0.0,propagule,0.05,1,1356,262,126,0.01032448377581121
1,1,44,0.0,propagule,0.05,1,1301,256,131,0.010760953112990008
1,1,45,0.0,propagule,0.05,1,1257,262,120,0.011137629276054098
1,1,46,0.0,propagule,0.05,1,1151,232,109,0.01216333622936577
1,1,47,0.0,propagule,0.05,1,1103,222,118,0.012692656391659111
1,1,48,0.0,propagule,0.05,1,1054,223,125,0.012333965844402278
