rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.5,1.0,5163.0,0.0,0.0,0.1958163858221964
1.0,1.0,2.0,0.2,0.5,1.0,5147.0,0.0,0.0,0.19623081406644646
1.0,1.0,3.0,0.2,0.5,1.0,5101.0,0.0,0.0,0.1948637522054499
1.0,1.0,4.0,0.2,0.5,1.0,5114.0,0.0,0.0,0.19436840046929996
1.0,1.0,5.0,0.2,0.5,1.0,5098.0,0.0,0.0,0.19733228717143977
1.0,1.0,6.0,0.2,0.5,1.0,5030.0,0.0,0.0,0.19681908548707752
1.0,1.0,7.0,0.2,0.5,1.0,4879.0,0.0,0.0,0.1986062717770035
1.0,1.0,8.0,0.2,0.5,1.0,4779.0,0.0,0.0,0.19732161540071144
1.0,1.0,9.0,0.2,0.5,1.0,4725.0,0.0,0.0,0.1980952380952381
1.0,1.0,10.0,0.2,0.5,1.0,4594.0,0.0,0.0,0.1978667827601219
1.0,1.0,11.0,0.2,0.5,1.0,4548.0,0.0,0.0,0.19700967458223395
1.0,1.0,12.0,0.2,0.5,1.0,4424.0,0.0,0.0,0.19936708860759494
1.0,1.0,13.0,0.2,0.5,1.0,4381.0,0.0,0.0,0.19949783154530928
1.0,1.0,14.0,0.2,0.5,1.0,4253.0,0.0,0.0,0.2003291794027745
1.0,1.0,15.0,0.2,0.5,1.0,4261.0,0.0,0.0,0.19924900258155362
1.0,1.0,16.0,0.2,0.5,1.0,4177.0,0.0,0.0,0.20038305003591095
1.0,1.0,17.0,0.2,0.5,1.0,4122.0,0.0,0.0,0.19893255701115964
1.0,1.0,18.0,0.2,0.5,1.0,4050.0,0.0,0.0,0.1980246913580247
1.0,1.0,19.0,0.2,0.5,1.0,4018.0,0.0,0.0,0.1986062717770035
1.0,1.0,20.0,0.2,0.5,1.0,11082.0,0.0,0.0,0.07056487998556217
1.0,1.0,21.0,0.2,0.5,1.0,11035.0,0.0,0.0,0.06995922066153148
1.0,1.0,22.0,0.2,0.5,1.0,10741.0,0.0,0.0,0.07010520435713621
1.0,1.0,23.0,0.2,0.5,1.0,10836.0,0.0,0.0,0.07004429678848284
1.0,1.0,24.0,0.2,0.5,1.0,10565.0,0.0,0.0,0.0702318977756744
1.0,1.0,25.0,0.2,0.5,1.0,10541.0,0.0,0.0,0.06972772981690542
1.0,1.0,26.0,0.2,0.5,1.0,10313.0,0.0,0.0,0.06923300688451468
1.0,1.0,27.0,0.2,0.5,1.0,10227.0,0.0,0.0,0.07010853622763273
1.0,1.0,28.0,0.2,0.5,1.0,10141.0,0.0,0.0,0.06951977122571738
1.0,1.0,29.0,0.2,0.5,1.0,9979.0,0.0,0.0,0.06954604669806594
1.0,1.0,30.0,0.2,0.5,1.0,9864.0,0.0,0.0,0.06995133819951338
1.0,1.0,31.0,0.2,0.5,1.0,9539.0,0.0,0.0,0.06992347206206101
1.0,1.0,32.0,0.2,0.5,1.0,9389.0,0.0,0.0,0.07040153370966024
1.0,1.0,33.0,0.2,0.5,1.0,9255.0,0.0,0.0,0.06990815775256617
1.0,1.0,34.0,0.2,0.5,1.0,9110.0,0.0,0.0,0.0694840834248079
