rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.0,0,5260,56,8,0.0
1,1,2,0.0,propagule,0.0,0,5222,60,22,0.00019149751053236308
1,1,3,0.0,propagule,0.0,0,5109,74,32,0.00019573302016050108
1,1,4,0.0,propagule,0.0,0,5071,95,40,0.0013803983435219877
1,1,5,0.0,propagule,0.0,0,4989,118,35,0.0028061735818801364
1,1,6,0.0,propagule,0.0,0,4857,135,50,0.0032942145357216387
1,1,7,0.0,propagule,0.0,0,4679,156,64,0.0034195340884804444
1,1,8,0.0,propagule,0.0,0,4522,197,73,0.0035382574082264487
1,1,9,0.0,propagule,0.0,0,4378,224,79,0.003654636820465966
1,1,10,0.0,propagule,0.0,0,4277,235,80,0.003740939911152677
1,1,11,0.0,propagule,0.0,0,4215,299,118,0.0037959667852906285
1,1,12,0.0,propagule,0.0,0,4086,303,132,0.0041605482134116495
1,1,13,0.0,propagule,0.0,0,3956,328,141,0.004044489383215369
1,1,14,0.0,propagule,0.0,0,3863,336,151,0.004400724825265338
1,1,15,0.0,propagule,0.0,0,3691,373,171,0.004334868599295584
1,1,16,0.0,propagule,0.0,0,3597,358,169,0.004726160689463442
1,1,17,0.0,propagule,0.0,0,3491,389,167,0.004583213978802635
1,1,18,0.0,propagule,0.0,0,3380,384,166,0.004733727810650888
1,1,19,0.0,propagule,0.0,0,3266,365,189,0.004592774035517453
1,1,20,0.0,propagule,0.0,0,6251,370,198,0.0025595904655255157
1,1,21,0.0,propagule,0.0,0,5731,455,189,0.002617344268016053
1,1,22,0.0,propagule,0.0,0,5242,498,163,0.0019076688286913392
1,1,23,0.0,propagule,0.0,0,4934,528,191,0.00263477908390758
1,1,24,0.0,propagule,0.0,0,4627,571,235,0.002161227577263886
1,1,25,0.0,propagule,0.0,0,4353,573,260,0.002526992878474615
1,1,26,0.0,propagule,0.0,0,4049,598,258,0.002222771054581378
1,1,27,0.0,propagule,0.0,0,3831,623,258,0.0028713129731140694
1,1,28,0.0,propagule,0.0,0,3633,634,275,0.0033030553261767133
1,1,29,0.0,propagule,0.0,0,3433,644,287,0.003204194581998252
1,1,30,0.0,propagule,0.0,0,3213,657,290,0.0034235916588857764
1,1,31,0.0,propagule,0.0,0,3051,653,293,0.003605375286791216
1,1,32,0.0,propagule,0.0,0,2857,649,319,0.004200210010500525
1,1,33,0.0,propagule,0.0,0,2633,635,291,0.0037979491074819596
1,1,34,0.0,propagule,0.0,0,2465,625,285,0.004462474645030426
1,1,35,0.0,propagule,0.0,0,2288,590,268,0.004807692307692308
1,1,36,0.0,propagule,0.0,0,2134,557,282,0.006091846298031865
1,1,37,0.0,propagule,0.0,0,2039,561,287,0.005394801373222168
1,1,38,0.0,propagule,0.0,0,1881,522,274,0.005847953216374269
1,1,39,0.0,propagule,0.0,0,1725,460,226,0.006376811594202898
1,1,40,0.0,propagule,0.0,0,1613,419,220,0.008059516429014259
1,1,41,0.0,propagule,0.0,0,1494,373,199,0.007362784471218206
1,1,42,0.0,propagule,0.0,0,1365,330,187,0.007326007326007326
1,1,43,0.0,propagule,0.0,0,1262,294,159,0.009508716323296355
1,1,44,0.0,propagule,0.0,0,1141,242,128,0.008764241893076249
1,1,45,0.0,propagule,0.0,0,1070,212,122,0.010280373831775701
