rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,2,5141,48,7,0.6006613499319199
1,1,2,0.6,wave,0.0,2,5124,52,14,0.6012880562060889
1,1,3,0.6,wave,0.0,2,5054,59,29,0.6011080332409973
1,1,4,0.6,wave,0.0,2,4960,56,33,0.6026209677419355
1,1,5,0.6,wave,0.0,2,4924,63,37,0.6043866774979691
1,1,6,0.6,wave,0.0,2,4770,63,28,0.6058700209643606
1,1,7,0.6,wave,0.0,2,4659,62,21,0.604636188023181
1,1,8,0.6,wave,0.0,2,4537,60,23,0.6067886268459335
1,1,9,0.6,wave,0.0,2,4375,60,26,0.6075428571428572
1,1,10,0.6,wave,0.0,2,4245,64,29,0.6094228504122498
1,1,11,0.6,wave,0.0,2,4094,60,26,0.6104054714215926
1,1,12,0.6,wave,0.0,2,3980,51,23,0.6128140703517588
1,1,13,0.6,wave,0.0,2,3897,57,27,0.613548883756736
1,1,14,0.6,wave,0.0,2,3762,50,24,0.6148325358851675
1,1,15,0.6,wave,0.0,2,3685,48,19,0.6165535956580732
1,1,16,0.6,wave,0.0,2,3544,42,15,0.6173814898419865
1,1,17,0.6,wave,0.0,2,3507,43,17,0.6193327630453379
1,1,18,0.6,wave,0.0,2,3447,40,22,0.6185088482738613
1,1,19,0.6,wave,0.0,2,3380,40,25,0.6218934911242604
1,1,20,0.6,wave,0.0,2,6460,38,20,0.3252321981424149
1,1,21,0.6,wave,0.0,2,5981,48,17,0.3308811235579335
1,1,22,0.6,wave,0.0,2,5773,50,16,0.33188983197644206
1,1,23,0.6,wave,0.0,2,5439,62,25,0.33388490531347675
1,1,24,0.6,wave,0.0,2,5189,68,28,0.3357101560994411
1,1,25,0.6,wave,0.0,2,4975,82,27,0.3392964824120603
1,1,26,0.6,wave,0.0,2,4721,92,34,0.3423003600932006
1,1,27,0.6,wave,0.0,2,4579,108,40,0.34286962218825073
1,1,28,0.6,wave,0.0,2,4374,116,47,0.34407864654778236
1,1,29,0.6,wave,0.0,2,4204,109,60,0.34752616555661275
1,1,30,0.6,wave,0.0,2,3998,103,56,0.35117558779389696
1,1,31,0.6,wave,0.0,2,3908,118,53,0.353121801432958
1,1,32,0.6,wave,0.0,2,3726,105,43,0.3588298443370907
1,1,33,0.6,wave,0.0,2,3589,99,39,0.3650041794371691
1,1,34,0.6,wave,0.0,2,3466,100,49,0.36526255049047895
1,1,35,0.6,wave,0.0,2,3396,98,42,0.36925795053003535
1,1,36,0.6,wave,0.0,2,3325,100,47,0.3684210526315789
1,1,37,0.6,wave,0.0,2,3243,90,41,0.3706444650015418
1,1,38,0.6,wave,0.0,2,3137,100,48,0.3713739241313357
1,1,39,0.6,wave,0.0,2,3036,107,43,0.37714097496706195
1,1,40,0.6,wave,0.0,2,2985,121,48,0.38023450586264657
1,1,41,0.6,wave,0.0,2,2870,121,58,0.38641114982578395
1,1,42,0.6,wave,0.0,2,2721,132,65,0.39250275633958104
1,1,43,0.6,wave,0.0,2,2609,135,65,0.3959371406669222
1,1,44,0.6,wave,0.0,2,2510,137,66,0.399601593625498
1,1,45,0.6,wave,0.0,2,2398,127,54,0.6542952460383653
1,1,46,0.6,wave,0.0,2,2304,113,55,0.6566840277777778
1,1,47,0.6,wave,0.0,2,2221,97,54,0.6587122917604683
1,1,48,0.6,wave,0.0,2,2160,89,57,0.6620370370370371
1,1,49,0.6,wave,0.0,2,2114,72,44,0.663670766319773
1,1,50,0.6,wave,0.0,2,2034,59,33,0.6651917404129793
1,1,51,0.6,wave,0.0,2,1988,44,29,0.6690140845070423
1,1,52,0.6,wave,0.0,2,1946,38,23,0.6742034943473793
1,2,1,0.6,wave,0.0,2,1939,35,19,0.6735430634347602
1,2,2,0.6,wave,0.0,2,1895,25,10,0.6759894459102902
1,2,3,0.6,wave,0.0,2,1876,27,11,0.6732409381663113
1,2,4,0.6,wave,0.0,2,1837,27,12,0.6722917800762113
1,2,5,0.6,wave,0.0,2,1799,22,11,0.6720400222345748
1,2,6,0.6,wave,0.0,2,1775,19,11,0.6749295774647888
1,2,7,0.6,wave,0.0,2,1751,16,11,0.6744717304397487
1,2,8,0.6,wave,0.0,2,1689,13,9,0.6791000592066312
1,2,9,0.6,wave,0.0,2,1658,9,6,0.6821471652593486
1,2,10,0.6,wave,0.0,2,1641,8,4,0.684338817794028
1,2,11,0.6,wave,0.0,2,1613,8,3,0.6856788592684439
1,2,12,0.6,wave,0.0,2,1593,11,3,0.6861268047708726
1,2,13,0.6,wave,0.0,2,1585,10,5,0.6845425867507886
1,2,14,0.6,wave,0.0,2,1546,9,6,0.6862871927554981
1,2,15,0.6,wave,0.0,2,1541,10,6,0.6839714471122648
1,2,16,0.6,wave,0.0,2,1514,7,5,0.6882430647291942
1,2,17,0.6,wave,0.0,2,1501,6,5,0.6862091938707529
1,2,18,0.6,wave,0.0,2,1478,6,4,0.6874154262516915
1,2,19,0.6,wave,0.0,2,1452,1,1,0.6887052341597796
1,2,20,0.6,wave,0.0,2,2653,0,0,0.3731624575951753
1,2,21,0.6,wave,0.0,2,2592,0,0,0.37114197530864196
1,2,22,0.6,wave,0.0,2,2415,0,0,0.37971014492753624
1,2,23,0.6,wave,0.0,2,2311,0,0,0.37646040675032455
1,2,24,0.6,wave,0.0,2,2257,0,0,0.37527691626052284
1,2,25,0.6,wave,0.0,2,2122,0,0,0.3765315739868049
1,2,26,0.6,wave,0.0,2,2080,0,0,0.3778846153846154
1,2,27,0.6,wave,0.0,2,2037,0,0,0.37800687285223367
1,2,28,0.6,wave,0.0,2,1993,0,0,0.37882589061716004
1,2,29,0.6,wave,0.0,2,1976,0,0,0.3775303643724696
1,2,30,0.6,wave,0.0,2,1929,0,0,0.37947122861586313
1,2,31,0.6,wave,0.0,2,1892,0,0,0.379492600422833
1,2,32,0.6,wave,0.0,2,1861,0,0,0.38097796883396023
1,2,33,0.6,wave,0.0,2,1823,0,0,0.38123971475589685
1,2,34,0.6,wave,0.0,2,1776,0,0,0.38400900900900903
1,2,35,0.6,wave,0.0,2,1748,0,0,0.38329519450800914
1,2,36,0.6,wave,0.0,2,1734,0,0,0.3846597462514418
1,2,37,0.6,wave,0.0,2,1704,0,0,0.3814553990610329
1,2,38,0.6,wave,0.0,2,1697,0,0,0.3812610489098409
1,2,39,0.6,wave,0.0,2,1634,0,0,0.3873929008567931
1,2,40,0.6,wave,0.0,2,1604,0,0,0.38902743142144636
1,2,41,0.6,wave,0.0,2,1566,0,0,0.38697318007662834
1,2,42,0.6,wave,0.0,2,1537,0,0,0.38581652569941444
1,2,43,0.6,wave,0.0,2,1493,0,0,0.3898191560616209
1,2,44,0.6,wave,0.0,2,1491,0,0,0.3890006706908115
1,2,45,0.6,wave,0.0,2,1482,0,0,0.6221322537112011
1,2,46,0.6,wave,0.0,2,1444,0,0,0.6239612188365651
