rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.15,1.0,5167.0,0.0,0.0,0.3998451712792723
1.0,1.0,2.0,0.4,0.15,1.0,5142.0,0.0,0.0,0.4002333722287048
1.0,1.0,3.0,0.4,0.15,1.0,5098.0,0.0,0.0,0.4003530796390741
1.0,1.0,4.0,0.4,0.15,1.0,5050.0,0.0,0.0,0.3998019801980198
1.0,1.0,5.0,0.4,0.15,1.0,5140.0,0.0,0.0,0.39961089494163426
1.0,1.0,6.0,0.4,0.15,1.0,5102.0,0.0,0.0,0.39847118776950213
1.0,1.0,7.0,0.4,0.15,1.0,4982.0,0.0,0.0,0.3978321959052589
1.0,1.0,8.0,0.4,0.15,1.0,4903.0,0.0,0.0,0.3977156842749337
1.0,1.0,9.0,0.4,0.15,1.0,4812.0,0.0,0.0,0.3983790523690773
1.0,1.0,10.0,0.4,0.15,1.0,4697.0,0.0,0.0,0.4013199914839259
1.0,1.0,11.0,0.4,0.15,1.0,4616.0,0.0,0.0,0.4018630849220104
1.0,1.0,12.0,0.4,0.15,1.0,4557.0,0.0,0.0,0.4009216589861751
1.0,1.0,13.0,0.4,0.15,1.0,4455.0,0.0,0.0,0.3991021324354658
1.0,1.0,14.0,0.4,0.15,1.0,4358.0,0.0,0.0,0.3997246443322625
1.0,1.0,15.0,0.4,0.15,1.0,4232.0,0.0,0.0,0.4002835538752363
1.0,1.0,16.0,0.4,0.15,1.0,4169.0,0.0,0.0,0.3974574238426481
1.0,1.0,17.0,0.4,0.15,1.0,4100.0,0.0,0.0,0.39878048780487807
1.0,1.0,18.0,0.4,0.15,1.0,4020.0,0.0,0.0,0.4002487562189055
1.0,1.0,19.0,0.4,0.15,1.0,3958.0,0.0,0.0,0.4029813036887317
1.0,1.0,20.0,0.4,0.15,1.0,10570.0,0.0,0.0,0.14578997161778617
1.0,1.0,21.0,0.4,0.15,1.0,10313.0,0.0,0.0,0.14583535343740908
1.0,1.0,22.0,0.4,0.15,1.0,10215.0,0.0,0.0,0.14537444933920704
1.0,1.0,23.0,0.4,0.15,1.0,10169.0,0.0,0.0,0.1452453535254204
