rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.025,3,5116,51,6,0.5883502736512901
1,1,2,0.6,propagule,0.025,3,5090,55,21,0.5882121807465619
1,1,3,0.6,propagule,0.025,3,5039,69,31,0.5866243302242509
1,1,4,0.6,propagule,0.025,3,5003,77,36,0.5898460923445933
1,1,5,0.6,propagule,0.025,3,5022,75,37,0.5955794504181601
1,1,6,0.6,propagule,0.025,3,4911,78,38,0.5972307065770719
1,1,7,0.6,propagule,0.025,3,4807,87,44,0.5976700644892865
1,1,8,0.6,propagule,0.025,3,4702,83,37,0.600382815823054
1,1,9,0.6,propagule,0.025,3,4591,90,33,0.6029187540840776
1,1,10,0.6,propagule,0.025,3,4406,87,36,0.6059918293236496
1,1,11,0.6,propagule,0.025,3,4219,95,41,0.6091490874614838
1,1,12,0.6,propagule,0.025,3,4109,98,45,0.6086639084935508
1,1,13,0.6,propagule,0.025,3,3952,89,39,0.6118421052631579
1,1,14,0.6,propagule,0.025,3,3861,85,39,0.6130536130536131
1,1,15,0.6,propagule,0.025,3,3810,85,42,0.6170603674540682
1,1,16,0.6,propagule,0.025,3,3711,83,46,0.61708434384263
1,1,17,0.6,propagule,0.025,3,3608,74,45,0.6200110864745011
1,1,18,0.6,propagule,0.025,3,3556,76,40,0.6206411698537683
1,1,19,0.6,propagule,0.025,3,3445,62,32,0.6243831640058055
1,1,20,0.6,propagule,0.025,3,6311,55,21,0.3314847092378387
1,1,21,0.6,propagule,0.025,3,5899,76,22,0.3358196304458383
1,1,22,0.6,propagule,0.025,3,5479,72,27,0.33929549187807995
1,1,23,0.6,propagule,0.025,3,5179,91,29,0.34195790693184014
1,1,24,0.6,propagule,0.025,3,4961,103,37,0.34710743801652894
1,1,25,0.6,propagule,0.025,3,4775,132,45,0.3493193717277487
1,1,26,0.6,propagule,0.025,3,4577,162,58,0.353725147476513
1,1,27,0.6,propagule,0.025,3,4398,166,66,0.35607094133697137
1,1,28,0.6,propagule,0.025,3,4208,184,69,0.36074144486692017
1,1,29,0.6,propagule,0.025,3,4091,211,80,0.36494744561231973
1,1,30,0.6,propagule,0.025,3,3967,227,93,0.3682883791278044
1,1,31,0.6,propagule,0.025,3,3829,243,110,0.3705928440846174
1,1,32,0.6,propagule,0.025,3,3601,222,88,0.3757289641766176
1,1,33,0.6,propagule,0.025,3,3481,221,90,0.3786268313702959
1,1,34,0.6,propagule,0.025,3,3361,183,87,0.385599523951205
1,1,35,0.6,propagule,0.025,3,3276,184,94,0.3891941391941392
1,1,36,0.6,propagule,0.025,3,3082,180,89,0.3990914990266061
1,1,37,0.6,propagule,0.025,3,2981,183,82,0.4055686011405569
1,1,38,0.6,propagule,0.025,3,2911,194,77,0.40879422878735827
1,1,39,0.6,propagule,0.025,3,2790,186,79,0.41397849462365593
1,1,40,0.6,propagule,0.025,3,2687,169,88,0.4231484927428359
1,1,41,0.6,propagule,0.025,3,2625,174,95,0.42628571428571427
1,1,42,0.6,propagule,0.025,3,2502,144,81,0.43325339728217427
1,1,43,0.6,propagule,0.025,3,2421,145,75,0.44320528707145807
1,1,44,0.6,propagule,0.025,3,2360,144,63,0.4491525423728814
1,1,45,0.6,propagule,0.025,3,2296,140,59,0.6589721254355401
1,1,46,0.6,propagule,0.025,3,2224,128,61,0.6614208633093526
1,1,47,0.6,propagule,0.025,3,2179,118,66,0.6631482331344654
1,1,48,0.6,propagule,0.025,3,2121,102,56,0.6694955209806694
1,1,49,0.6,propagule,0.025,3,2055,86,49,0.6744525547445256
1,1,50,0.6,propagule,0.025,3,2027,71,45,0.6748889985199803
1,1,51,0.6,propagule,0.025,3,1988,55,35,0.682092555331992
1,1,52,0.6,propagule,0.025,3,1954,53,29,0.6842374616171955
1,2,1,0.6,propagule,0.025,3,1887,39,18,0.688924218335983
1,2,2,0.6,propagule,0.025,3,1862,36,18,0.6928034371643395
1,2,3,0.6,propagule,0.025,3,1850,30,17,0.6940540540540541
1,2,4,0.6,propagule,0.025,3,1822,30,21,0.6953896816684961
1,2,5,0.6,propagule,0.025,3,1770,20,15,0.7
