rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.5,4.0,5079.0,0.0,0.0,0.10061035636936405
1.0,1.0,2.0,0.1,0.5,4.0,4994.0,0.0,0.0,0.10312374849819783
1.0,1.0,3.0,0.1,0.5,4.0,4947.0,0.0,0.0,0.10309278350515463
1.0,1.0,4.0,0.1,0.5,4.0,4904.0,0.0,0.0,0.10399673735725938
1.0,1.0,5.0,0.1,0.5,4.0,4948.0,0.0,0.0,0.10468876313662086
1.0,1.0,6.0,0.1,0.5,4.0,4838.0,0.0,0.0,0.10562215791649442
1.0,1.0,7.0,0.1,0.5,4.0,4711.0,0.0,0.0,0.1048609637019741
1.0,1.0,8.0,0.1,0.5,4.0,4617.0,0.0,0.0,0.10547974875460256
1.0,1.0,9.0,0.1,0.5,4.0,4450.0,0.0,0.0,0.10651685393258427
1.0,1.0,10.0,0.1,0.5,4.0,4384.0,0.0,0.0,0.10766423357664233
1.0,1.0,11.0,0.1,0.5,4.0,4280.0,0.0,0.0,0.1072429906542056
1.0,1.0,12.0,0.1,0.5,4.0,4232.0,0.0,0.0,0.10751417769376181
1.0,1.0,13.0,0.1,0.5,4.0,4165.0,0.0,0.0,0.1070828331332533
1.0,1.0,14.0,0.1,0.5,4.0,4121.0,0.0,0.0,0.10798349915069158
1.0,1.0,15.0,0.1,0.5,4.0,3988.0,0.0,0.0,0.10656970912738215
1.0,1.0,16.0,0.1,0.5,4.0,3940.0,0.0,0.0,0.10710659898477157
1.0,1.0,17.0,0.1,0.5,4.0,3869.0,0.0,0.0,0.10441974670457482
1.0,1.0,18.0,0.1,0.5,4.0,3813.0,0.0,0.0,0.10595331759769211
1.0,1.0,19.0,0.1,0.5,4.0,3789.0,0.0,0.0,0.10530482977038796
1.0,1.0,20.0,0.1,0.5,4.0,10476.0,0.0,0.0,0.038087056128293245
1.0,1.0,21.0,0.1,0.5,4.0,10195.0,0.0,0.0,0.03776360961255518
1.0,1.0,22.0,0.1,0.5,4.0,9996.0,0.0,0.0,0.037615046018407365
1.0,1.0,23.0,0.1,0.5,4.0,9955.0,0.0,0.0,0.036966348568558516
1.0,1.0,24.0,0.1,0.5,4.0,9715.0,0.0,0.0,0.03757076685537828
1.0,1.0,25.0,0.1,0.5,4.0,9600.0,0.0,0.0,0.03729166666666667
1.0,1.0,26.0,0.1,0.5,4.0,9448.0,0.0,0.0,0.037150719729043186
1.0,1.0,27.0,0.1,0.5,4.0,9359.0,0.0,0.0,0.037183459771343096
1.0,1.0,28.0,0.1,0.5,4.0,9248.0,0.0,0.0,0.03762975778546713
1.0,1.0,29.0,0.1,0.5,4.0,9140.0,0.0,0.0,0.03785557986870897
1.0,1.0,30.0,0.1,0.5,4.0,9132.0,0.0,0.0,0.03810775295663601
1.0,1.0,31.0,0.1,0.5,4.0,8956.0,0.0,0.0,0.03841000446627959
1.0,1.0,32.0,0.1,0.5,4.0,8865.0,0.0,0.0,0.03824027072758037
1.0,1.0,33.0,0.1,0.5,4.0,8762.0,0.0,0.0,0.03857566765578635
1.0,1.0,34.0,0.1,0.5,4.0,8652.0,0.0,0.0,0.038372630605640314
1.0,1.0,35.0,0.1,0.5,4.0,8587.0,0.0,0.0,0.03854664027017585
1.0,1.0,36.0,0.1,0.5,4.0,8464.0,0.0,0.0,0.03863421550094518
1.0,1.0,37.0,0.1,0.5,4.0,8318.0,0.0,0.0,0.038350565039673
1.0,1.0,38.0,0.1,0.5,4.0,8272.0,0.0,0.0,0.03868471953578337
1.0,1.0,39.0,0.1,0.5,4.0,8001.0,0.0,0.0,0.03912010998625172
1.0,1.0,40.0,0.1,0.5,4.0,7908.0,0.0,0.0,0.03945371775417299
1.0,1.0,41.0,0.1,0.5,4.0,7713.0,0.0,0.0,0.03902502268896668
1.0,1.0,42.0,0.1,0.5,4.0,7624.0,0.0,0.0,0.03948058761804827
1.0,1.0,43.0,0.1,0.5,4.0,7514.0,0.0,0.0,0.03872770827788129
1.0,1.0,44.0,0.1,0.5,4.0,7467.0,0.0,0.0,0.03910539708048748
1.0,1.0,45.0,0.1,0.5,4.0,7346.0,0.0,0.0,0.10100735093928669
1.0,1.0,46.0,0.1,0.5,4.0,7301.0,0.0,0.0,0.10080810847829065
1.0,1.0,47.0,0.1,0.5,4.0,7254.0,0.0,0.0,0.10146126275158533
1.0,1.0,48.0,0.1,0.5,4.0,7152.0,0.0,0.0,0.10109060402684564
1.0,1.0,49.0,0.1,0.5,4.0,7038.0,0.0,0.0,0.10059676044330776
1.0,1.0,50.0,0.1,0.5,4.0,6695.0,0.0,0.0,0.10156833457804332
1.0,1.0,51.0,0.1,0.5,4.0,6539.0,0.0,0.0,0.10169750726410766
1.0,1.0,52.0,0.1,0.5,4.0,6371.0,0.0,0.0,0.10249568356615917
1.0,2.0,1.0,0.1,0.5,4.0,6055.0,0.0,0.0,0.10024772914946325
1.0,2.0,2.0,0.1,0.5,4.0,5896.0,0.0,0.0,0.09989823609226595
1.0,2.0,3.0,0.1,0.5,4.0,5700.0,0.0,0.0,0.10035087719298245
1.0,2.0,4.0,0.1,0.5,4.0,5474.0,0.0,0.0,0.09937888198757763
1.0,2.0,5.0,0.1,0.5,4.0,5344.0,0.0,0.0,0.09917664670658682
1.0,2.0,6.0,0.1,0.5,4.0,5135.0,0.0,0.0,0.09990262901655307
1.0,2.0,7.0,0.1,0.5,4.0,4865.0,0.0,0.0,0.09907502569373072
1.0,2.0,8.0,0.1,0.5,4.0,4709.0,0.0,0.0,0.09980887661923975
1.0,2.0,9.0,0.1,0.5,4.0,4645.0,0.0,0.0,0.09967707212055975
1.0,2.0,10.0,0.1,0.5,4.0,4585.0,0.0,0.0,0.09967284623773173
1.0,2.0,11.0,0.1,0.5,4.0,4497.0,0.0,0.0,0.09917722926395375
1.0,2.0,12.0,0.1,0.5,4.0,4366.0,0.0,0.0,0.09986257443884562
1.0,2.0,13.0,0.1,0.5,4.0,4229.0,0.0,0.0,0.0995507212106881
1.0,2.0,14.0,0.1,0.5,4.0,4074.0,0.0,0.0,0.09916543937162493
1.0,2.0,15.0,0.1,0.5,4.0,3937.0,0.0,0.0,0.10058420116840233
1.0,2.0,16.0,0.1,0.5,4.0,3856.0,0.0,0.0,0.1016597510373444
1.0,2.0,17.0,0.1,0.5,4.0,3754.0,0.0,0.0,0.10229088971763452
1.0,2.0,18.0,0.1,0.5,4.0,3671.0,0.0,0.0,0.10187959684009806
1.0,2.0,19.0,0.1,0.5,4.0,3592.0,0.0,0.0,0.10244988864142539
1.0,2.0,20.0,0.1,0.5,4.0,9940.0,0.0,0.0,0.036720321931589535
1.0,2.0,21.0,0.1,0.5,4.0,9762.0,0.0,0.0,0.036365498873181724
1.0,2.0,22.0,0.1,0.5,4.0,9597.0,0.0,0.0,0.03636553089507138
1.0,2.0,23.0,0.1,0.5,4.0,9533.0,0.0,0.0,0.036714570439525855
1.0,2.0,24.0,0.1,0.5,4.0,9358.0,0.0,0.0,0.0361188288095747
1.0,2.0,25.0,0.1,0.5,4.0,9084.0,0.0,0.0,0.03676794363716424
1.0,2.0,26.0,0.1,0.5,4.0,8938.0,0.0,0.0,0.03669724770642202
1.0,2.0,27.0,0.1,0.5,4.0,8675.0,0.0,0.0,0.036772334293948127
1.0,2.0,28.0,0.1,0.5,4.0,8518.0,0.0,0.0,0.036980511857243485
1.0,2.0,29.0,0.1,0.5,4.0,8245.0,0.0,0.0,0.03723468768950879
1.0,2.0,30.0,0.1,0.5,4.0,8067.0,0.0,0.0,0.03681666046857568
1.0,2.0,31.0,0.1,0.5,4.0,7947.0,0.0,0.0,0.036743425191896315
1.0,2.0,32.0,0.1,0.5,4.0,7839.0,0.0,0.0,0.03622911085597653
1.0,2.0,33.0,0.1,0.5,4.0,7768.0,0.0,0.0,0.036302780638516996
1.0,2.0,34.0,0.1,0.5,4.0,7625.0,0.0,0.0,0.036065573770491806
1.0,2.0,35.0,0.1,0.5,4.0,7468.0,0.0,0.0,0.03615425816818425
1.0,2.0,36.0,0.1,0.5,4.0,7242.0,0.0,0.0,0.035625517812758904
1.0,2.0,37.0,0.1,0.5,4.0,7168.0,0.0,0.0,0.03529575892857143
1.0,2.0,38.0,0.1,0.5,4.0,7015.0,0.0,0.0,0.03563791874554526
1.0,2.0,39.0,0.1,0.5,4.0,6916.0,0.0,0.0,0.035280508964719494
1.0,2.0,40.0,0.1,0.5,4.0,6710.0,0.0,0.0,0.035320417287630405
1.0,2.0,41.0,0.1,0.5,4.0,6474.0,0.0,0.0,0.03583565029348162
1.0,2.0,42.0,0.1,0.5,4.0,6409.0,0.0,0.0,0.03541894211265408
1.0,2.0,43.0,0.1,0.5,4.0,6316.0,0.0,0.0,0.035148828372387586
1.0,2.0,44.0,0.1,0.5,4.0,6230.0,0.0,0.0,0.03499197431781702
1.0,2.0,45.0,0.1,0.5,4.0,6110.0,0.0,0.0,0.09950900163666121
1.0,2.0,46.0,0.1,0.5,4.0,6070.0,0.0,0.0,0.09950576606260296
1.0,2.0,47.0,0.1,0.5,4.0,5914.0,0.0,0.0,0.10010145417653027
1.0,2.0,48.0,0.1,0.5,4.0,5900.0,0.0,0.0,0.09983050847457627
1.0,2.0,49.0,0.1,0.5,4.0,5819.0,0.0,0.0,0.10070458841725383
1.0,2.0,50.0,0.1,0.5,4.0,5625.0,0.0,0.0,0.10062222222222222
1.0,2.0,51.0,0.1,0.5,4.0,5413.0,0.0,0.0,0.09994457786809532
1.0,2.0,52.0,0.1,0.5,4.0,5113.0,0.0,0.0,0.10170154508116566
1.0,3.0,1.0,0.1,0.5,4.0,4950.0,0.0,0.0,0.1008080808080808
1.0,3.0,2.0,0.1,0.5,4.0,4747.0,0.0,0.0,0.102801769538656
1.0,3.0,3.0,0.1,0.5,4.0,4708.0,0.0,0.0,0.10110450297366186
1.0,3.0,4.0,0.1,0.5,4.0,4541.0,0.0,0.0,0.10306099977978418
1.0,3.0,5.0,0.1,0.5,4.0,4406.0,0.0,0.0,0.10190649114843395
1.0,3.0,6.0,0.1,0.5,4.0,4269.0,0.0,0.0,0.10353712813305224
1.0,3.0,7.0,0.1,0.5,4.0,4196.0,0.0,0.0,0.10224022878932316
1.0,3.0,8.0,0.1,0.5,4.0,4121.0,0.0,0.0,0.10361562727493327
1.0,3.0,9.0,0.1,0.5,4.0,4050.0,0.0,0.0,0.1034567901234568
1.0,3.0,10.0,0.1,0.5,4.0,4005.0,0.0,0.0,0.10337078651685393
1.0,3.0,11.0,0.1,0.5,4.0,3910.0,0.0,0.0,0.10255754475703324
1.0,3.0,12.0,0.1,0.5,4.0,3840.0,0.0,0.0,0.10390625
1.0,3.0,13.0,0.1,0.5,4.0,3741.0,0.0,0.0,0.10264635124298316
1.0,3.0,14.0,0.1,0.5,4.0,3716.0,0.0,0.0,0.10252960172228202
1.0,3.0,15.0,0.1,0.5,4.0,3367.0,0.0,0.0,0.10276210276210276
1.0,3.0,16.0,0.1,0.5,4.0,3322.0,0.0,0.0,0.10295003010234799
