rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.0,0,5183,54,8,0.1994983600231526
1,1,2,0.2,wave,0.0,0,5136,56,18,0.20015576323987538
1,1,3,0.2,wave,0.0,0,5041,69,29,0.20015869867089864
1,1,4,0.2,wave,0.0,0,5019,88,33,0.19804741980474197
1,1,5,0.2,wave,0.0,0,5016,100,40,0.19577352472089316
1,1,6,0.2,wave,0.0,0,4876,132,43,0.1987284659557014
1,1,7,0.2,wave,0.0,0,4670,154,57,0.19764453961456102
1,1,8,0.2,wave,0.0,0,4552,183,66,0.20035149384885764
1,1,9,0.2,wave,0.0,0,4367,214,80,0.20059537439890085
1,1,10,0.2,wave,0.0,0,4259,230,89,0.203099319088988
1,1,11,0.2,wave,0.0,0,4059,231,100,0.20226656812022667
1,1,12,0.2,wave,0.0,0,3973,257,106,0.2041278630757614
1,1,13,0.2,wave,0.0,0,3835,258,115,0.20625814863102998
1,1,14,0.2,wave,0.0,0,3733,270,118,0.2057326547013126
1,1,15,0.2,wave,0.0,0,3615,287,125,0.20885200553250347
1,1,16,0.2,wave,0.0,0,3499,300,128,0.21177479279794226
1,1,17,0.2,wave,0.0,0,3384,296,131,0.21306146572104018
1,1,18,0.2,wave,0.0,0,3295,287,148,0.21699544764795145
1,1,19,0.2,wave,0.0,0,3193,282,148,0.22048230504227997
1,1,20,0.2,wave,0.0,0,6016,280,142,0.1171875
1,1,21,0.2,wave,0.0,0,5510,342,122,0.12014519056261343
1,1,22,0.2,wave,0.0,0,5127,356,138,0.12560951823678565
1,1,23,0.2,wave,0.0,0,4878,387,163,0.12689626896268963
1,1,24,0.2,wave,0.0,0,4670,417,171,0.13040685224839402
1,1,25,0.2,wave,0.0,0,4417,437,167,0.13312202852614896
1,1,26,0.2,wave,0.0,0,4211,478,184,0.13725955829969128
1,1,27,0.2,wave,0.0,0,3996,462,200,0.14264264264264265
1,1,28,0.2,wave,0.0,0,3830,521,228,0.14778067885117493
1,1,29,0.2,wave,0.0,0,3619,537,240,0.15169936446532192
1,1,30,0.2,wave,0.0,0,3422,543,223,0.1586791350087668
1,1,31,0.2,wave,0.0,0,3232,531,233,0.16336633663366337
1,1,32,0.2,wave,0.0,0,3112,525,253,0.16934447300771208
1,1,33,0.2,wave,0.0,0,2951,526,247,0.17417824466282616
1,1,34,0.2,wave,0.0,0,2815,524,234,0.1811722912966252
1,1,35,0.2,wave,0.0,0,2645,516,228,0.18563327032136107
1,1,36,0.2,wave,0.0,0,2529,520,238,0.1933570581257414
1,1,37,0.2,wave,0.0,0,2410,499,242,0.2012448132780083
1,1,38,0.2,wave,0.0,0,2284,475,244,0.2084063047285464
1,1,39,0.2,wave,0.0,0,2157,459,227,0.22021325915623552
1,1,40,0.2,wave,0.0,0,2001,438,219,0.23338330834582707
1,1,41,0.2,wave,0.0,0,1863,391,184,0.24691358024691357
1,1,42,0.2,wave,0.0,0,1748,376,172,0.25915331807780323
1,1,43,0.2,wave,0.0,0,1667,368,174,0.26754649070185965
1,1,44,0.2,wave,0.0,0,1526,334,168,0.28833551769331583
1,1,45,0.2,wave,0.0,0,1477,322,171,0.4211238997968856
1,1,46,0.2,wave,0.0,0,1360,266,152,0.44191176470588234
1,1,47,0.2,wave,0.0,0,1299,223,135,0.4503464203233256
1,1,48,0.2,wave,0.0,0,1224,183,112,0.4681372549019608
1,1,49,0.2,wave,0.0,0,1179,150,79,0.4775233248515691
1,1,50,0.2,wave,0.0,0,1125,122,63,0.49066666666666664
1,1,51,0.2,wave,0.0,0,1093,103,59,0.4940530649588289
1,1,52,0.2,wave,0.0,0,1062,99,57,0.4990583804143126
1,2,1,0.2,wave,0.0,0,1046,84,48,0.5
1,2,2,0.2,wave,0.0,0,1005,65,37,0.5144278606965174
1,2,3,0.2,wave,0.0,0,995,60,36,0.5125628140703518
1,2,4,0.2,wave,0.0,0,963,49,27,0.5275181723779855
1,2,5,0.2,wave,0.0,0,960,42,26,0.5260416666666666
1,2,6,0.2,wave,0.0,0,929,37,25,0.5360602798708288
1,2,7,0.2,wave,0.0,0,930,36,24,0.532258064516129
1,2,8,0.2,wave,0.0,0,901,27,17,0.5460599334073252
1,2,9,0.2,wave,0.0,0,897,22,11,0.5473801560758083
1,2,10,0.2,wave,0.0,0,872,21,11,0.555045871559633
1,2,11,0.2,wave,0.0,0,872,17,8,0.5504587155963303
1,2,12,0.2,wave,0.0,0,857,17,10,0.5565927654609102
1,2,13,0.2,wave,0.0,0,852,12,6,0.5563380281690141
1,2,14,0.2,wave,0.0,0,843,13,10,0.5575326215895611
1,2,15,0.2,wave,0.0,0,838,9,5,0.5608591885441527
1,2,16,0.2,wave,0.0,0,827,13,6,0.5610640870616687
1,2,17,0.2,wave,0.0,0,824,10,4,0.5618932038834952
1,2,18,0.2,wave,0.0,0,812,11,4,0.562807881773399
1,2,19,0.2,wave,0.0,0,814,9,4,0.5577395577395577
1,2,20,0.2,wave,0.0,0,1458,10,4,0.3052126200274348
1,2,21,0.2,wave,0.0,0,1430,8,4,0.2993006993006993
1,2,22,0.2,wave,0.0,0,1374,9,5,0.3064046579330422
1,2,23,0.2,wave,0.0,0,1378,7,5,0.3026124818577649
1,2,24,0.2,wave,0.0,0,1342,7,4,0.30998509687034276
1,2,25,0.2,wave,0.0,0,1303,6,3,0.30775134305448965
1,2,26,0.2,wave,0.0,0,1252,5,1,0.31150159744408945
1,2,27,0.2,wave,0.0,0,1264,5,2,0.3069620253164557
1,2,28,0.2,wave,0.0,0,1220,6,3,0.31311475409836065
1,2,29,0.2,wave,0.0,0,1211,6,3,0.30718414533443433
1,2,30,0.2,wave,0.0,0,1177,5,2,0.31265930331350894
1,2,31,0.2,wave,0.0,0,1142,3,1,0.3117338003502627
1,2,32,0.2,wave,0.0,0,1117,3,2,0.3178155774395703
1,2,33,0.2,wave,0.0,0,1107,5,3,0.3134598012646793
1,2,34,0.2,wave,0.0,0,1088,4,3,0.3170955882352941
1,2,35,0.2,wave,0.0,0,1073,2,2,0.315004659832246
1,2,36,0.2,wave,0.0,0,1052,1,1,0.32129277566539927
1,2,37,0.2,wave,0.0,0,1028,0,0,0.32003891050583655
1,2,38,0.2,wave,0.0,0,1019,0,0,0.3228655544651619
1,2,39,0.2,wave,0.0,0,1008,0,0,0.31646825396825395
1,2,40,0.2,wave,0.0,0,1002,0,0,0.3183632734530938
1,2,41,0.2,wave,0.0,0,1008,0,0,0.31746031746031744
1,2,42,0.2,wave,0.0,0,983,0,0,0.31637843336724314
1,2,43,0.2,wave,0.0,0,983,0,0,0.31637843336724314
1,2,44,0.2,wave,0.0,0,970,0,0,0.31649484536082473
1,2,45,0.2,wave,0.0,0,975,0,0,0.41846153846153844
1,2,46,0.2,wave,0.0,0,945,0,0,0.41904761904761906
1,2,47,0.2,wave,0.0,0,945,0,0,0.41798941798941797
1,2,48,0.2,wave,0.0,0,912,0,0,0.4199561403508772
1,2,49,0.2,wave,0.0,0,908,0,0,0.4185022026431718
1,2,50,0.2,wave,0.0,0,874,0,0,0.42219679633867274
1,2,51,0.2,wave,0.0,0,881,0,0,0.4188422247446084
1,2,52,0.2,wave,0.0,0,865,0,0,0.4208092485549133
1,3,1,0.2,wave,0.0,0,865,0,0,0.41734104046242776
1,3,2,0.2,wave,0.0,0,855,0,0,0.41637426900584795
1,3,3,0.2,wave,0.0,0,834,0,0,0.4184652278177458
1,3,4,0.2,wave,0.0,0,825,0,0,0.4206060606060606
1,3,5,0.2,wave,0.0,0,826,0,0,0.41646489104116224
1,3,6,0.2,wave,0.0,0,811,0,0,0.4155363748458693
1,3,7,0.2,wave,0.0,0,819,0,0,0.4126984126984127
1,3,8,0.2,wave,0.0,0,791,0,0,0.4134007585335019
1,3,9,0.2,wave,0.0,0,792,0,0,0.4116161616161616
1,3,10,0.2,wave,0.0,0,780,0,0,0.41025641025641024
1,3,11,0.2,wave,0.0,0,766,0,0,0.412532637075718
1,3,12,0.2,wave,0.0,0,760,0,0,0.4105263157894737
1,3,13,0.2,wave,0.0,0,756,0,0,0.4113756613756614
1,3,14,0.2,wave,0.0,0,751,0,0,0.41011984021304926
1,3,15,0.2,wave,0.0,0,750,0,0,0.4093333333333333
1,3,16,0.2,wave,0.0,0,747,0,0,0.40829986613119146
1,3,17,0.2,wave,0.0,0,745,0,0,0.40939597315436244
1,3,18,0.2,wave,0.0,0,738,0,0,0.4092140921409214
1,3,19,0.2,wave,0.0,0,738,0,0,0.4078590785907859
1,3,20,0.2,wave,0.0,0,1400,0,0,0.21357142857142858
1,3,21,0.2,wave,0.0,0,1347,0,0,0.21603563474387527
1,3,22,0.2,wave,0.0,0,1306,0,0,0.2120980091883614
1,3,23,0.2,wave,0.0,0,1288,0,0,0.21428571428571427
1,3,24,0.2,wave,0.0,0,1276,0,0,0.21003134796238246
1,3,25,0.2,wave,0.0,0,1253,0,0,0.21308858739026337
1,3,26,0.2,wave,0.0,0,1199,0,0,0.21184320266889073
1,3,27,0.2,wave,0.0,0,1165,0,0,0.2128755364806867
1,3,28,0.2,wave,0.0,0,1133,0,0,0.2118270079435128
1,3,29,0.2,wave,0.0,0,1132,0,0,0.21289752650176677
1,3,30,0.2,wave,0.0,0,1118,0,0,0.2110912343470483
1,3,31,0.2,wave,0.0,0,1116,0,0,0.21415770609318996
1,3,32,0.2,wave,0.0,0,1101,0,0,0.2125340599455041
1,3,33,0.2,wave,0.0,0,1093,0,0,0.21500457456541627
1,3,34,0.2,wave,0.0,0,1061,0,0,0.21394910461828465
1,3,35,0.2,wave,0.0,0,1031,0,0,0.21435499515033948
1,3,36,0.2,wave,0.0,0,1009,0,0,0.2130822596630327
1,3,37,0.2,wave,0.0,0,1003,0,0,0.21535393818544366
1,3,38,0.2,wave,0.0,0,971,0,0,0.21627188465499486
1,3,39,0.2,wave,0.0,0,964,0,0,0.21887966804979253
1,3,40,0.2,wave,0.0,0,938,0,0,0.21961620469083157
1,3,41,0.2,wave,0.0,0,930,0,0,0.221505376344086
1,3,42,0.2,wave,0.0,0,919,0,0,0.21980413492927095
1,3,43,0.2,wave,0.0,0,912,0,0,0.2225877192982456
1,3,44,0.2,wave,0.0,0,905,0,0,0.22320441988950276
1,3,45,0.2,wave,0.0,0,895,0,0,0.3229050279329609
1,3,46,0.2,wave,0.0,0,878,0,0,0.3211845102505695
1,3,47,0.2,wave,0.0,0,878,0,0,0.31890660592255127
1,3,48,0.2,wave,0.0,0,854,0,0,0.3149882903981265
1,3,49,0.2,wave,0.0,0,869,0,0,0.3176064441887227
1,3,50,0.2,wave,0.0,0,836,0,0,0.3145933014354067
1,3,51,0.2,wave,0.0,0,851,0,0,0.31609870740305523
1,3,52,0.2,wave,0.0,0,829,0,0,0.31242460796139926
1,4,1,0.2,wave,0.0,0,843,0,0,0.3167259786476868
1,4,2,0.2,wave,0.0,0,815,0,0,0.3141104294478528
1,4,3,0.2,wave,0.0,0,836,0,0,0.31698564593301437
1,4,4,0.2,wave,0.0,0,806,0,0,0.315136476426799
1,4,5,0.2,wave,0.0,0,831,0,0,0.3140794223826715
1,4,6,0.2,wave,0.0,0,801,0,0,0.3146067415730337
1,4,7,0.2,wave,0.0,0,824,0,0,0.3131067961165049
1,4,8,0.2,wave,0.0,0,792,0,0,0.3106060606060606
1,4,9,0.2,wave,0.0,0,811,0,0,0.31072749691738594
1,4,10,0.2,wave,0.0,0,759,0,0,0.31225296442687744
1,4,11,0.2,wave,0.0,0,755,0,0,0.31125827814569534
1,4,12,0.2,wave,0.0,0,733,0,0,0.3096862210095498
1,4,13,0.2,wave,0.0,0,749,0,0,0.308411214953271
1,4,14,0.2,wave,0.0,0,729,0,0,0.3058984910836763
1,4,15,0.2,wave,0.0,0,731,0,0,0.307797537619699
1,4,16,0.2,wave,0.0,0,705,0,0,0.300709219858156
1,4,17,0.2,wave,0.0,0,715,0,0,0.3090909090909091
1,4,18,0.2,wave,0.0,0,701,0,0,0.2995720399429387
1,4,19,0.2,wave,0.0,0,706,0,0,0.3045325779036827
1,4,20,0.2,wave,0.0,0,1278,0,0,0.16118935837245696
1,4,21,0.2,wave,0.0,0,1248,0,0,0.1658653846153846
1,4,22,0.2,wave,0.0,0,1205,0,0,0.16265560165975104
1,4,23,0.2,wave,0.0,0,1171,0,0,0.16567036720751493
1,4,24,0.2,wave,0.0,0,1130,0,0,0.16106194690265488
1,4,25,0.2,wave,0.0,0,1133,0,0,0.1650485436893204
1,4,26,0.2,wave,0.0,0,1136,0,0,0.15933098591549297
1,4,27,0.2,wave,0.0,0,1110,0,0,0.16486486486486487
1,4,28,0.2,wave,0.0,0,1079,0,0,0.16218721037998146
1,4,29,0.2,wave,0.0,0,1040,0,0,0.16538461538461538
1,4,30,0.2,wave,0.0,0,1036,0,0,0.16312741312741313
1,4,31,0.2,wave,0.0,0,1033,0,0,0.16553727008712488
1,4,32,0.2,wave,0.0,0,996,0,0,0.16566265060240964
1,4,33,0.2,wave,0.0,0,984,0,0,0.1676829268292683
1,4,34,0.2,wave,0.0,0,964,0,0,0.16701244813278007
