rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.15,2.0,5244.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.15,2.0,5225.0,0.0,0.0,0.00019138755980861245
1.0,1.0,3.0,0.0,0.15,2.0,5191.0,0.0,0.0,0.0009632055480639568
1.0,1.0,4.0,0.0,0.15,2.0,5220.0,0.0,0.0,0.0019157088122605363
1.0,1.0,5.0,0.0,0.15,2.0,5302.0,0.0,0.0,0.0024519049415314977
1.0,1.0,6.0,0.0,0.15,2.0,5226.0,0.0,0.0,0.0026789131266743206
1.0,1.0,7.0,0.0,0.15,2.0,5146.0,0.0,0.0,0.0027205596579867857
1.0,1.0,8.0,0.0,0.15,2.0,5055.0,0.0,0.0,0.0033630069238377845
1.0,1.0,9.0,0.0,0.15,2.0,4983.0,0.0,0.0,0.0030102347983142685
1.0,1.0,10.0,0.0,0.15,2.0,4887.0,0.0,0.0,0.003683241252302026
1.0,1.0,11.0,0.0,0.15,2.0,4772.0,0.0,0.0,0.002933780385582565
1.0,1.0,12.0,0.0,0.15,2.0,4709.0,0.0,0.0,0.0036101083032490976
1.0,1.0,13.0,0.0,0.15,2.0,4645.0,0.0,0.0,0.002798708288482239
1.0,1.0,14.0,0.0,0.15,2.0,4610.0,0.0,0.0,0.00368763557483731
1.0,1.0,15.0,0.0,0.15,2.0,4539.0,0.0,0.0,0.0026437541308658294
1.0,1.0,16.0,0.0,0.15,2.0,4484.0,0.0,0.0,0.003791257805530776
1.0,1.0,17.0,0.0,0.15,2.0,4373.0,0.0,0.0,0.002744111593871484
1.0,1.0,18.0,0.0,0.15,2.0,4309.0,0.0,0.0,0.0037131585054537017
1.0,1.0,19.0,0.0,0.15,2.0,4288.0,0.0,0.0,0.002798507462686567
1.0,1.0,20.0,0.0,0.15,2.0,11738.0,0.0,0.0,0.0013630942238882263
1.0,1.0,21.0,0.0,0.15,2.0,11782.0,0.0,0.0,0.0011033780342895943
1.0,1.0,22.0,0.0,0.15,2.0,11478.0,0.0,0.0,0.0013939710751001916
1.0,1.0,23.0,0.0,0.15,2.0,11309.0,0.0,0.0,0.0015032275179060926
1.0,1.0,24.0,0.0,0.15,2.0,11093.0,0.0,0.0,0.0016226449112052646
1.0,1.0,25.0,0.0,0.15,2.0,10992.0,0.0,0.0,0.0016375545851528383
1.0,1.0,26.0,0.0,0.15,2.0,10852.0,0.0,0.0,0.0016586804275709546
1.0,1.0,27.0,0.0,0.15,2.0,10699.0,0.0,0.0,0.0017758669034489204
1.0,1.0,28.0,0.0,0.15,2.0,10440.0,0.0,0.0,0.0016283524904214558
1.0,1.0,29.0,0.0,0.15,2.0,10169.0,0.0,0.0,0.0017700855541351165
1.0,1.0,30.0,0.0,0.15,2.0,10025.0,0.0,0.0,0.0017955112219451373
1.0,1.0,31.0,0.0,0.15,2.0,9971.0,0.0,0.0,0.0019055260254738741
1.0,1.0,32.0,0.0,0.15,2.0,9833.0,0.0,0.0,0.0018305705278145023
1.0,1.0,33.0,0.0,0.15,2.0,9714.0,0.0,0.0,0.0018529956763434219
1.0,1.0,34.0,0.0,0.15,2.0,9554.0,0.0,0.0,0.0018840276324052752
1.0,1.0,35.0,0.0,0.15,2.0,9383.0,0.0,0.0,0.002024938718959821
1.0,1.0,36.0,0.0,0.15,2.0,9272.0,0.0,0.0,0.0019413287316652286
1.0,1.0,37.0,0.0,0.15,2.0,9131.0,0.0,0.0,0.0019713065381666848
1.0,1.0,38.0,0.0,0.15,2.0,8958.0,0.0,0.0,0.0020093770931011385
1.0,1.0,39.0,0.0,0.15,2.0,8873.0,0.0,0.0,0.0020286261692775837
1.0,1.0,40.0,0.0,0.15,2.0,8671.0,0.0,0.0,0.0020758851343558988
1.0,1.0,41.0,0.0,0.15,2.0,8488.0,0.0,0.0,0.002120640904806786
1.0,1.0,42.0,0.0,0.15,2.0,8293.0,0.0,0.0,0.0021705052453876764
1.0,1.0,43.0,0.0,0.15,2.0,8154.0,0.0,0.0,0.0023301447142506744
1.0,1.0,44.0,0.0,0.15,2.0,7976.0,0.0,0.0,0.0022567703109327986
