rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.15,0.0,5133.0,0.0,0.0,0.10033119033703487
1.0,1.0,2.0,0.1,0.15,0.0,5114.0,0.0,0.0,0.10129057489245209
1.0,1.0,3.0,0.1,0.15,0.0,5022.0,0.0,0.0,0.1015531660692951
1.0,1.0,4.0,0.1,0.15,0.0,4976.0,0.0,0.0,0.10229099678456592
1.0,1.0,5.0,0.1,0.15,0.0,5075.0,0.0,0.0,0.10403940886699507
1.0,1.0,6.0,0.1,0.15,0.0,4989.0,0.0,0.0,0.10523150932050511
1.0,1.0,7.0,0.1,0.15,0.0,4966.0,0.0,0.0,0.10551751913008457
1.0,1.0,8.0,0.1,0.15,0.0,4888.0,0.0,0.0,0.10474631751227496
1.0,1.0,9.0,0.1,0.15,0.0,4795.0,0.0,0.0,0.10552659019812305
1.0,1.0,10.0,0.1,0.15,0.0,4711.0,0.0,0.0,0.1048609637019741
1.0,1.0,11.0,0.1,0.15,0.0,4679.0,0.0,0.0,0.10515067322077366
1.0,1.0,12.0,0.1,0.15,0.0,4611.0,0.0,0.0,0.10496638473216222
1.0,1.0,13.0,0.1,0.15,0.0,4576.0,0.0,0.0,0.10511363636363637
1.0,1.0,14.0,0.1,0.15,0.0,4482.0,0.0,0.0,0.10441767068273092
1.0,1.0,15.0,0.1,0.15,0.0,4422.0,0.0,0.0,0.10538218000904569
1.0,1.0,16.0,0.1,0.15,0.0,4327.0,0.0,0.0,0.10515368615669055
1.0,1.0,17.0,0.1,0.15,0.0,4244.0,0.0,0.0,0.10579641847313855
1.0,1.0,18.0,0.1,0.15,0.0,4167.0,0.0,0.0,0.10679145668346532
1.0,1.0,19.0,0.1,0.15,0.0,4153.0,0.0,0.0,0.10570671803515531
1.0,1.0,20.0,0.1,0.15,0.0,11663.0,0.0,0.0,0.037468918803052385
1.0,1.0,21.0,0.1,0.15,0.0,11524.0,0.0,0.0,0.03705310656022214
1.0,1.0,22.0,0.1,0.15,0.0,11371.0,0.0,0.0,0.03728783748131211
1.0,1.0,23.0,0.1,0.15,0.0,11345.0,0.0,0.0,0.0371088585279859
1.0,1.0,24.0,0.1,0.15,0.0,11154.0,0.0,0.0,0.036847767616998386
1.0,1.0,25.0,0.1,0.15,0.0,11100.0,0.0,0.0,0.0363963963963964
1.0,1.0,26.0,0.1,0.15,0.0,10942.0,0.0,0.0,0.036739170169987206
1.0,1.0,27.0,0.1,0.15,0.0,10821.0,0.0,0.0,0.037149986138064875
1.0,1.0,28.0,0.1,0.15,0.0,10685.0,0.0,0.0,0.03696771174543753
1.0,1.0,29.0,0.1,0.15,0.0,10582.0,0.0,0.0,0.037327537327537325
1.0,1.0,30.0,0.1,0.15,0.0,10412.0,0.0,0.0,0.03716865155589704
1.0,1.0,31.0,0.1,0.15,0.0,10271.0,0.0,0.0,0.037289455749196766
1.0,1.0,32.0,0.1,0.15,0.0,10182.0,0.0,0.0,0.037124337065409546
1.0,1.0,33.0,0.1,0.15,0.0,10015.0,0.0,0.0,0.03704443334997504
1.0,1.0,34.0,0.1,0.15,0.0,9949.0,0.0,0.0,0.03729017991757966
1.0,1.0,35.0,0.1,0.15,0.0,9861.0,0.0,0.0,0.037115911165196226
1.0,1.0,36.0,0.1,0.15,0.0,9804.0,0.0,0.0,0.03733170134638923
1.0,1.0,37.0,0.1,0.15,0.0,9655.0,0.0,0.0,0.03728638011393061
1.0,1.0,38.0,0.1,0.15,0.0,9550.0,0.0,0.0,0.03769633507853403
1.0,1.0,39.0,0.1,0.15,0.0,9388.0,0.0,0.0,0.0376011930123562
