rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.075,2,5232,50,4,0.0
1,1,2,0.0,wave,0.075,2,5160,53,12,0.0
1,1,3,0.0,wave,0.075,2,5089,61,26,0.0005895067793279622
1,1,4,0.0,wave,0.075,2,5081,80,35,0.001180869907498524
1,1,5,0.0,wave,0.075,2,5087,107,38,0.0013760566149007274
1,1,6,0.0,wave,0.075,2,4966,147,37,0.0024164317358034634
1,1,7,0.0,wave,0.075,2,4883,201,56,0.002662297767765718
1,1,8,0.0,wave,0.075,2,4662,240,76,0.0036465036465036463
1,1,9,0.0,wave,0.075,2,4556,310,107,0.0030728709394205445
1,1,10,0.0,wave,0.075,2,4443,368,140,0.0038262435291469728
1,1,11,0.0,wave,0.075,2,4308,401,165,0.0030176415970287838
1,1,12,0.0,wave,0.075,2,4168,424,187,0.004078694817658349
1,1,13,0.0,wave,0.075,2,3985,432,202,0.003262233375156838
1,1,14,0.0,wave,0.075,2,3838,461,219,0.004429390307451798
1,1,15,0.0,wave,0.075,2,3712,463,235,0.003502155172413793
1,1,16,0.0,wave,0.075,2,3557,451,222,0.004779308405960078
1,1,17,0.0,wave,0.075,2,3397,443,217,0.004415660877244628
1,1,18,0.0,wave,0.075,2,3271,451,199,0.005197187404463467
1,1,19,0.0,wave,0.075,2,3163,444,210,0.004426177679418274
1,1,20,0.0,wave,0.075,2,5675,438,206,0.0029955947136563878
1,1,21,0.0,wave,0.075,2,5173,511,211,0.002126425671757201
1,1,22,0.0,wave,0.075,2,4806,539,225,0.002913025384935497
1,1,23,0.0,wave,0.075,2,4501,579,254,0.003110419906687403
1,1,24,0.0,wave,0.075,2,4265,606,269,0.0032825322391559202
1,1,25,0.0,wave,0.075,2,3972,608,274,0.003524672708962739
1,1,26,0.0,wave,0.075,2,3628,578,248,0.003583241455347299
1,1,27,0.0,wave,0.075,2,3459,566,253,0.0037583116507661175
1,1,28,0.0,wave,0.075,2,3176,548,242,0.003778337531486146
1,1,29,0.0,wave,0.075,2,3042,572,270,0.0039447731755424065
1,1,30,0.0,wave,0.075,2,2896,576,253,0.004143646408839779
1,1,31,0.0,wave,0.075,2,2732,578,268,0.004392386530014641
1,1,32,0.0,wave,0.075,2,2569,580,266,0.004671078240560529
1,1,33,0.0,wave,0.075,2,2418,571,281,0.0041356492969396195
1,1,34,0.0,wave,0.075,2,2253,530,289,0.003550821127385708
1,1,35,0.0,wave,0.075,2,2096,500,263,0.003816793893129771
1,1,36,0.0,wave,0.075,2,1979,471,233,0.00404244567963618
1,1,37,0.0,wave,0.075,2,1800,437,203,0.002777777777777778
1,1,38,0.0,wave,0.075,2,1708,413,190,0.002927400468384075
1,1,39,0.0,wave,0.075,2,1607,380,187,0.0031113876789047915
1,1,40,0.0,wave,0.075,2,1521,349,191,0.003287310979618672
1,1,41,0.0,wave,0.075,2,1427,318,178,0.00350385423966363
1,1,42,0.0,wave,0.075,2,1355,289,167,0.0036900369003690036
1,1,43,0.0,wave,0.075,2,1261,251,131,0.003965107057890563
1,1,44,0.0,wave,0.075,2,1201,219,108,0.004163197335553705
1,1,45,0.0,wave,0.075,2,1129,201,98,0.0044286979627989375
1,1,46,0.0,wave,0.075,2,1085,190,103,0.004608294930875576
1,1,47,0.0,wave,0.075,2,1034,175,92,0.004835589941972921
1,1,48,0.0,wave,0.075,2,987,160,81,0.005065856129685917
1,1,49,0.0,wave,0.075,2,928,143,64,0.005387931034482759
1,1,50,0.0,wave,0.075,2,911,139,68,0.005488474204171241
1,1,51,0.0,wave,0.075,2,879,132,64,0.005688282138794084
1,1,52,0.0,wave,0.075,2,860,125,67,0.005813953488372093
1,2,1,0.0,wave,0.075,2,831,118,54,0.006016847172081829
1,2,2,0.0,wave,0.075,2,810,110,56,0.0049382716049382715
1,2,3,0.0,wave,0.075,2,782,99,51,0.005115089514066497
1,2,4,0.0,wave,0.075,2,774,92,56,0.00516795865633075
1,2,5,0.0,wave,0.075,2,746,82,42,0.005361930294906166
1,2,6,0.0,wave,0.075,2,728,76,40,0.005494505494505495
1,2,7,0.0,wave,0.075,2,709,76,40,0.005641748942172073
1,2,8,0.0,wave,0.075,2,698,84,44,0.0057306590257879654
1,2,9,0.0,wave,0.075,2,675,75,35,0.005925925925925926
1,2,10,0.0,wave,0.075,2,661,67,31,0.006051437216338881
1,2,11,0.0,wave,0.075,2,644,60,30,0.006211180124223602
1,2,12,0.0,wave,0.075,2,637,64,29,0.006279434850863423
1,2,13,0.0,wave,0.075,2,623,57,32,0.006420545746388443
1,2,14,0.0,wave,0.075,2,613,50,30,0.0065252854812398045
1,2,15,0.0,wave,0.075,2,601,49,27,0.0066555740432612314
1,2,16,0.0,wave,0.075,2,589,45,19,0.006791171477079796
1,2,17,0.0,wave,0.075,2,574,40,18,0.006968641114982578
1,2,18,0.0,wave,0.075,2,570,38,21,0.007017543859649123
