rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.5,0.5,3.0,5142.0,0.0,0.0,0.5019447685725399
1.0,1.0,2.0,0.5,0.5,3.0,5069.0,0.0,0.0,0.501676859341093
1.0,1.0,3.0,0.5,0.5,3.0,5033.0,0.0,0.0,0.5022849195310948
1.0,1.0,4.0,0.5,0.5,3.0,5034.0,0.0,0.0,0.5027810885975368
1.0,1.0,5.0,0.5,0.5,3.0,5120.0,0.0,0.0,0.5029296875
1.0,1.0,6.0,0.5,0.5,3.0,5081.0,0.0,0.0,0.5024601456406219
1.0,1.0,7.0,0.5,0.5,3.0,5005.0,0.0,0.0,0.5024975024975025
1.0,1.0,8.0,0.5,0.5,3.0,4919.0,0.0,0.0,0.5031510469607644
1.0,1.0,9.0,0.5,0.5,3.0,4890.0,0.0,0.0,0.5042944785276073
1.0,1.0,10.0,0.5,0.5,3.0,4799.0,0.0,0.0,0.5032298395499062
1.0,1.0,11.0,0.5,0.5,3.0,4720.0,0.0,0.0,0.5048728813559322
1.0,1.0,12.0,0.5,0.5,3.0,4652.0,0.0,0.0,0.5047291487532244
1.0,1.0,13.0,0.5,0.5,3.0,4630.0,0.0,0.0,0.504535637149028
1.0,1.0,14.0,0.5,0.5,3.0,4561.0,0.0,0.0,0.5029598772199079
1.0,1.0,15.0,0.5,0.5,3.0,4518.0,0.0,0.0,0.5053120849933599
1.0,1.0,16.0,0.5,0.5,3.0,4434.0,0.0,0.0,0.5049616599007668
1.0,1.0,17.0,0.5,0.5,3.0,4406.0,0.0,0.0,0.5047662278710849
1.0,1.0,18.0,0.5,0.5,3.0,4268.0,0.0,0.0,0.5028116213683224
1.0,1.0,19.0,0.5,0.5,3.0,4249.0,0.0,0.0,0.5041186161449753
1.0,1.0,20.0,0.5,0.5,3.0,11778.0,0.0,0.0,0.17999660383766344
1.0,1.0,21.0,0.5,0.5,3.0,11781.0,0.0,0.0,0.18020541549953314
1.0,1.0,22.0,0.5,0.5,3.0,11647.0,0.0,0.0,0.1793594917146046
1.0,1.0,23.0,0.5,0.5,3.0,11588.0,0.0,0.0,0.18001380738695202
1.0,1.0,24.0,0.5,0.5,3.0,11332.0,0.0,0.0,0.18037416166607836
1.0,1.0,25.0,0.5,0.5,3.0,11178.0,0.0,0.0,0.18035426731078905
1.0,1.0,26.0,0.5,0.5,3.0,10953.0,0.0,0.0,0.18004199762622114
1.0,1.0,27.0,0.5,0.5,3.0,10711.0,0.0,0.0,0.18084212491830828
1.0,1.0,28.0,0.5,0.5,3.0,10578.0,0.0,0.0,0.18037436188315373
1.0,1.0,29.0,0.5,0.5,3.0,10378.0,0.0,0.0,0.18028521873193293
1.0,1.0,30.0,0.5,0.5,3.0,10275.0,0.0,0.0,0.17956204379562044
1.0,1.0,31.0,0.5,0.5,3.0,10156.0,0.0,0.0,0.18058290665616383
1.0,1.0,32.0,0.5,0.5,3.0,9968.0,0.0,0.0,0.1812800963081862
1.0,1.0,33.0,0.5,0.5,3.0,9709.0,0.0,0.0,0.1823050777629004
1.0,1.0,34.0,0.5,0.5,3.0,9652.0,0.0,0.0,0.18172399502693742
1.0,1.0,35.0,0.5,0.5,3.0,9512.0,0.0,0.0,0.18229604709840203
1.0,1.0,36.0,0.5,0.5,3.0,9394.0,0.0,0.0,0.18266978922716628
1.0,1.0,37.0,0.5,0.5,3.0,9255.0,0.0,0.0,0.18379254457050243
1.0,1.0,38.0,0.5,0.5,3.0,9116.0,0.0,0.0,0.18231680561649846
1.0,1.0,39.0,0.5,0.5,3.0,8973.0,0.0,0.0,0.1823247520338794
1.0,1.0,40.0,0.5,0.5,3.0,8911.0,0.0,0.0,0.18202221972842555
1.0,1.0,41.0,0.5,0.5,3.0,8750.0,0.0,0.0,0.18297142857142856
1.0,1.0,42.0,0.5,0.5,3.0,8712.0,0.0,0.0,0.18319559228650137
1.0,1.0,43.0,0.5,0.5,3.0,8602.0,0.0,0.0,0.18332945826551963
1.0,1.0,44.0,0.5,0.5,3.0,8509.0,0.0,0.0,0.1840404277823481
1.0,1.0,45.0,0.5,0.5,3.0,8409.0,0.0,0.0,0.4268046141039363
1.0,1.0,46.0,0.5,0.5,3.0,8283.0,0.0,0.0,0.4268984667391042
1.0,1.0,47.0,0.5,0.5,3.0,8155.0,0.0,0.0,0.42795830778663396
1.0,1.0,48.0,0.5,0.5,3.0,8056.0,0.0,0.0,0.4275074478649454
1.0,1.0,49.0,0.5,0.5,3.0,7854.0,0.0,0.0,0.4281894576012223
1.0,1.0,50.0,0.5,0.5,3.0,7677.0,0.0,0.0,0.4271199687377882
