rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.1,1,5145,59,10,0.0
1,1,2,0.0,propagule,0.1,1,5096,66,22,0.00019623233908948196
1,1,3,0.0,propagule,0.1,1,5032,79,37,0.000794912559618442
1,1,4,0.0,propagule,0.1,1,4957,105,39,0.0016138793625176519
1,1,5,0.0,propagule,0.1,1,4950,134,47,0.0026262626262626263
1,1,6,0.0,propagule,0.1,1,4841,180,52,0.0028919644701507954
1,1,7,0.0,propagule,0.1,1,4705,229,69,0.002975557917109458
1,1,8,0.0,propagule,0.1,1,4565,237,89,0.0032858707557502738
1,1,9,0.0,propagule,0.1,1,4416,282,114,0.003170289855072464
1,1,10,0.0,propagule,0.1,1,4238,329,135,0.0033034450212364322
1,1,11,0.0,propagule,0.1,1,4079,395,160,0.003432213777886737
1,1,12,0.0,propagule,0.1,1,3938,446,180,0.0035551041137633316
1,1,13,0.0,propagule,0.1,1,3757,476,190,0.0037263774287995743
1,1,14,0.0,propagule,0.1,1,3631,497,212,0.003855687138529331
1,1,15,0.0,propagule,0.1,1,3475,520,234,0.004028776978417266
1,1,16,0.0,propagule,0.1,1,3377,541,241,0.00414569144210838
1,1,17,0.0,propagule,0.1,1,3236,553,248,0.004326328800988875
1,1,18,0.0,propagule,0.1,1,3078,530,272,0.004548408057179987
1,1,19,0.0,propagule,0.1,1,2961,530,277,0.004728132387706856
1,1,20,0.0,propagule,0.1,1,5456,517,276,0.002565982404692082
1,1,21,0.0,propagule,0.1,1,5015,565,233,0.0027916251246261218
1,1,22,0.0,propagule,0.1,1,4612,595,238,0.002818733738074588
1,1,23,0.0,propagule,0.1,1,4365,618,261,0.0032073310423825887
1,1,24,0.0,propagule,0.1,1,4059,651,277,0.003202759300320276
1,1,25,0.0,propagule,0.1,1,3794,669,277,0.0036900369003690036
1,1,26,0.0,propagule,0.1,1,3530,665,284,0.0036827195467422098
1,1,27,0.0,propagule,0.1,1,3321,690,310,0.004215597711532671
1,1,28,0.0,propagule,0.1,1,3064,673,308,0.004242819843342037
1,1,29,0.0,propagule,0.1,1,2815,681,310,0.00497335701598579
1,1,30,0.0,propagule,0.1,1,2621,642,282,0.00534147272033575
1,1,31,0.0,propagule,0.1,1,2447,616,293,0.005721291377196567
1,1,32,0.0,propagule,0.1,1,2263,565,291,0.0061864781263809105
1,1,33,0.0,propagule,0.1,1,2115,545,293,0.006619385342789598
1,1,34,0.0,propagule,0.1,1,1954,489,265,0.007164790174002047
1,1,35,0.0,propagule,0.1,1,1810,446,241,0.0077348066298342545
1,1,36,0.0,propagule,0.1,1,1691,393,204,0.00827912477823773
1,1,37,0.0,propagule,0.1,1,1555,350,184,0.0090032154340836
1,1,38,0.0,propagule,0.1,1,1462,307,170,0.009575923392612859
1,1,39,0.0,propagule,0.1,1,1380,288,153,0.010144927536231883
1,1,40,0.0,propagule,0.1,1,1307,281,130,0.010711553175210406
1,1,41,0.0,propagule,0.1,1,1207,248,105,0.0115990057995029
1,1,42,0.0,propagule,0.1,1,1155,231,117,0.012121212121212121
1,1,43,0.0,propagule,0.1,1,1059,203,113,0.013220018885741265
1,1,44,0.0,propagule,0.1,1,1022,192,104,0.0136986301369863
1,1,45,0.0,propagule,0.1,1,946,170,80,0.013742071881606765
1,1,46,0.0,propagule,0.1,1,894,137,76,0.0145413870246085
1,1,47,0.0,propagule,0.1,1,852,120,77,0.015258215962441314
1,1,48,0.0,propagule,0.1,1,816,108,67,0.015931372549019607
1,1,49,0.0,propagule,0.1,1,764,88,47,0.017015706806282723
1,1,50,0.0,propagule,0.1,1,728,72,33,0.017857142857142856
1,1,51,0.0,propagule,0.1,1,709,64,35,0.018335684062059238
1,1,52,0.0,propagule,0.1,1,682,60,36,0.01906158357771261
1,2,1,0.0,propagule,0.1,1,672,53,32,0.019345238095238096
1,2,2,0.0,propagule,0.1,1,637,42,21,0.02040816326530612
1,2,3,0.0,propagule,0.1,1,631,35,20,0.020602218700475437
1,2,4,0.0,propagule,0.1,1,608,32,19,0.02138157894736842
1,2,5,0.0,propagule,0.1,1,610,31,20,0.021311475409836064
1,2,6,0.0,propagule,0.1,1,584,23,17,0.02226027397260274
1,2,7,0.0,propagule,0.1,1,587,18,12,0.022146507666098807
1,2,8,0.0,propagule,0.1,1,562,14,11,0.023131672597864767
1,2,9,0.0,propagule,0.1,1,558,14,6,0.023297491039426525
1,2,10,0.0,propagule,0.1,1,547,10,5,0.02376599634369287
1,2,11,0.0,propagule,0.1,1,544,11,4,0.02389705882352941
1,2,12,0.0,propagule,0.1,1,527,8,5,0.024667931688804556
1,2,13,0.0,propagule,0.1,1,531,14,7,0.02448210922787194
1,2,14,0.0,propagule,0.1,1,512,10,3,0.025390625
1,2,15,0.0,propagule,0.1,1,515,11,4,0.02524271844660194
1,2,16,0.0,propagule,0.1,1,508,8,5,0.025590551181102362
