rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,propagule,0.075,1,4993,47,7,0.19807730823152414
1,1,2,0.2,propagule,0.075,1,4998,52,17,0.19587835134053622
1,1,3,0.2,propagule,0.075,1,4887,65,29,0.1960302844280745
1,1,4,0.2,propagule,0.075,1,4841,78,31,0.19314191282792811
1,1,5,0.2,propagule,0.075,1,4890,101,32,0.19243353783231085
1,1,6,0.2,propagule,0.075,1,4783,112,40,0.19339326782354171
1,1,7,0.2,propagule,0.075,1,4647,142,59,0.19431891542930924
1,1,8,0.2,propagule,0.075,1,4536,169,71,0.19444444444444445
1,1,9,0.2,propagule,0.075,1,4384,185,71,0.19616788321167883
1,1,10,0.2,propagule,0.075,1,4247,190,77,0.1980221332705439
1,1,11,0.2,propagule,0.075,1,4119,214,85,0.1993202233551833
1,1,12,0.2,propagule,0.075,1,4004,244,102,0.2032967032967033
1,1,13,0.2,propagule,0.075,1,3836,266,113,0.205422314911366
1,1,14,0.2,propagule,0.075,1,3722,278,121,0.20741536808167652
1,1,15,0.2,propagule,0.075,1,3599,267,123,0.21005834954153932
1,1,16,0.2,propagule,0.075,1,3547,280,134,0.211446292641669
1,1,17,0.2,propagule,0.075,1,3384,272,133,0.21040189125295508
1,1,18,0.2,propagule,0.075,1,3297,278,133,0.21383075523202913
1,1,19,0.2,propagule,0.075,1,3210,274,124,0.21713395638629285
1,1,20,0.2,propagule,0.075,1,5908,264,134,0.11442112389979689
1,1,21,0.2,propagule,0.075,1,5587,336,124,0.11634150706998389
1,1,22,0.2,propagule,0.075,1,5315,386,146,0.11966133584195672
1,1,23,0.2,propagule,0.075,1,5054,418,166,0.12287297190344282
1,1,24,0.2,propagule,0.075,1,4771,455,189,0.1249214001257598
1,1,25,0.2,propagule,0.075,1,4620,480,200,0.12727272727272726
1,1,26,0.2,propagule,0.075,1,4366,536,205,0.13032524049473201
1,1,27,0.2,propagule,0.075,1,4169,567,224,0.13144639002158792
1,1,28,0.2,propagule,0.075,1,3898,544,244,0.13519753719856337
1,1,29,0.2,propagule,0.075,1,3751,562,247,0.1386296987470008
1,1,30,0.2,propagule,0.075,1,3524,561,264,0.14358683314415438
1,1,31,0.2,propagule,0.075,1,3312,589,263,0.1503623188405797
1,1,32,0.2,propagule,0.075,1,3158,599,261,0.15547815072830906
1,1,33,0.2,propagule,0.075,1,2984,589,263,0.1628686327077748
1,1,34,0.2,propagule,0.075,1,2836,588,271,0.1692524682651622
1,1,35,0.2,propagule,0.075,1,2642,568,283,0.17713853141559424
1,1,36,0.2,propagule,0.075,1,2466,528,247,0.18532035685320356
1,1,37,0.2,propagule,0.075,1,2333,508,241,0.1967423917702529
1,1,38,0.2,propagule,0.075,1,2206,455,223,0.20625566636446055
1,1,39,0.2,propagule,0.075,1,2023,420,207,0.21651013346515077
1,1,40,0.2,propagule,0.075,1,1944,400,199,0.22376543209876543
1,1,41,0.2,propagule,0.075,1,1806,350,177,0.23477297895902546
1,1,42,0.2,propagule,0.075,1,1729,331,176,0.24349334875650666
1,1,43,0.2,propagule,0.075,1,1646,308,152,0.25394896719319565
1,1,44,0.2,propagule,0.075,1,1561,276,136,0.2645739910313901
1,1,45,0.2,propagule,0.075,1,1459,242,135,0.38930774503084303
1,1,46,0.2,propagule,0.075,1,1408,214,118,0.39985795454545453
1,1,47,0.2,propagule,0.075,1,1324,173,107,0.41012084592145015
1,1,48,0.2,propagule,0.075,1,1265,128,73,0.425296442687747
1,1,49,0.2,propagule,0.075,1,1221,112,68,0.43161343161343163
1,1,50,0.2,propagule,0.075,1,1197,94,55,0.43859649122807015
1,1,51,0.2,propagule,0.075,1,1166,85,49,0.4399656946826758
1,1,52,0.2,propagule,0.075,1,1144,68,39,0.4458041958041958
1,2,1,0.2,propagule,0.075,1,1115,61,31,0.45022421524663675
1,2,2,0.2,propagule,0.075,1,1108,51,27,0.4566787003610108
1,2,3,0.2,propagule,0.075,1,1067,44,27,0.46485473289597
1,2,4,0.2,propagule,0.075,1,1062,39,25,0.4698681732580038
1,2,5,0.2,propagule,0.075,1,1038,35,21,0.46724470134874757
1,2,6,0.2,propagule,0.075,1,1030,25,14,0.47572815533980584
1,2,7,0.2,propagule,0.075,1,1016,22,14,0.4734251968503937
1,2,8,0.2,propagule,0.075,1,1010,22,13,0.4801980198019802
1,2,9,0.2,propagule,0.075,1,999,19,10,0.48148148148148145
1,2,10,0.2,propagule,0.075,1,988,17,7,0.48380566801619435
1,2,11,0.2,propagule,0.075,1,972,15,7,0.4835390946502058
1,2,12,0.2,propagule,0.075,1,971,13,7,0.4840370751802266
1,2,13,0.2,propagule,0.075,1,957,13,9,0.48484848484848486
1,2,14,0.2,propagule,0.075,1,951,11,7,0.48475289169295477
1,2,15,0.2,propagule,0.075,1,931,12,5,0.4865735767991407
1,2,16,0.2,propagule,0.075,1,932,9,2,0.490343347639485
1,2,17,0.2,propagule,0.075,1,923,10,6,0.48970747562296857
1,2,18,0.2,propagule,0.075,1,924,11,6,0.4880952380952381
1,2,19,0.2,propagule,0.075,1,898,14,7,0.48552338530066813
1,2,20,0.2,propagule,0.075,1,1650,10,2,0.2636363636363636
1,2,21,0.2,propagule,0.075,1,1596,11,8,0.2631578947368421
1,2,22,0.2,propagule,0.075,1,1574,18,6,0.26429479034307496
1,2,23,0.2,propagule,0.075,1,1531,21,9,0.26649248856956237
1,2,24,0.2,propagule,0.075,1,1494,18,6,0.27309236947791166
1,2,25,0.2,propagule,0.075,1,1466,24,12,0.2708049113233288
1,2,26,0.2,propagule,0.075,1,1432,23,13,0.27304469273743015
1,2,27,0.2,propagule,0.075,1,1422,27,13,0.2749648382559775
1,2,28,0.2,propagule,0.075,1,1392,25,9,0.27873563218390807
1,2,29,0.2,propagule,0.075,1,1349,22,12,0.2839140103780578
1,2,30,0.2,propagule,0.075,1,1350,22,11,0.28
1,2,31,0.2,propagule,0.075,1,1326,23,12,0.28355957767722473
1,2,32,0.2,propagule,0.075,1,1309,18,10,0.28647822765469827
1,2,33,0.2,propagule,0.075,1,1258,20,11,0.28855325914149443
1,2,34,0.2,propagule,0.075,1,1242,23,12,0.2898550724637681
1,2,35,0.2,propagule,0.075,1,1220,23,10,0.29098360655737704
1,2,36,0.2,propagule,0.075,1,1215,24,11,0.29547325102880656
1,2,37,0.2,propagule,0.075,1,1181,20,12,0.2955122777307367
