rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.3,0.025,0.0,4.0,5094.0,49.0,11.0,0.29878288182175106
1.0,1.0,2.0,0.3,0.025,0.0,4.0,5023.0,55.0,20.0,0.3010153294843719
1.0,1.0,3.0,0.3,0.025,0.0,4.0,4939.0,64.0,37.0,0.30046568131200646
1.0,1.0,4.0,0.3,0.025,0.0,4.0,4876.0,76.0,35.0,0.30434782608695654
1.0,1.0,5.0,0.3,0.025,0.0,4.0,4890.0,85.0,40.0,0.3020449897750511
1.0,1.0,6.0,0.3,0.025,0.0,4.0,4749.0,87.0,31.0,0.3038534428300695
1.0,1.0,7.0,0.3,0.025,0.0,4.0,4612.0,98.0,37.0,0.3042064180398959
1.0,1.0,8.0,0.3,0.025,0.0,4.0,4485.0,107.0,46.0,0.3059085841694537
1.0,1.0,9.0,0.3,0.025,0.0,4.0,4301.0,109.0,49.0,0.308300395256917
1.0,1.0,10.0,0.3,0.025,0.0,4.0,4166.0,107.0,50.0,0.30892942870859336
1.0,1.0,11.0,0.3,0.025,0.0,4.0,4041.0,111.0,42.0,0.31229893590695373
1.0,1.0,12.0,0.3,0.025,0.0,4.0,3937.0,124.0,45.0,0.31242062484124966
1.0,1.0,13.0,0.3,0.025,0.0,4.0,3814.0,127.0,54.0,0.3156790770844258
1.0,1.0,14.0,0.3,0.025,0.0,4.0,3750.0,141.0,67.0,0.31333333333333335
1.0,1.0,15.0,0.3,0.025,0.0,4.0,3657.0,152.0,72.0,0.31555920153130984
1.0,1.0,16.0,0.3,0.025,0.0,4.0,3520.0,142.0,59.0,0.3170454545454545
1.0,1.0,17.0,0.3,0.025,0.0,4.0,3429.0,138.0,57.0,0.3205016039661709
1.0,1.0,18.0,0.3,0.025,0.0,4.0,3358.0,126.0,55.0,0.31983323406789754
1.0,1.0,19.0,0.3,0.025,0.0,4.0,3282.0,134.0,72.0,0.3214503351614869
1.0,1.0,20.0,0.3,0.025,0.0,4.0,6288.0,132.0,68.0,0.16634860050890585
1.0,1.0,21.0,0.3,0.025,0.0,4.0,5712.0,162.0,60.0,0.16824229691876752
1.0,1.0,22.0,0.3,0.025,0.0,4.0,5359.0,189.0,58.0,0.17242022765441314
1.0,1.0,23.0,0.3,0.025,0.0,4.0,5137.0,225.0,75.0,0.17500486665368892
