rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,2,5153,50,8,0.5984863186493304
1,1,2,0.6,propagule,0.05,2,5073,48,20,0.602602010644589
1,1,3,0.6,propagule,0.05,2,4999,64,31,0.6017203440688138
1,1,4,0.6,propagule,0.05,2,4950,77,38,0.6008080808080808
1,1,5,0.6,propagule,0.05,2,5054,83,36,0.6036802532647408
1,1,6,0.6,propagule,0.05,2,4887,81,33,0.6048700634335994
1,1,7,0.6,propagule,0.05,2,4750,75,31,0.6054736842105263
1,1,8,0.6,propagule,0.05,2,4590,82,41,0.6047930283224401
1,1,9,0.6,propagule,0.05,2,4454,91,47,0.6068702290076335
1,1,10,0.6,propagule,0.05,2,4280,86,42,0.6077102803738318
1,1,11,0.6,propagule,0.05,2,4224,76,43,0.6100852272727273
1,1,12,0.6,propagule,0.05,2,4123,79,45,0.6141159349987872
1,1,13,0.6,propagule,0.05,2,4027,76,43,0.6155947355351378
1,1,14,0.6,propagule,0.05,2,3886,65,35,0.6227483273288729
1,1,15,0.6,propagule,0.05,2,3760,64,31,0.6223404255319149
1,1,16,0.6,propagule,0.05,2,3632,57,28,0.6247246696035242
1,1,17,0.6,propagule,0.05,2,3559,49,25,0.6246136555212138
1,1,18,0.6,propagule,0.05,2,3446,44,21,0.6273940800928612
1,1,19,0.6,propagule,0.05,2,3360,42,25,0.6270833333333333
1,1,20,0.6,propagule,0.05,2,6308,36,23,0.32926442612555484
1,1,21,0.6,propagule,0.05,2,5927,59,23,0.33220853720263205
1,1,22,0.6,propagule,0.05,2,5524,69,19,0.3388848660391021
1,1,23,0.6,propagule,0.05,2,5343,88,18,0.337638031068688
1,1,24,0.6,propagule,0.05,2,5112,99,34,0.3411580594679186
1,1,25,0.6,propagule,0.05,2,4990,120,43,0.3428857715430862
1,1,26,0.6,propagule,0.05,2,4825,112,51,0.34424870466321245
1,1,27,0.6,propagule,0.05,2,4594,135,52,0.348280365694384
1,1,28,0.6,propagule,0.05,2,4491,149,59,0.3478067245602316
1,1,29,0.6,propagule,0.05,2,4257,162,64,0.3518910030537937
1,1,30,0.6,propagule,0.05,2,4113,186,72,0.35521517140773157
1,1,31,0.6,propagule,0.05,2,3963,193,76,0.35806207418622255
1,1,32,0.6,propagule,0.05,2,3744,195,88,0.36485042735042733
1,1,33,0.6,propagule,0.05,2,3572,189,82,0.36646136618141095
1,1,34,0.6,propagule,0.05,2,3474,196,91,0.371042026482441
1,1,35,0.6,propagule,0.05,2,3379,203,86,0.3758508434448062
1,1,36,0.6,propagule,0.05,2,3249,212,90,0.3819636811326562
1,1,37,0.6,propagule,0.05,2,3125,201,87,0.38432
1,1,38,0.6,propagule,0.05,2,2974,196,85,0.3937457969065232
1,1,39,0.6,propagule,0.05,2,2920,191,89,0.39657534246575343
1,1,40,0.6,propagule,0.05,2,2800,208,94,0.4060714285714286
1,1,41,0.6,propagule,0.05,2,2716,204,94,0.4105301914580265
1,1,42,0.6,propagule,0.05,2,2633,211,97,0.4211925560197493
1,1,43,0.6,propagule,0.05,2,2485,197,96,0.42655935613682094
1,1,44,0.6,propagule,0.05,2,2371,195,96,0.43778996204133275
1,1,45,0.6,propagule,0.05,2,2278,183,95,0.6812993854258121
1,1,46,0.6,propagule,0.05,2,2218,161,85,0.6853020739404869
1,1,47,0.6,propagule,0.05,2,2049,117,66,0.6920448999511957
1,1,48,0.6,propagule,0.05,2,1995,97,51,0.6952380952380952
1,1,49,0.6,propagule,0.05,2,1915,86,45,0.7023498694516971
1,1,50,0.6,propagule,0.05,2,1883,72,42,0.7015400955921403
1,1,51,0.6,propagule,0.05,2,1829,65,40,0.7063969382176053
1,1,52,0.6,propagule,0.05,2,1811,63,35,0.7056874654886803
1,2,1,0.6,propagule,0.05,2,1758,50,20,0.7110352673492605
1,2,2,0.6,propagule,0.05,2,1738,47,23,0.7128883774453395
1,2,3,0.6,propagule,0.05,2,1709,45,23,0.7156231714452896
1,2,4,0.6,propagule,0.05,2,1701,43,25,0.7148736037624926
1,2,5,0.6,propagule,0.05,2,1660,33,17,0.7216867469879518
1,2,6,0.6,propagule,0.05,2,1636,30,17,0.7218826405867971
1,2,7,0.6,propagule,0.05,2,1558,23,11,0.7214377406931964
1,2,8,0.6,propagule,0.05,2,1531,19,8,0.7269758327890268
1,2,9,0.6,propagule,0.05,2,1493,16,11,0.7320830542531815
1,2,10,0.6,propagule,0.05,2,1472,13,9,0.7323369565217391
1,2,11,0.6,propagule,0.05,2,1416,12,8,0.7337570621468926
1,2,12,0.6,propagule,0.05,2,1411,9,4,0.7363571934798016
1,2,13,0.6,propagule,0.05,2,1390,7,2,0.7366906474820144
1,2,14,0.6,propagule,0.05,2,1390,7,5,0.7359712230215827
1,2,15,0.6,propagule,0.05,2,1371,7,5,0.737417943107221
1,2,16,0.6,propagule,0.05,2,1351,7,4,0.7364914877868246
1,2,17,0.6,propagule,0.05,2,1308,3,1,0.7415902140672783
1,2,18,0.6,propagule,0.05,2,1308,3,2,0.7400611620795107
1,2,19,0.6,propagule,0.05,2,1298,3,3,0.7395993836671803
1,2,20,0.6,propagule,0.05,2,2358,3,2,0.4067005937234945
1,2,21,0.6,propagule,0.05,2,2276,1,0,0.4068541300527241
1,2,22,0.6,propagule,0.05,2,2184,1,0,0.40705128205128205
1,2,23,0.6,propagule,0.05,2,2122,1,0,0.410933081998115
1,2,24,0.6,propagule,0.05,2,2091,1,0,0.40889526542324245
1,2,25,0.6,propagule,0.05,2,2045,1,0,0.41271393643031784
1,2,26,0.6,propagule,0.05,2,1998,1,0,0.4144144144144144
1,2,27,0.6,propagule,0.05,2,1976,1,0,0.41700404858299595
1,2,28,0.6,propagule,0.05,2,1932,1,1,0.4166666666666667
1,2,29,0.6,propagule,0.05,2,1870,1,1,0.41818181818181815
1,2,30,0.6,propagule,0.05,2,1846,1,1,0.414409534127844
1,2,31,0.6,propagule,0.05,2,1759,0,0,0.42012507106310404
1,2,32,0.6,propagule,0.05,2,1770,0,0,0.4180790960451977
1,2,33,0.6,propagule,0.05,2,1732,0,0,0.42090069284064663
1,2,34,0.6,propagule,0.05,2,1733,0,0,0.41834968263127525
1,2,35,0.6,propagule,0.05,2,1658,0,0,0.4264173703256936
1,2,36,0.6,propagule,0.05,2,1626,0,0,0.4261992619926199
1,2,37,0.6,propagule,0.05,2,1579,0,0,0.4325522482583914
1,2,38,0.6,propagule,0.05,2,1554,0,0,0.42985842985842987
1,2,39,0.6,propagule,0.05,2,1522,0,0,0.43298291721419185
1,2,40,0.6,propagule,0.05,2,1450,0,0,0.4324137931034483
1,2,41,0.6,propagule,0.05,2,1427,0,0,0.43798177995795373
1,2,42,0.6,propagule,0.05,2,1409,0,0,0.43293115684882894
1,2,43,0.6,propagule,0.05,2,1410,0,0,0.4368794326241135
1,2,44,0.6,propagule,0.05,2,1368,0,0,0.43201754385964913
1,2,45,0.6,propagule,0.05,2,1339,0,0,0.6519790888722927
1,2,46,0.6,propagule,0.05,2,1310,0,0,0.6526717557251909
1,2,47,0.6,propagule,0.05,2,1246,0,0,0.666131621187801
1,2,48,0.6,propagule,0.05,2,1218,0,0,0.6617405582922824
1,2,49,0.6,propagule,0.05,2,1208,0,0,0.6663907284768212
1,2,50,0.6,propagule,0.05,2,1177,0,0,0.6627017841971113
1,2,51,0.6,propagule,0.05,2,1170,0,0,0.6615384615384615
1,2,52,0.6,propagule,0.05,2,1134,0,0,0.6578483245149912
1,3,1,0.6,propagule,0.05,2,1130,0,0,0.6601769911504425
1,3,2,0.6,propagule,0.05,2,1104,0,0,0.6612318840579711
1,3,3,0.6,propagule,0.05,2,1091,0,0,0.6617781851512374
1,3,4,0.6,propagule,0.05,2,1066,0,0,0.6660412757973734
1,3,5,0.6,propagule,0.05,2,1069,0,0,0.6632366697848456
1,3,6,0.6,propagule,0.05,2,1035,0,0,0.6647342995169082
1,3,7,0.6,propagule,0.05,2,1034,0,0,0.6644100580270793
1,3,8,0.6,propagule,0.05,2,1021,0,0,0.66307541625857
1,3,9,0.6,propagule,0.05,2,1022,0,0,0.6643835616438356
1,3,10,0.6,propagule,0.05,2,1006,0,0,0.6650099403578529
1,3,11,0.6,propagule,0.05,2,998,0,0,0.6643286573146293
1,3,12,0.6,propagule,0.05,2,982,0,0,0.6608961303462322
1,3,13,0.6,propagule,0.05,2,979,0,0,0.6649642492339122
1,3,14,0.6,propagule,0.05,2,968,0,0,0.6642561983471075
1,3,15,0.6,propagule,0.05,2,970,0,0,0.6670103092783505
1,3,16,0.6,propagule,0.05,2,957,0,0,0.6635318704284221
1,3,17,0.6,propagule,0.05,2,942,0,0,0.6645435244161358
1,3,18,0.6,propagule,0.05,2,931,0,0,0.6595059076262084
1,3,19,0.6,propagule,0.05,2,933,0,0,0.6634512325830654
1,3,20,0.6,propagule,0.05,2,1666,0,0,0.36554621848739494
1,3,21,0.6,propagule,0.05,2,1655,0,0,0.3685800604229607
1,3,22,0.6,propagule,0.05,2,1636,0,0,0.3636919315403423
1,3,23,0.6,propagule,0.05,2,1587,0,0,0.37114051669817266
1,3,24,0.6,propagule,0.05,2,1552,0,0,0.3711340206185567
1,3,25,0.6,propagule,0.05,2,1489,0,0,0.38213566151779715
1,3,26,0.6,propagule,0.05,2,1399,0,0,0.38027162258756253
1,3,27,0.6,propagule,0.05,2,1385,0,0,0.3855595667870036
