rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.5,1.0,5198.0,0.0,0.0,0.0
1.0,1.0,2.0,0.0,0.5,1.0,5189.0,0.0,0.0,0.0001927153594141453
1.0,1.0,3.0,0.0,0.5,1.0,5113.0,0.0,0.0,0.00019557989438685703
1.0,1.0,4.0,0.0,0.5,1.0,5076.0,0.0,0.0,0.0017730496453900709
1.0,1.0,5.0,0.0,0.5,1.0,5110.0,0.0,0.0,0.002544031311154599
1.0,1.0,6.0,0.0,0.5,1.0,5046.0,0.0,0.0,0.0031708283789139914
1.0,1.0,7.0,0.0,0.5,1.0,4948.0,0.0,0.0,0.0032336297493936943
1.0,1.0,8.0,0.0,0.5,1.0,4887.0,0.0,0.0,0.0034786167382852467
1.0,1.0,9.0,0.0,0.5,1.0,4819.0,0.0,0.0,0.0033201909109773814
1.0,1.0,10.0,0.0,0.5,1.0,4730.0,0.0,0.0,0.003594080338266385
1.0,1.0,11.0,0.0,0.5,1.0,4636.0,0.0,0.0,0.003451251078515962
1.0,1.0,12.0,0.0,0.5,1.0,4581.0,0.0,0.0,0.003929273084479371
1.0,1.0,13.0,0.0,0.5,1.0,4506.0,0.0,0.0,0.003550821127385708
1.0,1.0,14.0,0.0,0.5,1.0,4455.0,0.0,0.0,0.00404040404040404
1.0,1.0,15.0,0.0,0.5,1.0,4373.0,0.0,0.0,0.003658815458495312
1.0,1.0,16.0,0.0,0.5,1.0,4313.0,0.0,0.0,0.004173429167632739
1.0,1.0,17.0,0.0,0.5,1.0,4257.0,0.0,0.0,0.0035236081747709656
1.0,1.0,18.0,0.0,0.5,1.0,4224.0,0.0,0.0,0.004261363636363636
1.0,1.0,19.0,0.0,0.5,1.0,4191.0,0.0,0.0,0.00381770460510618
1.0,1.0,20.0,0.0,0.5,1.0,11660.0,0.0,0.0,0.0015437392795883361
1.0,1.0,21.0,0.0,0.5,1.0,11567.0,0.0,0.0,0.0013832454396126913
1.0,1.0,22.0,0.0,0.5,1.0,11478.0,0.0,0.0,0.0014810942672939538
1.0,1.0,23.0,0.0,0.5,1.0,11446.0,0.0,0.0,0.0011357679538703477
1.0,1.0,24.0,0.0,0.5,1.0,11302.0,0.0,0.0,0.0014156786409485046
1.0,1.0,25.0,0.0,0.5,1.0,11117.0,0.0,0.0,0.0013492848790141224
1.0,1.0,26.0,0.0,0.5,1.0,11072.0,0.0,0.0,0.0015354046242774567
1.0,1.0,27.0,0.0,0.5,1.0,10910.0,0.0,0.0,0.001374885426214482
1.0,1.0,28.0,0.0,0.5,1.0,10724.0,0.0,0.0,0.0015852293920179037
1.0,1.0,29.0,0.0,0.5,1.0,10580.0,0.0,0.0,0.0015122873345935729
1.0,1.0,30.0,0.0,0.5,1.0,10340.0,0.0,0.0,0.0016441005802707931
1.0,1.0,31.0,0.0,0.5,1.0,10248.0,0.0,0.0,0.0014637002341920376
1.0,1.0,32.0,0.0,0.5,1.0,10007.0,0.0,0.0,0.001798740881383032
1.0,1.0,33.0,0.0,0.5,1.0,9713.0,0.0,0.0,0.001647276845464841
1.0,1.0,34.0,0.0,0.5,1.0,9568.0,0.0,0.0,0.0017767558528428093
1.0,1.0,35.0,0.0,0.5,1.0,9426.0,0.0,0.0,0.0018035221727137705
1.0,1.0,36.0,0.0,0.5,1.0,9296.0,0.0,0.0,0.0018287435456110154
1.0,1.0,37.0,0.0,0.5,1.0,9187.0,0.0,0.0,0.0018504408403178403
1.0,1.0,38.0,0.0,0.5,1.0,9156.0,0.0,0.0,0.001856705985146352
1.0,1.0,39.0,0.0,0.5,1.0,9032.0,0.0,0.0,0.0018821966341895484
1.0,1.0,40.0,0.0,0.5,1.0,8938.0,0.0,0.0,0.0017901096442157081
1.0,1.0,41.0,0.0,0.5,1.0,8722.0,0.0,0.0,0.0018344416418252694
1.0,1.0,42.0,0.0,0.5,1.0,8613.0,0.0,0.0,0.0019737605944502496
1.0,1.0,43.0,0.0,0.5,1.0,8588.0,0.0,0.0,0.0019795062878435027
1.0,1.0,44.0,0.0,0.5,1.0,8406.0,0.0,0.0,0.0020223649773970973
1.0,1.0,45.0,0.0,0.5,1.0,8305.0,0.0,0.0,0.0020469596628537026
1.0,1.0,46.0,0.0,0.5,1.0,8131.0,0.0,0.0,0.0020907637436969623
1.0,1.0,47.0,0.0,0.5,1.0,8004.0,0.0,0.0,0.0021239380309845076
1.0,1.0,48.0,0.0,0.5,1.0,7922.0,0.0,0.0,0.002145922746781116
1.0,1.0,49.0,0.0,0.5,1.0,7807.0,0.0,0.0,0.002177532983220187
1.0,1.0,50.0,0.0,0.5,1.0,7447.0,0.0,0.0,0.002282798442325769
1.0,1.0,51.0,0.0,0.5,1.0,7199.0,0.0,0.0,0.002361439088762328
1.0,1.0,52.0,0.0,0.5,1.0,6938.0,0.0,0.0,0.0023061400980109543
1.0,2.0,1.0,0.0,0.5,1.0,6713.0,0.0,0.0,0.0025323998212423656
1.0,2.0,2.0,0.0,0.5,1.0,6443.0,0.0,0.0,0.0024833152258264784
1.0,2.0,3.0,0.0,0.5,1.0,6285.0,0.0,0.0,0.0027048528241845663
1.0,2.0,4.0,0.0,0.5,1.0,6132.0,0.0,0.0,0.002446183953033268
1.0,2.0,5.0,0.0,0.5,1.0,5880.0,0.0,0.0,0.0027210884353741495
1.0,2.0,6.0,0.0,0.5,1.0,5665.0,0.0,0.0,0.00264783759929391
1.0,2.0,7.0,0.0,0.5,1.0,5472.0,0.0,0.0,0.0029239766081871343
1.0,2.0,8.0,0.0,0.5,1.0,5299.0,0.0,0.0,0.0028307227778826194
1.0,2.0,9.0,0.0,0.5,1.0,5134.0,0.0,0.0,0.0031164783794312427
1.0,2.0,10.0,0.0,0.5,1.0,4966.0,0.0,0.0,0.0030205396697543293
1.0,2.0,11.0,0.0,0.5,1.0,4831.0,0.0,0.0,0.0033119436969571516
1.0,2.0,12.0,0.0,0.5,1.0,4697.0,0.0,0.0,0.003193527783691718
1.0,2.0,13.0,0.0,0.5,1.0,4594.0,0.0,0.0,0.0034828036569438396
1.0,2.0,14.0,0.0,0.5,1.0,4541.0,0.0,0.0,0.0033032371724289805
1.0,2.0,15.0,0.0,0.5,1.0,4333.0,0.0,0.0,0.0036925917378259868
1.0,2.0,16.0,0.0,0.5,1.0,4255.0,0.0,0.0,0.0035252643948296123
1.0,2.0,17.0,0.0,0.5,1.0,4168.0,0.0,0.0,0.003838771593090211
1.0,2.0,18.0,0.0,0.5,1.0,4147.0,0.0,0.0,0.003617072582589824
1.0,2.0,19.0,0.0,0.5,1.0,3935.0,0.0,0.0,0.004066073697585769
1.0,2.0,20.0,0.0,0.5,1.0,10626.0,0.0,0.0,0.001411631846414455
1.0,2.0,21.0,0.0,0.5,1.0,10055.0,0.0,0.0,0.0015912481352560915
1.0,2.0,22.0,0.0,0.5,1.0,9771.0,0.0,0.0,0.0015351550506601166
1.0,2.0,23.0,0.0,0.5,1.0,9624.0,0.0,0.0,0.0016625103906899418
1.0,2.0,24.0,0.0,0.5,1.0,9478.0,0.0,0.0,0.0016881198565098122
1.0,2.0,25.0,0.0,0.5,1.0,9279.0,0.0,0.0,0.0017243237417825196
1.0,2.0,26.0,0.0,0.5,1.0,9219.0,0.0,0.0,0.001735546154680551
