rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,3.0,5255.0,0.0,0.0,0.8007611798287345
1.0,1.0,2.0,0.8,0.2,3.0,5231.0,0.0,0.0,0.8006117377174536
1.0,1.0,3.0,0.8,0.2,3.0,5205.0,0.0,0.0,0.8001921229586936
1.0,1.0,4.0,0.8,0.2,3.0,5149.0,0.0,0.0,0.8007380073800738
1.0,1.0,5.0,0.8,0.2,3.0,5193.0,0.0,0.0,0.8003081070672059
1.0,1.0,6.0,0.8,0.2,3.0,5139.0,0.0,0.0,0.7993773107608484
1.0,1.0,7.0,0.8,0.2,3.0,4991.0,0.0,0.0,0.8002404327790023
1.0,1.0,8.0,0.8,0.2,3.0,4892.0,0.0,0.0,0.7992641046606704
1.0,1.0,9.0,0.8,0.2,3.0,4763.0,0.0,0.0,0.8009657778710897
1.0,1.0,10.0,0.8,0.2,3.0,4663.0,0.0,0.0,0.7988419472442634
1.0,1.0,11.0,0.8,0.2,3.0,4556.0,0.0,0.0,0.8000438981562774
1.0,1.0,12.0,0.8,0.2,3.0,4486.0,0.0,0.0,0.7980383415069104
1.0,1.0,13.0,0.8,0.2,3.0,4438.0,0.0,0.0,0.7990085624155024
1.0,1.0,14.0,0.8,0.2,3.0,4341.0,0.0,0.0,0.7970513706519236
1.0,1.0,15.0,0.8,0.2,3.0,4277.0,0.0,0.0,0.7998597147533317
1.0,1.0,16.0,0.8,0.2,3.0,4218.0,0.0,0.0,0.7991939307728781
1.0,1.0,17.0,0.8,0.2,3.0,4204.0,0.0,0.0,0.7999524262607041
1.0,1.0,18.0,0.8,0.2,3.0,4145.0,0.0,0.0,0.8012062726176116
1.0,1.0,19.0,0.8,0.2,3.0,4131.0,0.0,0.0,0.8022270636649722
1.0,1.0,20.0,0.8,0.2,3.0,11395.0,0.0,0.0,0.28679245283018867
1.0,1.0,21.0,0.8,0.2,3.0,11239.0,0.0,0.0,0.2876590443989679
1.0,1.0,22.0,0.8,0.2,3.0,11040.0,0.0,0.0,0.2868659420289855
1.0,1.0,23.0,0.8,0.2,3.0,10892.0,0.0,0.0,0.28727506426735216
1.0,1.0,24.0,0.8,0.2,3.0,10710.0,0.0,0.0,0.2868347338935574
1.0,1.0,25.0,0.8,0.2,3.0,10549.0,0.0,0.0,0.28666224286662245
1.0,1.0,26.0,0.8,0.2,3.0,10437.0,0.0,0.0,0.2870556673373575
1.0,1.0,27.0,0.8,0.2,3.0,10355.0,0.0,0.0,0.2877836793819411
1.0,1.0,28.0,0.8,0.2,3.0,10187.0,0.0,0.0,0.2887012859526848
1.0,1.0,29.0,0.8,0.2,3.0,10023.0,0.0,0.0,0.2883368253018058
1.0,1.0,30.0,0.8,0.2,3.0,9891.0,0.0,0.0,0.2878374279648165
1.0,1.0,31.0,0.8,0.2,3.0,9828.0,0.0,0.0,0.28744403744403746
1.0,1.0,32.0,0.8,0.2,3.0,9739.0,0.0,0.0,0.2872984906047849
1.0,1.0,33.0,0.8,0.2,3.0,9649.0,0.0,0.0,0.28811275779873563
1.0,1.0,34.0,0.8,0.2,3.0,9486.0,0.0,0.0,0.287370862323424
1.0,1.0,35.0,0.8,0.2,3.0,9326.0,0.0,0.0,0.2875831010079348
1.0,1.0,36.0,0.8,0.2,3.0,9182.0,0.0,0.0,0.2871923328250926
