rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.1,0.2,3.0,5070.0,49.0,13.0,0.10078895463510848
1.0,1.0,2.0,0.1,0.1,0.2,3.0,5007.0,64.0,19.0,0.10165767924905132
1.0,1.0,3.0,0.1,0.1,0.2,3.0,4818.0,79.0,25.0,0.10087173100871731
1.0,1.0,4.0,0.1,0.1,0.2,3.0,4742.0,102.0,26.0,0.09974694221847322
1.0,1.0,5.0,0.1,0.1,0.2,3.0,4759.0,127.0,38.0,0.10023114099600756
1.0,1.0,6.0,0.1,0.1,0.2,3.0,4589.0,164.0,58.0,0.10176509043364568
1.0,1.0,7.0,0.1,0.1,0.2,3.0,4547.0,208.0,77.0,0.10248515504728392
1.0,1.0,8.0,0.1,0.1,0.2,3.0,4414.0,238.0,87.0,0.1044404168554599
1.0,1.0,9.0,0.1,0.1,0.2,3.0,4265.0,258.0,103.0,0.10480656506447832
1.0,1.0,10.0,0.1,0.1,0.2,3.0,4039.0,279.0,119.0,0.10596682347115623
1.0,1.0,11.0,0.1,0.1,0.2,3.0,3928.0,312.0,146.0,0.10717922606924643
1.0,1.0,12.0,0.1,0.1,0.2,3.0,3823.0,315.0,146.0,0.10986136541982736
1.0,1.0,13.0,0.1,0.1,0.2,3.0,3731.0,333.0,152.0,0.11069418386491557
1.0,1.0,14.0,0.1,0.1,0.2,3.0,3597.0,319.0,149.0,0.11398387545176536
1.0,1.0,15.0,0.1,0.1,0.2,3.0,3487.0,334.0,166.0,0.11385144823630627
1.0,1.0,16.0,0.1,0.1,0.2,3.0,3350.0,337.0,166.0,0.11701492537313433
1.0,1.0,17.0,0.1,0.1,0.2,3.0,3257.0,327.0,157.0,0.11820693890082898
1.0,1.0,18.0,0.1,0.1,0.2,3.0,3133.0,311.0,150.0,0.12097031599106288
1.0,1.0,19.0,0.1,0.1,0.2,3.0,3050.0,313.0,153.0,0.12295081967213115
1.0,1.0,20.0,0.1,0.1,0.2,3.0,5724.0,321.0,154.0,0.06481481481481481
1.0,1.0,21.0,0.1,0.1,0.2,3.0,5315.0,379.0,139.0,0.06867356538099718
1.0,1.0,22.0,0.1,0.1,0.2,3.0,4988.0,409.0,145.0,0.07016840417000803
1.0,1.0,23.0,0.1,0.1,0.2,3.0,4794.0,453.0,175.0,0.07196495619524405
1.0,1.0,24.0,0.1,0.1,0.2,3.0,4563.0,462.0,182.0,0.07253999561691869
1.0,1.0,25.0,0.1,0.1,0.2,3.0,4268.0,489.0,216.0,0.07567947516401125
1.0,1.0,26.0,0.1,0.1,0.2,3.0,4093.0,523.0,214.0,0.07769362325922306
1.0,1.0,27.0,0.1,0.1,0.2,3.0,3826.0,521.0,233.0,0.07893361212754835
1.0,1.0,28.0,0.1,0.1,0.2,3.0,3633.0,506.0,209.0,0.08202587393338838
1.0,1.0,29.0,0.1,0.1,0.2,3.0,3456.0,519.0,245.0,0.08449074074074074
1.0,1.0,30.0,0.1,0.1,0.2,3.0,3239.0,511.0,237.0,0.08737264587835752
1.0,1.0,31.0,0.1,0.1,0.2,3.0,3005.0,517.0,249.0,0.09118136439267886
1.0,1.0,32.0,0.1,0.1,0.2,3.0,2820.0,509.0,221.0,0.09468085106382979
1.0,1.0,33.0,0.1,0.1,0.2,3.0,2655.0,477.0,214.0,0.0975517890772128
1.0,1.0,34.0,0.1,0.1,0.2,3.0,2527.0,476.0,228.0,0.10091017016224772
1.0,1.0,35.0,0.1,0.1,0.2,3.0,2427.0,480.0,246.0,0.10341985990935311
1.0,1.0,36.0,0.1,0.1,0.2,3.0,2299.0,480.0,231.0,0.10830795998260113
1.0,1.0,37.0,0.1,0.1,0.2,3.0,2141.0,438.0,213.0,0.11443250817375059
1.0,1.0,38.0,0.1,0.1,0.2,3.0,2031.0,382.0,190.0,0.12063023141309699
1.0,1.0,39.0,0.1,0.1,0.2,3.0,1896.0,347.0,181.0,0.12552742616033755
1.0,1.0,40.0,0.1,0.1,0.2,3.0,1771.0,300.0,157.0,0.132128740824393
1.0,1.0,41.0,0.1,0.1,0.2,3.0,1658.0,274.0,131.0,0.13872135102533173
1.0,1.0,42.0,0.1,0.1,0.2,3.0,1568.0,273.0,128.0,0.14540816326530612
1.0,1.0,43.0,0.1,0.1,0.2,3.0,1490.0,248.0,120.0,0.14966442953020134
1.0,1.0,44.0,0.1,0.1,0.2,3.0,1440.0,255.0,116.0,0.15416666666666667
1.0,1.0,45.0,0.1,0.1,0.2,3.0,1385.0,240.0,106.0,0.22454873646209386
1.0,1.0,46.0,0.1,0.1,0.2,3.0,1331.0,219.0,110.0,0.23140495867768596
1.0,1.0,47.0,0.1,0.1,0.2,3.0,1280.0,212.0,115.0,0.2359375
1.0,1.0,48.0,0.1,0.1,0.2,3.0,1239.0,209.0,111.0,0.23890234059725585
1.0,1.0,49.0,0.1,0.1,0.2,3.0,1166.0,185.0,94.0,0.24614065180102915
1.0,1.0,50.0,0.1,0.1,0.2,3.0,1116.0,166.0,75.0,0.25
1.0,1.0,51.0,0.1,0.1,0.2,3.0,1084.0,155.0,77.0,0.2555350553505535
1.0,1.0,52.0,0.1,0.1,0.2,3.0,1055.0,152.0,78.0,0.25781990521327014
1.0,2.0,1.0,0.1,0.1,0.2,3.0,1029.0,145.0,77.0,0.26433430515063167
1.0,2.0,2.0,0.1,0.1,0.2,3.0,997.0,131.0,64.0,0.26980942828485455
1.0,2.0,3.0,0.1,0.1,0.2,3.0,964.0,118.0,58.0,0.2800829875518672
1.0,2.0,4.0,0.1,0.1,0.2,3.0,934.0,108.0,59.0,0.284796573875803
1.0,2.0,5.0,0.1,0.1,0.2,3.0,912.0,97.0,60.0,0.2916666666666667
1.0,2.0,6.0,0.1,0.1,0.2,3.0,889.0,85.0,51.0,0.2958380202474691
1.0,2.0,7.0,0.1,0.1,0.2,3.0,865.0,74.0,41.0,0.3063583815028902
1.0,2.0,8.0,0.1,0.1,0.2,3.0,841.0,67.0,39.0,0.31272294887039237
1.0,2.0,9.0,0.1,0.1,0.2,3.0,822.0,59.0,33.0,0.31630170316301703
1.0,2.0,10.0,0.1,0.1,0.2,3.0,800.0,50.0,31.0,0.32
1.0,2.0,11.0,0.1,0.1,0.2,3.0,777.0,39.0,24.0,0.32947232947232946
1.0,2.0,12.0,0.1,0.1,0.2,3.0,767.0,38.0,25.0,0.33116036505867014
1.0,2.0,13.0,0.1,0.1,0.2,3.0,752.0,33.0,22.0,0.3324468085106383
1.0,2.0,14.0,0.1,0.1,0.2,3.0,738.0,28.0,19.0,0.33604336043360433
1.0,2.0,15.0,0.1,0.1,0.2,3.0,725.0,28.0,14.0,0.33793103448275863
1.0,2.0,16.0,0.1,0.1,0.2,3.0,719.0,24.0,11.0,0.34075104311543813
1.0,2.0,17.0,0.1,0.1,0.2,3.0,707.0,24.0,8.0,0.3408769448373409
1.0,2.0,18.0,0.1,0.1,0.2,3.0,704.0,25.0,13.0,0.33948863636363635
1.0,2.0,19.0,0.1,0.1,0.2,3.0,694.0,24.0,13.0,0.33861671469740634
1.0,2.0,20.0,0.1,0.1,0.2,3.0,1206.0,25.0,13.0,0.19402985074626866
1.0,2.0,21.0,0.1,0.1,0.2,3.0,1164.0,25.0,9.0,0.20017182130584193
1.0,2.0,22.0,0.1,0.1,0.2,3.0,1146.0,27.0,9.0,0.2006980802792321
1.0,2.0,23.0,0.1,0.1,0.2,3.0,1130.0,26.0,7.0,0.20176991150442478
1.0,2.0,24.0,0.1,0.1,0.2,3.0,1118.0,29.0,15.0,0.2039355992844365
1.0,2.0,25.0,0.1,0.1,0.2,3.0,1092.0,27.0,13.0,0.20512820512820512
1.0,2.0,26.0,0.1,0.1,0.2,3.0,1102.0,31.0,16.0,0.20689655172413793
1.0,2.0,27.0,0.1,0.1,0.2,3.0,1077.0,28.0,8.0,0.20984215413184773
1.0,2.0,28.0,0.1,0.1,0.2,3.0,1067.0,30.0,11.0,0.2099343955014058
1.0,2.0,29.0,0.1,0.1,0.2,3.0,1031.0,25.0,12.0,0.21241513094083414
1.0,2.0,30.0,0.1,0.1,0.2,3.0,1024.0,26.0,15.0,0.2138671875
1.0,2.0,31.0,0.1,0.1,0.2,3.0,1012.0,24.0,13.0,0.21146245059288538
