rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.5,3.0,5178.0,0.0,0.0,0.10390112012359985
1.0,1.0,2.0,0.1,0.5,3.0,5169.0,0.0,0.0,0.10582317662990907
1.0,1.0,3.0,0.1,0.5,3.0,5150.0,0.0,0.0,0.10466019417475728
1.0,1.0,4.0,0.1,0.5,3.0,5133.0,0.0,0.0,0.10559127216052991
1.0,1.0,5.0,0.1,0.5,3.0,5237.0,0.0,0.0,0.10444911208707275
1.0,1.0,6.0,0.1,0.5,3.0,5110.0,0.0,0.0,0.10684931506849316
1.0,1.0,7.0,0.1,0.5,3.0,5071.0,0.0,0.0,0.10648787221455334
1.0,1.0,8.0,0.1,0.5,3.0,4955.0,0.0,0.0,0.1075681130171544
1.0,1.0,9.0,0.1,0.5,3.0,4897.0,0.0,0.0,0.10822952828262201
1.0,1.0,10.0,0.1,0.5,3.0,4784.0,0.0,0.0,0.10890468227424749
1.0,1.0,11.0,0.1,0.5,3.0,4675.0,0.0,0.0,0.1093048128342246
1.0,1.0,12.0,0.1,0.5,3.0,4581.0,0.0,0.0,0.1100196463654224
1.0,1.0,13.0,0.1,0.5,3.0,4516.0,0.0,0.0,0.1100531443755536
1.0,1.0,14.0,0.1,0.5,3.0,4420.0,0.0,0.0,0.10904977375565611
1.0,1.0,15.0,0.1,0.5,3.0,4355.0,0.0,0.0,0.10907003444316878
1.0,1.0,16.0,0.1,0.5,3.0,4273.0,0.0,0.0,0.11069506201731805
1.0,1.0,17.0,0.1,0.5,3.0,4188.0,0.0,0.0,0.11055396370582617
1.0,1.0,18.0,0.1,0.5,3.0,4094.0,0.0,0.0,0.11040547142159257
1.0,1.0,19.0,0.1,0.5,3.0,4025.0,0.0,0.0,0.11055900621118013
1.0,1.0,20.0,0.1,0.5,3.0,11188.0,0.0,0.0,0.039774758670003574
1.0,1.0,21.0,0.1,0.5,3.0,11101.0,0.0,0.0,0.039636068822628594
1.0,1.0,22.0,0.1,0.5,3.0,11042.0,0.0,0.0,0.03984785364970114
1.0,1.0,23.0,0.1,0.5,3.0,10883.0,0.0,0.0,0.04006248277129468
1.0,1.0,24.0,0.1,0.5,3.0,10716.0,0.0,0.0,0.040033594624860024
1.0,1.0,25.0,0.1,0.5,3.0,10616.0,0.0,0.0,0.039939713639788994
1.0,1.0,26.0,0.1,0.5,3.0,10439.0,0.0,0.0,0.039850560398505604
1.0,1.0,27.0,0.1,0.5,3.0,10355.0,0.0,0.0,0.0398841139546113
1.0,1.0,28.0,0.1,0.5,3.0,10161.0,0.0,0.0,0.039956697175474856
1.0,1.0,29.0,0.1,0.5,3.0,10112.0,0.0,0.0,0.04024920886075949
1.0,1.0,30.0,0.1,0.5,3.0,9938.0,0.0,0.0,0.0401489233246126
1.0,1.0,31.0,0.1,0.5,3.0,9815.0,0.0,0.0,0.040244523688232295
1.0,1.0,32.0,0.1,0.5,3.0,9613.0,0.0,0.0,0.04046603557682305
1.0,1.0,33.0,0.1,0.5,3.0,9489.0,0.0,0.0,0.040257139846137636
1.0,1.0,34.0,0.1,0.5,3.0,9242.0,0.0,0.0,0.04035922960398182
1.0,1.0,35.0,0.1,0.5,3.0,9126.0,0.0,0.0,0.04021477098400175
