rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.2,wave,0.025,2,5072,49,11,0.19834384858044163
1,1,2,0.2,wave,0.025,2,5047,59,23,0.20091143253417873
1,1,3,0.2,wave,0.025,2,5002,93,36,0.19872051179528188
1,1,4,0.2,wave,0.025,2,4901,112,42,0.20057131197714753
1,1,5,0.2,wave,0.025,2,4881,147,48,0.20221266133988935
1,1,6,0.2,wave,0.025,2,4687,181,63,0.2014081502026883
1,1,7,0.2,wave,0.025,2,4542,211,81,0.20343461030383092
1,1,8,0.2,wave,0.025,2,4314,225,90,0.20352341214649977
1,1,9,0.2,wave,0.025,2,4182,242,96,0.20588235294117646
1,1,10,0.2,wave,0.025,2,4063,271,106,0.2067437853802609
1,1,11,0.2,wave,0.025,2,3947,283,119,0.20977957942741324
1,1,12,0.2,wave,0.025,2,3795,286,134,0.21027667984189724
1,1,13,0.2,wave,0.025,2,3671,274,128,0.21465540724598203
1,1,14,0.2,wave,0.025,2,3628,270,139,0.21527012127894157
1,1,15,0.2,wave,0.025,2,3524,271,120,0.21935300794551646
1,1,16,0.2,wave,0.025,2,3446,256,113,0.21938479396401625
1,1,17,0.2,wave,0.025,2,3295,244,112,0.22336874051593322
1,1,18,0.2,wave,0.025,2,3249,249,129,0.2234533702677747
1,1,19,0.2,wave,0.025,2,3133,237,123,0.22981168209383976
1,1,20,0.2,wave,0.025,2,5883,229,107,0.12051674315825259
1,1,21,0.2,wave,0.025,2,5436,269,98,0.12122884473877851
1,1,22,0.2,wave,0.025,2,5166,286,100,0.12291908633372048
1,1,23,0.2,wave,0.025,2,4948,317,121,0.12793047696038803
1,1,24,0.2,wave,0.025,2,4649,340,127,0.12755431275543128
1,1,25,0.2,wave,0.025,2,4503,373,153,0.1283588718632023
1,1,26,0.2,wave,0.025,2,4213,393,172,0.132209826726798
1,1,27,0.2,wave,0.025,2,3991,421,181,0.135053871210223
1,1,28,0.2,wave,0.025,2,3852,469,212,0.1378504672897196
1,1,29,0.2,wave,0.025,2,3702,471,207,0.14127498649378714
1,1,30,0.2,wave,0.025,2,3518,496,228,0.1458214894826606
1,1,31,0.2,wave,0.025,2,3331,487,210,0.15040528369858902
1,1,32,0.2,wave,0.025,2,3151,474,204,0.15550618851158363
1,1,33,0.2,wave,0.025,2,2941,483,200,0.15980958857531452
1,1,34,0.2,wave,0.025,2,2805,477,216,0.1657754010695187
1,1,35,0.2,wave,0.025,2,2703,486,220,0.1701812800591935
1,1,36,0.2,wave,0.025,2,2551,457,226,0.17836142689141513
1,1,37,0.2,wave,0.025,2,2384,440,214,0.18624161073825504
1,1,38,0.2,wave,0.025,2,2260,429,209,0.1929203539823009
1,1,39,0.2,wave,0.025,2,2141,413,192,0.20084072863148061
1,1,40,0.2,wave,0.025,2,2004,401,198,0.21157684630738524
1,1,41,0.2,wave,0.025,2,1883,359,200,0.2219861922464153
1,1,42,0.2,wave,0.025,2,1754,329,183,0.23432155074116306
1,1,43,0.2,wave,0.025,2,1673,301,160,0.24267782426778242
1,1,44,0.2,wave,0.025,2,1563,255,136,0.2616762635956494
1,1,45,0.2,wave,0.025,2,1492,234,130,0.38873994638069703
1,1,46,0.2,wave,0.025,2,1417,219,119,0.40296400846859565
1,1,47,0.2,wave,0.025,2,1365,190,107,0.40805860805860805
1,1,48,0.2,wave,0.025,2,1302,166,88,0.42319508448540705
1,1,49,0.2,wave,0.025,2,1247,143,89,0.43464314354450684
1,1,50,0.2,wave,0.025,2,1195,116,72,0.44686192468619246
1,1,51,0.2,wave,0.025,2,1161,98,58,0.446167097329888
1,1,52,0.2,wave,0.025,2,1135,87,45,0.4555066079295154
1,2,1,0.2,wave,0.025,2,1103,75,42,0.4587488667271079
1,2,2,0.2,wave,0.025,2,1095,70,49,0.4639269406392694
1,2,3,0.2,wave,0.025,2,1066,61,45,0.46716697936210133
1,2,4,0.2,wave,0.025,2,1058,51,35,0.4763705103969754
1,2,5,0.2,wave,0.025,2,1018,40,21,0.4823182711198428
1,2,6,0.2,wave,0.025,2,1016,41,19,0.48720472440944884
1,2,7,0.2,wave,0.025,2,997,36,13,0.49147442326980945
1,2,8,0.2,wave,0.025,2,995,31,14,0.49447236180904525
1,2,9,0.2,wave,0.025,2,969,26,16,0.49742002063983487
1,2,10,0.2,wave,0.025,2,972,28,22,0.5
1,2,11,0.2,wave,0.025,2,956,28,17,0.5010460251046025
1,2,12,0.2,wave,0.025,2,948,24,11,0.5084388185654009
1,2,13,0.2,wave,0.025,2,938,19,5,0.509594882729211
1,2,14,0.2,wave,0.025,2,929,19,7,0.511302475780409
1,2,15,0.2,wave,0.025,2,920,17,10,0.5119565217391304
1,2,16,0.2,wave,0.025,2,919,17,12,0.514689880304679
1,2,17,0.2,wave,0.025,2,903,17,13,0.5105204872646734
1,2,18,0.2,wave,0.025,2,894,16,7,0.5167785234899329
1,2,19,0.2,wave,0.025,2,882,14,7,0.5124716553287982
