rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.05,2.0,5289.0,0.0,0.0,0.7995840423520514
1.0,1.0,2.0,0.8,0.05,2.0,5254.0,0.0,0.0,0.799771602588504
1.0,1.0,3.0,0.8,0.05,2.0,5226.0,0.0,0.0,0.8011863758132415
1.0,1.0,4.0,0.8,0.05,2.0,5209.0,0.0,0.0,0.8011134574774429
1.0,1.0,5.0,0.8,0.05,2.0,5270.0,0.0,0.0,0.8001897533206831
1.0,1.0,6.0,0.8,0.05,2.0,5206.0,0.0,0.0,0.7992700729927007
1.0,1.0,7.0,0.8,0.05,2.0,5096.0,0.0,0.0,0.8010204081632653
1.0,1.0,8.0,0.8,0.05,2.0,4918.0,0.0,0.0,0.8005286701911346
1.0,1.0,9.0,0.8,0.05,2.0,4829.0,0.0,0.0,0.8014081590391385
1.0,1.0,10.0,0.8,0.05,2.0,4749.0,0.0,0.0,0.8003790271636134
1.0,1.0,11.0,0.8,0.05,2.0,4681.0,0.0,0.0,0.8028199102755822
1.0,1.0,12.0,0.8,0.05,2.0,4602.0,0.0,0.0,0.7987831377661886
1.0,1.0,13.0,0.8,0.05,2.0,4523.0,0.0,0.0,0.8021224850762768
1.0,1.0,14.0,0.8,0.05,2.0,4508.0,0.0,0.0,0.8010204081632653
1.0,1.0,15.0,0.8,0.05,2.0,4452.0,0.0,0.0,0.8023360287511231
1.0,1.0,16.0,0.8,0.05,2.0,4389.0,0.0,0.0,0.8020050125313283
1.0,1.0,17.0,0.8,0.05,2.0,4338.0,0.0,0.0,0.8042876901798064
1.0,1.0,18.0,0.8,0.05,2.0,4277.0,0.0,0.0,0.801262567220014
1.0,1.0,19.0,0.8,0.05,2.0,4218.0,0.0,0.0,0.8029871977240398
1.0,1.0,20.0,0.8,0.05,2.0,11558.0,0.0,0.0,0.2861221664647863
1.0,1.0,21.0,0.8,0.05,2.0,11390.0,0.0,0.0,0.28604038630377526
1.0,1.0,22.0,0.8,0.05,2.0,11322.0,0.0,0.0,0.2861685214626391
1.0,1.0,23.0,0.8,0.05,2.0,11209.0,0.0,0.0,0.2857525202961906
1.0,1.0,24.0,0.8,0.05,2.0,11084.0,0.0,0.0,0.28590761457957414
1.0,1.0,25.0,0.8,0.05,2.0,11049.0,0.0,0.0,0.2861797447732827
1.0,1.0,26.0,0.8,0.05,2.0,10850.0,0.0,0.0,0.2859907834101382
1.0,1.0,27.0,0.8,0.05,2.0,10807.0,0.0,0.0,0.28435273433885444
1.0,1.0,28.0,0.8,0.05,2.0,10613.0,0.0,0.0,0.28493357203429753
1.0,1.0,29.0,0.8,0.05,2.0,10447.0,0.0,0.0,0.28486646884273
1.0,1.0,30.0,0.8,0.05,2.0,10235.0,0.0,0.0,0.2864680019540791
1.0,1.0,31.0,0.8,0.05,2.0,10160.0,0.0,0.0,0.28651574803149604
1.0,1.0,32.0,0.8,0.05,2.0,10019.0,0.0,0.0,0.28715440662740793
1.0,1.0,33.0,0.8,0.05,2.0,9894.0,0.0,0.0,0.28744693753790174
1.0,1.0,34.0,0.8,0.05,2.0,9699.0,0.0,0.0,0.2872461078461697
1.0,1.0,35.0,0.8,0.05,2.0,9437.0,0.0,0.0,0.2867436685387305
1.0,1.0,36.0,0.8,0.05,2.0,9317.0,0.0,0.0,0.28807556080283353
1.0,1.0,37.0,0.8,0.05,2.0,9264.0,0.0,0.0,0.28778065630397237
1.0,1.0,38.0,0.8,0.05,2.0,9100.0,0.0,0.0,0.28802197802197804
1.0,1.0,39.0,0.8,0.05,2.0,9010.0,0.0,0.0,0.2869034406215316
1.0,1.0,40.0,0.8,0.05,2.0,8943.0,0.0,0.0,0.2869283238286928
1.0,1.0,41.0,0.8,0.05,2.0,8823.0,0.0,0.0,0.2862971778306698
1.0,1.0,42.0,0.8,0.05,2.0,8698.0,0.0,0.0,0.28707748907794894
1.0,1.0,43.0,0.8,0.05,2.0,8602.0,0.0,0.0,0.2845849802371542
1.0,1.0,44.0,0.8,0.05,2.0,8423.0,0.0,0.0,0.28588388935058767
1.0,1.0,45.0,0.8,0.05,2.0,8404.0,0.0,0.0,0.5938838648262732
1.0,1.0,46.0,0.8,0.05,2.0,8310.0,0.0,0.0,0.5942238267148015
1.0,1.0,47.0,0.8,0.05,2.0,8271.0,0.0,0.0,0.5940031435134808
1.0,1.0,48.0,0.8,0.05,2.0,8104.0,0.0,0.0,0.5931638696939783
1.0,1.0,49.0,0.8,0.05,2.0,8023.0,0.0,0.0,0.5940421288794715
1.0,1.0,50.0,0.8,0.05,2.0,7751.0,0.0,0.0,0.5920526383692427
1.0,1.0,51.0,0.8,0.05,2.0,7459.0,0.0,0.0,0.592438664700362
1.0,1.0,52.0,0.8,0.05,2.0,7325.0,0.0,0.0,0.5922184300341297
1.0,2.0,1.0,0.8,0.05,2.0,7106.0,0.0,0.0,0.5911905432029271
1.0,2.0,2.0,0.8,0.05,2.0,6787.0,0.0,0.0,0.5911301016649477
1.0,2.0,3.0,0.8,0.05,2.0,6623.0,0.0,0.0,0.5930847048165484
1.0,2.0,4.0,0.8,0.05,2.0,6377.0,0.0,0.0,0.5946369766347812
1.0,2.0,5.0,0.8,0.05,2.0,6214.0,0.0,0.0,0.5934985516575475
1.0,2.0,6.0,0.8,0.05,2.0,5966.0,0.0,0.0,0.5936976198457928
1.0,2.0,7.0,0.8,0.05,2.0,5809.0,0.0,0.0,0.593217421242899
1.0,2.0,8.0,0.8,0.05,2.0,5722.0,0.0,0.0,0.5926249563089828
1.0,2.0,9.0,0.8,0.05,2.0,5592.0,0.0,0.0,0.5912017167381974
1.0,2.0,10.0,0.8,0.05,2.0,5387.0,0.0,0.0,0.5904956376461853
1.0,2.0,11.0,0.8,0.05,2.0,5223.0,0.0,0.0,0.5877847980088072
1.0,2.0,12.0,0.8,0.05,2.0,5119.0,0.0,0.0,0.5887868724360227
1.0,2.0,13.0,0.8,0.05,2.0,5001.0,0.0,0.0,0.5884823035392921
1.0,2.0,14.0,0.8,0.05,2.0,4805.0,0.0,0.0,0.5887617065556712
1.0,2.0,15.0,0.8,0.05,2.0,4669.0,0.0,0.0,0.588991218676376
1.0,2.0,16.0,0.8,0.05,2.0,4532.0,0.0,0.0,0.5906884377758164
1.0,2.0,17.0,0.8,0.05,2.0,4465.0,0.0,0.0,0.5926091825307951
1.0,2.0,18.0,0.8,0.05,2.0,4380.0,0.0,0.0,0.5926940639269407
1.0,2.0,19.0,0.8,0.05,2.0,4311.0,0.0,0.0,0.5917420552076085
1.0,2.0,20.0,0.8,0.05,2.0,11802.0,0.0,0.0,0.2112353838332486
1.0,2.0,21.0,0.8,0.05,2.0,11771.0,0.0,0.0,0.21085719140259962
1.0,2.0,22.0,0.8,0.05,2.0,11369.0,0.0,0.0,0.21215586243293166
1.0,2.0,23.0,0.8,0.05,2.0,11233.0,0.0,0.0,0.2121427935547049
1.0,2.0,24.0,0.8,0.05,2.0,11000.0,0.0,0.0,0.21309090909090908
1.0,2.0,25.0,0.8,0.05,2.0,10787.0,0.0,0.0,0.2133123203856494
1.0,2.0,26.0,0.8,0.05,2.0,10488.0,0.0,0.0,0.2145308924485126
1.0,2.0,27.0,0.8,0.05,2.0,10457.0,0.0,0.0,0.2134455388734819
1.0,2.0,28.0,0.8,0.05,2.0,10207.0,0.0,0.0,0.21357891642990104
1.0,2.0,29.0,0.8,0.05,2.0,10183.0,0.0,0.0,0.21339487380928998
1.0,2.0,30.0,0.8,0.05,2.0,9919.0,0.0,0.0,0.21292468998891018
1.0,2.0,31.0,0.8,0.05,2.0,9865.0,0.0,0.0,0.21267105930055752
1.0,2.0,32.0,0.8,0.05,2.0,9714.0,0.0,0.0,0.21288861437101092
1.0,2.0,33.0,0.8,0.05,2.0,9569.0,0.0,0.0,0.21245689204723586
1.0,2.0,34.0,0.8,0.05,2.0,9411.0,0.0,0.0,0.21262352566146
1.0,2.0,35.0,0.8,0.05,2.0,9370.0,0.0,0.0,0.21248665955176094
1.0,2.0,36.0,0.8,0.05,2.0,9186.0,0.0,0.0,0.2128238623993033
1.0,2.0,37.0,0.8,0.05,2.0,9084.0,0.0,0.0,0.2125715543813298
1.0,2.0,38.0,0.8,0.05,2.0,8842.0,0.0,0.0,0.2119429993214205
1.0,2.0,39.0,0.8,0.05,2.0,8741.0,0.0,0.0,0.21176066811577623
1.0,2.0,40.0,0.8,0.05,2.0,8565.0,0.0,0.0,0.21260945709281961
1.0,2.0,41.0,0.8,0.05,2.0,8533.0,0.0,0.0,0.21223485292394234
1.0,2.0,42.0,0.8,0.05,2.0,8307.0,0.0,0.0,0.2125917900565788
1.0,2.0,43.0,0.8,0.05,2.0,8203.0,0.0,0.0,0.21406802389369742
1.0,2.0,44.0,0.8,0.05,2.0,8141.0,0.0,0.0,0.21422429676943863
1.0,2.0,45.0,0.8,0.05,2.0,8057.0,0.0,0.0,0.5799925530594514
1.0,2.0,46.0,0.8,0.05,2.0,7874.0,0.0,0.0,0.5817881635763271
1.0,2.0,47.0,0.8,0.05,2.0,7612.0,0.0,0.0,0.5834209143457698
1.0,2.0,48.0,0.8,0.05,2.0,7390.0,0.0,0.0,0.5824086603518268
1.0,2.0,49.0,0.8,0.05,2.0,7229.0,0.0,0.0,0.5834831926960852
1.0,2.0,50.0,0.8,0.05,2.0,6913.0,0.0,0.0,0.5823810212642847
1.0,2.0,51.0,0.8,0.05,2.0,6506.0,0.0,0.0,0.5836151245004612
1.0,2.0,52.0,0.8,0.05,2.0,6250.0,0.0,0.0,0.58176
