rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,propagule,0.05,1,5080,47,9,0.0
1,1,2,0.0,propagule,0.05,1,5002,53,17,0.00019992003198720512
1,1,3,0.0,propagule,0.05,1,4929,70,25,0.0004057618178129438
1,1,4,0.0,propagule,0.05,1,4894,85,33,0.0016346546791990192
1,1,5,0.0,propagule,0.05,1,4886,121,43,0.0036839950880065493
1,1,6,0.0,propagule,0.05,1,4717,147,48,0.004027983888064448
1,1,7,0.0,propagule,0.05,1,4539,180,58,0.004626569729015202
1,1,8,0.0,propagule,0.05,1,4374,209,83,0.0054869684499314125
1,1,9,0.0,propagule,0.05,1,4255,262,113,0.005170387779083431
1,1,10,0.0,propagule,0.05,1,4078,326,118,0.005640019617459539
1,1,11,0.0,propagule,0.05,1,3975,337,128,0.005283018867924529
1,1,12,0.0,propagule,0.05,1,3873,341,149,0.0059385489284792155
1,1,13,0.0,propagule,0.05,1,3757,368,180,0.004791056694170881
1,1,14,0.0,propagule,0.05,1,3653,386,178,0.005474952094169176
1,1,15,0.0,propagule,0.05,1,3493,370,179,0.005153163469796736
1,1,16,0.0,propagule,0.05,1,3409,344,172,0.005866823115283074
1,1,17,0.0,propagule,0.05,1,3318,341,171,0.0054249547920434
1,1,18,0.0,propagule,0.05,1,3194,308,156,0.006261740763932373
1,1,19,0.0,propagule,0.05,1,3097,295,153,0.005812076202776881
1,1,20,0.0,propagule,0.05,1,5652,283,141,0.003538570417551309
1,1,21,0.0,propagule,0.05,1,5176,323,130,0.0034775888717156105
1,1,22,0.0,propagule,0.05,1,4823,324,124,0.0033174372797014308
1,1,23,0.0,propagule,0.05,1,4503,336,148,0.0035531867643793028
1,1,24,0.0,propagule,0.05,1,4276,347,144,0.003975678203928906
1,1,25,0.0,propagule,0.05,1,3976,332,139,0.003772635814889336
1,1,26,0.0,propagule,0.05,1,3683,302,128,0.0040727667662231876
1,1,27,0.0,propagule,0.05,1,3456,330,138,0.003761574074074074
1,1,28,0.0,propagule,0.05,1,3320,345,150,0.004216867469879518
1,1,29,0.0,propagule,0.05,1,3187,361,159,0.004079071226859115
1,1,30,0.0,propagule,0.05,1,3004,364,171,0.004660452729693742
1,1,31,0.0,propagule,0.05,1,2914,364,175,0.004804392587508579
1,1,32,0.0,propagule,0.05,1,2808,376,177,0.005341880341880342
1,1,33,0.0,propagule,0.05,1,2651,370,170,0.005281026027913994
1,1,34,0.0,propagule,0.05,1,2519,390,170,0.0059547439460103215
1,1,35,0.0,propagule,0.05,1,2363,377,174,0.005501481168006771
1,1,36,0.0,propagule,0.05,1,2255,370,168,0.0066518847006651885
1,1,37,0.0,propagule,0.05,1,2108,370,161,0.006166982922201139
1,1,38,0.0,propagule,0.05,1,2017,367,177,0.006941001487357461
1,1,39,0.0,propagule,0.05,1,1925,385,182,0.006233766233766234
1,1,40,0.0,propagule,0.05,1,1888,384,183,0.007415254237288136
1,1,41,0.0,propagule,0.05,1,1769,365,177,0.007348784624081402
1,1,42,0.0,propagule,0.05,1,1652,354,173,0.00847457627118644
1,1,43,0.0,propagule,0.05,1,1527,330,169,0.0091683038637852
1,1,44,0.0,propagule,0.05,1,1458,323,162,0.00823045267489712
1,1,45,0.0,propagule,0.05,1,1361,306,154,0.009551800146950772
1,1,46,0.0,propagule,0.05,1,1294,295,131,0.00927357032457496
1,1,47,0.0,propagule,0.05,1,1190,275,126,0.010084033613445379
1,1,48,0.0,propagule,0.05,1,1135,278,132,0.01145374449339207
1,1,49,0.0,propagule,0.05,1,1058,280,131,0.011342155009451797
1,1,50,0.0,propagule,0.05,1,1009,273,136,0.01288404360753221
1,1,51,0.0,propagule,0.05,1,945,259,131,0.010582010582010581
1,1,52,0.0,propagule,0.05,1,914,237,132,0.014223194748358862
1,2,1,0.0,propagule,0.05,1,844,207,124,0.011848341232227487
1,2,2,0.0,propagule,0.05,1,798,197,102,0.016290726817042606
1,2,3,0.0,propagule,0.05,1,742,179,89,0.013477088948787063
1,2,4,0.0,propagule,0.05,1,707,164,90,0.018387553041018388
1,2,5,0.0,propagule,0.05,1,662,154,85,0.015105740181268883
1,2,6,0.0,propagule,0.05,1,644,152,89,0.020186335403726708
1,2,7,0.0,propagule,0.05,1,592,123,72,0.016891891891891893
1,2,8,0.0,propagule,0.05,1,570,112,66,0.02280701754385965
1,2,9,0.0,propagule,0.05,1,540,98,57,0.018518518518518517
1,2,10,0.0,propagule,0.05,1,519,80,43,0.025048169556840076
1,2,11,0.0,propagule,0.05,1,489,63,38,0.02044989775051125
1,2,12,0.0,propagule,0.05,1,479,51,33,0.027139874739039668
1,2,13,0.0,propagule,0.05,1,468,47,31,0.021367521367521368
1,2,14,0.0,propagule,0.05,1,456,33,25,0.02850877192982456
1,2,15,0.0,propagule,0.05,1,442,28,20,0.02262443438914027
1,2,16,0.0,propagule,0.05,1,435,25,13,0.029885057471264367
1,2,17,0.0,propagule,0.05,1,419,21,8,0.02386634844868735
1,2,18,0.0,propagule,0.05,1,419,17,7,0.031026252983293555
1,2,19,0.0,propagule,0.05,1,406,17,12,0.024630541871921183
1,2,20,0.0,propagule,0.05,1,759,16,10,0.017127799736495388
1,2,21,0.0,propagule,0.05,1,731,18,8,0.013679890560875513
1,2,22,0.0,propagule,0.05,1,725,11,6,0.01793103448275862
1,2,23,0.0,propagule,0.05,1,702,10,6,0.014245014245014245
