rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.0,4,5189,53,8,0.4012333783002505
1,1,2,0.4,wave,0.0,4,5132,60,23,0.40159781761496494
1,1,3,0.4,wave,0.0,4,4990,59,33,0.40140280561122244
1,1,4,0.4,wave,0.0,4,4869,71,33,0.401314438283015
1,1,5,0.4,wave,0.0,4,4897,81,30,0.4065754543598121
1,1,6,0.4,wave,0.0,4,4694,93,33,0.4073285044737963
1,1,7,0.4,wave,0.0,4,4550,110,36,0.4085714285714286
1,1,8,0.4,wave,0.0,4,4396,109,50,0.4078707916287534
1,1,9,0.4,wave,0.0,4,4285,124,50,0.41003500583430574
1,1,10,0.4,wave,0.0,4,4166,134,55,0.40950552088334136
1,1,11,0.4,wave,0.0,4,4034,131,60,0.4117501239464551
1,1,12,0.4,wave,0.0,4,3860,142,65,0.4101036269430052
1,1,13,0.4,wave,0.0,4,3820,153,71,0.4120418848167539
1,1,14,0.4,wave,0.0,4,3756,149,73,0.4134717784877529
1,1,15,0.4,wave,0.0,4,3668,141,73,0.4143947655398037
1,1,16,0.4,wave,0.0,4,3530,146,75,0.41529745042492916
1,1,17,0.4,wave,0.0,4,3436,130,58,0.4179278230500582
1,1,18,0.4,wave,0.0,4,3350,127,57,0.42029850746268654
1,1,19,0.4,wave,0.0,4,3320,123,53,0.4234939759036145
1,1,20,0.4,wave,0.0,4,6164,130,67,0.2255029201817002
1,1,21,0.4,wave,0.0,4,5833,181,63,0.22715583747642723
1,1,22,0.4,wave,0.0,4,5383,201,76,0.22719673044770575
1,1,23,0.4,wave,0.0,4,5112,216,71,0.23317683881064163
1,1,24,0.4,wave,0.0,4,4942,243,82,0.23350870093079726
1,1,25,0.4,wave,0.0,4,4772,263,90,0.2363788767812238
1,1,26,0.4,wave,0.0,4,4487,293,114,0.24158680632939603
1,1,27,0.4,wave,0.0,4,4279,301,137,0.24585183454078055
1,1,28,0.4,wave,0.0,4,4065,292,140,0.25092250922509224
1,1,29,0.4,wave,0.0,4,3898,307,136,0.2565418163160595
1,1,30,0.4,wave,0.0,4,3724,283,124,0.26127819548872183
1,1,31,0.4,wave,0.0,4,3580,260,126,0.2675977653631285
1,1,32,0.4,wave,0.0,4,3463,281,123,0.2702858792954086
1,1,33,0.4,wave,0.0,4,3335,285,133,0.27436281859070466
1,1,34,0.4,wave,0.0,4,3191,260,124,0.283296772171733
1,1,35,0.4,wave,0.0,4,3151,273,135,0.2859409711202793
1,1,36,0.4,wave,0.0,4,3003,275,129,0.29304029304029305
1,1,37,0.4,wave,0.0,4,2904,275,124,0.29614325068870523
1,1,38,0.4,wave,0.0,4,2756,270,121,0.306966618287373
1,1,39,0.4,wave,0.0,4,2632,254,133,0.3123100303951368
1,1,40,0.4,wave,0.0,4,2535,243,126,0.32189349112426036
1,1,41,0.4,wave,0.0,4,2440,221,111,0.32459016393442625
1,1,42,0.4,wave,0.0,4,2315,209,96,0.3330453563714903
1,1,43,0.4,wave,0.0,4,2264,205,95,0.3370141342756184
1,1,44,0.4,wave,0.0,4,2196,198,105,0.34335154826958103
1,1,45,0.4,wave,0.0,4,2110,170,93,0.5393364928909953
1,1,46,0.4,wave,0.0,4,2021,151,84,0.5462642256308758
1,1,47,0.4,wave,0.0,4,1925,121,62,0.5568831168831169
1,1,48,0.4,wave,0.0,4,1891,112,58,0.5589635113696457
1,1,49,0.4,wave,0.0,4,1851,95,54,0.5629389519178822
1,1,50,0.4,wave,0.0,4,1821,93,49,0.5678198791872597
1,1,51,0.4,wave,0.0,4,1799,88,45,0.5669816564758199
1,1,52,0.4,wave,0.0,4,1771,74,34,0.5719932241671372
1,2,1,0.4,wave,0.0,4,1752,68,35,0.5736301369863014
1,2,2,0.4,wave,0.0,4,1737,61,35,0.5780080598733448
1,2,3,0.4,wave,0.0,4,1715,56,34,0.5778425655976677
1,2,4,0.4,wave,0.0,4,1696,48,28,0.5837264150943396
1,2,5,0.4,wave,0.0,4,1663,41,22,0.5838845460012027
1,2,6,0.4,wave,0.0,4,1648,38,18,0.5879854368932039
1,2,7,0.4,wave,0.0,4,1637,33,20,0.5894929749541845
1,2,8,0.4,wave,0.0,4,1614,27,19,0.5916976456009914
1,2,9,0.4,wave,0.0,4,1597,30,15,0.5917345021916093
