rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.0,2,5248,57,9,0.6017530487804879
1,1,2,0.6,wave,0.0,2,5197,57,17,0.6020781219934578
1,1,3,0.6,wave,0.0,2,5108,61,28,0.6033672670321065
1,1,4,0.6,wave,0.0,2,5052,59,31,0.6049089469517023
1,1,5,0.6,wave,0.0,2,5095,73,34,0.6045142296368989
1,1,6,0.6,wave,0.0,2,4889,74,31,0.60421354060135
1,1,7,0.6,wave,0.0,2,4793,80,33,0.6048403922386814
1,1,8,0.6,wave,0.0,2,4592,77,40,0.6064895470383276
1,1,9,0.6,wave,0.0,2,4474,80,34,0.60818059901654
1,1,10,0.6,wave,0.0,2,4258,77,37,0.6115547205260686
1,1,11,0.6,wave,0.0,2,4145,77,29,0.6154402895054282
1,1,12,0.6,wave,0.0,2,4072,82,38,0.6151768172888016
1,1,13,0.6,wave,0.0,2,3992,80,36,0.6182364729458918
1,1,14,0.6,wave,0.0,2,3867,87,45,0.6211533488492371
1,1,15,0.6,wave,0.0,2,3734,85,41,0.6237279057311195
1,1,16,0.6,wave,0.0,2,3641,88,42,0.6242790442186212
1,1,17,0.6,wave,0.0,2,3603,76,37,0.6264224257563141
1,1,18,0.6,wave,0.0,2,3499,75,40,0.6278936839096885
1,1,19,0.6,wave,0.0,2,3429,69,38,0.6313794109069699
1,1,20,0.6,wave,0.0,2,6510,68,36,0.33087557603686635
1,1,21,0.6,wave,0.0,2,6214,83,25,0.3340843257161249
1,1,22,0.6,wave,0.0,2,6030,95,35,0.3364842454394693
1,1,23,0.6,wave,0.0,2,5782,117,46,0.3386371497751643
1,1,24,0.6,wave,0.0,2,5492,155,58,0.3390386016023307
1,1,25,0.6,wave,0.0,2,5206,154,55,0.34325777948520936
1,1,26,0.6,wave,0.0,2,5079,169,61,0.34396534750935226
1,1,27,0.6,wave,0.0,2,4774,174,75,0.3491830749895266
1,1,28,0.6,wave,0.0,2,4536,178,73,0.3522927689594356
1,1,29,0.6,wave,0.0,2,4333,186,76,0.35864297253634897
1,1,30,0.6,wave,0.0,2,4129,182,78,0.36037781545168324
1,1,31,0.6,wave,0.0,2,3991,182,76,0.36457028313705836
1,1,32,0.6,wave,0.0,2,3833,197,93,0.3665536133576833
1,1,33,0.6,wave,0.0,2,3707,218,98,0.3711896412193148
1,1,34,0.6,wave,0.0,2,3535,233,93,0.37567185289957566
1,1,35,0.6,wave,0.0,2,3386,249,92,0.38363851151801537
1,1,36,0.6,wave,0.0,2,3257,259,108,0.3871661037764814
1,1,37,0.6,wave,0.0,2,3123,282,117,0.39609349983989756
1,1,38,0.6,wave,0.0,2,3026,290,127,0.4005287508261732
1,1,39,0.6,wave,0.0,2,2928,297,127,0.40915300546448086
1,1,40,0.6,wave,0.0,2,2824,283,136,0.4171388101983003
1,1,41,0.6,wave,0.0,2,2672,242,136,0.4281437125748503
1,1,42,0.6,wave,0.0,2,2607,227,139,0.43383199079401613
1,1,43,0.6,wave,0.0,2,2496,192,111,0.44471153846153844
1,1,44,0.6,wave,0.0,2,2399,154,81,0.4551896623593164
1,1,45,0.6,wave,0.0,2,2342,141,70,0.6874466268146883
1,1,46,0.6,wave,0.0,2,2271,115,65,0.6908850726552179
1,1,47,0.6,wave,0.0,2,2219,102,60,0.6953582694907616
1,1,48,0.6,wave,0.0,2,2136,83,53,0.7031835205992509
1,1,49,0.6,wave,0.0,2,2068,60,41,0.7084139264990329
1,1,50,0.6,wave,0.0,2,2017,48,35,0.7099652949925632
1,1,51,0.6,wave,0.0,2,1978,33,18,0.711324570273003
1,1,52,0.6,wave,0.0,2,1960,26,12,0.713265306122449
1,2,1,0.6,wave,0.0,2,1934,19,7,0.7135470527404343
1,2,2,0.6,wave,0.0,2,1921,19,11,0.7131702238417491
1,2,3,0.6,wave,0.0,2,1876,16,11,0.7142857142857143
1,2,4,0.6,wave,0.0,2,1862,18,9,0.715359828141783
1,2,5,0.6,wave,0.0,2,1832,14,9,0.7188864628820961
1,2,6,0.6,wave,0.0,2,1803,11,7,0.7176927343316695
1,2,7,0.6,wave,0.0,2,1763,11,5,0.7146908678389109
1,2,8,0.6,wave,0.0,2,1744,9,4,0.7161697247706422
1,2,9,0.6,wave,0.0,2,1724,7,3,0.7146171693735499
1,2,10,0.6,wave,0.0,2,1701,7,4,0.7178130511463845
1,2,11,0.6,wave,0.0,2,1691,7,4,0.7149615612063868
1,2,12,0.6,wave,0.0,2,1680,7,4,0.7160714285714286
1,2,13,0.6,wave,0.0,2,1669,7,5,0.7153984421809467
1,2,14,0.6,wave,0.0,2,1636,4,2,0.7188264058679706
1,2,15,0.6,wave,0.0,2,1603,3,2,0.7136618839675608
1,2,16,0.6,wave,0.0,2,1578,2,2,0.7173637515842839
1,2,17,0.6,wave,0.0,2,1558,4,2,0.7130937098844673
1,2,18,0.6,wave,0.0,2,1545,4,1,0.7165048543689321
1,2,19,0.6,wave,0.0,2,1524,4,1,0.7112860892388452
1,2,20,0.6,wave,0.0,2,2696,5,1,0.40096439169139464
1,2,21,0.6,wave,0.0,2,2540,4,1,0.4015748031496063
1,2,22,0.6,wave,0.0,2,2421,6,1,0.4080958281701776
1,2,23,0.6,wave,0.0,2,2388,6,1,0.40787269681742044
1,2,24,0.6,wave,0.0,2,2290,6,5,0.4091703056768559
1,2,25,0.6,wave,0.0,2,2224,11,5,0.4087230215827338
1,2,26,0.6,wave,0.0,2,2187,14,6,0.4101508916323731
1,2,27,0.6,wave,0.0,2,2122,10,4,0.4114043355325165
1,2,28,0.6,wave,0.0,2,2061,13,4,0.413391557496361
1,2,29,0.6,wave,0.0,2,2047,12,4,0.4132877381533952
1,2,30,0.6,wave,0.0,2,2012,8,4,0.4150099403578529
1,2,31,0.6,wave,0.0,2,1960,13,4,0.4173469387755102
1,2,32,0.6,wave,0.0,2,1851,16,7,0.419773095623987
1,2,33,0.6,wave,0.0,2,1807,16,6,0.4183729939125623
1,2,34,0.6,wave,0.0,2,1774,20,6,0.42164599774520856
1,2,35,0.6,wave,0.0,2,1714,21,8,0.4224037339556593
