rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.05,0,5143,50,9,0.0
1,1,2,0.0,wave,0.05,0,5112,56,21,0.00019561815336463224
1,1,3,0.0,wave,0.05,0,5045,76,30,0.0005946481665014867
1,1,4,0.0,wave,0.05,0,5008,85,34,0.000998402555910543
1,1,5,0.0,wave,0.05,0,5060,119,41,0.002569169960474308
1,1,6,0.0,wave,0.05,0,4936,158,55,0.0032414910858995136
1,1,7,0.0,wave,0.05,0,4839,185,60,0.0035131225459805746
1,1,8,0.0,wave,0.05,0,4793,244,74,0.0035468391404131026
1,1,9,0.0,wave,0.05,0,4563,274,106,0.003725619110234495
1,1,10,0.0,wave,0.05,0,4448,313,127,0.0040467625899280575
1,1,11,0.0,wave,0.05,0,4302,351,157,0.0041841004184100415
1,1,12,0.0,wave,0.05,0,4164,370,159,0.004082612872238232
1,1,13,0.0,wave,0.05,0,4026,410,186,0.004470938897168405
1,1,14,0.0,wave,0.05,0,3931,403,189,0.004578987534978377
1,1,15,0.0,wave,0.05,0,3749,429,205,0.00480128034142438
1,1,16,0.0,wave,0.05,0,3661,445,201,0.004916689429117728
1,1,17,0.0,wave,0.05,0,3477,442,211,0.005176876617773943
1,1,18,0.0,wave,0.05,0,3345,454,209,0.0053811659192825115
1,1,19,0.0,wave,0.05,0,3225,450,214,0.005271317829457364
1,1,20,0.0,wave,0.05,0,5905,438,215,0.003048264182895851
1,1,21,0.0,wave,0.05,0,5424,526,221,0.0031342182890855457
1,1,22,0.0,wave,0.05,0,5198,599,239,0.0034628703347441324
1,1,23,0.0,wave,0.05,0,4871,635,243,0.0034900431122972695
1,1,24,0.0,wave,0.05,0,4536,661,264,0.003968253968253968
1,1,25,0.0,wave,0.05,0,4271,687,288,0.00398033247483025
1,1,26,0.0,wave,0.05,0,4009,713,302,0.004240458967323522
1,1,27,0.0,wave,0.05,0,3777,728,309,0.004236166269526079
1,1,28,0.0,wave,0.05,0,3563,771,322,0.0047712601740106655
1,1,29,0.0,wave,0.05,0,3333,772,328,0.004800480048004801
1,1,30,0.0,wave,0.05,0,3097,757,340,0.005489183080400388
1,1,31,0.0,wave,0.05,0,2913,756,350,0.005835907998626845
1,1,32,0.0,wave,0.05,0,2700,729,341,0.006296296296296296
1,1,33,0.0,wave,0.05,0,2553,678,337,0.006658832745789268
1,1,34,0.0,wave,0.05,0,2344,632,330,0.006825938566552901
1,1,35,0.0,wave,0.05,0,2181,582,312,0.0068775790921595595
1,1,36,0.0,wave,0.05,0,1982,530,265,0.007063572149344097
1,1,37,0.0,wave,0.05,0,1833,496,240,0.007637752318603383
1,1,38,0.0,wave,0.05,0,1687,451,229,0.008298755186721992
1,1,39,0.0,wave,0.05,0,1553,418,216,0.00901481004507405
1,1,40,0.0,wave,0.05,0,1436,379,188,0.009749303621169917
1,1,41,0.0,wave,0.05,0,1353,341,171,0.010347376201034738
1,1,42,0.0,wave,0.05,0,1252,305,169,0.011182108626198083
1,1,43,0.0,wave,0.05,0,1188,289,158,0.011784511784511785
1,1,44,0.0,wave,0.05,0,1102,265,144,0.012704174228675136
1,1,45,0.0,wave,0.05,0,1032,239,123,0.013565891472868217
1,1,46,0.0,wave,0.05,0,953,214,113,0.014690451206715634
1,1,47,0.0,wave,0.05,0,903,184,102,0.015503875968992248
1,1,48,0.0,wave,0.05,0,851,174,94,0.01645123384253819
1,1,49,0.0,wave,0.05,0,826,155,82,0.01694915254237288
1,1,50,0.0,wave,0.05,0,773,140,70,0.018111254851228976
1,1,51,0.0,wave,0.05,0,753,127,76,0.01859229747675963
1,1,52,0.0,wave,0.05,0,716,112,69,0.019553072625698324
1,2,1,0.0,wave,0.05,0,698,103,64,0.02005730659025788
1,2,2,0.0,wave,0.05,0,661,87,49,0.02118003025718608
1,2,3,0.0,wave,0.05,0,646,77,42,0.02321981424148607
1,2,4,0.0,wave,0.05,0,617,74,39,0.022690437601296597
1,2,5,0.0,wave,0.05,0,603,62,34,0.024875621890547265
1,2,6,0.0,wave,0.05,0,584,56,34,0.023972602739726026
1,2,7,0.0,wave,0.05,0,576,52,27,0.026041666666666668
1,2,8,0.0,wave,0.05,0,556,45,25,0.025179856115107913
1,2,9,0.0,wave,0.05,0,547,37,19,0.027422303473491772
1,2,10,0.0,wave,0.05,0,532,37,21,0.02631578947368421
1,2,11,0.0,wave,0.05,0,526,32,23,0.028517110266159697
1,2,12,0.0,wave,0.05,0,511,28,20,0.0273972602739726
1,2,13,0.0,wave,0.05,0,510,22,16,0.029411764705882353
1,2,14,0.0,wave,0.05,0,494,14,8,0.02834008097165992
1,2,15,0.0,wave,0.05,0,488,10,5,0.028688524590163935
1,2,16,0.0,wave,0.05,0,483,7,2,0.026915113871635612
1,2,17,0.0,wave,0.05,0,482,5,2,0.029045643153526972
