rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.025,0.0,4.0,5289.0,56.0,8.0,0.09453582907922102
1.0,1.0,2.0,0.1,0.025,0.0,4.0,5171.0,58.0,19.0,0.09553277895958229
1.0,1.0,3.0,0.1,0.025,0.0,4.0,5112.0,80.0,36.0,0.0952660406885759
1.0,1.0,4.0,0.1,0.025,0.0,4.0,5095.0,100.0,40.0,0.09597644749754661
1.0,1.0,5.0,0.1,0.025,0.0,4.0,5053.0,135.0,45.0,0.09756580249356818
1.0,1.0,6.0,0.1,0.025,0.0,4.0,4954.0,170.0,55.0,0.09608397254743642
1.0,1.0,7.0,0.1,0.025,0.0,4.0,4803.0,228.0,77.0,0.09681449094316052
1.0,1.0,8.0,0.1,0.025,0.0,4.0,4651.0,268.0,87.0,0.09610836379273274
1.0,1.0,9.0,0.1,0.025,0.0,4.0,4492.0,315.0,100.0,0.09772929652715939
1.0,1.0,10.0,0.1,0.025,0.0,4.0,4348.0,338.0,127.0,0.09590616375344986
1.0,1.0,11.0,0.1,0.025,0.0,4.0,4264.0,393.0,163.0,0.09826454033771106
1.0,1.0,12.0,0.1,0.025,0.0,4.0,4173.0,432.0,179.0,0.09777138749101366
1.0,1.0,13.0,0.1,0.025,0.0,4.0,4034.0,436.0,192.0,0.10188398611799702
1.0,1.0,14.0,0.1,0.025,0.0,4.0,3899.0,447.0,206.0,0.10156450371890229
1.0,1.0,15.0,0.1,0.025,0.0,4.0,3697.0,417.0,208.0,0.10467946984041114
1.0,1.0,16.0,0.1,0.025,0.0,4.0,3595.0,413.0,203.0,0.10458970792767733
1.0,1.0,17.0,0.1,0.025,0.0,4.0,3465.0,414.0,206.0,0.10966810966810966
1.0,1.0,18.0,0.1,0.025,0.0,4.0,3277.0,407.0,189.0,0.1098565761367104
1.0,1.0,19.0,0.1,0.025,0.0,4.0,3167.0,398.0,183.0,0.11493526997158193
1.0,1.0,20.0,0.1,0.025,0.0,4.0,5862.0,377.0,171.0,0.060559535994541114
1.0,1.0,21.0,0.1,0.025,0.0,4.0,5361.0,395.0,181.0,0.06267487409065473
1.0,1.0,22.0,0.1,0.025,0.0,4.0,4956.0,437.0,172.0,0.06416464891041163
1.0,1.0,23.0,0.1,0.025,0.0,4.0,4741.0,474.0,192.0,0.06454334528580469
1.0,1.0,24.0,0.1,0.025,0.0,4.0,4418.0,501.0,196.0,0.06767768220914441
1.0,1.0,25.0,0.1,0.025,0.0,4.0,4164.0,494.0,207.0,0.07060518731988473
1.0,1.0,26.0,0.1,0.025,0.0,4.0,3911.0,488.0,219.0,0.07236001022756328
1.0,1.0,27.0,0.1,0.025,0.0,4.0,3682.0,505.0,218.0,0.0755024443237371
1.0,1.0,28.0,0.1,0.025,0.0,4.0,3460.0,486.0,237.0,0.07687861271676301
1.0,1.0,29.0,0.1,0.025,0.0,4.0,3294.0,501.0,234.0,0.07893139040680024
1.0,1.0,30.0,0.1,0.025,0.0,4.0,3034.0,482.0,215.0,0.08272907053394858
1.0,1.0,31.0,0.1,0.025,0.0,4.0,2857.0,448.0,191.0,0.08575428771438572
1.0,1.0,32.0,0.1,0.025,0.0,4.0,2724.0,442.0,196.0,0.0881057268722467
1.0,1.0,33.0,0.1,0.025,0.0,4.0,2584.0,412.0,199.0,0.09287925696594428
1.0,1.0,34.0,0.1,0.025,0.0,4.0,2439.0,420.0,191.0,0.0963509635096351
1.0,1.0,35.0,0.1,0.025,0.0,4.0,2273.0,406.0,183.0,0.10206775186977562
1.0,1.0,36.0,0.1,0.025,0.0,4.0,2170.0,382.0,186.0,0.10414746543778802
1.0,1.0,37.0,0.1,0.025,0.0,4.0,2080.0,373.0,186.0,0.10817307692307693
1.0,1.0,38.0,0.1,0.025,0.0,4.0,1949.0,350.0,184.0,0.11493073370959467
1.0,1.0,39.0,0.1,0.025,0.0,4.0,1882.0,325.0,162.0,0.11849096705632306
1.0,1.0,40.0,0.1,0.025,0.0,4.0,1786.0,303.0,154.0,0.12486002239641657
1.0,1.0,41.0,0.1,0.025,0.0,4.0,1714.0,270.0,138.0,0.13010501750291714
1.0,1.0,42.0,0.1,0.025,0.0,4.0,1628.0,262.0,137.0,0.13513513513513514
1.0,1.0,43.0,0.1,0.025,0.0,4.0,1560.0,245.0,112.0,0.13974358974358975
1.0,1.0,44.0,0.1,0.025,0.0,4.0,1472.0,232.0,113.0,0.14673913043478262
1.0,1.0,45.0,0.1,0.025,0.0,4.0,1416.0,231.0,110.0,0.22245762711864406
1.0,1.0,46.0,0.1,0.025,0.0,4.0,1354.0,230.0,114.0,0.2259970457902511
1.0,1.0,47.0,0.1,0.025,0.0,4.0,1299.0,216.0,107.0,0.2294072363356428
1.0,1.0,48.0,0.1,0.025,0.0,4.0,1215.0,185.0,97.0,0.2353909465020576
1.0,1.0,49.0,0.1,0.025,0.0,4.0,1140.0,170.0,100.0,0.23596491228070177
1.0,1.0,50.0,0.1,0.025,0.0,4.0,1097.0,164.0,89.0,0.23883318140382861
1.0,1.0,51.0,0.1,0.025,0.0,4.0,1056.0,154.0,77.0,0.2471590909090909
1.0,1.0,52.0,0.1,0.025,0.0,4.0,1008.0,130.0,60.0,0.25297619047619047
1.0,2.0,1.0,0.1,0.025,0.0,4.0,986.0,131.0,63.0,0.2565922920892495
1.0,2.0,2.0,0.1,0.025,0.0,4.0,957.0,120.0,70.0,0.25914315569487983
1.0,2.0,3.0,0.1,0.025,0.0,4.0,929.0,110.0,65.0,0.263724434876211
1.0,2.0,4.0,0.1,0.025,0.0,4.0,901.0,98.0,56.0,0.26748057713651496
1.0,2.0,5.0,0.1,0.025,0.0,4.0,868.0,75.0,43.0,0.27764976958525345
1.0,2.0,6.0,0.1,0.025,0.0,4.0,834.0,67.0,36.0,0.2793764988009592
1.0,2.0,7.0,0.1,0.025,0.0,4.0,810.0,57.0,31.0,0.28641975308641976
1.0,2.0,8.0,0.1,0.025,0.0,4.0,797.0,54.0,24.0,0.28858218318695106
1.0,2.0,9.0,0.1,0.025,0.0,4.0,775.0,47.0,24.0,0.2967741935483871
1.0,2.0,10.0,0.1,0.025,0.0,4.0,762.0,40.0,24.0,0.2992125984251969
1.0,2.0,11.0,0.1,0.025,0.0,4.0,748.0,37.0,23.0,0.303475935828877
1.0,2.0,12.0,0.1,0.025,0.0,4.0,734.0,30.0,18.0,0.3065395095367847
1.0,2.0,13.0,0.1,0.025,0.0,4.0,723.0,24.0,13.0,0.3112033195020747
1.0,2.0,14.0,0.1,0.025,0.0,4.0,719.0,24.0,12.0,0.3129346314325452
1.0,2.0,15.0,0.1,0.025,0.0,4.0,704.0,23.0,11.0,0.3153409090909091
1.0,2.0,16.0,0.1,0.025,0.0,4.0,695.0,22.0,10.0,0.31510791366906477
1.0,2.0,17.0,0.1,0.025,0.0,4.0,687.0,21.0,10.0,0.3173216885007278
1.0,2.0,18.0,0.1,0.025,0.0,4.0,679.0,18.0,7.0,0.3181148748159057
1.0,2.0,19.0,0.1,0.025,0.0,4.0,671.0,16.0,8.0,0.32190760059612517
1.0,2.0,20.0,0.1,0.025,0.0,4.0,1286.0,13.0,8.0,0.16640746500777606
1.0,2.0,21.0,0.1,0.025,0.0,4.0,1260.0,15.0,9.0,0.16984126984126985
1.0,2.0,22.0,0.1,0.025,0.0,4.0,1231.0,11.0,6.0,0.17140536149471974
1.0,2.0,23.0,0.1,0.025,0.0,4.0,1203.0,8.0,5.0,0.17622610141313383
1.0,2.0,24.0,0.1,0.025,0.0,4.0,1172.0,6.0,5.0,0.17406143344709898
1.0,2.0,25.0,0.1,0.025,0.0,4.0,1152.0,6.0,5.0,0.17708333333333334
1.0,2.0,26.0,0.1,0.025,0.0,4.0,1142.0,4.0,3.0,0.17513134851138354
1.0,2.0,27.0,0.1,0.025,0.0,4.0,1121.0,3.0,1.0,0.17752007136485282
1.0,2.0,28.0,0.1,0.025,0.0,4.0,1118.0,2.0,0.0,0.1744186046511628
1.0,2.0,29.0,0.1,0.025,0.0,4.0,1093.0,2.0,0.0,0.17749313815187556
1.0,2.0,30.0,0.1,0.025,0.0,4.0,1080.0,2.0,1.0,0.17592592592592593
1.0,2.0,31.0,0.1,0.025,0.0,4.0,1051.0,2.0,1.0,0.17887725975261656
1.0,2.0,32.0,0.1,0.025,0.0,4.0,1013.0,1.0,1.0,0.18163869693978282
1.0,2.0,33.0,0.1,0.025,0.0,4.0,997.0,1.0,1.0,0.18355065195586762
1.0,2.0,34.0,0.1,0.025,0.0,4.0,984.0,0.0,0.0,0.18191056910569106
1.0,2.0,35.0,0.1,0.025,0.0,4.0,970.0,0.0,0.0,0.1824742268041237
