rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.0,2,5164,53,13,0.3923315259488768
1,1,2,0.4,wave,0.0,2,5114,55,20,0.39342980054751664
1,1,3,0.4,wave,0.0,2,5043,63,33,0.3955978584176086
1,1,4,0.4,wave,0.0,2,5047,71,32,0.3950861898157321
1,1,5,0.4,wave,0.0,2,5108,93,40,0.39839467501957715
1,1,6,0.4,wave,0.0,2,4995,112,36,0.4012012012012012
1,1,7,0.4,wave,0.0,2,4793,126,47,0.4039223868141039
1,1,8,0.4,wave,0.0,2,4577,139,50,0.4090015293860607
1,1,9,0.4,wave,0.0,2,4403,164,63,0.40903929139223255
1,1,10,0.4,wave,0.0,2,4311,164,83,0.4126652748782185
1,1,11,0.4,wave,0.0,2,4095,178,82,0.4158730158730159
1,1,12,0.4,wave,0.0,2,3954,187,85,0.41679312089023773
1,1,13,0.4,wave,0.0,2,3835,184,76,0.4195567144719687
1,1,14,0.4,wave,0.0,2,3793,197,80,0.4226206169259162
1,1,15,0.4,wave,0.0,2,3631,199,94,0.4246763976865877
1,1,16,0.4,wave,0.0,2,3583,209,106,0.42673737091822495
1,1,17,0.4,wave,0.0,2,3475,217,104,0.42906474820143886
1,1,18,0.4,wave,0.0,2,3374,209,104,0.43568464730290457
1,1,19,0.4,wave,0.0,2,3285,201,90,0.4410958904109589
1,1,20,0.4,wave,0.0,2,6230,202,105,0.2321027287319422
1,1,21,0.4,wave,0.0,2,5817,263,89,0.23809523809523808
1,1,22,0.4,wave,0.0,2,5510,330,96,0.23901996370235934
1,1,23,0.4,wave,0.0,2,5089,361,107,0.24189428178424052
1,1,24,0.4,wave,0.0,2,4908,418,138,0.243480032599837
1,1,25,0.4,wave,0.0,2,4682,442,172,0.2492524562152926
1,1,26,0.4,wave,0.0,2,4516,487,193,0.25022143489813997
1,1,27,0.4,wave,0.0,2,4265,527,221,0.2534583821805393
1,1,28,0.4,wave,0.0,2,4069,545,231,0.2592774637503072
1,1,29,0.4,wave,0.0,2,3842,585,258,0.26496616345653307
1,1,30,0.4,wave,0.0,2,3683,602,273,0.27341840890578334
1,1,31,0.4,wave,0.0,2,3484,605,265,0.28214695752009183
1,1,32,0.4,wave,0.0,2,3229,548,243,0.2960668937751626
1,1,33,0.4,wave,0.0,2,3045,515,233,0.3090311986863711
1,1,34,0.4,wave,0.0,2,2905,515,247,0.31669535283993117
1,1,35,0.4,wave,0.0,2,2751,467,235,0.33078880407124683
1,1,36,0.4,wave,0.0,2,2608,454,232,0.339340490797546
1,1,37,0.4,wave,0.0,2,2470,417,220,0.35748987854251013
1,1,38,0.4,wave,0.0,2,2290,359,181,0.3707423580786026
1,1,39,0.4,wave,0.0,2,2141,312,153,0.38439981317141525
1,1,40,0.4,wave,0.0,2,2028,275,144,0.3979289940828402
1,1,41,0.4,wave,0.0,2,1940,258,139,0.4092783505154639
1,1,42,0.4,wave,0.0,2,1866,236,135,0.42015005359056806
1,1,43,0.4,wave,0.0,2,1774,204,105,0.4317925591882751
1,1,44,0.4,wave,0.0,2,1677,175,82,0.44663088849135363
1,1,45,0.4,wave,0.0,2,1614,156,75,0.6177199504337051
1,1,46,0.4,wave,0.0,2,1564,142,80,0.6240409207161125
1,1,47,0.4,wave,0.0,2,1524,124,71,0.6299212598425197
1,1,48,0.4,wave,0.0,2,1486,107,65,0.6359353970390309
1,1,49,0.4,wave,0.0,2,1434,87,50,0.6408647140864714
1,1,50,0.4,wave,0.0,2,1417,77,41,0.644318983768525
1,1,51,0.4,wave,0.0,2,1357,61,31,0.6543846720707442
1,1,52,0.4,wave,0.0,2,1336,51,32,0.6579341317365269
1,2,1,0.4,wave,0.0,2,1296,41,27,0.658179012345679
1,2,2,0.4,wave,0.0,2,1278,33,26,0.6619718309859155
1,2,3,0.4,wave,0.0,2,1255,27,17,0.6645418326693228
1,2,4,0.4,wave,0.0,2,1246,19,10,0.6677367576243981
1,2,5,0.4,wave,0.0,2,1218,14,8,0.6674876847290641
1,2,6,0.4,wave,0.0,2,1214,11,9,0.6696869851729819
1,2,7,0.4,wave,0.0,2,1189,10,8,0.6703111858704794
1,2,8,0.4,wave,0.0,2,1180,7,6,0.6720338983050848
1,2,9,0.4,wave,0.0,2,1159,3,2,0.6729939603106126
1,2,10,0.4,wave,0.0,2,1162,2,2,0.6746987951807228
1,2,11,0.4,wave,0.0,2,1145,1,1,0.6733624454148471
1,2,12,0.4,wave,0.0,2,1148,1,1,0.6733449477351916
1,2,13,0.4,wave,0.0,2,1127,1,0,0.6708074534161491
1,2,14,0.4,wave,0.0,2,1134,1,0,0.6710758377425045
1,2,15,0.4,wave,0.0,2,1110,1,0,0.6693693693693694
1,2,16,0.4,wave,0.0,2,1117,1,1,0.6696508504923904
1,2,17,0.4,wave,0.0,2,1090,1,1,0.6660550458715596
1,2,18,0.4,wave,0.0,2,1100,1,1,0.6672727272727272
1,2,19,0.4,wave,0.0,2,1073,1,0,0.6644920782851818
1,2,20,0.4,wave,0.0,2,2032,1,0,0.3543307086614173
1,2,21,0.4,wave,0.0,2,1967,1,1,0.35027961362480936
1,2,22,0.4,wave,0.0,2,1908,2,1,0.35429769392033544
1,2,23,0.4,wave,0.0,2,1862,3,1,0.35714285714285715
1,2,24,0.4,wave,0.0,2,1814,2,1,0.36163175303197354
1,2,25,0.4,wave,0.0,2,1740,5,1,0.36666666666666664
1,2,26,0.4,wave,0.0,2,1719,5,2,0.3682373472949389
