rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.05,0.8,0.0,5108.0,51.0,10.0,0.6932263116679718
1.0,1.0,2.0,0.7,0.05,0.8,0.0,5052.0,57.0,19.0,0.6933887569279493
1.0,1.0,3.0,0.7,0.05,0.8,0.0,5023.0,59.0,31.0,0.6950029862631893
1.0,1.0,4.0,0.7,0.05,0.8,0.0,4983.0,62.0,35.0,0.695364238410596
1.0,1.0,5.0,0.7,0.05,0.8,0.0,4995.0,64.0,34.0,0.6954954954954955
1.0,1.0,6.0,0.7,0.05,0.8,0.0,4849.0,61.0,30.0,0.6956073417199422
1.0,1.0,7.0,0.7,0.05,0.8,0.0,4699.0,66.0,27.0,0.6963183656097042
1.0,1.0,8.0,0.7,0.05,0.8,0.0,4610.0,65.0,23.0,0.6956616052060738
1.0,1.0,9.0,0.7,0.05,0.8,0.0,4540.0,61.0,33.0,0.6962555066079296
1.0,1.0,10.0,0.7,0.05,0.8,0.0,4386.0,60.0,33.0,0.6969904240766074
1.0,1.0,11.0,0.7,0.05,0.8,0.0,4199.0,63.0,35.0,0.6992140985949036
1.0,1.0,12.0,0.7,0.05,0.8,0.0,4096.0,50.0,25.0,0.702392578125
1.0,1.0,13.0,0.7,0.05,0.8,0.0,4072.0,52.0,22.0,0.7048133595284872
1.0,1.0,14.0,0.7,0.05,0.8,0.0,3939.0,48.0,22.0,0.708047727849708
1.0,1.0,15.0,0.7,0.05,0.8,0.0,3865.0,45.0,24.0,0.7102199223803364
1.0,1.0,16.0,0.7,0.05,0.8,0.0,3757.0,47.0,26.0,0.7106734096353473
1.0,1.0,17.0,0.7,0.05,0.8,0.0,3706.0,44.0,21.0,0.712358337830545
1.0,1.0,18.0,0.7,0.05,0.8,0.0,3612.0,40.0,23.0,0.7170542635658915
1.0,1.0,19.0,0.7,0.05,0.8,0.0,3539.0,35.0,17.0,0.717999434868607
1.0,1.0,20.0,0.7,0.05,0.8,0.0,6602.0,34.0,18.0,0.3782187215995153
1.0,1.0,21.0,0.7,0.05,0.8,0.0,6184.0,38.0,13.0,0.379366106080207
1.0,1.0,22.0,0.7,0.05,0.8,0.0,5850.0,50.0,16.0,0.3852991452991453
1.0,1.0,23.0,0.7,0.05,0.8,0.0,5687.0,63.0,17.0,0.3845612801125374
1.0,1.0,24.0,0.7,0.05,0.8,0.0,5399.0,69.0,24.0,0.3904426745693647
1.0,1.0,25.0,0.7,0.05,0.8,0.0,5211.0,77.0,32.0,0.38860103626943004
1.0,1.0,26.0,0.7,0.05,0.8,0.0,4906.0,84.0,38.0,0.3909498573175703
1.0,1.0,27.0,0.7,0.05,0.8,0.0,4776.0,93.0,37.0,0.3927973199329983
1.0,1.0,28.0,0.7,0.05,0.8,0.0,4591.0,84.0,42.0,0.3953387061642344
1.0,1.0,29.0,0.7,0.05,0.8,0.0,4364.0,87.0,39.0,0.3996333638863428
1.0,1.0,30.0,0.7,0.05,0.8,0.0,4041.0,96.0,46.0,0.4038604305864885
1.0,1.0,31.0,0.7,0.05,0.8,0.0,3851.0,94.0,46.0,0.4069072968060244
1.0,1.0,32.0,0.7,0.05,0.8,0.0,3680.0,94.0,49.0,0.4116847826086957
