rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,1.0,5195.0,0.0,0.0,0.7990375360923966
1.0,1.0,2.0,0.8,0.0,1.0,5185.0,0.0,0.0,0.7982642237222758
1.0,1.0,3.0,0.8,0.0,1.0,5143.0,0.0,0.0,0.7987555901224966
1.0,1.0,4.0,0.8,0.0,1.0,5107.0,0.0,0.0,0.7996867045232035
1.0,1.0,5.0,0.8,0.0,1.0,5134.0,0.0,0.0,0.800350603817686
1.0,1.0,6.0,0.8,0.0,1.0,5058.0,0.0,0.0,0.8001186239620404
1.0,1.0,7.0,0.8,0.0,1.0,4937.0,0.0,0.0,0.801296333805955
1.0,1.0,8.0,0.8,0.0,1.0,4840.0,0.0,0.0,0.8004132231404959
1.0,1.0,9.0,0.8,0.0,1.0,4755.0,0.0,0.0,0.8006309148264984
1.0,1.0,10.0,0.8,0.0,1.0,4674.0,0.0,0.0,0.8025246041934103
1.0,1.0,11.0,0.8,0.0,1.0,4586.0,0.0,0.0,0.8033144352376799
1.0,1.0,12.0,0.8,0.0,1.0,4556.0,0.0,0.0,0.8028972783143108
1.0,1.0,13.0,0.8,0.0,1.0,4419.0,0.0,0.0,0.8049332428151166
1.0,1.0,14.0,0.8,0.0,1.0,4370.0,0.0,0.0,0.8020594965675057
1.0,1.0,15.0,0.8,0.0,1.0,4309.0,0.0,0.0,0.802970526804363
1.0,1.0,16.0,0.8,0.0,1.0,4177.0,0.0,0.0,0.8039262628680871
1.0,1.0,17.0,0.8,0.0,1.0,4117.0,0.0,0.0,0.8032547971824143
1.0,1.0,18.0,0.8,0.0,1.0,4044.0,0.0,0.0,0.8024233432245301
1.0,1.0,19.0,0.8,0.0,1.0,3978.0,0.0,0.0,0.8036701860231272
1.0,1.0,20.0,0.8,0.0,1.0,11185.0,0.0,0.0,0.28439874832364775
