rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.0,0,5202,52,7,0.0
1,1,2,0.0,wave,0.0,0,5183,61,21,0.0005788153579008296
1,1,3,0.0,wave,0.0,0,5149,81,33,0.0007768498737618955
1,1,4,0.0,wave,0.0,0,5148,117,44,0.0017482517482517483
1,1,5,0.0,wave,0.0,0,5227,137,46,0.0022957719533193035
1,1,6,0.0,wave,0.0,0,5138,170,57,0.0029194239003503307
1,1,7,0.0,wave,0.0,0,5002,202,72,0.0029988004798080768
1,1,8,0.0,wave,0.0,0,4857,231,93,0.0030883261272390363
1,1,9,0.0,wave,0.0,0,4694,271,113,0.0031955688112484024
1,1,10,0.0,wave,0.0,0,4532,342,115,0.002206531332744925
1,1,11,0.0,wave,0.0,0,4409,377,135,0.0022680880018144706
1,1,12,0.0,wave,0.0,0,4235,406,153,0.0023612750885478157
1,1,13,0.0,wave,0.0,0,4104,448,196,0.0024366471734892786
1,1,14,0.0,wave,0.0,0,3981,470,211,0.0025119316754584277
1,1,15,0.0,wave,0.0,0,3857,499,241,0.0025926886180969665
1,1,16,0.0,wave,0.0,0,3723,506,227,0.0026860059092130005
1,1,17,0.0,wave,0.0,0,3572,505,224,0.002799552071668533
1,1,18,0.0,wave,0.0,0,3398,474,219,0.002942907592701589
1,1,19,0.0,wave,0.0,0,3312,453,236,0.0030193236714975845
1,1,20,0.0,wave,0.0,0,5984,436,244,0.0016711229946524064
1,1,21,0.0,wave,0.0,0,5498,495,212,0.0018188432157148053
1,1,22,0.0,wave,0.0,0,4999,505,209,0.002000400080016003
1,1,23,0.0,wave,0.0,0,4650,498,191,0.002150537634408602
1,1,24,0.0,wave,0.0,0,4376,497,211,0.0022851919561243145
1,1,25,0.0,wave,0.0,0,4145,466,208,0.0024125452352231603
1,1,26,0.0,wave,0.0,0,3846,458,196,0.0026001040041601664
1,1,27,0.0,wave,0.0,0,3640,446,208,0.0027472527472527475
1,1,28,0.0,wave,0.0,0,3421,423,191,0.0029231218941829875
1,1,29,0.0,wave,0.0,0,3367,460,205,0.00297000297000297
1,1,30,0.0,wave,0.0,0,3155,461,192,0.003486529318541997
1,1,31,0.0,wave,0.0,0,3048,459,204,0.0036089238845144356
1,1,32,0.0,wave,0.0,0,2926,465,230,0.0037593984962406013
1,1,33,0.0,wave,0.0,0,2739,460,222,0.004016064257028112
1,1,34,0.0,wave,0.0,0,2593,454,214,0.004242190512919399
1,1,35,0.0,wave,0.0,0,2435,417,193,0.004517453798767967
1,1,36,0.0,wave,0.0,0,2308,412,198,0.004766031195840554
1,1,37,0.0,wave,0.0,0,2197,391,200,0.005006827492034593
1,1,38,0.0,wave,0.0,0,2061,365,186,0.0048520135856380394
1,1,39,0.0,wave,0.0,0,1916,352,170,0.005219206680584551
1,1,40,0.0,wave,0.0,0,1833,337,173,0.005455537370430988
1,1,41,0.0,wave,0.0,0,1748,305,144,0.005720823798627002
1,1,42,0.0,wave,0.0,0,1661,305,140,0.006020469596628537
1,1,43,0.0,wave,0.0,0,1573,269,132,0.006357279084551812
1,1,44,0.0,wave,0.0,0,1497,267,136,0.006680026720106881
1,1,45,0.0,wave,0.0,0,1389,258,138,0.007199424046076314
1,1,46,0.0,wave,0.0,0,1307,262,128,0.0076511094108645756
1,1,47,0.0,wave,0.0,0,1212,248,118,0.00825082508250825
1,1,48,0.0,wave,0.0,0,1152,238,110,0.008680555555555556
1,1,49,0.0,wave,0.0,0,1100,231,112,0.00909090909090909
1,1,50,0.0,wave,0.0,0,1061,229,108,0.00942507068803016
1,1,51,0.0,wave,0.0,0,1018,209,115,0.009823182711198428
1,1,52,0.0,wave,0.0,0,963,187,105,0.009345794392523364
1,2,1,0.0,wave,0.0,0,930,174,98,0.00967741935483871
1,2,2,0.0,wave,0.0,0,880,144,77,0.010227272727272727
1,2,3,0.0,wave,0.0,0,855,135,74,0.010526315789473684
1,2,4,0.0,wave,0.0,0,821,129,74,0.010962241169305725
1,2,5,0.0,wave,0.0,0,800,123,64,0.01125
1,2,6,0.0,wave,0.0,0,763,106,55,0.011795543905635648
1,2,7,0.0,wave,0.0,0,749,97,50,0.012016021361815754
1,2,8,0.0,wave,0.0,0,724,89,49,0.012430939226519336
1,2,9,0.0,wave,0.0,0,705,87,49,0.01276595744680851
1,2,10,0.0,wave,0.0,0,685,80,42,0.013138686131386862
1,2,11,0.0,wave,0.0,0,662,71,43,0.012084592145015106
1,2,12,0.0,wave,0.0,0,645,73,36,0.012403100775193798
1,2,13,0.0,wave,0.0,0,633,71,37,0.01263823064770932
1,2,14,0.0,wave,0.0,0,614,63,24,0.013029315960912053
1,2,15,0.0,wave,0.0,0,603,56,27,0.013266998341625208
1,2,16,0.0,wave,0.0,0,588,58,28,0.013605442176870748
1,2,17,0.0,wave,0.0,0,581,56,34,0.013769363166953529
1,2,18,0.0,wave,0.0,0,565,49,27,0.01415929203539823
1,2,19,0.0,wave,0.0,0,547,37,22,0.014625228519195612
1,2,20,0.0,wave,0.0,0,923,33,19,0.00866738894907909
1,2,21,0.0,wave,0.0,0,889,37,18,0.008998875140607425
1,2,22,0.0,wave,0.0,0,853,34,17,0.009378663540445486
1,2,23,0.0,wave,0.0,0,843,32,16,0.009489916963226572
1,2,24,0.0,wave,0.0,0,826,34,16,0.009685230024213076
1,2,25,0.0,wave,0.0,0,788,28,15,0.01015228426395939
1,2,26,0.0,wave,0.0,0,766,31,13,0.010443864229765013
1,2,27,0.0,wave,0.0,0,763,28,11,0.010484927916120577
1,2,28,0.0,wave,0.0,0,739,27,14,0.010825439783491205
1,2,29,0.0,wave,0.0,0,748,25,17,0.0106951871657754
1,2,30,0.0,wave,0.0,0,729,32,16,0.010973936899862825
1,2,31,0.0,wave,0.0,0,734,29,17,0.010899182561307902
1,2,32,0.0,wave,0.0,0,708,28,14,0.011299435028248588
1,2,33,0.0,wave,0.0,0,711,29,14,0.011251758087201125
