rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.2,1.0,5096.0,0.0,0.0,0.7890502354788069
1.0,1.0,2.0,0.8,0.2,1.0,5058.0,0.0,0.0,0.7904310003954133
1.0,1.0,3.0,0.8,0.2,1.0,5002.0,0.0,0.0,0.7916833266693323
1.0,1.0,4.0,0.8,0.2,1.0,4946.0,0.0,0.0,0.7927618277395876
1.0,1.0,5.0,0.8,0.2,1.0,4969.0,0.0,0.0,0.7917085932783257
1.0,1.0,6.0,0.8,0.2,1.0,4910.0,0.0,0.0,0.7926680244399186
1.0,1.0,7.0,0.8,0.2,1.0,4815.0,0.0,0.0,0.7925233644859813
1.0,1.0,8.0,0.8,0.2,1.0,4677.0,0.0,0.0,0.7932435321787471
1.0,1.0,9.0,0.8,0.2,1.0,4586.0,0.0,0.0,0.7928477976450066
1.0,1.0,10.0,0.8,0.2,1.0,4469.0,0.0,0.0,0.7932423360930857
1.0,1.0,11.0,0.8,0.2,1.0,4318.0,0.0,0.0,0.7927281148679944
1.0,1.0,12.0,0.8,0.2,1.0,4257.0,0.0,0.0,0.7942212825933757
1.0,1.0,13.0,0.8,0.2,1.0,4234.0,0.0,0.0,0.7921587151629664
1.0,1.0,14.0,0.8,0.2,1.0,4139.0,0.0,0.0,0.7931867600869775
1.0,1.0,15.0,0.8,0.2,1.0,4090.0,0.0,0.0,0.7907090464547677
1.0,1.0,16.0,0.8,0.2,1.0,4039.0,0.0,0.0,0.7920277296360485
1.0,1.0,17.0,0.8,0.2,1.0,4018.0,0.0,0.0,0.7906918865107019
1.0,1.0,18.0,0.8,0.2,1.0,3947.0,0.0,0.0,0.7922472764124652
1.0,1.0,19.0,0.8,0.2,1.0,3942.0,0.0,0.0,0.7909690512430239
1.0,1.0,20.0,0.8,0.2,1.0,10941.0,0.0,0.0,0.28105292020839046
1.0,1.0,21.0,0.8,0.2,1.0,10899.0,0.0,0.0,0.2804844481145059
1.0,1.0,22.0,0.8,0.2,1.0,10676.0,0.0,0.0,0.2817534657174972
1.0,1.0,23.0,0.8,0.2,1.0,10484.0,0.0,0.0,0.28214421976344906
1.0,1.0,24.0,0.8,0.2,1.0,10314.0,0.0,0.0,0.28146209036261394
1.0,1.0,25.0,0.8,0.2,1.0,10098.0,0.0,0.0,0.28243216478510597
1.0,1.0,26.0,0.8,0.2,1.0,10007.0,0.0,0.0,0.2823023883281703
1.0,1.0,27.0,0.8,0.2,1.0,9797.0,0.0,0.0,0.2830458303562315
1.0,1.0,28.0,0.8,0.2,1.0,9707.0,0.0,0.0,0.28247656330483156
1.0,1.0,29.0,0.8,0.2,1.0,9534.0,0.0,0.0,0.2828823159219635
1.0,1.0,30.0,0.8,0.2,1.0,9437.0,0.0,0.0,0.28292889689519973
1.0,1.0,31.0,0.8,0.2,1.0,9295.0,0.0,0.0,0.28380849919311457
1.0,1.0,32.0,0.8,0.2,1.0,9158.0,0.0,0.0,0.28335881196767854
1.0,1.0,33.0,0.8,0.2,1.0,9133.0,0.0,0.0,0.28358699222599365
1.0,1.0,34.0,0.8,0.2,1.0,8988.0,0.0,0.0,0.28293279928793946
1.0,1.0,35.0,0.8,0.2,1.0,8814.0,0.0,0.0,0.2838665759019741
1.0,1.0,36.0,0.8,0.2,1.0,8728.0,0.0,0.0,0.2833409715857012
1.0,1.0,37.0,0.8,0.2,1.0,8716.0,0.0,0.0,0.2830426801284993
1.0,1.0,38.0,0.8,0.2,1.0,8560.0,0.0,0.0,0.28329439252336447
1.0,1.0,39.0,0.8,0.2,1.0,8419.0,0.0,0.0,0.28198123292552557
1.0,1.0,40.0,0.8,0.2,1.0,8243.0,0.0,0.0,0.28230013344656074
1.0,1.0,41.0,0.8,0.2,1.0,8204.0,0.0,0.0,0.28230131643100925
1.0,1.0,42.0,0.8,0.2,1.0,8149.0,0.0,0.0,0.28285679224444715
1.0,1.0,43.0,0.8,0.2,1.0,8039.0,0.0,0.0,0.2818758552058714
1.0,1.0,44.0,0.8,0.2,1.0,7889.0,0.0,0.0,0.28127772848269744
1.0,1.0,45.0,0.8,0.2,1.0,7805.0,0.0,0.0,0.597565663036515
1.0,1.0,46.0,0.8,0.2,1.0,7690.0,0.0,0.0,0.5968790637191157
1.0,1.0,47.0,0.8,0.2,1.0,7659.0,0.0,0.0,0.5960308134221177
1.0,1.0,48.0,0.8,0.2,1.0,7619.0,0.0,0.0,0.5967974799842499
1.0,1.0,49.0,0.8,0.2,1.0,7498.0,0.0,0.0,0.5966924513203521
1.0,1.0,50.0,0.8,0.2,1.0,7242.0,0.0,0.0,0.5952775476387738
1.0,1.0,51.0,0.8,0.2,1.0,6965.0,0.0,0.0,0.5921033740129218
1.0,1.0,52.0,0.8,0.2,1.0,6715.0,0.0,0.0,0.593596425912137
1.0,2.0,1.0,0.8,0.2,1.0,6552.0,0.0,0.0,0.5935592185592186
1.0,2.0,2.0,0.8,0.2,1.0,6335.0,0.0,0.0,0.5940015785319652
1.0,2.0,3.0,0.8,0.2,1.0,6236.0,0.0,0.0,0.5923669018601668
1.0,2.0,4.0,0.8,0.2,1.0,6119.0,0.0,0.0,0.5920902108187612
1.0,2.0,5.0,0.8,0.2,1.0,5848.0,0.0,0.0,0.5894322845417237
1.0,2.0,6.0,0.8,0.2,1.0,5710.0,0.0,0.0,0.590893169877408
1.0,2.0,7.0,0.8,0.2,1.0,5499.0,0.0,0.0,0.5899254409892708
1.0,2.0,8.0,0.8,0.2,1.0,5355.0,0.0,0.0,0.5927170868347339
1.0,2.0,9.0,0.8,0.2,1.0,5247.0,0.0,0.0,0.5917667238421955
1.0,2.0,10.0,0.8,0.2,1.0,5047.0,0.0,0.0,0.5926292847235982
1.0,2.0,11.0,0.8,0.2,1.0,4914.0,0.0,0.0,0.5913715913715913
1.0,2.0,12.0,0.8,0.2,1.0,4682.0,0.0,0.0,0.5918410935497651
1.0,2.0,13.0,0.8,0.2,1.0,4595.0,0.0,0.0,0.5917301414581067
1.0,2.0,14.0,0.8,0.2,1.0,4488.0,0.0,0.0,0.5915775401069518
1.0,2.0,15.0,0.8,0.2,1.0,4424.0,0.0,0.0,0.5922242314647378
1.0,2.0,16.0,0.8,0.2,1.0,4293.0,0.0,0.0,0.5928255299324482
1.0,2.0,17.0,0.8,0.2,1.0,4195.0,0.0,0.0,0.5914183551847437
1.0,2.0,18.0,0.8,0.2,1.0,4094.0,0.0,0.0,0.5950170981924768
1.0,2.0,19.0,0.8,0.2,1.0,3944.0,0.0,0.0,0.5935598377281948
1.0,2.0,20.0,0.8,0.2,1.0,10643.0,0.0,0.0,0.21347364464906513
1.0,2.0,21.0,0.8,0.2,1.0,10512.0,0.0,0.0,0.21280441400304415
1.0,2.0,22.0,0.8,0.2,1.0,10241.0,0.0,0.0,0.21335807050092764
1.0,2.0,23.0,0.8,0.2,1.0,10008.0,0.0,0.0,0.21352917665867305
1.0,2.0,24.0,0.8,0.2,1.0,9920.0,0.0,0.0,0.21401209677419356
1.0,2.0,25.0,0.8,0.2,1.0,9689.0,0.0,0.0,0.2137475487666426
1.0,2.0,26.0,0.8,0.2,1.0,9502.0,0.0,0.0,0.2133235108398232
1.0,2.0,27.0,0.8,0.2,1.0,9329.0,0.0,0.0,0.21331332404330583
1.0,2.0,28.0,0.8,0.2,1.0,9191.0,0.0,0.0,0.21314329235121315
1.0,2.0,29.0,0.8,0.2,1.0,9027.0,0.0,0.0,0.21247369004098815
1.0,2.0,30.0,0.8,0.2,1.0,8834.0,0.0,0.0,0.21168213719719267
1.0,2.0,31.0,0.8,0.2,1.0,8614.0,0.0,0.0,0.21279312746691434
1.0,2.0,32.0,0.8,0.2,1.0,8554.0,0.0,0.0,0.21218143558569091
1.0,2.0,33.0,0.8,0.2,1.0,8378.0,0.0,0.0,0.21198376700883265
1.0,2.0,34.0,0.8,0.2,1.0,8264.0,0.0,0.0,0.21212487899322363
1.0,2.0,35.0,0.8,0.2,1.0,8079.0,0.0,0.0,0.21153608119816808
1.0,2.0,36.0,0.8,0.2,1.0,7996.0,0.0,0.0,0.21173086543271635
1.0,2.0,37.0,0.8,0.2,1.0,7924.0,0.0,0.0,0.21024734982332155
1.0,2.0,38.0,0.8,0.2,1.0,7844.0,0.0,0.0,0.21124426313105557
1.0,2.0,39.0,0.8,0.2,1.0,7657.0,0.0,0.0,0.21196290975577903
1.0,2.0,40.0,0.8,0.2,1.0,7427.0,0.0,0.0,0.2127373098155379
1.0,2.0,41.0,0.8,0.2,1.0,7387.0,0.0,0.0,0.21240016244754298
1.0,2.0,42.0,0.8,0.2,1.0,7286.0,0.0,0.0,0.21342300301948944
1.0,2.0,43.0,0.8,0.2,1.0,7105.0,0.0,0.0,0.21266713581984517
1.0,2.0,44.0,0.8,0.2,1.0,7027.0,0.0,0.0,0.2131777429913192
1.0,2.0,45.0,0.8,0.2,1.0,7001.0,0.0,0.0,0.5913440937008999
1.0,2.0,46.0,0.8,0.2,1.0,6848.0,0.0,0.0,0.592143691588785
1.0,2.0,47.0,0.8,0.2,1.0,6798.0,0.0,0.0,0.5917917034421889
1.0,2.0,48.0,0.8,0.2,1.0,6722.0,0.0,0.0,0.5904492710502827
1.0,2.0,49.0,0.8,0.2,1.0,6651.0,0.0,0.0,0.5904375281912494
1.0,2.0,50.0,0.8,0.2,1.0,6360.0,0.0,0.0,0.5888364779874213
1.0,2.0,51.0,0.8,0.2,1.0,6177.0,0.0,0.0,0.5900922778047596
1.0,2.0,52.0,0.8,0.2,1.0,5875.0,0.0,0.0,0.5894468085106382
1.0,3.0,1.0,0.8,0.2,1.0,5680.0,0.0,0.0,0.589612676056338
1.0,3.0,2.0,0.8,0.2,1.0,5511.0,0.0,0.0,0.5904554527309018
1.0,3.0,3.0,0.8,0.2,1.0,5313.0,0.0,0.0,0.5881799360060229
1.0,3.0,4.0,0.8,0.2,1.0,5080.0,0.0,0.0,0.5877952755905512
1.0,3.0,5.0,0.8,0.2,1.0,4984.0,0.0,0.0,0.586677367576244
1.0,3.0,6.0,0.8,0.2,1.0,4826.0,0.0,0.0,0.5872358060505595
1.0,3.0,7.0,0.8,0.2,1.0,4767.0,0.0,0.0,0.5865324103209566
1.0,3.0,8.0,0.8,0.2,1.0,4648.0,0.0,0.0,0.5854130808950087
1.0,3.0,9.0,0.8,0.2,1.0,4383.0,0.0,0.0,0.5884097650011407
1.0,3.0,10.0,0.8,0.2,1.0,4142.0,0.0,0.0,0.5883631096088846
1.0,3.0,11.0,0.8,0.2,1.0,4087.0,0.0,0.0,0.5862490824565696
1.0,3.0,12.0,0.8,0.2,1.0,3901.0,0.0,0.0,0.5862599333504229
1.0,3.0,13.0,0.8,0.2,1.0,3768.0,0.0,0.0,0.5873142250530785
1.0,3.0,14.0,0.8,0.2,1.0,3687.0,0.0,0.0,0.5858421480878763
1.0,3.0,15.0,0.8,0.2,1.0,3462.0,0.0,0.0,0.585210860774119
1.0,3.0,16.0,0.8,0.2,1.0,3434.0,0.0,0.0,0.5856144437973209
1.0,3.0,17.0,0.8,0.2,1.0,3368.0,0.0,0.0,0.58729216152019
1.0,3.0,18.0,0.8,0.2,1.0,3237.0,0.0,0.0,0.5885078776645042
1.0,3.0,19.0,0.8,0.2,1.0,3115.0,0.0,0.0,0.5878009630818619
