rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.1,0.5,2.0,5294.0,0.0,0.0,0.10030222893842085
1.0,1.0,2.0,0.1,0.5,2.0,5279.0,0.0,0.0,0.10248153059291533
1.0,1.0,3.0,0.1,0.5,2.0,5247.0,0.0,0.0,0.10158185629883743
1.0,1.0,4.0,0.1,0.5,2.0,5236.0,0.0,0.0,0.10179526355996944
1.0,1.0,5.0,0.1,0.5,2.0,5329.0,0.0,0.0,0.10302120472884219
1.0,1.0,6.0,0.1,0.5,2.0,5255.0,0.0,0.0,0.10504281636536632
1.0,1.0,7.0,0.1,0.5,2.0,5210.0,0.0,0.0,0.10422264875239923
1.0,1.0,8.0,0.1,0.5,2.0,5172.0,0.0,0.0,0.10421500386697602
1.0,1.0,9.0,0.1,0.5,2.0,5024.0,0.0,0.0,0.10549363057324841
1.0,1.0,10.0,0.1,0.5,2.0,4979.0,0.0,0.0,0.106246234183571
1.0,1.0,11.0,0.1,0.5,2.0,4847.0,0.0,0.0,0.10666391582422116
1.0,1.0,12.0,0.1,0.5,2.0,4754.0,0.0,0.0,0.1066470340765671
1.0,1.0,13.0,0.1,0.5,2.0,4656.0,0.0,0.0,0.10867697594501718
1.0,1.0,14.0,0.1,0.5,2.0,4608.0,0.0,0.0,0.10850694444444445
1.0,1.0,15.0,0.1,0.5,2.0,4457.0,0.0,0.0,0.10702266098272381
1.0,1.0,16.0,0.1,0.5,2.0,4427.0,0.0,0.0,0.10661847752428281
1.0,1.0,17.0,0.1,0.5,2.0,4330.0,0.0,0.0,0.10808314087759816
1.0,1.0,18.0,0.1,0.5,2.0,4284.0,0.0,0.0,0.1069094304388422
1.0,1.0,19.0,0.1,0.5,2.0,4208.0,0.0,0.0,0.10788973384030419
1.0,1.0,20.0,0.1,0.5,2.0,11380.0,0.0,0.0,0.03857644991212654
1.0,1.0,21.0,0.1,0.5,2.0,11291.0,0.0,0.0,0.03852625985298025
1.0,1.0,22.0,0.1,0.5,2.0,10979.0,0.0,0.0,0.03825485016850351
1.0,1.0,23.0,0.1,0.5,2.0,10844.0,0.0,0.0,0.03799336038362228
1.0,1.0,24.0,0.1,0.5,2.0,10701.0,0.0,0.0,0.03803382861414821
1.0,1.0,25.0,0.1,0.5,2.0,10604.0,0.0,0.0,0.038004526593738215
1.0,1.0,26.0,0.1,0.5,2.0,10404.0,0.0,0.0,0.03806228373702422
1.0,1.0,27.0,0.1,0.5,2.0,10302.0,0.0,0.0,0.03882741215298
1.0,1.0,28.0,0.1,0.5,2.0,10188.0,0.0,0.0,0.038378484491558694
1.0,1.0,29.0,0.1,0.5,2.0,10039.0,0.0,0.0,0.03864926785536408
1.0,1.0,30.0,0.1,0.5,2.0,9913.0,0.0,0.0,0.03833350146272571
1.0,1.0,31.0,0.1,0.5,2.0,9828.0,0.0,0.0,0.03856328856328856
1.0,1.0,32.0,0.1,0.5,2.0,9641.0,0.0,0.0,0.037962866922518414
1.0,1.0,33.0,0.1,0.5,2.0,9412.0,0.0,0.0,0.03878028049298768
1.0,1.0,34.0,0.1,0.5,2.0,9285.0,0.0,0.0,0.03812600969305331
1.0,1.0,35.0,0.1,0.5,2.0,9132.0,0.0,0.0,0.03843626806833114
1.0,1.0,36.0,0.1,0.5,2.0,9118.0,0.0,0.0,0.03816626453169555
1.0,1.0,37.0,0.1,0.5,2.0,9042.0,0.0,0.0,0.03837646538376465
1.0,1.0,38.0,0.1,0.5,2.0,8915.0,0.0,0.0,0.037801458216489066
1.0,1.0,39.0,0.1,0.5,2.0,8895.0,0.0,0.0,0.03777403035413154
1.0,1.0,40.0,0.1,0.5,2.0,8808.0,0.0,0.0,0.03814713896457766
1.0,1.0,41.0,0.1,0.5,2.0,8744.0,0.0,0.0,0.03854071363220494
1.0,1.0,42.0,0.1,0.5,2.0,8576.0,0.0,0.0,0.037779850746268655
1.0,1.0,43.0,0.1,0.5,2.0,8479.0,0.0,0.0,0.038212053308173136
1.0,1.0,44.0,0.1,0.5,2.0,8235.0,0.0,0.0,0.03800850030358227
1.0,1.0,45.0,0.1,0.5,2.0,8161.0,0.0,0.0,0.1055017767430462
1.0,1.0,46.0,0.1,0.5,2.0,8056.0,0.0,0.0,0.10476663356504469
1.0,1.0,47.0,0.1,0.5,2.0,8028.0,0.0,0.0,0.10538116591928251
1.0,1.0,48.0,0.1,0.5,2.0,7874.0,0.0,0.0,0.10515621031242063
1.0,1.0,49.0,0.1,0.5,2.0,7814.0,0.0,0.0,0.10468390069106731
1.0,1.0,50.0,0.1,0.5,2.0,7481.0,0.0,0.0,0.10319476005881567
1.0,1.0,51.0,0.1,0.5,2.0,7084.0,0.0,0.0,0.10304912478825522
1.0,1.0,52.0,0.1,0.5,2.0,6872.0,0.0,0.0,0.10244470314318975
1.0,2.0,1.0,0.1,0.5,2.0,6598.0,0.0,0.0,0.10215216732343134
1.0,2.0,2.0,0.1,0.5,2.0,6426.0,0.0,0.0,0.10161842514783691
1.0,2.0,3.0,0.1,0.5,2.0,6237.0,0.0,0.0,0.10165143498476832
1.0,2.0,4.0,0.1,0.5,2.0,5995.0,0.0,0.0,0.10108423686405338
1.0,2.0,5.0,0.1,0.5,2.0,5899.0,0.0,0.0,0.10086455331412104
1.0,2.0,6.0,0.1,0.5,2.0,5646.0,0.0,0.0,0.10237336167198016
1.0,2.0,7.0,0.1,0.5,2.0,5485.0,0.0,0.0,0.10136736554238833
1.0,2.0,8.0,0.1,0.5,2.0,5341.0,0.0,0.0,0.10278973974911065
1.0,2.0,9.0,0.1,0.5,2.0,5197.0,0.0,0.0,0.1029440061573985
1.0,2.0,10.0,0.1,0.5,2.0,5000.0,0.0,0.0,0.1038
1.0,2.0,11.0,0.1,0.5,2.0,4871.0,0.0,0.0,0.10305892013960173
1.0,2.0,12.0,0.1,0.5,2.0,4688.0,0.0,0.0,0.1034556313993174
1.0,2.0,13.0,0.1,0.5,2.0,4606.0,0.0,0.0,0.10117238384715588
1.0,2.0,14.0,0.1,0.5,2.0,4515.0,0.0,0.0,0.10188261351052048
1.0,2.0,15.0,0.1,0.5,2.0,4347.0,0.0,0.0,0.09845870715435932
1.0,2.0,16.0,0.1,0.5,2.0,4209.0,0.0,0.0,0.10049893086243764
1.0,2.0,17.0,0.1,0.5,2.0,4113.0,0.0,0.0,0.10089958667639193
1.0,2.0,18.0,0.1,0.5,2.0,4004.0,0.0,0.0,0.1028971028971029
1.0,2.0,19.0,0.1,0.5,2.0,3866.0,0.0,0.0,0.1016554578375582
1.0,2.0,20.0,0.1,0.5,2.0,10581.0,0.0,0.0,0.037425574142330595
1.0,2.0,21.0,0.1,0.5,2.0,10303.0,0.0,0.0,0.03707657963699893
1.0,2.0,22.0,0.1,0.5,2.0,9907.0,0.0,0.0,0.03765014636115878
1.0,2.0,23.0,0.1,0.5,2.0,9722.0,0.0,0.0,0.03661797983953919
1.0,2.0,24.0,0.1,0.5,2.0,9477.0,0.0,0.0,0.036825999788962754
1.0,2.0,25.0,0.1,0.5,2.0,9347.0,0.0,0.0,0.03648229378410185
1.0,2.0,26.0,0.1,0.5,2.0,9192.0,0.0,0.0,0.03644473455178416
1.0,2.0,27.0,0.1,0.5,2.0,8937.0,0.0,0.0,0.03636567080675842
1.0,2.0,28.0,0.1,0.5,2.0,8927.0,0.0,0.0,0.03685448638960457
1.0,2.0,29.0,0.1,0.5,2.0,8683.0,0.0,0.0,0.03662328688241391
1.0,2.0,30.0,0.1,0.5,2.0,8484.0,0.0,0.0,0.03689297501178689
1.0,2.0,31.0,0.1,0.5,2.0,8385.0,0.0,0.0,0.03637447823494335
1.0,2.0,32.0,0.1,0.5,2.0,8252.0,0.0,0.0,0.03708191953465827
1.0,2.0,33.0,0.1,0.5,2.0,8147.0,0.0,0.0,0.0369461151344053
1.0,2.0,34.0,0.1,0.5,2.0,8057.0,0.0,0.0,0.03686235571552687
1.0,2.0,35.0,0.1,0.5,2.0,7851.0,0.0,0.0,0.036301108139090564
1.0,2.0,36.0,0.1,0.5,2.0,7681.0,0.0,0.0,0.036453586772555654
1.0,2.0,37.0,0.1,0.5,2.0,7552.0,0.0,0.0,0.03734110169491525
1.0,2.0,38.0,0.1,0.5,2.0,7502.0,0.0,0.0,0.036656891495601175
1.0,2.0,39.0,0.1,0.5,2.0,7462.0,0.0,0.0,0.0368533905119271
1.0,2.0,40.0,0.1,0.5,2.0,7451.0,0.0,0.0,0.036370956918534425
1.0,2.0,41.0,0.1,0.5,2.0,7209.0,0.0,0.0,0.037175752531557776
1.0,2.0,42.0,0.1,0.5,2.0,7237.0,0.0,0.0,0.036202846483349455
1.0,2.0,43.0,0.1,0.5,2.0,7125.0,0.0,0.0,0.03691228070175439
1.0,2.0,44.0,0.1,0.5,2.0,6998.0,0.0,0.0,0.036724778508145185
1.0,2.0,45.0,0.1,0.5,2.0,6876.0,0.0,0.0,0.09947643979057591
1.0,2.0,46.0,0.1,0.5,2.0,6740.0,0.0,0.0,0.09925816023738872
1.0,2.0,47.0,0.1,0.5,2.0,6628.0,0.0,0.0,0.10063367531683766
1.0,2.0,48.0,0.1,0.5,2.0,6603.0,0.0,0.0,0.09965167348175072
1.0,2.0,49.0,0.1,0.5,2.0,6441.0,0.0,0.0,0.09936345287998757
1.0,2.0,50.0,0.1,0.5,2.0,6209.0,0.0,0.0,0.10162667096150749
1.0,2.0,51.0,0.1,0.5,2.0,5793.0,0.0,0.0,0.10253754531330916
1.0,2.0,52.0,0.1,0.5,2.0,5615.0,0.0,0.0,0.10008904719501335
1.0,3.0,1.0,0.1,0.5,2.0,5381.0,0.0,0.0,0.09960973796692064
1.0,3.0,2.0,0.1,0.5,2.0,5192.0,0.0,0.0,0.09938366718027734
1.0,3.0,3.0,0.1,0.5,2.0,5088.0,0.0,0.0,0.09748427672955975
1.0,3.0,4.0,0.1,0.5,2.0,5030.0,0.0,0.0,0.09721669980119284
1.0,3.0,5.0,0.1,0.5,2.0,4796.0,0.0,0.0,0.09737281067556297
1.0,3.0,6.0,0.1,0.5,2.0,4676.0,0.0,0.0,0.09816082121471344
1.0,3.0,7.0,0.1,0.5,2.0,4569.0,0.0,0.0,0.09739549135478223
1.0,3.0,8.0,0.1,0.5,2.0,4405.0,0.0,0.0,0.0985244040862656
1.0,3.0,9.0,0.1,0.5,2.0,4213.0,0.0,0.0,0.09755518632803228
1.0,3.0,10.0,0.1,0.5,2.0,4128.0,0.0,0.0,0.09907945736434108
1.0,3.0,11.0,0.1,0.5,2.0,3988.0,0.0,0.0,0.09754262788365095
1.0,3.0,12.0,0.1,0.5,2.0,3887.0,0.0,0.0,0.09853357344996141
1.0,3.0,13.0,0.1,0.5,2.0,3796.0,0.0,0.0,0.0964172813487882
1.0,3.0,14.0,0.1,0.5,2.0,3664.0,0.0,0.0,0.0968886462882096
1.0,3.0,15.0,0.1,0.5,2.0,3573.0,0.0,0.0,0.09767702211027147
1.0,3.0,16.0,0.1,0.5,2.0,3535.0,0.0,0.0,0.09646393210749646
1.0,3.0,17.0,0.1,0.5,2.0,3393.0,0.0,0.0,0.09696433834364869
1.0,3.0,18.0,0.1,0.5,2.0,3348.0,0.0,0.0,0.09647550776583035
1.0,3.0,19.0,0.1,0.5,2.0,3188.0,0.0,0.0,0.09912170639899624
1.0,3.0,20.0,0.1,0.5,2.0,8755.0,0.0,0.0,0.034837235865219876
1.0,3.0,21.0,0.1,0.5,2.0,8677.0,0.0,0.0,0.03538089201336868
1.0,3.0,22.0,0.1,0.5,2.0,8537.0,0.0,0.0,0.035024013119362776
1.0,3.0,23.0,0.1,0.5,2.0,8488.0,0.0,0.0,0.034754948162111214
1.0,3.0,24.0,0.1,0.5,2.0,8145.0,0.0,0.0,0.03437691835481891
1.0,3.0,25.0,0.1,0.5,2.0,7941.0,0.0,0.0,0.03500818536708223
1.0,3.0,26.0,0.1,0.5,2.0,7781.0,0.0,0.0,0.03457139185194705
1.0,3.0,27.0,0.1,0.5,2.0,7747.0,0.0,0.0,0.03485220085194269
1.0,3.0,28.0,0.1,0.5,2.0,7616.0,0.0,0.0,0.03426995798319328
1.0,3.0,29.0,0.1,0.5,2.0,7562.0,0.0,0.0,0.035175879396984924
1.0,3.0,30.0,0.1,0.5,2.0,7351.0,0.0,0.0,0.03400897837028976
1.0,3.0,31.0,0.1,0.5,2.0,7334.0,0.0,0.0,0.034769566403054265
1.0,3.0,32.0,0.1,0.5,2.0,7199.0,0.0,0.0,0.03444922905959161
1.0,3.0,33.0,0.1,0.5,2.0,7214.0,0.0,0.0,0.03451621846409759
1.0,3.0,34.0,0.1,0.5,2.0,7103.0,0.0,0.0,0.03421089680416725
1.0,3.0,35.0,0.1,0.5,2.0,7039.0,0.0,0.0,0.0342378178718568
1.0,3.0,36.0,0.1,0.5,2.0,6864.0,0.0,0.0,0.033216783216783216
1.0,3.0,37.0,0.1,0.5,2.0,6866.0,0.0,0.0,0.03408097873579959
1.0,3.0,38.0,0.1,0.5,2.0,6700.0,0.0,0.0,0.03328358208955224
1.0,3.0,39.0,0.1,0.5,2.0,6670.0,0.0,0.0,0.034182908545727135
1.0,3.0,40.0,0.1,0.5,2.0,6412.0,0.0,0.0,0.0330630068621335
1.0,3.0,41.0,0.1,0.5,2.0,6331.0,0.0,0.0,0.03474964460590744
1.0,3.0,42.0,0.1,0.5,2.0,6222.0,0.0,0.0,0.03342976534876246
1.0,3.0,43.0,0.1,0.5,2.0,6223.0,0.0,0.0,0.0342278643740961
1.0,3.0,44.0,0.1,0.5,2.0,6085.0,0.0,0.0,0.03286770747740345
1.0,3.0,45.0,0.1,0.5,2.0,6109.0,0.0,0.0,0.09821574725814372
1.0,3.0,46.0,0.1,0.5,2.0,5883.0,0.0,0.0,0.09739928607853136
1.0,3.0,47.0,0.1,0.5,2.0,5870.0,0.0,0.0,0.09761499148211243
1.0,3.0,48.0,0.1,0.5,2.0,5799.0,0.0,0.0,0.096395930332816
1.0,3.0,49.0,0.1,0.5,2.0,5725.0,0.0,0.0,0.09676855895196507
1.0,3.0,50.0,0.1,0.5,2.0,5531.0,0.0,0.0,0.0961851383113361
1.0,3.0,51.0,0.1,0.5,2.0,5275.0,0.0,0.0,0.09838862559241707
1.0,3.0,52.0,0.1,0.5,2.0,4958.0,0.0,0.0,0.09862847922549416
1.0,4.0,1.0,0.1,0.5,2.0,4874.0,26.0,6.0,0.09889208042675421
1.0,4.0,2.0,0.1,0.5,2.0,4652.0,25.0,10.0,0.0997420464316423
1.0,4.0,3.0,0.1,0.5,2.0,4556.0,32.0,18.0,0.10052677787532924
1.0,4.0,4.0,0.1,0.5,2.0,4331.0,32.0,18.0,0.10020780420226276
1.0,4.0,5.0,0.1,0.5,2.0,4243.0,35.0,17.0,0.10087202451095922
1.0,4.0,6.0,0.1,0.5,2.0,4100.0,34.0,17.0,0.10097560975609757
1.0,4.0,7.0,0.1,0.5,2.0,4060.0,29.0,13.0,0.10049261083743842
1.0,4.0,8.0,0.1,0.5,2.0,3824.0,30.0,12.0,0.09989539748953975
1.0,4.0,9.0,0.1,0.5,2.0,3833.0,33.0,13.0,0.10070440907905036
1.0,4.0,10.0,0.1,0.5,2.0,3682.0,28.0,12.0,0.09885931558935361
1.0,4.0,11.0,0.1,0.5,2.0,3594.0,39.0,19.0,0.10044518642181413
1.0,4.0,12.0,0.1,0.5,2.0,3487.0,32.0,11.0,0.10008603383997705
1.0,4.0,13.0,0.1,0.5,2.0,3446.0,43.0,17.0,0.10214741729541497
1.0,4.0,14.0,0.1,0.5,2.0,3235.0,33.0,13.0,0.10108191653786708
1.0,4.0,15.0,0.1,0.5,2.0,3205.0,47.0,21.0,0.10265210608424337
1.0,4.0,16.0,0.1,0.5,2.0,3017.0,34.0,19.0,0.10341398740470666
1.0,4.0,17.0,0.1,0.5,2.0,2961.0,32.0,19.0,0.10536980749746708
