rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.05,0.0,5138.0,0.0,0.0,0.5973141300116777
1.0,1.0,2.0,0.6,0.05,0.0,5119.0,0.0,0.0,0.5975776518851338
1.0,1.0,3.0,0.6,0.05,0.0,5063.0,0.0,0.0,0.5958917637764172
1.0,1.0,4.0,0.6,0.05,0.0,5081.0,0.0,0.0,0.5971265498917536
1.0,1.0,5.0,0.6,0.05,0.0,5103.0,0.0,0.0,0.5969037820889673
1.0,1.0,6.0,0.6,0.05,0.0,5031.0,0.0,0.0,0.5957066189624329
1.0,1.0,7.0,0.6,0.05,0.0,4916.0,0.0,0.0,0.5976403580146461
1.0,1.0,8.0,0.6,0.05,0.0,4851.0,0.0,0.0,0.5974025974025974
1.0,1.0,9.0,0.6,0.05,0.0,4747.0,0.0,0.0,0.5961659995786813
1.0,1.0,10.0,0.6,0.05,0.0,4663.0,0.0,0.0,0.5957538065622989
1.0,1.0,11.0,0.6,0.05,0.0,4551.0,0.0,0.0,0.5956932542298395
1.0,1.0,12.0,0.6,0.05,0.0,4489.0,0.0,0.0,0.5943417242147472
1.0,1.0,13.0,0.6,0.05,0.0,4394.0,0.0,0.0,0.591715976331361
1.0,1.0,14.0,0.6,0.05,0.0,4340.0,0.0,0.0,0.5912442396313364
1.0,1.0,15.0,0.6,0.05,0.0,4276.0,0.0,0.0,0.5916744621141253
1.0,1.0,16.0,0.6,0.05,0.0,4209.0,0.0,0.0,0.5915894511760513
1.0,1.0,17.0,0.6,0.05,0.0,4150.0,0.0,0.0,0.5901204819277108
1.0,1.0,18.0,0.6,0.05,0.0,4133.0,0.0,0.0,0.5906121461408178
1.0,1.0,19.0,0.6,0.05,0.0,4064.0,0.0,0.0,0.5903051181102362
1.0,1.0,20.0,0.6,0.05,0.0,11261.0,0.0,0.0,0.21170411153538762
1.0,1.0,21.0,0.6,0.05,0.0,11036.0,0.0,0.0,0.212395795578108
1.0,1.0,22.0,0.6,0.05,0.0,10832.0,0.0,0.0,0.21371861152141802
1.0,1.0,23.0,0.6,0.05,0.0,10734.0,0.0,0.0,0.21203651947084032
1.0,1.0,24.0,0.6,0.05,0.0,10545.0,0.0,0.0,0.21318160265528688
1.0,1.0,25.0,0.6,0.05,0.0,10528.0,0.0,0.0,0.21191109422492402
1.0,1.0,26.0,0.6,0.05,0.0,10419.0,0.0,0.0,0.21278433630866686
1.0,1.0,27.0,0.6,0.05,0.0,10375.0,0.0,0.0,0.21204819277108433
1.0,1.0,28.0,0.6,0.05,0.0,10207.0,0.0,0.0,0.2121093367296953
1.0,1.0,29.0,0.6,0.05,0.0,10039.0,0.0,0.0,0.21187369259886443
1.0,1.0,30.0,0.6,0.05,0.0,9829.0,0.0,0.0,0.21304303591413165
1.0,1.0,31.0,0.6,0.05,0.0,9748.0,0.0,0.0,0.21142798522773903
1.0,1.0,32.0,0.6,0.05,0.0,9664.0,0.0,0.0,0.21140314569536423
1.0,1.0,33.0,0.6,0.05,0.0,9523.0,0.0,0.0,0.211697994329518
1.0,1.0,34.0,0.6,0.05,0.0,9419.0,0.0,0.0,0.21116891389744133
1.0,1.0,35.0,0.6,0.05,0.0,9381.0,0.0,0.0,0.2106385246775397
1.0,1.0,36.0,0.6,0.05,0.0,9151.0,0.0,0.0,0.21145230029504972
1.0,1.0,37.0,0.6,0.05,0.0,9100.0,0.0,0.0,0.2113186813186813
1.0,1.0,38.0,0.6,0.05,0.0,9014.0,0.0,0.0,0.2122254271133792
1.0,1.0,39.0,0.6,0.05,0.0,8870.0,0.0,0.0,0.21195039458850057
1.0,1.0,40.0,0.6,0.05,0.0,8738.0,0.0,0.0,0.21160448615243763
1.0,1.0,41.0,0.6,0.05,0.0,8643.0,0.0,0.0,0.21254194145551314
1.0,1.0,42.0,0.6,0.05,0.0,8512.0,0.0,0.0,0.21228853383458646
1.0,1.0,43.0,0.6,0.05,0.0,8447.0,0.0,0.0,0.21155439801112821
1.0,1.0,44.0,0.6,0.05,0.0,8333.0,0.0,0.0,0.21168846753870155
1.0,1.0,45.0,0.6,0.05,0.0,8325.0,0.0,0.0,0.489009009009009
1.0,1.0,46.0,0.6,0.05,0.0,8235.0,0.0,0.0,0.4904675166970249
1.0,1.0,47.0,0.6,0.05,0.0,8199.0,0.0,0.0,0.4893279668252226
1.0,1.0,48.0,0.6,0.05,0.0,8084.0,0.0,0.0,0.48899059871350814
1.0,1.0,49.0,0.6,0.05,0.0,7984.0,0.0,0.0,0.4879759519038076
1.0,1.0,50.0,0.6,0.05,0.0,7794.0,0.0,0.0,0.48793944059532973
1.0,1.0,51.0,0.6,0.05,0.0,7418.0,0.0,0.0,0.48867619304394716
1.0,1.0,52.0,0.6,0.05,0.0,7215.0,0.0,0.0,0.48967428967428966
1.0,2.0,1.0,0.6,0.05,0.0,6977.0,0.0,0.0,0.4904686828149635
1.0,2.0,2.0,0.6,0.05,0.0,6648.0,0.0,0.0,0.48932009626955475
1.0,2.0,3.0,0.6,0.05,0.0,6388.0,0.0,0.0,0.4901377582968065
1.0,2.0,4.0,0.6,0.05,0.0,6278.0,0.0,0.0,0.4896463841987894
1.0,2.0,5.0,0.6,0.05,0.0,6041.0,0.0,0.0,0.49114385035590136
1.0,2.0,6.0,0.6,0.05,0.0,5817.0,0.0,0.0,0.49217809867629364
1.0,2.0,7.0,0.6,0.05,0.0,5633.0,0.0,0.0,0.49067992188886916
1.0,2.0,8.0,0.6,0.05,0.0,5365.0,0.0,0.0,0.48946877912395154
1.0,2.0,9.0,0.6,0.05,0.0,5246.0,0.0,0.0,0.4885627144491041
1.0,2.0,10.0,0.6,0.05,0.0,5076.0,0.0,0.0,0.48936170212765956
1.0,2.0,11.0,0.6,0.05,0.0,4974.0,0.0,0.0,0.4879372738238842
1.0,2.0,12.0,0.6,0.05,0.0,4837.0,0.0,0.0,0.4868720281166012
1.0,2.0,13.0,0.6,0.05,0.0,4635.0,0.0,0.0,0.4886731391585761
1.0,2.0,14.0,0.6,0.05,0.0,4520.0,0.0,0.0,0.49004424778761063
1.0,2.0,15.0,0.6,0.05,0.0,4450.0,0.0,0.0,0.4880898876404494
1.0,2.0,16.0,0.6,0.05,0.0,4304.0,0.0,0.0,0.4851301115241636
1.0,2.0,17.0,0.6,0.05,0.0,4129.0,0.0,0.0,0.48462097360135625
1.0,2.0,18.0,0.6,0.05,0.0,4068.0,0.0,0.0,0.4832841691248771
1.0,2.0,19.0,0.6,0.05,0.0,3987.0,0.0,0.0,0.4853273137697517
1.0,2.0,20.0,0.6,0.05,0.0,10969.0,0.0,0.0,0.17221259914303946
1.0,2.0,21.0,0.6,0.05,0.0,10589.0,0.0,0.0,0.1714042874681273
1.0,2.0,22.0,0.6,0.05,0.0,10415.0,0.0,0.0,0.16946711473835813
1.0,2.0,23.0,0.6,0.05,0.0,10279.0,0.0,0.0,0.16908259558322794
1.0,2.0,24.0,0.6,0.05,0.0,10152.0,0.0,0.0,0.16883372734436564
1.0,2.0,25.0,0.6,0.05,0.0,10041.0,0.0,0.0,0.16870829598645554
1.0,2.0,26.0,0.6,0.05,0.0,9984.0,0.0,0.0,0.1681690705128205
1.0,2.0,27.0,0.6,0.05,0.0,9869.0,0.0,0.0,0.16820346539669673
1.0,2.0,28.0,0.6,0.05,0.0,9702.0,0.0,0.0,0.16780045351473924
1.0,2.0,29.0,0.6,0.05,0.0,9606.0,0.0,0.0,0.1672912762856548
1.0,2.0,30.0,0.6,0.05,0.0,9320.0,0.0,0.0,0.16738197424892703
1.0,2.0,31.0,0.6,0.05,0.0,9250.0,0.0,0.0,0.1682162162162162
1.0,2.0,32.0,0.6,0.05,0.0,9220.0,0.0,0.0,0.16746203904555315
1.0,2.0,33.0,0.6,0.05,0.0,9166.0,0.0,0.0,0.16659393410429849
