rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.05,0,5313,47,16,0.5881799360060229
1,1,2,0.6,propagule,0.05,0,5276,58,24,0.5926838514025777
1,1,3,0.6,propagule,0.05,0,5151,67,32,0.5915356241506503
1,1,4,0.6,propagule,0.05,0,5050,60,21,0.5964356435643564
1,1,5,0.6,propagule,0.05,0,5040,63,28,0.594047619047619
1,1,6,0.6,propagule,0.05,0,4970,64,30,0.5971830985915493
1,1,7,0.6,propagule,0.05,0,4782,65,27,0.6001672940192389
1,1,8,0.6,propagule,0.05,0,4637,59,26,0.6016821220616778
1,1,9,0.6,propagule,0.05,0,4503,67,26,0.6004885631801021
1,1,10,0.6,propagule,0.05,0,4355,67,26,0.6032146957520091
1,1,11,0.6,propagule,0.05,0,4248,67,28,0.600517890772128
1,1,12,0.6,propagule,0.05,0,4140,66,35,0.605072463768116
1,1,13,0.6,propagule,0.05,0,4020,70,39,0.6027363184079602
1,1,14,0.6,propagule,0.05,0,3831,64,37,0.6063690942312712
1,1,15,0.6,propagule,0.05,0,3742,55,26,0.607963655799038
1,1,16,0.6,propagule,0.05,0,3664,44,25,0.6124454148471615
1,1,17,0.6,propagule,0.05,0,3569,37,25,0.6099747828523396
1,1,18,0.6,propagule,0.05,0,3507,37,26,0.6142001710863987
1,1,19,0.6,propagule,0.05,0,3449,29,18,0.6155407364453465
1,1,20,0.6,propagule,0.05,0,6368,21,15,0.32694723618090454
1,1,21,0.6,propagule,0.05,0,5879,27,10,0.32556557237625444
1,1,22,0.6,propagule,0.05,0,5558,26,10,0.33321338611011153
1,1,23,0.6,propagule,0.05,0,5392,23,9,0.3332715133531157
1,1,24,0.6,propagule,0.05,0,5069,35,11,0.3375419214835273
1,1,25,0.6,propagule,0.05,0,4816,40,14,0.337624584717608
1,1,26,0.6,propagule,0.05,0,4656,55,19,0.33719931271477666
1,1,27,0.6,propagule,0.05,0,4510,73,24,0.33835920177383594
1,1,28,0.6,propagule,0.05,0,4301,82,30,0.3438735177865613
1,1,29,0.6,propagule,0.05,0,4167,75,32,0.3462922966162707
1,1,30,0.6,propagule,0.05,0,4070,83,40,0.34815724815724813
1,1,31,0.6,propagule,0.05,0,3932,87,35,0.3507121057985758
1,1,32,0.6,propagule,0.05,0,3822,94,30,0.3540031397174254
1,1,33,0.6,propagule,0.05,0,3612,102,36,0.35714285714285715
1,1,34,0.6,propagule,0.05,0,3544,106,50,0.35863431151241537
1,1,35,0.6,propagule,0.05,0,3386,105,55,0.3626698168930892
1,1,36,0.6,propagule,0.05,0,3240,100,47,0.36944444444444446
1,1,37,0.6,propagule,0.05,0,3137,89,45,0.37424290723621295
1,1,38,0.6,propagule,0.05,0,3047,89,40,0.37840498851329174
1,1,39,0.6,propagule,0.05,0,2990,95,45,0.37926421404682276
1,1,40,0.6,propagule,0.05,0,2886,86,39,0.386001386001386
1,1,41,0.6,propagule,0.05,0,2851,92,40,0.388635566467906
1,1,42,0.6,propagule,0.05,0,2797,94,39,0.3925634608509117
