rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.0,wave,0.1,0,5209,53,13,0.0
1,1,2,0.0,wave,0.1,0,5131,63,20,0.00019489378288832586
1,1,3,0.0,wave,0.1,0,5046,83,31,0.0007927070947284979
1,1,4,0.0,wave,0.1,0,4969,99,29,0.0016099818877037633
1,1,5,0.0,wave,0.1,0,5020,134,47,0.003386454183266932
1,1,6,0.0,wave,0.1,0,4838,188,65,0.0037205456800330715
1,1,7,0.0,wave,0.1,0,4664,240,83,0.004288164665523156
1,1,8,0.0,wave,0.1,0,4580,272,96,0.004148471615720524
1,1,9,0.0,wave,0.1,0,4404,315,116,0.004541326067211626
1,1,10,0.0,wave,0.1,0,4279,351,140,0.004440289787333489
1,1,11,0.0,wave,0.1,0,4062,399,150,0.0051698670605613
1,1,12,0.0,wave,0.1,0,3905,410,188,0.005121638924455826
1,1,13,0.0,wave,0.1,0,3759,463,198,0.00558659217877095
1,1,14,0.0,wave,0.1,0,3611,485,234,0.005538631957906397
1,1,15,0.0,wave,0.1,0,3446,467,218,0.006094022054556007
1,1,16,0.0,wave,0.1,0,3357,498,246,0.005957700327673518
1,1,17,0.0,wave,0.1,0,3227,488,234,0.006197706848466067
1,1,18,0.0,wave,0.1,0,3106,487,241,0.00643915003219575
1,1,19,0.0,wave,0.1,0,2961,452,240,0.006416751097602162
1,1,20,0.0,wave,0.1,0,5373,434,238,0.0035361995160990136
1,1,21,0.0,wave,0.1,0,4934,466,210,0.003445480340494528
1,1,22,0.0,wave,0.1,0,4587,475,193,0.003488118596032265
1,1,23,0.0,wave,0.1,0,4334,464,195,0.003922473465620674
1,1,24,0.0,wave,0.1,0,4192,497,214,0.004293893129770993
1,1,25,0.0,wave,0.1,0,3950,529,213,0.004556962025316456
1,1,26,0.0,wave,0.1,0,3672,527,214,0.0051742919389978215
1,1,27,0.0,wave,0.1,0,3380,508,202,0.005029585798816568
1,1,28,0.0,wave,0.1,0,3253,516,242,0.004918536735321242
1,1,29,0.0,wave,0.1,0,3076,548,249,0.004551365409622887
1,1,30,0.0,wave,0.1,0,2907,574,269,0.003783969728242174
1,1,31,0.0,wave,0.1,0,2727,573,252,0.003667033370003667
1,1,32,0.0,wave,0.1,0,2511,556,247,0.0035842293906810036
1,1,33,0.0,wave,0.1,0,2369,546,258,0.003799071338117349
1,1,34,0.0,wave,0.1,0,2226,535,259,0.004492362982929021
1,1,35,0.0,wave,0.1,0,2084,501,263,0.005758157389635317
1,1,36,0.0,wave,0.1,0,1909,461,216,0.005238344683080147
1,1,37,0.0,wave,0.1,0,1769,433,214,0.006218202374222725
1,1,38,0.0,wave,0.1,0,1642,391,191,0.0060901339829476245
1,1,39,0.0,wave,0.1,0,1554,377,203,0.007078507078507079
1,1,40,0.0,wave,0.1,0,1451,341,184,0.006891798759476223
1,1,41,0.0,wave,0.1,0,1348,299,179,0.008902077151335312
1,1,42,0.0,wave,0.1,0,1250,267,160,0.008
1,1,43,0.0,wave,0.1,0,1186,250,145,0.00927487352445194
1,1,44,0.0,wave,0.1,0,1095,221,104,0.01004566210045662
1,1,45,0.0,wave,0.1,0,1037,196,90,0.010607521697203472
1,1,46,0.0,wave,0.1,0,998,177,80,0.01002004008016032
1,1,47,0.0,wave,0.1,0,963,163,86,0.01142263759086189
1,1,48,0.0,wave,0.1,0,919,158,80,0.01088139281828074
1,1,49,0.0,wave,0.1,0,879,142,85,0.011376564277588168
1,1,50,0.0,wave,0.1,0,844,131,78,0.011848341232227487
1,1,51,0.0,wave,0.1,0,815,117,75,0.012269938650306749
1,1,52,0.0,wave,0.1,0,779,102,50,0.012836970474967908
1,2,1,0.0,wave,0.1,0,753,92,47,0.013280212483399735
1,2,2,0.0,wave,0.1,0,729,81,37,0.013717421124828532
1,2,3,0.0,wave,0.1,0,714,80,49,0.014005602240896359
1,2,4,0.0,wave,0.1,0,690,75,45,0.014492753623188406
1,2,5,0.0,wave,0.1,0,679,72,38,0.014727540500736377
1,2,6,0.0,wave,0.1,0,651,60,29,0.016897081413210446
1,2,7,0.0,wave,0.1,0,639,62,26,0.017214397496087636
1,2,8,0.0,wave,0.1,0,620,61,31,0.016129032258064516
1,2,9,0.0,wave,0.1,0,603,53,26,0.01658374792703151
1,2,10,0.0,wave,0.1,0,588,48,30,0.017006802721088437
1,2,11,0.0,wave,0.1,0,579,44,27,0.017271157167530225
1,2,12,0.0,wave,0.1,0,565,49,26,0.01592920353982301
1,2,13,0.0,wave,0.1,0,547,44,21,0.016453382084095063
1,2,14,0.0,wave,0.1,0,539,43,19,0.016697588126159554
1,2,15,0.0,wave,0.1,0,531,44,19,0.01694915254237288
1,2,16,0.0,wave,0.1,0,515,39,18,0.017475728155339806
1,2,17,0.0,wave,0.1,0,511,38,22,0.01761252446183953
1,2,18,0.0,wave,0.1,0,500,35,22,0.018
1,2,19,0.0,wave,0.1,0,494,32,18,0.016194331983805668
