rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.05,1.0,5284.0,0.0,0.0,0.19227857683573052
1.0,1.0,2.0,0.2,0.05,1.0,5207.0,0.0,0.0,0.1928173612444786
1.0,1.0,3.0,0.2,0.05,1.0,5143.0,0.0,0.0,0.19424460431654678
1.0,1.0,4.0,0.2,0.05,1.0,5062.0,0.0,0.0,0.19280916633741604
1.0,1.0,5.0,0.2,0.05,1.0,5141.0,0.0,0.0,0.19354211242948843
1.0,1.0,6.0,0.2,0.05,1.0,5027.0,0.0,0.0,0.19435050726079173
1.0,1.0,7.0,0.2,0.05,1.0,4965.0,0.0,0.0,0.1957703927492447
1.0,1.0,8.0,0.2,0.05,1.0,4839.0,0.0,0.0,0.19363504856375285
1.0,1.0,9.0,0.2,0.05,1.0,4767.0,0.0,0.0,0.19509125235997482
1.0,1.0,10.0,0.2,0.05,1.0,4639.0,0.0,0.0,0.19336063806854925
1.0,1.0,11.0,0.2,0.05,1.0,4570.0,0.0,0.0,0.19321663019693655
1.0,1.0,12.0,0.2,0.05,1.0,4468.0,0.0,0.0,0.19359892569382273
1.0,1.0,13.0,0.2,0.05,1.0,4404.0,0.0,0.0,0.19482288828337874
1.0,1.0,14.0,0.2,0.05,1.0,4356.0,0.0,0.0,0.19329660238751148
1.0,1.0,15.0,0.2,0.05,1.0,4261.0,0.0,0.0,0.1947899554095283
1.0,1.0,16.0,0.2,0.05,1.0,4223.0,0.0,0.0,0.1941747572815534
1.0,1.0,17.0,0.2,0.05,1.0,4171.0,0.0,0.0,0.19467753536322224
1.0,1.0,18.0,0.2,0.05,1.0,4107.0,0.0,0.0,0.1938154370586803
1.0,1.0,19.0,0.2,0.05,1.0,4024.0,0.0,0.0,0.19532803180914513
1.0,1.0,20.0,0.2,0.05,1.0,11040.0,0.0,0.0,0.07047101449275363
1.0,1.0,21.0,0.2,0.05,1.0,10877.0,0.0,0.0,0.07079157856026477
1.0,1.0,22.0,0.2,0.05,1.0,10790.0,0.0,0.0,0.07071362372567191
1.0,1.0,23.0,0.2,0.05,1.0,10639.0,0.0,0.0,0.07077732869630604
1.0,1.0,24.0,0.2,0.05,1.0,10529.0,0.0,0.0,0.07075695697597113
1.0,1.0,25.0,0.2,0.05,1.0,10385.0,0.0,0.0,0.07038998555609051
1.0,1.0,26.0,0.2,0.05,1.0,10243.0,0.0,0.0,0.07078004490871814
1.0,1.0,27.0,0.2,0.05,1.0,10047.0,0.0,0.0,0.0705683288543844
1.0,1.0,28.0,0.2,0.05,1.0,10011.0,0.0,0.0,0.07052242533213465
1.0,1.0,29.0,0.2,0.05,1.0,9944.0,0.0,0.0,0.07039420756234915
1.0,1.0,30.0,0.2,0.05,1.0,9834.0,0.0,0.0,0.07006304657311369
1.0,1.0,31.0,0.2,0.05,1.0,9708.0,0.0,0.0,0.07097239390193655
1.0,1.0,32.0,0.2,0.05,1.0,9487.0,0.0,0.0,0.0705175503320333
1.0,1.0,33.0,0.2,0.05,1.0,9403.0,0.0,0.0,0.0706157609273636
1.0,1.0,34.0,0.2,0.05,1.0,9272.0,0.0,0.0,0.0706427955133736
1.0,1.0,35.0,0.2,0.05,1.0,9161.0,0.0,0.0,0.07084379434559546
1.0,1.0,36.0,0.2,0.05,1.0,9072.0,0.0,0.0,0.07043650793650794
1.0,1.0,37.0,0.2,0.05,1.0,8939.0,0.0,0.0,0.07092515941380467
1.0,1.0,38.0,0.2,0.05,1.0,8791.0,0.0,0.0,0.0713229439199181
1.0,1.0,39.0,0.2,0.05,1.0,8702.0,0.0,0.0,0.07055849230062054
1.0,1.0,40.0,0.2,0.05,1.0,8547.0,0.0,0.0,0.07101907101907103
1.0,1.0,41.0,0.2,0.05,1.0,8404.0,0.0,0.0,0.07103760114231318
1.0,1.0,42.0,0.2,0.05,1.0,8245.0,0.0,0.0,0.07046694966646452
1.0,1.0,43.0,0.2,0.05,1.0,8195.0,0.0,0.0,0.0710189139719341
1.0,1.0,44.0,0.2,0.05,1.0,8066.0,0.0,0.0,0.07079097446069924
1.0,1.0,45.0,0.2,0.05,1.0,8030.0,0.0,0.0,0.19028642590286426
1.0,1.0,46.0,0.2,0.05,1.0,7917.0,0.0,0.0,0.1900972590627763
1.0,1.0,47.0,0.2,0.05,1.0,7745.0,0.0,0.0,0.189541639767592
1.0,1.0,48.0,0.2,0.05,1.0,7588.0,0.0,0.0,0.18911439114391143
1.0,1.0,49.0,0.2,0.05,1.0,7549.0,0.0,0.0,0.18836932043979335
1.0,1.0,50.0,0.2,0.05,1.0,7349.0,0.0,0.0,0.1884610151040958
1.0,1.0,51.0,0.2,0.05,1.0,7085.0,0.0,0.0,0.1863091037402964
1.0,1.0,52.0,0.2,0.05,1.0,6742.0,0.0,0.0,0.18762978344704836
1.0,2.0,1.0,0.2,0.05,1.0,6514.0,0.0,0.0,0.1882100092109303
1.0,2.0,2.0,0.2,0.05,1.0,6325.0,0.0,0.0,0.1892490118577075
1.0,2.0,3.0,0.2,0.05,1.0,6019.0,0.0,0.0,0.1882372487124107
1.0,2.0,4.0,0.2,0.05,1.0,5888.0,0.0,0.0,0.18936820652173914
1.0,2.0,5.0,0.2,0.05,1.0,5642.0,0.0,0.0,0.18929457639135058
1.0,2.0,6.0,0.2,0.05,1.0,5528.0,0.0,0.0,0.1874095513748191
1.0,2.0,7.0,0.2,0.05,1.0,5302.0,0.0,0.0,0.1854017351942663
1.0,2.0,8.0,0.2,0.05,1.0,5261.0,0.0,0.0,0.18608629538110624
1.0,2.0,9.0,0.2,0.05,1.0,5014.0,0.0,0.0,0.1848823294774631
1.0,2.0,10.0,0.2,0.05,1.0,4979.0,0.0,0.0,0.18316931110664791
1.0,2.0,11.0,0.2,0.05,1.0,4856.0,0.0,0.0,0.18183690280065898
1.0,2.0,12.0,0.2,0.05,1.0,4818.0,0.0,0.0,0.18181818181818182
1.0,2.0,13.0,0.2,0.05,1.0,4696.0,0.0,0.0,0.1795144804088586
1.0,2.0,14.0,0.2,0.05,1.0,4592.0,0.0,0.0,0.17878919860627177
1.0,2.0,15.0,0.2,0.05,1.0,4417.0,0.0,0.0,0.179080824088748
1.0,2.0,16.0,0.2,0.05,1.0,4290.0,0.0,0.0,0.1797202797202797
1.0,2.0,17.0,0.2,0.05,1.0,4172.0,0.0,0.0,0.18000958772770853
