rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.05,0.0,4964.0,0.0,0.0,0.39947622884770345
1.0,1.0,2.0,0.4,0.05,0.0,4984.0,0.0,0.0,0.3998796147672552
1.0,1.0,3.0,0.4,0.05,0.0,4975.0,0.0,0.0,0.40160804020100505
1.0,1.0,4.0,0.4,0.05,0.0,5004.0,0.0,0.0,0.40227817745803357
1.0,1.0,5.0,0.4,0.05,0.0,5072.0,0.0,0.0,0.40417981072555204
1.0,1.0,6.0,0.4,0.05,0.0,4980.0,0.0,0.0,0.4026104417670683
1.0,1.0,7.0,0.4,0.05,0.0,4916.0,0.0,0.0,0.40541090317331163
1.0,1.0,8.0,0.4,0.05,0.0,4828.0,0.0,0.0,0.40617232808616405
1.0,1.0,9.0,0.4,0.05,0.0,4697.0,0.0,0.0,0.40366191185863315
1.0,1.0,10.0,0.4,0.05,0.0,4627.0,0.0,0.0,0.4056624162524314
1.0,1.0,11.0,0.4,0.05,0.0,4541.0,0.0,0.0,0.40717903545474565
1.0,1.0,12.0,0.4,0.05,0.0,4441.0,0.0,0.0,0.40734068903400134
1.0,1.0,13.0,0.4,0.05,0.0,4339.0,0.0,0.0,0.40585388338326805
1.0,1.0,14.0,0.4,0.05,0.0,4302.0,0.0,0.0,0.40678754067875406
1.0,1.0,15.0,0.4,0.05,0.0,4213.0,0.0,0.0,0.407073344410159
1.0,1.0,16.0,0.4,0.05,0.0,4146.0,0.0,0.0,0.40689821514712976
1.0,1.0,17.0,0.4,0.05,0.0,4104.0,0.0,0.0,0.40618908382066277
1.0,1.0,18.0,0.4,0.05,0.0,4089.0,0.0,0.0,0.4069454634384935
1.0,1.0,19.0,0.4,0.05,0.0,4013.0,0.0,0.0,0.4061799152753551
1.0,1.0,20.0,0.4,0.05,0.0,11355.0,0.0,0.0,0.1435490973139586
1.0,1.0,21.0,0.4,0.05,0.0,11069.0,0.0,0.0,0.1432830427319541
1.0,1.0,22.0,0.4,0.05,0.0,10893.0,0.0,0.0,0.14357844487285412
1.0,1.0,23.0,0.4,0.05,0.0,10883.0,0.0,0.0,0.14269962326564367
1.0,1.0,24.0,0.4,0.05,0.0,10537.0,0.0,0.0,0.14425358261364715
1.0,1.0,25.0,0.4,0.05,0.0,10475.0,0.0,0.0,0.1441527446300716
1.0,1.0,26.0,0.4,0.05,0.0,10345.0,0.0,0.0,0.14432092798453358
1.0,1.0,27.0,0.4,0.05,0.0,10140.0,0.0,0.0,0.14388560157790928
1.0,1.0,28.0,0.4,0.05,0.0,10058.0,0.0,0.0,0.14476038973951083
1.0,1.0,29.0,0.4,0.05,0.0,9933.0,0.0,0.0,0.1436625390113762
1.0,1.0,30.0,0.4,0.05,0.0,9793.0,0.0,0.0,0.14489941795159808
1.0,1.0,31.0,0.4,0.05,0.0,9647.0,0.0,0.0,0.14450088110293355
1.0,1.0,32.0,0.4,0.05,0.0,9569.0,0.0,0.0,0.14484272128749084
1.0,1.0,33.0,0.4,0.05,0.0,9448.0,0.0,0.0,0.14415749364944963
1.0,1.0,34.0,0.4,0.05,0.0,9362.0,0.0,0.0,0.14441358684041872
