rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.025,2,5276,47,8,0.40276724791508717
1,1,2,0.4,propagule,0.025,2,5252,51,24,0.4004188880426504
1,1,3,0.4,propagule,0.025,2,5249,62,33,0.40007620499142693
1,1,4,0.4,propagule,0.025,2,5238,73,31,0.3988163421153112
1,1,5,0.4,propagule,0.025,2,5248,90,29,0.39615091463414637
1,1,6,0.4,propagule,0.025,2,5114,85,30,0.3992960500586625
1,1,7,0.4,propagule,0.025,2,5004,108,37,0.399480415667466
1,1,8,0.4,propagule,0.025,2,4830,112,39,0.4018633540372671
1,1,9,0.4,propagule,0.025,2,4648,114,54,0.4025387263339071
1,1,10,0.4,propagule,0.025,2,4490,126,55,0.40579064587973274
1,1,11,0.4,propagule,0.025,2,4401,122,63,0.4076346284935242
1,1,12,0.4,propagule,0.025,2,4308,132,55,0.4085422469823584
1,1,13,0.4,propagule,0.025,2,4184,138,63,0.40607074569789675
1,1,14,0.4,propagule,0.025,2,4072,136,58,0.4093811394891945
1,1,15,0.4,propagule,0.025,2,3965,136,64,0.4100882723833543
1,1,16,0.4,propagule,0.025,2,3848,132,57,0.41476091476091476
1,1,17,0.4,propagule,0.025,2,3758,124,60,0.41697711548696115
1,1,18,0.4,propagule,0.025,2,3680,123,59,0.4206521739130435
1,1,19,0.4,propagule,0.025,2,3543,119,58,0.42139429861699124
1,1,20,0.4,propagule,0.025,2,6591,99,44,0.22439690487027766
1,1,21,0.4,propagule,0.025,2,6096,119,45,0.22801837270341208
1,1,22,0.4,propagule,0.025,2,5722,136,52,0.2315623907724572
1,1,23,0.4,propagule,0.025,2,5580,162,61,0.23405017921146953
1,1,24,0.4,propagule,0.025,2,5177,176,69,0.23643036507629903
1,1,25,0.4,propagule,0.025,2,4974,190,80,0.2380377965420185
1,1,26,0.4,propagule,0.025,2,4750,201,83,0.23957894736842106
1,1,27,0.4,propagule,0.025,2,4519,207,85,0.24585085195839787
1,1,28,0.4,propagule,0.025,2,4416,226,92,0.24682971014492755
1,1,29,0.4,propagule,0.025,2,4219,226,103,0.2512443707039583
1,1,30,0.4,propagule,0.025,2,4134,240,109,0.2532656023222061
1,1,31,0.4,propagule,0.025,2,3968,252,109,0.25579637096774194
1,1,32,0.4,propagule,0.025,2,3753,239,100,0.2597921662669864
1,1,33,0.4,propagule,0.025,2,3494,254,102,0.2690326273611906
1,1,34,0.4,propagule,0.025,2,3382,242,108,0.2720283855706682
1,1,35,0.4,propagule,0.025,2,3303,252,102,0.27702089009990916
1,1,36,0.4,propagule,0.025,2,3218,253,114,0.2799875699192045
1,1,37,0.4,propagule,0.025,2,3109,275,116,0.28658732711482793
1,1,38,0.4,propagule,0.025,2,2960,289,126,0.2929054054054054
1,1,39,0.4,propagule,0.025,2,2812,281,138,0.29978662873399714
1,1,40,0.4,propagule,0.025,2,2686,285,139,0.3086373790022338
1,1,41,0.4,propagule,0.025,2,2578,271,135,0.3145849495733126
1,1,42,0.4,propagule,0.025,2,2502,247,119,0.32533972821742607
1,1,43,0.4,propagule,0.025,2,2426,251,114,0.32893652102225884
1,1,44,0.4,propagule,0.025,2,2331,249,124,0.3376233376233376
1,1,45,0.4,propagule,0.025,2,2250,250,117,0.5311111111111111
1,1,46,0.4,propagule,0.025,2,2158,229,118,0.5389249304911955
1,1,47,0.4,propagule,0.025,2,2081,191,104,0.5458913983661701
