rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.0,0.0,0.6,0.0,5022.0,55.0,5.0,0.0
1.0,1.0,2.0,0.0,0.0,0.6,0.0,4985.0,55.0,18.0,0.00040120361083249747
1.0,1.0,3.0,0.0,0.0,0.6,0.0,4924.0,76.0,27.0,0.0008123476848090983
1.0,1.0,4.0,0.0,0.0,0.6,0.0,4843.0,91.0,37.0,0.0022713194301053068
1.0,1.0,5.0,0.0,0.0,0.6,0.0,4840.0,108.0,43.0,0.0030991735537190084
1.0,1.0,6.0,0.0,0.0,0.6,0.0,4723.0,125.0,49.0,0.0031759474910014822
1.0,1.0,7.0,0.0,0.0,0.6,0.0,4578.0,167.0,59.0,0.003713411970292704
1.0,1.0,8.0,0.0,0.0,0.6,0.0,4381.0,178.0,67.0,0.0038803926044282126
1.0,1.0,9.0,0.0,0.0,0.6,0.0,4270.0,211.0,83.0,0.003747072599531616
1.0,1.0,10.0,0.0,0.0,0.6,0.0,4050.0,234.0,93.0,0.003703703703703704
1.0,1.0,11.0,0.0,0.0,0.6,0.0,3942.0,267.0,110.0,0.004058853373921867
1.0,1.0,12.0,0.0,0.0,0.6,0.0,3830.0,284.0,115.0,0.0036553524804177544
1.0,1.0,13.0,0.0,0.0,0.6,0.0,3728.0,292.0,140.0,0.004023605150214592
1.0,1.0,14.0,0.0,0.0,0.6,0.0,3624.0,321.0,137.0,0.0041390728476821195
1.0,1.0,15.0,0.0,0.0,0.6,0.0,3525.0,343.0,144.0,0.00425531914893617
1.0,1.0,16.0,0.0,0.0,0.6,0.0,3391.0,326.0,135.0,0.0044234739015039815
1.0,1.0,17.0,0.0,0.0,0.6,0.0,3269.0,342.0,162.0,0.004894463138574488
1.0,1.0,18.0,0.0,0.0,0.6,0.0,3133.0,356.0,171.0,0.0047877433769549956
1.0,1.0,19.0,0.0,0.0,0.6,0.0,2975.0,356.0,171.0,0.005378151260504202
1.0,1.0,20.0,0.0,0.0,0.6,0.0,5548.0,345.0,169.0,0.0025234318673395817
1.0,1.0,21.0,0.0,0.0,0.6,0.0,5235.0,404.0,166.0,0.0028653295128939827
1.0,1.0,22.0,0.0,0.0,0.6,0.0,4902.0,387.0,161.0,0.0026519787841697267
1.0,1.0,23.0,0.0,0.0,0.6,0.0,4657.0,396.0,167.0,0.003006227184882972
1.0,1.0,24.0,0.0,0.0,0.6,0.0,4406.0,407.0,176.0,0.0029505220154334997
1.0,1.0,25.0,0.0,0.0,0.6,0.0,4070.0,417.0,179.0,0.0029484029484029483
1.0,1.0,26.0,0.0,0.0,0.6,0.0,3905.0,411.0,189.0,0.003585147247119078
1.0,1.0,27.0,0.0,0.0,0.6,0.0,3703.0,405.0,175.0,0.003780718336483932
1.0,1.0,28.0,0.0,0.0,0.6,0.0,3518.0,425.0,183.0,0.004263786242183059
1.0,1.0,29.0,0.0,0.0,0.6,0.0,3240.0,409.0,164.0,0.004629629629629629
1.0,1.0,30.0,0.0,0.0,0.6,0.0,3121.0,439.0,183.0,0.004806151874399231
1.0,1.0,31.0,0.0,0.0,0.6,0.0,2874.0,455.0,201.0,0.0048712595685455815
1.0,1.0,32.0,0.0,0.0,0.6,0.0,2734.0,455.0,203.0,0.005120702267739576
1.0,1.0,33.0,0.0,0.0,0.6,0.0,2604.0,462.0,219.0,0.006144393241167435
1.0,1.0,34.0,0.0,0.0,0.6,0.0,2476.0,450.0,210.0,0.006058158319870759
1.0,1.0,35.0,0.0,0.0,0.6,0.0,2344.0,442.0,210.0,0.0063993174061433445
1.0,1.0,36.0,0.0,0.0,0.6,0.0,2211.0,412.0,200.0,0.0067842605156037995
1.0,1.0,37.0,0.0,0.0,0.6,0.0,2062.0,412.0,181.0,0.007759456838021339
1.0,1.0,38.0,0.0,0.0,0.6,0.0,1954.0,396.0,180.0,0.008188331627430911
1.0,1.0,39.0,0.0,0.0,0.6,0.0,1836.0,374.0,159.0,0.008714596949891068
1.0,1.0,40.0,0.0,0.0,0.6,0.0,1781.0,374.0,178.0,0.008983717012914094
1.0,1.0,41.0,0.0,0.0,0.6,0.0,1640.0,351.0,172.0,0.00975609756097561
1.0,1.0,42.0,0.0,0.0,0.6,0.0,1583.0,353.0,171.0,0.01010739102969046
1.0,1.0,43.0,0.0,0.0,0.6,0.0,1490.0,333.0,155.0,0.010738255033557046
1.0,1.0,44.0,0.0,0.0,0.6,0.0,1408.0,314.0,140.0,0.011363636363636364
1.0,1.0,45.0,0.0,0.0,0.6,0.0,1316.0,304.0,146.0,0.0121580547112462
1.0,1.0,46.0,0.0,0.0,0.6,0.0,1256.0,293.0,144.0,0.012738853503184714
1.0,1.0,47.0,0.0,0.0,0.6,0.0,1169.0,261.0,141.0,0.01283147989734816
1.0,1.0,48.0,0.0,0.0,0.6,0.0,1112.0,236.0,126.0,0.013489208633093525
1.0,1.0,49.0,0.0,0.0,0.6,0.0,1044.0,221.0,116.0,0.014367816091954023
1.0,1.0,50.0,0.0,0.0,0.6,0.0,993.0,195.0,101.0,0.015105740181268883
1.0,1.0,51.0,0.0,0.0,0.6,0.0,946.0,174.0,93.0,0.015856236786469344
1.0,1.0,52.0,0.0,0.0,0.6,0.0,911.0,158.0,87.0,0.01646542261251372
1.0,2.0,1.0,0.0,0.0,0.6,0.0,871.0,140.0,88.0,0.01722158438576349
1.0,2.0,2.0,0.0,0.0,0.6,0.0,847.0,137.0,77.0,0.01770956316410862
1.0,2.0,3.0,0.0,0.0,0.6,0.0,800.0,118.0,65.0,0.0175
1.0,2.0,4.0,0.0,0.0,0.6,0.0,775.0,89.0,45.0,0.01806451612903226
1.0,2.0,5.0,0.0,0.0,0.6,0.0,740.0,80.0,49.0,0.01891891891891892
1.0,2.0,6.0,0.0,0.0,0.6,0.0,735.0,70.0,48.0,0.01904761904761905
1.0,2.0,7.0,0.0,0.0,0.6,0.0,704.0,60.0,40.0,0.019886363636363636
1.0,2.0,8.0,0.0,0.0,0.6,0.0,689.0,50.0,34.0,0.020319303338171262
1.0,2.0,9.0,0.0,0.0,0.6,0.0,651.0,42.0,20.0,0.021505376344086023
1.0,2.0,10.0,0.0,0.0,0.6,0.0,648.0,37.0,20.0,0.021604938271604937
1.0,2.0,11.0,0.0,0.0,0.6,0.0,617.0,30.0,18.0,0.022690437601296597
1.0,2.0,12.0,0.0,0.0,0.6,0.0,626.0,33.0,26.0,0.022364217252396165
1.0,2.0,13.0,0.0,0.0,0.6,0.0,596.0,37.0,20.0,0.02348993288590604
1.0,2.0,14.0,0.0,0.0,0.6,0.0,592.0,29.0,16.0,0.02364864864864865
1.0,2.0,15.0,0.0,0.0,0.6,0.0,569.0,24.0,11.0,0.02460456942003515
1.0,2.0,16.0,0.0,0.0,0.6,0.0,576.0,25.0,16.0,0.022569444444444444
1.0,2.0,17.0,0.0,0.0,0.6,0.0,557.0,21.0,13.0,0.02333931777378815
1.0,2.0,18.0,0.0,0.0,0.6,0.0,564.0,24.0,13.0,0.02304964539007092
1.0,2.0,19.0,0.0,0.0,0.6,0.0,542.0,20.0,9.0,0.023985239852398525
1.0,2.0,20.0,0.0,0.0,0.6,0.0,998.0,17.0,11.0,0.013026052104208416
1.0,2.0,21.0,0.0,0.0,0.6,0.0,962.0,20.0,9.0,0.013513513513513514
1.0,2.0,22.0,0.0,0.0,0.6,0.0,946.0,20.0,9.0,0.013742071881606765
1.0,2.0,23.0,0.0,0.0,0.6,0.0,909.0,20.0,10.0,0.014301430143014302
1.0,2.0,24.0,0.0,0.0,0.6,0.0,910.0,25.0,9.0,0.014285714285714285
1.0,2.0,25.0,0.0,0.0,0.6,0.0,884.0,24.0,14.0,0.014705882352941176
1.0,2.0,26.0,0.0,0.0,0.6,0.0,871.0,23.0,9.0,0.014925373134328358
1.0,2.0,27.0,0.0,0.0,0.6,0.0,853.0,26.0,10.0,0.015240328253223915
1.0,2.0,28.0,0.0,0.0,0.6,0.0,825.0,27.0,12.0,0.01575757575757576
1.0,2.0,29.0,0.0,0.0,0.6,0.0,808.0,24.0,12.0,0.01608910891089109
1.0,2.0,30.0,0.0,0.0,0.6,0.0,805.0,27.0,12.0,0.016149068322981366
1.0,2.0,31.0,0.0,0.0,0.6,0.0,791.0,23.0,11.0,0.01643489254108723
1.0,2.0,32.0,0.0,0.0,0.6,0.0,782.0,21.0,12.0,0.016624040920716114
1.0,2.0,33.0,0.0,0.0,0.6,0.0,771.0,21.0,14.0,0.016861219195849545
1.0,2.0,34.0,0.0,0.0,0.6,0.0,754.0,16.0,9.0,0.017241379310344827
1.0,2.0,35.0,0.0,0.0,0.6,0.0,745.0,16.0,7.0,0.0174496644295302
1.0,2.0,36.0,0.0,0.0,0.6,0.0,743.0,17.0,6.0,0.017496635262449527
1.0,2.0,37.0,0.0,0.0,0.6,0.0,721.0,13.0,5.0,0.018030513176144243
