rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.7,0.75,1.0,5237.0,0.0,0.0,0.7036471262173
1.0,1.0,2.0,0.7,0.75,1.0,5168.0,0.0,0.0,0.7025928792569659
1.0,1.0,3.0,0.7,0.75,1.0,5120.0,0.0,0.0,0.7013671875
1.0,1.0,4.0,0.7,0.75,1.0,5095.0,0.0,0.0,0.7026496565260059
1.0,1.0,5.0,0.7,0.75,1.0,5196.0,0.0,0.0,0.703810623556582
1.0,1.0,6.0,0.7,0.75,1.0,5092.0,0.0,0.0,0.7038491751767478
1.0,1.0,7.0,0.7,0.75,1.0,5012.0,0.0,0.0,0.7021149241819633
1.0,1.0,8.0,0.7,0.75,1.0,4922.0,0.0,0.0,0.7031694433157253
1.0,1.0,9.0,0.7,0.75,1.0,4800.0,0.0,0.0,0.704375
1.0,1.0,10.0,0.7,0.75,1.0,4780.0,0.0,0.0,0.7052301255230126
1.0,1.0,11.0,0.7,0.75,1.0,4700.0,0.0,0.0,0.705531914893617
1.0,1.0,12.0,0.7,0.75,1.0,4647.0,0.0,0.0,0.7051861415967291
1.0,1.0,13.0,0.7,0.75,1.0,4566.0,0.0,0.0,0.7054314498466929
1.0,1.0,14.0,0.7,0.75,1.0,4528.0,0.0,0.0,0.7060512367491166
1.0,1.0,15.0,0.7,0.75,1.0,4400.0,0.0,0.0,0.7045454545454546
1.0,1.0,16.0,0.7,0.75,1.0,4351.0,0.0,0.0,0.7053550907837279
1.0,1.0,17.0,0.7,0.75,1.0,4277.0,0.0,0.0,0.7061024082300678
1.0,1.0,18.0,0.7,0.75,1.0,4252.0,0.0,0.0,0.7060206961429916
1.0,1.0,19.0,0.7,0.75,1.0,4171.0,0.0,0.0,0.7053464397027092
1.0,1.0,20.0,0.7,0.75,1.0,11640.0,0.0,0.0,0.25214776632302405
1.0,1.0,21.0,0.7,0.75,1.0,11412.0,0.0,0.0,0.2521906764808973
1.0,1.0,22.0,0.7,0.75,1.0,11177.0,0.0,0.0,0.25275118547016195
1.0,1.0,23.0,0.7,0.75,1.0,10997.0,0.0,0.0,0.25315995271437663
1.0,1.0,24.0,0.7,0.75,1.0,10970.0,0.0,0.0,0.25223336371923427
1.0,1.0,25.0,0.7,0.75,1.0,10848.0,0.0,0.0,0.2516592920353982
1.0,1.0,26.0,0.7,0.75,1.0,10684.0,0.0,0.0,0.2510295769374766
1.0,1.0,27.0,0.7,0.75,1.0,10549.0,0.0,0.0,0.2512086453692293
1.0,1.0,28.0,0.7,0.75,1.0,10455.0,0.0,0.0,0.2512673362027738
1.0,1.0,29.0,0.7,0.75,1.0,10294.0,0.0,0.0,0.25150573149407424
1.0,1.0,30.0,0.7,0.75,1.0,10224.0,0.0,0.0,0.2510758998435055
1.0,1.0,31.0,0.7,0.75,1.0,10122.0,0.0,0.0,0.25074096028452875
1.0,1.0,32.0,0.7,0.75,1.0,9986.0,0.0,0.0,0.25105147206088524
1.0,1.0,33.0,0.7,0.75,1.0,9867.0,0.0,0.0,0.2507347724739029
1.0,1.0,34.0,0.7,0.75,1.0,9795.0,0.0,0.0,0.25114854517611024
1.0,1.0,35.0,0.7,0.75,1.0,9741.0,0.0,0.0,0.2511035827943743
1.0,1.0,36.0,0.7,0.75,1.0,9601.0,0.0,0.0,0.2515362983022602
1.0,1.0,37.0,0.7,0.75,1.0,9471.0,0.0,0.0,0.2504487382536163
1.0,1.0,38.0,0.7,0.75,1.0,9457.0,0.0,0.0,0.24955059744104896
1.0,1.0,39.0,0.7,0.75,1.0,9222.0,0.0,0.0,0.25092170895684235
1.0,1.0,40.0,0.7,0.75,1.0,9180.0,0.0,0.0,0.25163398692810457
1.0,1.0,41.0,0.7,0.75,1.0,9104.0,0.0,0.0,0.2514279437609842
1.0,1.0,42.0,0.7,0.75,1.0,9054.0,0.0,0.0,0.25171195051910755
1.0,1.0,43.0,0.7,0.75,1.0,8920.0,0.0,0.0,0.2517937219730942
1.0,1.0,44.0,0.7,0.75,1.0,8858.0,0.0,0.0,0.25231429216527435
1.0,1.0,45.0,0.7,0.75,1.0,8741.0,0.0,0.0,0.5494794645921519
1.0,1.0,46.0,0.7,0.75,1.0,8651.0,0.0,0.0,0.5512657496243208
1.0,1.0,47.0,0.7,0.75,1.0,8508.0,0.0,0.0,0.5525387870239774
1.0,1.0,48.0,0.7,0.75,1.0,8410.0,0.0,0.0,0.5510107015457788
1.0,1.0,49.0,0.7,0.75,1.0,8167.0,0.0,0.0,0.5547936818905351
1.0,1.0,50.0,0.7,0.75,1.0,7984.0,0.0,0.0,0.5531062124248497
1.0,1.0,51.0,0.7,0.75,1.0,7672.0,0.0,0.0,0.5553962460896767
1.0,1.0,52.0,0.7,0.75,1.0,7386.0,0.0,0.0,0.5533441646357975
1.0,2.0,1.0,0.7,0.75,1.0,7146.0,0.0,0.0,0.5531766022949902
1.0,2.0,2.0,0.7,0.75,1.0,6921.0,0.0,0.0,0.5528102875307036
1.0,2.0,3.0,0.7,0.75,1.0,6635.0,0.0,0.0,0.5523737754333082
1.0,2.0,4.0,0.7,0.75,1.0,6521.0,0.0,0.0,0.5509891120993713
1.0,2.0,5.0,0.7,0.75,1.0,6325.0,0.0,0.0,0.5498814229249012
1.0,2.0,6.0,0.7,0.75,1.0,6145.0,0.0,0.0,0.5472742066720911
1.0,2.0,7.0,0.7,0.75,1.0,5922.0,0.0,0.0,0.5484633569739953
1.0,2.0,8.0,0.7,0.75,1.0,5726.0,0.0,0.0,0.5487251135172896
1.0,2.0,9.0,0.7,0.75,1.0,5643.0,0.0,0.0,0.5502392344497608
1.0,2.0,10.0,0.7,0.75,1.0,5480.0,0.0,0.0,0.5498175182481752
1.0,2.0,11.0,0.7,0.75,1.0,5313.0,0.0,0.0,0.549407114624506
1.0,2.0,12.0,0.7,0.75,1.0,5187.0,0.0,0.0,0.54848660111818
1.0,2.0,13.0,0.7,0.75,1.0,5098.0,0.0,0.0,0.5490388387602981
1.0,2.0,14.0,0.7,0.75,1.0,4937.0,0.0,0.0,0.5472959287016407
1.0,2.0,15.0,0.7,0.75,1.0,4828.0,0.0,0.0,0.5478458989229494
1.0,2.0,16.0,0.7,0.75,1.0,4639.0,0.0,0.0,0.5455917223539556
1.0,2.0,17.0,0.7,0.75,1.0,4464.0,0.0,0.0,0.5468189964157706
1.0,2.0,18.0,0.7,0.75,1.0,4355.0,0.0,0.0,0.5464982778415615
1.0,2.0,19.0,0.7,0.75,1.0,4244.0,0.0,0.0,0.5494816211121584
1.0,2.0,20.0,0.7,0.75,1.0,11730.0,0.0,0.0,0.19616368286445013
1.0,2.0,21.0,0.7,0.75,1.0,11408.0,0.0,0.0,0.1957398316970547
1.0,2.0,22.0,0.7,0.75,1.0,11263.0,0.0,0.0,0.19675042173488413
1.0,2.0,23.0,0.7,0.75,1.0,10858.0,0.0,0.0,0.196260821514091
1.0,2.0,24.0,0.7,0.75,1.0,10704.0,0.0,0.0,0.19665545590433484
1.0,2.0,25.0,0.7,0.75,1.0,10484.0,0.0,0.0,0.1965852727966425
1.0,2.0,26.0,0.7,0.75,1.0,10179.0,0.0,0.0,0.19520581589547106
1.0,2.0,27.0,0.7,0.75,1.0,9994.0,0.0,0.0,0.1959175505303182
1.0,2.0,28.0,0.7,0.75,1.0,9903.0,0.0,0.0,0.19620317075633648
1.0,2.0,29.0,0.7,0.75,1.0,9705.0,0.0,0.0,0.19484801648634725
1.0,2.0,30.0,0.7,0.75,1.0,9367.0,0.0,0.0,0.19525995516173802
1.0,2.0,31.0,0.7,0.75,1.0,9224.0,0.0,0.0,0.19470945359930616
1.0,2.0,32.0,0.7,0.75,1.0,9108.0,0.0,0.0,0.1956521739130435
1.0,2.0,33.0,0.7,0.75,1.0,8930.0,0.0,0.0,0.19462486002239643
1.0,2.0,34.0,0.7,0.75,1.0,8937.0,0.0,0.0,0.19525567863936444
1.0,2.0,35.0,0.7,0.75,1.0,8802.0,0.0,0.0,0.19336514428538967
1.0,2.0,36.0,0.7,0.75,1.0,8639.0,0.0,0.0,0.19284639425859473
1.0,2.0,37.0,0.7,0.75,1.0,8422.0,0.0,0.0,0.18985989076228924
1.0,2.0,38.0,0.7,0.75,1.0,8364.0,0.0,0.0,0.19117647058823528
1.0,2.0,39.0,0.7,0.75,1.0,8301.0,0.0,0.0,0.1903385134321166
1.0,2.0,40.0,0.7,0.75,1.0,8273.0,0.0,0.0,0.19025746403964705
1.0,2.0,41.0,0.7,0.75,1.0,8004.0,0.0,0.0,0.19027986006996503
1.0,2.0,42.0,0.7,0.75,1.0,7908.0,0.0,0.0,0.19157814871016693
1.0,2.0,43.0,0.7,0.75,1.0,7802.0,0.0,0.0,0.19097667264803897
1.0,2.0,44.0,0.7,0.75,1.0,7789.0,0.0,0.0,0.190268327128001
1.0,2.0,45.0,0.7,0.75,1.0,7592.0,0.0,0.0,0.5284510010537408
1.0,2.0,46.0,0.7,0.75,1.0,7587.0,0.0,0.0,0.527481217872677
1.0,2.0,47.0,0.7,0.75,1.0,7407.0,0.0,0.0,0.5281490481976508
1.0,2.0,48.0,0.7,0.75,1.0,7235.0,0.0,0.0,0.5261921216309606
1.0,2.0,49.0,0.7,0.75,1.0,7096.0,0.0,0.0,0.5267756482525366
1.0,2.0,50.0,0.7,0.75,1.0,6975.0,0.0,0.0,0.5274551971326165
1.0,2.0,51.0,0.7,0.75,1.0,6565.0,0.0,0.0,0.5277989337395278
1.0,2.0,52.0,0.7,0.75,1.0,6309.0,0.0,0.0,0.5236963068632113
1.0,3.0,1.0,0.7,0.75,1.0,6061.0,0.0,0.0,0.5243359181653192
1.0,3.0,2.0,0.7,0.75,1.0,5859.0,0.0,0.0,0.5232974910394266
1.0,3.0,3.0,0.7,0.75,1.0,5738.0,0.0,0.0,0.5240501917044267
