rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,propagule,0.1,4,5144,51,6,0.5942846034214619
1,1,2,0.6,propagule,0.1,4,5132,54,19,0.5939204988308652
1,1,3,0.6,propagule,0.1,4,5060,58,33,0.5944664031620553
1,1,4,0.6,propagule,0.1,4,5008,71,40,0.5942492012779552
1,1,5,0.6,propagule,0.1,4,4967,66,33,0.5985504328568553
1,1,6,0.6,propagule,0.1,4,4804,71,27,0.6009575353871773
1,1,7,0.6,propagule,0.1,4,4671,70,27,0.6026546777991865
1,1,8,0.6,propagule,0.1,4,4529,78,32,0.6047692647383528
1,1,9,0.6,propagule,0.1,4,4444,89,38,0.6050855085508551
1,1,10,0.6,propagule,0.1,4,4259,78,40,0.6034280347499413
1,1,11,0.6,propagule,0.1,4,4186,80,34,0.6065456282847587
1,1,12,0.6,propagule,0.1,4,4061,75,36,0.6099482885988673
1,1,13,0.6,propagule,0.1,4,3973,70,32,0.6108733954190788
1,1,14,0.6,propagule,0.1,4,3798,74,37,0.6087414428646656
1,1,15,0.6,propagule,0.1,4,3700,72,37,0.6124324324324324
1,1,16,0.6,propagule,0.1,4,3561,70,38,0.6141533277169334
1,1,17,0.6,propagule,0.1,4,3451,59,33,0.6157635467980296
1,1,18,0.6,propagule,0.1,4,3394,54,29,0.6190335886859163
1,1,19,0.6,propagule,0.1,4,3348,50,25,0.6188769414575866
1,1,20,0.6,propagule,0.1,4,6076,50,28,0.33196181698485844
1,1,21,0.6,propagule,0.1,4,5810,78,23,0.3342512908777969
1,1,22,0.6,propagule,0.1,4,5541,80,32,0.33495758888287314
1,1,23,0.6,propagule,0.1,4,5231,89,30,0.340852609443701
1,1,24,0.6,propagule,0.1,4,4990,106,42,0.34188376753507016
1,1,25,0.6,propagule,0.1,4,4774,117,43,0.3447842480100545
1,1,26,0.6,propagule,0.1,4,4530,133,52,0.34701986754966885
1,1,27,0.6,propagule,0.1,4,4375,147,57,0.35177142857142857
1,1,28,0.6,propagule,0.1,4,4164,155,56,0.3542267050912584
1,1,29,0.6,propagule,0.1,4,4008,157,62,0.35853293413173654
1,1,30,0.6,propagule,0.1,4,3782,169,76,0.3651507139079852
1,1,31,0.6,propagule,0.1,4,3644,175,79,0.36800219538968165
1,1,32,0.6,propagule,0.1,4,3446,175,85,0.373476494486361
1,1,33,0.6,propagule,0.1,4,3277,171,73,0.3793103448275862
1,1,34,0.6,propagule,0.1,4,3166,179,81,0.38408085912823753
1,1,35,0.6,propagule,0.1,4,3040,180,84,0.3894736842105263
1,1,36,0.6,propagule,0.1,4,2931,181,84,0.3889457523029683
1,1,37,0.6,propagule,0.1,4,2795,168,80,0.3974955277280859
1,1,38,0.6,propagule,0.1,4,2723,162,75,0.40066103562247524
1,1,39,0.6,propagule,0.1,4,2581,154,78,0.40720650910499806
1,1,40,0.6,propagule,0.1,4,2467,148,66,0.41386299148763683
1,1,41,0.6,propagule,0.1,4,2378,140,64,0.41968040370058873
1,1,42,0.6,propagule,0.1,4,2318,127,64,0.4245038826574633
1,1,43,0.6,propagule,0.1,4,2241,117,69,0.42971887550200805
1,1,44,0.6,propagule,0.1,4,2214,104,59,0.4327009936766034
1,1,45,0.6,propagule,0.1,4,2101,83,42,0.6825321275583056
1,1,46,0.6,propagule,0.1,4,2064,67,38,0.6841085271317829
1,1,47,0.6,propagule,0.1,4,1989,54,33,0.6887883358471594
1,1,48,0.6,propagule,0.1,4,1956,44,26,0.6866053169734151
1,1,49,0.6,propagule,0.1,4,1915,36,22,0.6945169712793734
1,1,50,0.6,propagule,0.1,4,1883,30,19,0.6925119490175252
1,1,51,0.6,propagule,0.1,4,1834,28,16,0.6924754634678298
1,1,52,0.6,propagule,0.1,4,1819,22,13,0.6937877954920286
1,2,1,0.6,propagule,0.1,4,1766,15,9,0.6959229898074745
1,2,2,0.6,propagule,0.1,4,1746,16,8,0.6941580756013745
1,2,3,0.6,propagule,0.1,4,1716,12,9,0.6952214452214452
1,2,4,0.6,propagule,0.1,4,1716,10,9,0.6958041958041958
1,2,5,0.6,propagule,0.1,4,1682,9,8,0.6961950059453033
1,2,6,0.6,propagule,0.1,4,1655,6,3,0.6978851963746223
1,2,7,0.6,propagule,0.1,4,1596,3,0,0.7017543859649122
1,2,8,0.6,propagule,0.1,4,1594,4,2,0.6982434127979925
1,2,9,0.6,propagule,0.1,4,1570,4,2,0.7019108280254777
1,2,10,0.6,propagule,0.1,4,1560,4,3,0.6993589743589743
1,2,11,0.6,propagule,0.1,4,1531,2,1,0.7041149575440888
1,2,12,0.6,propagule,0.1,4,1528,2,2,0.7022251308900523
1,2,13,0.6,propagule,0.1,4,1512,1,1,0.7023809523809523
1,2,14,0.6,propagule,0.1,4,1488,1,1,0.6995967741935484
1,2,15,0.6,propagule,0.1,4,1472,1,0,0.6990489130434783
1,2,16,0.6,propagule,0.1,4,1451,1,0,0.7015851137146796
1,2,17,0.6,propagule,0.1,4,1411,1,0,0.7016300496102055
1,2,18,0.6,propagule,0.1,4,1393,1,1,0.7035175879396985
1,2,19,0.6,propagule,0.1,4,1374,1,1,0.7037845705967977
1,2,20,0.6,propagule,0.1,4,2546,1,1,0.37941869599371564
1,2,21,0.6,propagule,0.1,4,2443,0,0,0.3835448219402374
1,2,22,0.6,propagule,0.1,4,2423,0,0,0.3834089971110194
1,2,23,0.6,propagule,0.1,4,2321,0,0,0.3834554071520896
1,2,24,0.6,propagule,0.1,4,2249,0,0,0.38550466874166295
1,2,25,0.6,propagule,0.1,4,2142,0,0,0.3902894491129785
1,2,26,0.6,propagule,0.1,4,2079,0,0,0.39201539201539204
1,2,27,0.6,propagule,0.1,4,2019,0,0,0.396235760277365
1,2,28,0.6,propagule,0.1,4,2017,0,0,0.3936539414972732
1,2,29,0.6,propagule,0.1,4,1940,0,0,0.3958762886597938
1,2,30,0.6,propagule,0.1,4,1862,0,0,0.3995703544575725
1,2,31,0.6,propagule,0.1,4,1789,0,0,0.40637227501397427
1,2,32,0.6,propagule,0.1,4,1753,0,0,0.4055904164289789
1,2,33,0.6,propagule,0.1,4,1722,0,0,0.4059233449477352
1,2,34,0.6,propagule,0.1,4,1692,0,0,0.40484633569739953
1,2,35,0.6,propagule,0.1,4,1643,0,0,0.4077906269020085
1,2,36,0.6,propagule,0.1,4,1639,0,0,0.4045149481391092
1,2,37,0.6,propagule,0.1,4,1609,0,0,0.4064636420136731
1,2,38,0.6,propagule,0.1,4,1624,0,0,0.40332512315270935
1,2,39,0.6,propagule,0.1,4,1543,0,0,0.4050550874918989
1,2,40,0.6,propagule,0.1,4,1514,0,0,0.40752972258916775
1,2,41,0.6,propagule,0.1,4,1471,0,0,0.4099252209381373
1,2,42,0.6,propagule,0.1,4,1469,0,0,0.4084411164057182
1,2,43,0.6,propagule,0.1,4,1421,0,0,0.41379310344827586
1,2,44,0.6,propagule,0.1,4,1408,0,0,0.4069602272727273
1,2,45,0.6,propagule,0.1,4,1348,0,0,0.6402077151335311
1,2,46,0.6,propagule,0.1,4,1348,0,0,0.634272997032641
1,2,47,0.6,propagule,0.1,4,1306,0,0,0.6362940275650842
1,2,48,0.6,propagule,0.1,4,1292,0,0,0.6377708978328174
1,2,49,0.6,propagule,0.1,4,1257,0,0,0.6404136833731106
1,2,50,0.6,propagule,0.1,4,1276,0,0,0.6371473354231975
1,2,51,0.6,propagule,0.1,4,1243,0,0,0.6355591311343524
1,2,52,0.6,propagule,0.1,4,1240,0,0,0.6346774193548387
1,3,1,0.6,propagule,0.1,4,1216,0,0,0.6348684210526315
1,3,2,0.6,propagule,0.1,4,1218,0,0,0.6354679802955665
1,3,3,0.6,propagule,0.1,4,1181,0,0,0.6401354784081287
1,3,4,0.6,propagule,0.1,4,1183,0,0,0.6373626373626373
1,3,5,0.6,propagule,0.1,4,1156,0,0,0.6401384083044983
1,3,6,0.6,propagule,0.1,4,1164,0,0,0.6365979381443299
1,3,7,0.6,propagule,0.1,4,1139,0,0,0.6391571553994733
1,3,8,0.6,propagule,0.1,4,1131,0,0,0.636604774535809
1,3,9,0.6,propagule,0.1,4,1104,0,0,0.6394927536231884
1,3,10,0.6,propagule,0.1,4,1095,0,0,0.639269406392694
1,3,11,0.6,propagule,0.1,4,1081,0,0,0.6382978723404256
1,3,12,0.6,propagule,0.1,4,1079,0,0,0.6413345690454124
1,3,13,0.6,propagule,0.1,4,1066,0,0,0.6416510318949343
1,3,14,0.6,propagule,0.1,4,1064,0,0,0.6400375939849624
1,3,15,0.6,propagule,0.1,4,1047,0,0,0.6370582617000955
1,3,16,0.6,propagule,0.1,4,1042,0,0,0.6381957773512476
1,3,17,0.6,propagule,0.1,4,1024,0,0,0.634765625
1,3,18,0.6,propagule,0.1,4,1014,0,0,0.6351084812623274
1,3,19,0.6,propagule,0.1,4,996,0,0,0.6305220883534136
1,3,20,0.6,propagule,0.1,4,1838,0,0,0.3443960826985854
1,3,21,0.6,propagule,0.1,4,1788,0,0,0.34507829977628635
1,3,22,0.6,propagule,0.1,4,1721,0,0,0.34805345729227194
1,3,23,0.6,propagule,0.1,4,1678,0,0,0.34803337306317045
1,3,24,0.6,propagule,0.1,4,1646,0,0,0.350546780072904
1,3,25,0.6,propagule,0.1,4,1593,0,0,0.35279347143753925
1,3,26,0.6,propagule,0.1,4,1554,0,0,0.351994851994852
1,3,27,0.6,propagule,0.1,4,1529,0,0,0.34924787442773053
