rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.0,3.0,5277.0,0.0,0.0,0.8002653022550692
1.0,1.0,2.0,0.8,0.0,3.0,5231.0,0.0,0.0,0.8009940737908622
1.0,1.0,3.0,0.8,0.0,3.0,5147.0,0.0,0.0,0.7991062755002915
1.0,1.0,4.0,0.8,0.0,3.0,5101.0,0.0,0.0,0.8002352479905901
1.0,1.0,5.0,0.8,0.0,3.0,5153.0,0.0,0.0,0.7999223753153503
1.0,1.0,6.0,0.8,0.0,3.0,5038.0,0.0,0.0,0.8015085351329893
1.0,1.0,7.0,0.8,0.0,3.0,4945.0,0.0,0.0,0.8020222446916077
1.0,1.0,8.0,0.8,0.0,3.0,4793.0,0.0,0.0,0.8015856457333611
1.0,1.0,9.0,0.8,0.0,3.0,4693.0,0.0,0.0,0.8041764329852973
1.0,1.0,10.0,0.8,0.0,3.0,4599.0,0.0,0.0,0.8051750380517504
1.0,1.0,11.0,0.8,0.0,3.0,4515.0,0.0,0.0,0.8033222591362126
1.0,1.0,12.0,0.8,0.0,3.0,4406.0,0.0,0.0,0.8043576940535633
1.0,1.0,13.0,0.8,0.0,3.0,4373.0,0.0,0.0,0.8056254287674366
1.0,1.0,14.0,0.8,0.0,3.0,4331.0,0.0,0.0,0.8058185176633572
1.0,1.0,15.0,0.8,0.0,3.0,4272.0,0.0,0.0,0.8054775280898876
1.0,1.0,16.0,0.8,0.0,3.0,4233.0,0.0,0.0,0.8072289156626506
1.0,1.0,17.0,0.8,0.0,3.0,4181.0,0.0,0.0,0.8067447978952403
1.0,1.0,18.0,0.8,0.0,3.0,4101.0,0.0,0.0,0.8061448427212875
1.0,1.0,19.0,0.8,0.0,3.0,4029.0,0.0,0.0,0.8049143708116158
1.0,1.0,20.0,0.8,0.0,3.0,11305.0,0.0,0.0,0.28500663423264044
1.0,1.0,21.0,0.8,0.0,3.0,11330.0,0.0,0.0,0.2847308031774051
1.0,1.0,22.0,0.8,0.0,3.0,11032.0,0.0,0.0,0.2845358955765047
1.0,1.0,23.0,0.8,0.0,3.0,10941.0,0.0,0.0,0.28461749383054563
1.0,1.0,24.0,0.8,0.0,3.0,10652.0,0.0,0.0,0.2853924145700338
1.0,1.0,25.0,0.8,0.0,3.0,10428.0,0.0,0.0,0.2858649789029536
1.0,1.0,26.0,0.8,0.0,3.0,10278.0,0.0,0.0,0.2855613932671726
1.0,1.0,27.0,0.8,0.0,3.0,10203.0,0.0,0.0,0.2857982946192296
1.0,1.0,28.0,0.8,0.0,3.0,9987.0,0.0,0.0,0.28577150295384
1.0,1.0,29.0,0.8,0.0,3.0,9895.0,0.0,0.0,0.2852956038403234
1.0,1.0,30.0,0.8,0.0,3.0,9696.0,0.0,0.0,0.2860973597359736
1.0,1.0,31.0,0.8,0.0,3.0,9500.0,0.0,0.0,0.28442105263157896
1.0,1.0,32.0,0.8,0.0,3.0,9289.0,0.0,0.0,0.2852836688556357
1.0,1.0,33.0,0.8,0.0,3.0,9242.0,0.0,0.0,0.28381302748322873
1.0,1.0,34.0,0.8,0.0,3.0,9044.0,0.0,0.0,0.286156567890314
1.0,1.0,35.0,0.8,0.0,3.0,8991.0,0.0,0.0,0.28506284061839615
1.0,1.0,36.0,0.8,0.0,3.0,8877.0,0.0,0.0,0.28556944913822235
1.0,1.0,37.0,0.8,0.0,3.0,8760.0,0.0,0.0,0.2856164383561644
1.0,1.0,38.0,0.8,0.0,3.0,8665.0,0.0,0.0,0.28597807270628967
1.0,1.0,39.0,0.8,0.0,3.0,8633.0,0.0,0.0,0.2842580794625275
1.0,1.0,40.0,0.8,0.0,3.0,8395.0,0.0,0.0,0.28636092912447886
1.0,1.0,41.0,0.8,0.0,3.0,8293.0,0.0,0.0,0.2848185216447606
1.0,1.0,42.0,0.8,0.0,3.0,8185.0,0.0,0.0,0.2871105681124007
1.0,1.0,43.0,0.8,0.0,3.0,8123.0,0.0,0.0,0.2856087652345193
