rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,wave,0.0,2,5272,58,6,0.3968133535660091
1,1,2,0.4,wave,0.0,2,5214,59,16,0.39662447257383965
1,1,3,0.4,wave,0.0,2,5101,64,26,0.398157224073711
1,1,4,0.4,wave,0.0,2,4947,70,35,0.39862542955326463
1,1,5,0.4,wave,0.0,2,4928,81,38,0.3999594155844156
1,1,6,0.4,wave,0.0,2,4874,95,36,0.4029544521953221
1,1,7,0.4,wave,0.0,2,4676,92,41,0.405688622754491
1,1,8,0.4,wave,0.0,2,4518,98,45,0.40836653386454186
1,1,9,0.4,wave,0.0,2,4458,126,50,0.4107222969941678
1,1,10,0.4,wave,0.0,2,4317,133,48,0.4118600880240908
1,1,11,0.4,wave,0.0,2,4234,143,54,0.4166273027869627
1,1,12,0.4,wave,0.0,2,4138,157,68,0.4180763653939101
1,1,13,0.4,wave,0.0,2,4085,158,76,0.4208078335373317
1,1,14,0.4,wave,0.0,2,3957,146,74,0.4250694970937579
1,1,15,0.4,wave,0.0,2,3894,153,74,0.4280945043656908
1,1,16,0.4,wave,0.0,2,3792,145,73,0.43380801687763715
1,1,17,0.4,wave,0.0,2,3660,141,72,0.4390710382513661
1,1,18,0.4,wave,0.0,2,3603,146,69,0.4418540105467666
1,1,19,0.4,wave,0.0,2,3567,152,65,0.4432296047098402
1,1,20,0.4,wave,0.0,2,6534,139,68,0.23752678298132843
1,1,21,0.4,wave,0.0,2,6088,188,64,0.241622864651774
1,1,22,0.4,wave,0.0,2,5772,243,72,0.24601524601524602
1,1,23,0.4,wave,0.0,2,5417,262,76,0.2495846409451726
1,1,24,0.4,wave,0.0,2,5165,291,108,0.25169409486931266
1,1,25,0.4,wave,0.0,2,4972,311,129,0.25462590506838295
1,1,26,0.4,wave,0.0,2,4718,345,142,0.2596439169139466
1,1,27,0.4,wave,0.0,2,4545,368,151,0.2633663366336634
1,1,28,0.4,wave,0.0,2,4377,373,162,0.26799177518848527
1,1,29,0.4,wave,0.0,2,4177,411,177,0.27268374431410103
1,1,30,0.4,wave,0.0,2,3931,427,175,0.279318239633681
1,1,31,0.4,wave,0.0,2,3748,443,183,0.28468516542155814
1,1,32,0.4,wave,0.0,2,3561,451,204,0.2923336141533277
1,1,33,0.4,wave,0.0,2,3424,449,226,0.3002336448598131
1,1,34,0.4,wave,0.0,2,3279,431,217,0.3092406221408966
1,1,35,0.4,wave,0.0,2,3106,403,191,0.3190598840952994
1,1,36,0.4,wave,0.0,2,2920,364,163,0.3321917808219178
1,1,37,0.4,wave,0.0,2,2774,359,173,0.34030281182408073
1,1,38,0.4,wave,0.0,2,2653,338,176,0.3479080286468149
1,1,39,0.4,wave,0.0,2,2595,338,176,0.35645472061657035
1,1,40,0.4,wave,0.0,2,2466,310,151,0.3678021086780211
1,1,41,0.4,wave,0.0,2,2365,284,138,0.38054968287526425
1,1,42,0.4,wave,0.0,2,2286,261,129,0.39195100612423445
1,1,43,0.4,wave,0.0,2,2194,237,130,0.3997265268915223
1,1,44,0.4,wave,0.0,2,2108,216,109,0.4103415559772296
1,1,45,0.4,wave,0.0,2,2048,210,95,0.60302734375
1,1,46,0.4,wave,0.0,2,1979,170,89,0.6104092976250631
1,1,47,0.4,wave,0.0,2,1930,155,93,0.6150259067357513
1,1,48,0.4,wave,0.0,2,1882,138,93,0.6200850159404888
1,1,49,0.4,wave,0.0,2,1839,118,75,0.6237085372485046
1,1,50,0.4,wave,0.0,2,1784,92,53,0.6306053811659192
1,1,51,0.4,wave,0.0,2,1759,74,39,0.6316088686753838
1,1,52,0.4,wave,0.0,2,1722,62,37,0.6393728222996515
1,2,1,0.4,wave,0.0,2,1691,51,29,0.6392667060910704
1,2,2,0.4,wave,0.0,2,1639,44,27,0.6442953020134228
1,2,3,0.4,wave,0.0,2,1612,37,22,0.6470223325062034
1,2,4,0.4,wave,0.0,2,1592,31,24,0.6494974874371859
1,2,5,0.4,wave,0.0,2,1574,25,16,0.6499364675984752
1,2,6,0.4,wave,0.0,2,1559,23,13,0.6561898652982682
1,2,7,0.4,wave,0.0,2,1544,20,7,0.6567357512953368
1,2,8,0.4,wave,0.0,2,1527,20,6,0.6581532416502947
1,2,9,0.4,wave,0.0,2,1495,17,8,0.6555183946488294
1,2,10,0.4,wave,0.0,2,1478,16,11,0.6569688768606224
1,2,11,0.4,wave,0.0,2,1468,16,11,0.659400544959128
1,2,12,0.4,wave,0.0,2,1446,12,8,0.661134163208852
1,2,13,0.4,wave,0.0,2,1433,8,4,0.6657362177250523
1,2,14,0.4,wave,0.0,2,1426,9,4,0.664796633941094
1,2,15,0.4,wave,0.0,2,1415,8,3,0.6664310954063605
1,2,16,0.4,wave,0.0,2,1392,7,4,0.6637931034482759
1,2,17,0.4,wave,0.0,2,1388,6,3,0.6649855907780979
1,2,18,0.4,wave,0.0,2,1374,7,3,0.6622998544395924
1,2,19,0.4,wave,0.0,2,1350,6,3,0.6644444444444444
1,2,20,0.4,wave,0.0,2,2388,7,5,0.3710217755443886
1,2,21,0.4,wave,0.0,2,2259,10,3,0.3736166445329792
1,2,22,0.4,wave,0.0,2,2183,11,4,0.3728813559322034
1,2,23,0.4,wave,0.0,2,2146,9,4,0.37744641192917056
1,2,24,0.4,wave,0.0,2,2128,10,6,0.37453007518796994
1,2,25,0.4,wave,0.0,2,2017,10,4,0.38671294000991574
1,2,26,0.4,wave,0.0,2,1949,10,5,0.3884043099025141
1,2,27,0.4,wave,0.0,2,1915,14,5,0.389556135770235
1,2,28,0.4,wave,0.0,2,1876,19,7,0.38912579957356075
1,2,29,0.4,wave,0.0,2,1822,20,8,0.3951701427003293
1,2,30,0.4,wave,0.0,2,1817,21,8,0.3929554210236654
1,2,31,0.4,wave,0.0,2,1782,24,8,0.39674523007856344
1,2,32,0.4,wave,0.0,2,1760,24,9,0.39602272727272725
1,2,33,0.4,wave,0.0,2,1727,24,13,0.39722061378112333
1,2,34,0.4,wave,0.0,2,1714,23,14,0.397316219369895
1,2,35,0.4,wave,0.0,2,1682,28,13,0.40130796670630203
1,2,36,0.4,wave,0.0,2,1641,25,12,0.4040219378427788
1,2,37,0.4,wave,0.0,2,1591,23,13,0.404776869893149
1,2,38,0.4,wave,0.0,2,1575,20,13,0.4057142857142857
1,2,39,0.4,wave,0.0,2,1543,21,11,0.41088788075178223
1,2,40,0.4,wave,0.0,2,1526,18,10,0.4121887287024902
1,2,41,0.4,wave,0.0,2,1506,16,11,0.41434262948207173
1,2,42,0.4,wave,0.0,2,1482,15,9,0.4143049932523617
1,2,43,0.4,wave,0.0,2,1454,13,7,0.4188445667125172
1,2,44,0.4,wave,0.0,2,1409,9,5,0.4201561391057488
1,2,45,0.4,wave,0.0,2,1355,12,5,0.5749077490774908
1,2,46,0.4,wave,0.0,2,1331,10,5,0.5762584522915102
1,2,47,0.4,wave,0.0,2,1328,8,5,0.5768072289156626
1,2,48,0.4,wave,0.0,2,1303,7,4,0.5763622409823485
1,2,49,0.4,wave,0.0,2,1253,7,5,0.5833998403830806
1,2,50,0.4,wave,0.0,2,1227,9,3,0.5835370823145885
1,2,51,0.4,wave,0.0,2,1214,9,5,0.5831960461285008
1,2,52,0.4,wave,0.0,2,1204,8,5,0.5838870431893688
1,3,1,0.4,wave,0.0,2,1189,9,6,0.5803195962994113
1,3,2,0.4,wave,0.0,2,1174,6,5,0.5792163543441227
1,3,3,0.4,wave,0.0,2,1166,5,3,0.5789022298456261
1,3,4,0.4,wave,0.0,2,1158,4,3,0.5803108808290155
1,3,5,0.4,wave,0.0,2,1135,4,1,0.5832599118942732
1,3,6,0.4,wave,0.0,2,1109,3,2,0.5843101893597836
1,3,7,0.4,wave,0.0,2,1105,3,2,0.583710407239819
1,3,8,0.4,wave,0.0,2,1087,3,2,0.5841766329346826
1,3,9,0.4,wave,0.0,2,1083,2,2,0.5817174515235457
1,3,10,0.4,wave,0.0,2,1069,2,1,0.5827876520112254
1,3,11,0.4,wave,0.0,2,1064,2,1,0.5798872180451128
1,3,12,0.4,wave,0.0,2,1053,3,0,0.5811965811965812
1,3,13,0.4,wave,0.0,2,1056,3,0,0.5767045454545454
1,3,14,0.4,wave,0.0,2,1049,3,0,0.5795996186844614
1,3,15,0.4,wave,0.0,2,1047,3,1,0.5740210124164279
1,3,16,0.4,wave,0.0,2,1041,5,2,0.5782901056676273
1,3,17,0.4,wave,0.0,2,1037,6,2,0.5747348119575699
