rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.0,0.0,2.0,5160.0,51.0,7.0,0.5895348837209302
1.0,1.0,2.0,0.6,0.0,0.0,2.0,5104.0,54.0,21.0,0.5911050156739812
1.0,1.0,3.0,0.6,0.0,0.0,2.0,5020.0,64.0,32.0,0.5906374501992032
1.0,1.0,4.0,0.6,0.0,0.0,2.0,4946.0,60.0,31.0,0.5911847957945815
1.0,1.0,5.0,0.6,0.0,0.0,2.0,4972.0,71.0,27.0,0.5947304907481898
1.0,1.0,6.0,0.6,0.0,0.0,2.0,4803.0,75.0,32.0,0.5919217155944202
1.0,1.0,7.0,0.6,0.0,0.0,2.0,4701.0,86.0,42.0,0.595405232929164
1.0,1.0,8.0,0.6,0.0,0.0,2.0,4568.0,90.0,45.0,0.5952276707530648
1.0,1.0,9.0,0.6,0.0,0.0,2.0,4422.0,90.0,42.0,0.5988240615106287
1.0,1.0,10.0,0.6,0.0,0.0,2.0,4264.0,91.0,41.0,0.600140712945591
1.0,1.0,11.0,0.6,0.0,0.0,2.0,4174.0,97.0,40.0,0.6044561571633924
1.0,1.0,12.0,0.6,0.0,0.0,2.0,4028.0,95.0,41.0,0.6067527308838133
1.0,1.0,13.0,0.6,0.0,0.0,2.0,3908.0,90.0,38.0,0.6107983623336745
1.0,1.0,14.0,0.6,0.0,0.0,2.0,3815.0,89.0,43.0,0.6099606815203146
1.0,1.0,15.0,0.6,0.0,0.0,2.0,3652.0,82.0,39.0,0.6144578313253012
1.0,1.0,16.0,0.6,0.0,0.0,2.0,3557.0,76.0,34.0,0.6182175991003654
1.0,1.0,17.0,0.6,0.0,0.0,2.0,3447.0,68.0,37.0,0.6190890629532927
1.0,1.0,18.0,0.6,0.0,0.0,2.0,3401.0,62.0,32.0,0.6201117318435754
1.0,1.0,19.0,0.6,0.0,0.0,2.0,3283.0,65.0,35.0,0.6235150776728602
1.0,1.0,20.0,0.6,0.0,0.0,2.0,6124.0,51.0,26.0,0.33050293925538865
1.0,1.0,21.0,0.6,0.0,0.0,2.0,5792.0,71.0,29.0,0.33321823204419887
1.0,1.0,22.0,0.6,0.0,0.0,2.0,5484.0,75.0,26.0,0.3386214442013129
1.0,1.0,23.0,0.6,0.0,0.0,2.0,5161.0,85.0,27.0,0.341019182329006
1.0,1.0,24.0,0.6,0.0,0.0,2.0,4887.0,80.0,34.0,0.346633926744424
1.0,1.0,25.0,0.6,0.0,0.0,2.0,4632.0,101.0,40.0,0.34822970639032813
1.0,1.0,26.0,0.6,0.0,0.0,2.0,4457.0,112.0,36.0,0.35158178146735475
1.0,1.0,27.0,0.6,0.0,0.0,2.0,4364.0,116.0,40.0,0.3533455545371219
1.0,1.0,28.0,0.6,0.0,0.0,2.0,4231.0,131.0,45.0,0.3571259749468211
1.0,1.0,29.0,0.6,0.0,0.0,2.0,4119.0,149.0,58.0,0.3590677348871085
1.0,1.0,30.0,0.6,0.0,0.0,2.0,4003.0,172.0,66.0,0.36122907819135647
1.0,1.0,31.0,0.6,0.0,0.0,2.0,3862.0,164.0,61.0,0.3625064733298809
1.0,1.0,32.0,0.6,0.0,0.0,2.0,3721.0,170.0,63.0,0.3625369524321419
1.0,1.0,33.0,0.6,0.0,0.0,2.0,3633.0,165.0,78.0,0.36718965042664464
1.0,1.0,34.0,0.6,0.0,0.0,2.0,3503.0,176.0,79.0,0.36739937196688555
1.0,1.0,35.0,0.6,0.0,0.0,2.0,3450.0,191.0,74.0,0.37043478260869567
1.0,1.0,36.0,0.6,0.0,0.0,2.0,3345.0,176.0,68.0,0.375186846038864
1.0,1.0,37.0,0.6,0.0,0.0,2.0,3182.0,191.0,88.0,0.38152105593966057
1.0,1.0,38.0,0.6,0.0,0.0,2.0,3082.0,199.0,100.0,0.3835171966255678
1.0,1.0,39.0,0.6,0.0,0.0,2.0,2989.0,197.0,111.0,0.38909334225493475
1.0,1.0,40.0,0.6,0.0,0.0,2.0,2896.0,195.0,98.0,0.39502762430939226
1.0,1.0,41.0,0.6,0.0,0.0,2.0,2827.0,185.0,85.0,0.40077821011673154
1.0,1.0,42.0,0.6,0.0,0.0,2.0,2682.0,181.0,77.0,0.40902311707680833
1.0,1.0,43.0,0.6,0.0,0.0,2.0,2605.0,175.0,81.0,0.4145873320537428
1.0,1.0,44.0,0.6,0.0,0.0,2.0,2555.0,182.0,89.0,0.41996086105675146
1.0,1.0,45.0,0.6,0.0,0.0,2.0,2476.0,169.0,83.0,0.6445880452342488
1.0,1.0,46.0,0.6,0.0,0.0,2.0,2393.0,143.0,71.0,0.651901379022148
1.0,1.0,47.0,0.6,0.0,0.0,2.0,2344.0,131.0,68.0,0.6544368600682594
1.0,1.0,48.0,0.6,0.0,0.0,2.0,2273.0,115.0,64.0,0.6599208095028597
1.0,1.0,49.0,0.6,0.0,0.0,2.0,2220.0,101.0,65.0,0.6653153153153153
1.0,1.0,50.0,0.6,0.0,0.0,2.0,2190.0,86.0,56.0,0.6689497716894978
1.0,1.0,51.0,0.6,0.0,0.0,2.0,2110.0,76.0,46.0,0.6696682464454976
1.0,1.0,52.0,0.6,0.0,0.0,2.0,2052.0,57.0,38.0,0.6759259259259259
1.0,2.0,1.0,0.6,0.0,0.0,2.0,1996.0,43.0,34.0,0.6798597194388778
1.0,2.0,2.0,0.6,0.0,0.0,2.0,1976.0,37.0,28.0,0.687753036437247
1.0,2.0,3.0,0.6,0.0,0.0,2.0,1946.0,26.0,16.0,0.6885919835560124
1.0,2.0,4.0,0.6,0.0,0.0,2.0,1875.0,17.0,7.0,0.6954666666666667
1.0,2.0,5.0,0.6,0.0,0.0,2.0,1856.0,15.0,8.0,0.6939655172413793
1.0,2.0,6.0,0.6,0.0,0.0,2.0,1832.0,13.0,9.0,0.7003275109170306
1.0,2.0,7.0,0.6,0.0,0.0,2.0,1807.0,12.0,7.0,0.6950747094631987
1.0,2.0,8.0,0.6,0.0,0.0,2.0,1788.0,10.0,5.0,0.703579418344519
1.0,2.0,9.0,0.6,0.0,0.0,2.0,1767.0,7.0,3.0,0.6994906621392191
1.0,2.0,10.0,0.6,0.0,0.0,2.0,1761.0,9.0,4.0,0.7030096536059057
1.0,2.0,11.0,0.6,0.0,0.0,2.0,1703.0,5.0,3.0,0.7028772753963594
1.0,2.0,12.0,0.6,0.0,0.0,2.0,1703.0,5.0,3.0,0.7064004697592484
1.0,2.0,13.0,0.6,0.0,0.0,2.0,1684.0,4.0,3.0,0.7054631828978623
1.0,2.0,14.0,0.6,0.0,0.0,2.0,1656.0,4.0,3.0,0.7065217391304348
1.0,2.0,15.0,0.6,0.0,0.0,2.0,1627.0,3.0,2.0,0.7037492317148125
1.0,2.0,16.0,0.6,0.0,0.0,2.0,1623.0,2.0,2.0,0.7054836722119532
1.0,2.0,17.0,0.6,0.0,0.0,2.0,1609.0,1.0,1.0,0.7054070851460534
1.0,2.0,18.0,0.6,0.0,0.0,2.0,1604.0,1.0,1.0,0.7044887780548629
1.0,2.0,19.0,0.6,0.0,0.0,2.0,1581.0,0.0,0.0,0.7039848197343453
1.0,2.0,20.0,0.6,0.0,0.0,2.0,2821.0,0.0,0.0,0.39099610067352003
1.0,2.0,21.0,0.6,0.0,0.0,2.0,2774.0,0.0,0.0,0.3904109589041096
1.0,2.0,22.0,0.6,0.0,0.0,2.0,2726.0,0.0,0.0,0.38994864269992663
1.0,2.0,23.0,0.6,0.0,0.0,2.0,2630.0,0.0,0.0,0.3897338403041825
1.0,2.0,24.0,0.6,0.0,0.0,2.0,2565.0,0.0,0.0,0.39103313840155945
1.0,2.0,25.0,0.6,0.0,0.0,2.0,2456.0,0.0,0.0,0.3941368078175896
1.0,2.0,26.0,0.6,0.0,0.0,2.0,2386.0,0.0,0.0,0.3956412405699916
1.0,2.0,27.0,0.6,0.0,0.0,2.0,2286.0,0.0,0.0,0.399825021872266
1.0,2.0,28.0,0.6,0.0,0.0,2.0,2241.0,0.0,0.0,0.40249888442659526
1.0,2.0,29.0,0.6,0.0,0.0,2.0,2172.0,0.0,0.0,0.40423572744014735
1.0,2.0,30.0,0.6,0.0,0.0,2.0,2175.0,0.0,0.0,0.4032183908045977
1.0,2.0,31.0,0.6,0.0,0.0,2.0,2135.0,0.0,0.0,0.40468384074941455
1.0,2.0,32.0,0.6,0.0,0.0,2.0,2069.0,0.0,0.0,0.402609956500725
1.0,2.0,33.0,0.6,0.0,0.0,2.0,2013.0,0.0,0.0,0.40635866865375064
1.0,2.0,34.0,0.6,0.0,0.0,2.0,1982.0,0.0,0.0,0.40615539858728555
1.0,2.0,35.0,0.6,0.0,0.0,2.0,1929.0,0.0,0.0,0.41161223431829963
1.0,2.0,36.0,0.6,0.0,0.0,2.0,1907.0,0.0,0.0,0.4116413214472994
1.0,2.0,37.0,0.6,0.0,0.0,2.0,1827.0,0.0,0.0,0.41379310344827586
1.0,2.0,38.0,0.6,0.0,0.0,2.0,1800.0,0.0,0.0,0.41333333333333333
1.0,2.0,39.0,0.6,0.0,0.0,2.0,1771.0,0.0,0.0,0.41332580463015245
1.0,2.0,40.0,0.6,0.0,0.0,2.0,1726.0,0.0,0.0,0.4165701042873696
1.0,2.0,41.0,0.6,0.0,0.0,2.0,1654.0,0.0,0.0,0.4195888754534462
1.0,2.0,42.0,0.6,0.0,0.0,2.0,1629.0,0.0,0.0,0.4211172498465316
1.0,2.0,43.0,0.6,0.0,0.0,2.0,1547.0,0.0,0.0,0.4253393665158371
1.0,2.0,44.0,0.6,0.0,0.0,2.0,1526.0,0.0,0.0,0.4272608125819135
1.0,2.0,45.0,0.6,0.0,0.0,2.0,1474.0,0.0,0.0,0.6560379918588873
1.0,2.0,46.0,0.6,0.0,0.0,2.0,1470.0,0.0,0.0,0.6557823129251701
1.0,2.0,47.0,0.6,0.0,0.0,2.0,1435.0,0.0,0.0,0.659233449477352
1.0,2.0,48.0,0.6,0.0,0.0,2.0,1423.0,0.0,0.0,0.6584680252986648
1.0,2.0,49.0,0.6,0.0,0.0,2.0,1412.0,0.0,0.0,0.660056657223796
1.0,2.0,50.0,0.6,0.0,0.0,2.0,1412.0,0.0,0.0,0.6572237960339944
1.0,2.0,51.0,0.6,0.0,0.0,2.0,1402.0,0.0,0.0,0.6583452211126961
1.0,2.0,52.0,0.6,0.0,0.0,2.0,1391.0,0.0,0.0,0.6585190510424155
1.0,3.0,1.0,0.6,0.0,0.0,2.0,1376.0,0.0,0.0,0.6569767441860465
1.0,3.0,2.0,0.6,0.0,0.0,2.0,1341.0,0.0,0.0,0.6547352721849367
1.0,3.0,3.0,0.6,0.0,0.0,2.0,1322.0,0.0,0.0,0.6527987897125568
1.0,3.0,4.0,0.6,0.0,0.0,2.0,1309.0,0.0,0.0,0.6516424751718869
1.0,3.0,5.0,0.6,0.0,0.0,2.0,1291.0,0.0,0.0,0.6537567776917118
1.0,3.0,6.0,0.6,0.0,0.0,2.0,1269.0,0.0,0.0,0.6509062253743105
1.0,3.0,7.0,0.6,0.0,0.0,2.0,1262.0,0.0,0.0,0.6497622820919176
1.0,3.0,8.0,0.6,0.0,0.0,2.0,1253.0,0.0,0.0,0.650438946528332
1.0,3.0,9.0,0.6,0.0,0.0,2.0,1224.0,0.0,0.0,0.6544117647058824
1.0,3.0,10.0,0.6,0.0,0.0,2.0,1195.0,0.0,0.0,0.6543933054393305
1.0,3.0,11.0,0.6,0.0,0.0,2.0,1184.0,0.0,0.0,0.6511824324324325
1.0,3.0,12.0,0.6,0.0,0.0,2.0,1164.0,0.0,0.0,0.6486254295532646
1.0,3.0,13.0,0.6,0.0,0.0,2.0,1159.0,0.0,0.0,0.6479723899913719
1.0,3.0,14.0,0.6,0.0,0.0,2.0,1146.0,0.0,0.0,0.6457242582897034
1.0,3.0,15.0,0.6,0.0,0.0,2.0,1138.0,0.0,0.0,0.6467486818980668
1.0,3.0,16.0,0.6,0.0,0.0,2.0,1126.0,0.0,0.0,0.6447602131438721
1.0,3.0,17.0,0.6,0.0,0.0,2.0,1126.0,0.0,0.0,0.6429840142095915
1.0,3.0,18.0,0.6,0.0,0.0,2.0,1105.0,0.0,0.0,0.6470588235294118
1.0,3.0,19.0,0.6,0.0,0.0,2.0,1107.0,0.0,0.0,0.6449864498644986
1.0,3.0,20.0,0.6,0.0,0.0,2.0,1994.0,0.0,0.0,0.3550651955867603
1.0,3.0,21.0,0.6,0.0,0.0,2.0,1912.0,0.0,0.0,0.36140167364016734
1.0,3.0,22.0,0.6,0.0,0.0,2.0,1847.0,0.0,0.0,0.3649160801299404
1.0,3.0,23.0,0.6,0.0,0.0,2.0,1800.0,0.0,0.0,0.36777777777777776
1.0,3.0,24.0,0.6,0.0,0.0,2.0,1766.0,0.0,0.0,0.36806342015855037
1.0,3.0,25.0,0.6,0.0,0.0,2.0,1717.0,0.0,0.0,0.37041351193942923
1.0,3.0,26.0,0.6,0.0,0.0,2.0,1677.0,0.0,0.0,0.3738819320214669
1.0,3.0,27.0,0.6,0.0,0.0,2.0,1648.0,0.0,0.0,0.3737864077669903
1.0,3.0,28.0,0.6,0.0,0.0,2.0,1614.0,0.0,0.0,0.37670384138785623
1.0,3.0,29.0,0.6,0.0,0.0,2.0,1546.0,0.0,0.0,0.38033635187580855
1.0,3.0,30.0,0.6,0.0,0.0,2.0,1545.0,0.0,0.0,0.3818770226537217
1.0,3.0,31.0,0.6,0.0,0.0,2.0,1467.0,0.0,0.0,0.3858214042263122
1.0,3.0,32.0,0.6,0.0,0.0,2.0,1464.0,0.0,0.0,0.3831967213114754
1.0,3.0,33.0,0.6,0.0,0.0,2.0,1433.0,0.0,0.0,0.38520586182833216
1.0,3.0,34.0,0.6,0.0,0.0,2.0,1390.0,0.0,0.0,0.38633093525179857
1.0,3.0,35.0,0.6,0.0,0.0,2.0,1362.0,0.0,0.0,0.3876651982378855
1.0,3.0,36.0,0.6,0.0,0.0,2.0,1339.0,0.0,0.0,0.39133681852128455
1.0,3.0,37.0,0.6,0.0,0.0,2.0,1303.0,0.0,0.0,0.39293937068303914
1.0,3.0,38.0,0.6,0.0,0.0,2.0,1259.0,0.0,0.0,0.38999205718824465
1.0,3.0,39.0,0.6,0.0,0.0,2.0,1231.0,0.0,0.0,0.3923639317627945
1.0,3.0,40.0,0.6,0.0,0.0,2.0,1201.0,0.0,0.0,0.39217318900915904
1.0,3.0,41.0,0.6,0.0,0.0,2.0,1159.0,0.0,0.0,0.39344262295081966
1.0,3.0,42.0,0.6,0.0,0.0,2.0,1130.0,0.0,0.0,0.4
1.0,3.0,43.0,0.6,0.0,0.0,2.0,1107.0,0.0,0.0,0.4019873532068654
1.0,3.0,44.0,0.6,0.0,0.0,2.0,1087.0,0.0,0.0,0.39742410303587855
1.0,3.0,45.0,0.6,0.0,0.0,2.0,1069.0,0.0,0.0,0.637043966323667
1.0,3.0,46.0,0.6,0.0,0.0,2.0,1059.0,0.0,0.0,0.6373937677053825
1.0,3.0,47.0,0.6,0.0,0.0,2.0,1066.0,0.0,0.0,0.6360225140712945
1.0,3.0,48.0,0.6,0.0,0.0,2.0,1043.0,0.0,0.0,0.6375838926174496
1.0,3.0,49.0,0.6,0.0,0.0,2.0,1031.0,0.0,0.0,0.6372453928225025
1.0,3.0,50.0,0.6,0.0,0.0,2.0,1023.0,0.0,0.0,0.6412512218963832
1.0,3.0,51.0,0.6,0.0,0.0,2.0,1028.0,0.0,0.0,0.6381322957198443
1.0,3.0,52.0,0.6,0.0,0.0,2.0,1004.0,0.0,0.0,0.6414342629482072
1.0,4.0,1.0,0.6,0.0,0.0,2.0,1014.0,0.0,0.0,0.6370808678500987
1.0,4.0,2.0,0.6,0.0,0.0,2.0,979.0,0.0,0.0,0.6363636363636364
1.0,4.0,3.0,0.6,0.0,0.0,2.0,971.0,0.0,0.0,0.635427394438723
1.0,4.0,4.0,0.6,0.0,0.0,2.0,951.0,0.0,0.0,0.6351209253417456
1.0,4.0,5.0,0.6,0.0,0.0,2.0,950.0,0.0,0.0,0.6357894736842106
