rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.8,0.075,0.0,2.0,5134.0,50.0,12.0,0.792559407869108
1.0,1.0,2.0,0.8,0.075,0.0,2.0,5133.0,56.0,19.0,0.7940775375024353
1.0,1.0,3.0,0.8,0.075,0.0,2.0,5066.0,57.0,32.0,0.7935254638768259
1.0,1.0,4.0,0.8,0.075,0.0,2.0,5004.0,56.0,29.0,0.7941646682653877
1.0,1.0,5.0,0.8,0.075,0.0,2.0,5054.0,57.0,34.0,0.7930352196280174
1.0,1.0,6.0,0.8,0.075,0.0,2.0,4999.0,46.0,28.0,0.7971594318863773
1.0,1.0,7.0,0.8,0.075,0.0,2.0,4866.0,39.0,22.0,0.7981915330867242
1.0,1.0,8.0,0.8,0.075,0.0,2.0,4666.0,34.0,14.0,0.8002571795970853
1.0,1.0,9.0,0.8,0.075,0.0,2.0,4546.0,32.0,16.0,0.8022437307523097
1.0,1.0,10.0,0.8,0.075,0.0,2.0,4424.0,30.0,16.0,0.8033453887884268
1.0,1.0,11.0,0.8,0.075,0.0,2.0,4259.0,33.0,19.0,0.8044141817328011
1.0,1.0,12.0,0.8,0.075,0.0,2.0,4107.0,30.0,15.0,0.8056975894813733
1.0,1.0,13.0,0.8,0.075,0.0,2.0,3987.0,27.0,13.0,0.8076247805367445
1.0,1.0,14.0,0.8,0.075,0.0,2.0,3880.0,25.0,9.0,0.8103092783505155
1.0,1.0,15.0,0.8,0.075,0.0,2.0,3798.0,22.0,10.0,0.8120063191153238
1.0,1.0,16.0,0.8,0.075,0.0,2.0,3721.0,17.0,11.0,0.8132222520827734
1.0,1.0,17.0,0.8,0.075,0.0,2.0,3662.0,16.0,10.0,0.8143091206990716
1.0,1.0,18.0,0.8,0.075,0.0,2.0,3589.0,12.0,9.0,0.8141543605461131
1.0,1.0,19.0,0.8,0.075,0.0,2.0,3509.0,7.0,5.0,0.8136221145625534
1.0,1.0,20.0,0.8,0.075,0.0,2.0,6547.0,6.0,5.0,0.4275240568199175
1.0,1.0,21.0,0.8,0.075,0.0,2.0,6120.0,5.0,2.0,0.42810457516339867
1.0,1.0,22.0,0.8,0.075,0.0,2.0,5832.0,5.0,1.0,0.4343278463648834
1.0,1.0,23.0,0.8,0.075,0.0,2.0,5633.0,3.0,0.0,0.43529202911414877
1.0,1.0,24.0,0.8,0.075,0.0,2.0,5345.0,3.0,1.0,0.43872778297474274
1.0,1.0,25.0,0.8,0.075,0.0,2.0,5186.0,2.0,0.0,0.43925954492865404
1.0,1.0,26.0,0.8,0.075,0.0,2.0,4937.0,2.0,1.0,0.44237391128215514
1.0,1.0,27.0,0.8,0.075,0.0,2.0,4836.0,2.0,1.0,0.44396195202646815
1.0,1.0,28.0,0.8,0.075,0.0,2.0,4619.0,2.0,1.0,0.4449014938298333
1.0,1.0,29.0,0.8,0.075,0.0,2.0,4402.0,1.0,0.0,0.4497955474784189
1.0,1.0,30.0,0.8,0.075,0.0,2.0,4247.0,1.0,1.0,0.45137744290087123
1.0,1.0,31.0,0.8,0.075,0.0,2.0,4157.0,2.0,1.0,0.45104642771229253
1.0,1.0,32.0,0.8,0.075,0.0,2.0,3972.0,2.0,1.0,0.45795568982880164
1.0,1.0,33.0,0.8,0.075,0.0,2.0,3899.0,1.0,0.0,0.45960502692998206
1.0,1.0,34.0,0.8,0.075,0.0,2.0,3793.0,1.0,0.0,0.46111257579752174
1.0,1.0,35.0,0.8,0.075,0.0,2.0,3668.0,1.0,0.0,0.4642857142857143
1.0,1.0,36.0,0.8,0.075,0.0,2.0,3537.0,1.0,1.0,0.4670624823296579
1.0,1.0,37.0,0.8,0.075,0.0,2.0,3464.0,2.0,1.0,0.467378752886836
1.0,1.0,38.0,0.8,0.075,0.0,2.0,3345.0,2.0,1.0,0.4687593423019432
1.0,1.0,39.0,0.8,0.075,0.0,2.0,3293.0,2.0,1.0,0.4682660188278166
1.0,1.0,40.0,0.8,0.075,0.0,2.0,3241.0,2.0,1.0,0.4683739586547362
1.0,1.0,41.0,0.8,0.075,0.0,2.0,3131.0,2.0,1.0,0.4739699776429256
1.0,1.0,42.0,0.8,0.075,0.0,2.0,3006.0,1.0,1.0,0.47704590818363274
1.0,1.0,43.0,0.8,0.075,0.0,2.0,2955.0,2.0,1.0,0.477834179357022
1.0,1.0,44.0,0.8,0.075,0.0,2.0,2943.0,4.0,1.0,0.4774040095141013
1.0,1.0,45.0,0.8,0.075,0.0,2.0,2916.0,3.0,0.0,0.7290809327846365
1.0,1.0,46.0,0.8,0.075,0.0,2.0,2821.0,3.0,1.0,0.7327188940092166
1.0,1.0,47.0,0.8,0.075,0.0,2.0,2713.0,3.0,3.0,0.7335053446369333
1.0,1.0,48.0,0.8,0.075,0.0,2.0,2641.0,3.0,3.0,0.7341915940931465
1.0,1.0,49.0,0.8,0.075,0.0,2.0,2574.0,3.0,2.0,0.7338772338772339
1.0,1.0,50.0,0.8,0.075,0.0,2.0,2529.0,1.0,0.0,0.7354685646500593
1.0,1.0,51.0,0.8,0.075,0.0,2.0,2479.0,1.0,1.0,0.7382008874546188
1.0,1.0,52.0,0.8,0.075,0.0,2.0,2453.0,1.0,1.0,0.7362413371381982
1.0,2.0,1.0,0.8,0.075,0.0,2.0,2414.0,1.0,1.0,0.7386081193040597
1.0,2.0,2.0,0.8,0.075,0.0,2.0,2325.0,0.0,0.0,0.7367741935483871
1.0,2.0,3.0,0.8,0.075,0.0,2.0,2306.0,0.0,0.0,0.735906331309627
1.0,2.0,4.0,0.8,0.075,0.0,2.0,2255.0,0.0,0.0,0.7361419068736141
1.0,2.0,5.0,0.8,0.075,0.0,2.0,2223.0,0.0,0.0,0.7368421052631579
1.0,2.0,6.0,0.8,0.075,0.0,2.0,2199.0,0.0,0.0,0.7376080036380173
1.0,2.0,7.0,0.8,0.075,0.0,2.0,2184.0,0.0,0.0,0.7394688644688645
