rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.025,4,5197,52,6,0.5959207234943237
1,1,2,0.6,wave,0.025,4,5171,55,16,0.59446915490234
1,1,3,0.6,wave,0.025,4,5111,53,27,0.5945998826061436
1,1,4,0.6,wave,0.025,4,5104,68,32,0.5942398119122257
1,1,5,0.6,wave,0.025,4,5168,63,30,0.5946207430340558
1,1,6,0.6,wave,0.025,4,5041,69,28,0.5963102559016068
1,1,7,0.6,wave,0.025,4,4868,69,35,0.5990139687756779
1,1,8,0.6,wave,0.025,4,4747,71,37,0.6012218243100906
1,1,9,0.6,wave,0.025,4,4668,73,34,0.6023993144815767
1,1,10,0.6,wave,0.025,4,4544,69,26,0.6071742957746479
1,1,11,0.6,wave,0.025,4,4423,68,27,0.6059235812796744
1,1,12,0.6,wave,0.025,4,4345,64,29,0.610126582278481
1,1,13,0.6,wave,0.025,4,4193,65,31,0.6095874075840687
1,1,14,0.6,wave,0.025,4,4130,65,32,0.6128329297820824
1,1,15,0.6,wave,0.025,4,4071,62,31,0.613608450012282
1,1,16,0.6,wave,0.025,4,4004,59,29,0.6148851148851149
1,1,17,0.6,wave,0.025,4,3958,60,28,0.6147043961596766
1,1,18,0.6,wave,0.025,4,3858,51,33,0.6150855365474339
1,1,19,0.6,wave,0.025,4,3797,52,30,0.6146958124835397
1,1,20,0.6,wave,0.025,4,7006,50,24,0.329717385098487
1,1,21,0.6,wave,0.025,4,6661,62,19,0.33028073862783364
1,1,22,0.6,wave,0.025,4,6294,82,18,0.334604385128694
1,1,23,0.6,wave,0.025,4,6017,80,26,0.33621406016287186
1,1,24,0.6,wave,0.025,4,5755,103,31,0.34005212858384015
1,1,25,0.6,wave,0.025,4,5475,125,47,0.3424657534246575
1,1,26,0.6,wave,0.025,4,5221,129,51,0.3457192108791419
1,1,27,0.6,wave,0.025,4,5052,163,68,0.34639746634996044
1,1,28,0.6,wave,0.025,4,4893,168,74,0.34968322092785614
1,1,29,0.6,wave,0.025,4,4598,176,67,0.3551544149630274
1,1,30,0.6,wave,0.025,4,4403,172,73,0.35771065182829886
1,1,31,0.6,wave,0.025,4,4207,184,83,0.3579748038982648
1,1,32,0.6,wave,0.025,4,4067,201,99,0.3614457831325301
1,1,33,0.6,wave,0.025,4,3896,201,89,0.36575975359342916
1,1,34,0.6,wave,0.025,4,3788,195,93,0.36800422386483633
1,1,35,0.6,wave,0.025,4,3682,198,82,0.37343834872351983
1,1,36,0.6,wave,0.025,4,3549,202,84,0.3792617638771485
1,1,37,0.6,wave,0.025,4,3417,200,81,0.3789874158618671
1,1,38,0.6,wave,0.025,4,3333,199,90,0.38553855385538555
1,1,39,0.6,wave,0.025,4,3219,208,93,0.3898726312519416
1,1,40,0.6,wave,0.025,4,3146,210,94,0.39351557533375714
1,1,41,0.6,wave,0.025,4,3040,236,98,0.39473684210526316
1,1,42,0.6,wave,0.025,4,2948,247,111,0.40027137042062416
1,1,43,0.6,wave,0.025,4,2860,230,108,0.4076923076923077
1,1,44,0.6,wave,0.025,4,2764,227,106,0.4157018813314038
1,1,45,0.6,wave,0.025,4,2622,205,103,0.6506483600305111
1,1,46,0.6,wave,0.025,4,2516,181,100,0.654610492845787
1,1,47,0.6,wave,0.025,4,2436,160,90,0.6555829228243021
1,1,48,0.6,wave,0.025,4,2307,126,70,0.6627654963155614
1,1,49,0.6,wave,0.025,4,2244,103,60,0.6648841354723708
1,1,50,0.6,wave,0.025,4,2203,97,56,0.6677258284157966
1,1,51,0.6,wave,0.025,4,2109,91,51,0.6676149834044571
1,1,52,0.6,wave,0.025,4,2070,76,40,0.672463768115942
1,2,1,0.6,wave,0.025,4,2035,68,36,0.6771498771498772
