rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.4,0.125,4.0,5268.0,0.0,0.0,0.39654517843583903
1.0,1.0,2.0,0.4,0.125,4.0,5227.0,0.0,0.0,0.3971685479242395
1.0,1.0,3.0,0.4,0.125,4.0,5173.0,0.0,0.0,0.39841484631741736
1.0,1.0,4.0,0.4,0.125,4.0,5196.0,0.0,0.0,0.4006928406466513
1.0,1.0,5.0,0.4,0.125,4.0,5294.0,0.0,0.0,0.4023422742727616
1.0,1.0,6.0,0.4,0.125,4.0,5154.0,0.0,0.0,0.4025999223903764
1.0,1.0,7.0,0.4,0.125,4.0,5060.0,0.0,0.0,0.4031620553359684
1.0,1.0,8.0,0.4,0.125,4.0,4939.0,0.0,0.0,0.40332051022474186
1.0,1.0,9.0,0.4,0.125,4.0,4805.0,0.0,0.0,0.4037460978147763
1.0,1.0,10.0,0.4,0.125,4.0,4723.0,0.0,0.0,0.4037687910226551
1.0,1.0,11.0,0.4,0.125,4.0,4624.0,0.0,0.0,0.4031141868512111
1.0,1.0,12.0,0.4,0.125,4.0,4505.0,0.0,0.0,0.40199778024417315
1.0,1.0,13.0,0.4,0.125,4.0,4457.0,0.0,0.0,0.40228853488893873
1.0,1.0,14.0,0.4,0.125,4.0,4423.0,0.0,0.0,0.40266787248473884
1.0,1.0,15.0,0.4,0.125,4.0,4356.0,0.0,0.0,0.4033516988062443
1.0,1.0,16.0,0.4,0.125,4.0,4270.0,0.0,0.0,0.40304449648711943
1.0,1.0,17.0,0.4,0.125,4.0,4130.0,0.0,0.0,0.40556900726392253
1.0,1.0,18.0,0.4,0.125,4.0,4040.0,0.0,0.0,0.4051980198019802
1.0,1.0,19.0,0.4,0.125,4.0,3945.0,0.0,0.0,0.40633713561470214
1.0,1.0,20.0,0.4,0.125,4.0,11223.0,0.0,0.0,0.14158424663637173
1.0,1.0,21.0,0.4,0.125,4.0,11118.0,0.0,0.0,0.1414822809857888
1.0,1.0,22.0,0.4,0.125,4.0,10918.0,0.0,0.0,0.14150943396226415
1.0,1.0,23.0,0.4,0.125,4.0,10590.0,0.0,0.0,0.14107648725212465
1.0,1.0,24.0,0.4,0.125,4.0,10433.0,0.0,0.0,0.14147416850378605
1.0,1.0,25.0,0.4,0.125,4.0,10269.0,0.0,0.0,0.14061739215113447
1.0,1.0,26.0,0.4,0.125,4.0,10135.0,0.0,0.0,0.1394178589047854
1.0,1.0,27.0,0.4,0.125,4.0,9981.0,0.0,0.0,0.13986574491533915
1.0,1.0,28.0,0.4,0.125,4.0,9866.0,0.0,0.0,0.1388607338333671
1.0,1.0,29.0,0.4,0.125,4.0,9732.0,0.0,0.0,0.14015618577887382
1.0,1.0,30.0,0.4,0.125,4.0,9659.0,0.0,0.0,0.13883424785174447
1.0,1.0,31.0,0.4,0.125,4.0,9493.0,0.0,0.0,0.1393658485199621
1.0,1.0,32.0,0.4,0.125,4.0,9351.0,0.0,0.0,0.1390225644316116
1.0,1.0,33.0,0.4,0.125,4.0,9284.0,0.0,0.0,0.13905644118914262
1.0,1.0,34.0,0.4,0.125,4.0,9105.0,0.0,0.0,0.13761669412410762
1.0,1.0,35.0,0.4,0.125,4.0,9073.0,0.0,0.0,0.13744075829383887
1.0,1.0,36.0,0.4,0.125,4.0,8960.0,0.0,0.0,0.13839285714285715
1.0,1.0,37.0,0.4,0.125,4.0,8831.0,0.0,0.0,0.13803646246178236
1.0,1.0,38.0,0.4,0.125,4.0,8624.0,0.0,0.0,0.13752319109461966
1.0,1.0,39.0,0.4,0.125,4.0,8572.0,0.0,0.0,0.13730751283247783
1.0,1.0,40.0,0.4,0.125,4.0,8439.0,0.0,0.0,0.13828652683967294
1.0,1.0,41.0,0.4,0.125,4.0,8411.0,0.0,0.0,0.13684460825109976
1.0,1.0,42.0,0.4,0.125,4.0,8158.0,0.0,0.0,0.13765628830595733
1.0,1.0,43.0,0.4,0.125,4.0,8040.0,0.0,0.0,0.1366915422885572
1.0,1.0,44.0,0.4,0.125,4.0,7900.0,0.0,0.0,0.1379746835443038
1.0,1.0,45.0,0.4,0.125,4.0,7891.0,0.0,0.0,0.3523000887086554
1.0,1.0,46.0,0.4,0.125,4.0,7726.0,0.0,0.0,0.3517991198550349
