rep,year,week,sero,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.2,0.15,0.0,5133.0,0.0,0.0,0.2016364699006429
1.0,1.0,2.0,0.2,0.15,0.0,5115.0,0.0,0.0,0.20254154447702835
1.0,1.0,3.0,0.2,0.15,0.0,5095.0,0.0,0.0,0.2029440628066732
1.0,1.0,4.0,0.2,0.15,0.0,5048.0,0.0,0.0,0.20265451664025358
1.0,1.0,5.0,0.2,0.15,0.0,5100.0,0.0,0.0,0.2023529411764706
1.0,1.0,6.0,0.2,0.15,0.0,5020.0,0.0,0.0,0.20338645418326692
1.0,1.0,7.0,0.2,0.15,0.0,4937.0,0.0,0.0,0.20275470933765444
1.0,1.0,8.0,0.2,0.15,0.0,4781.0,0.0,0.0,0.20372307048734575
1.0,1.0,9.0,0.2,0.15,0.0,4667.0,0.0,0.0,0.20184272551960575
1.0,1.0,10.0,0.2,0.15,0.0,4559.0,0.0,0.0,0.20267602544417634
1.0,1.0,11.0,0.2,0.15,0.0,4497.0,0.0,0.0,0.20124527462752947
1.0,1.0,12.0,0.2,0.15,0.0,4463.0,0.0,0.0,0.20300246470983643
1.0,1.0,13.0,0.2,0.15,0.0,4362.0,0.0,0.0,0.20082530949105915
1.0,1.0,14.0,0.2,0.15,0.0,4297.0,0.0,0.0,0.20409588084710262
1.0,1.0,15.0,0.2,0.15,0.0,4203.0,0.0,0.0,0.20176064715679276
1.0,1.0,16.0,0.2,0.15,0.0,4149.0,0.0,0.0,0.20366353338153773
1.0,1.0,17.0,0.2,0.15,0.0,4092.0,0.0,0.0,0.20332355816226785
1.0,1.0,18.0,0.2,0.15,0.0,4070.0,0.0,0.0,0.2031941031941032
1.0,1.0,19.0,0.2,0.15,0.0,4040.0,0.0,0.0,0.20272277227722774
1.0,1.0,20.0,0.2,0.15,0.0,11264.0,0.0,0.0,0.07208806818181818
1.0,1.0,21.0,0.2,0.15,0.0,11124.0,0.0,0.0,0.07128730672419993
1.0,1.0,22.0,0.2,0.15,0.0,10988.0,0.0,0.0,0.07189661448853295
1.0,1.0,23.0,0.2,0.15,0.0,10857.0,0.0,0.0,0.07046145344017685
1.0,1.0,24.0,0.2,0.15,0.0,10663.0,0.0,0.0,0.07155584732251712
1.0,1.0,25.0,0.2,0.15,0.0,10566.0,0.0,0.0,0.07136096914631838
1.0,1.0,26.0,0.2,0.15,0.0,10397.0,0.0,0.0,0.07175146676926036
1.0,1.0,27.0,0.2,0.15,0.0,10230.0,0.0,0.0,0.07194525904203324
1.0,1.0,28.0,0.2,0.15,0.0,10097.0,0.0,0.0,0.07190254531048826
1.0,1.0,29.0,0.2,0.15,0.0,9944.0,0.0,0.0,0.07170152855993564
1.0,1.0,30.0,0.2,0.15,0.0,9667.0,0.0,0.0,0.07282507499741388
1.0,1.0,31.0,0.2,0.15,0.0,9602.0,0.0,0.0,0.07227660903978338
1.0,1.0,32.0,0.2,0.15,0.0,9350.0,0.0,0.0,0.07272727272727272
1.0,1.0,33.0,0.2,0.15,0.0,9381.0,0.0,0.0,0.07206054791600043
1.0,1.0,34.0,0.2,0.15,0.0,9223.0,0.0,0.0,0.0729697495391955
1.0,1.0,35.0,0.2,0.15,0.0,9111.0,0.0,0.0,0.07222039293162112
