rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.4,propagule,0.0,2,5141,45,9,0.39389223886403424
1,1,2,0.4,propagule,0.0,2,5134,48,24,0.3942345149980522
1,1,3,0.4,propagule,0.0,2,5052,61,35,0.39627870150435474
1,1,4,0.4,propagule,0.0,2,4976,67,32,0.39489549839228294
1,1,5,0.4,propagule,0.0,2,4974,76,27,0.39847205468435865
1,1,6,0.4,propagule,0.0,2,4782,78,27,0.3987871183605186
1,1,7,0.4,propagule,0.0,2,4565,101,32,0.40109529025191676
1,1,8,0.4,propagule,0.0,2,4431,98,36,0.40126382306477093
1,1,9,0.4,propagule,0.0,2,4269,97,42,0.4033731553056922
1,1,10,0.4,propagule,0.0,2,4106,99,48,0.4006332196785192
1,1,11,0.4,propagule,0.0,2,4021,110,45,0.4056204924148222
1,1,12,0.4,propagule,0.0,2,3893,113,46,0.4035448240431544
1,1,13,0.4,propagule,0.0,2,3784,103,51,0.410676532769556
1,1,14,0.4,propagule,0.0,2,3712,110,60,0.4078663793103448
1,1,15,0.4,propagule,0.0,2,3611,111,53,0.41345887565771255
1,1,16,0.4,propagule,0.0,2,3535,102,45,0.41244695898161243
1,1,17,0.4,propagule,0.0,2,3443,103,44,0.41823990705779845
1,1,18,0.4,propagule,0.0,2,3383,101,51,0.41649423588530887
1,1,19,0.4,propagule,0.0,2,3345,98,55,0.42152466367713004
1,1,20,0.4,propagule,0.0,2,5969,87,52,0.22700619869324845
1,1,21,0.4,propagule,0.0,2,5580,85,36,0.23189964157706094
1,1,22,0.4,propagule,0.0,2,5337,94,34,0.23290237961401536
1,1,23,0.4,propagule,0.0,2,5076,91,31,0.24034672970843185
1,1,24,0.4,propagule,0.0,2,4896,89,38,0.24080882352941177
1,1,25,0.4,propagule,0.0,2,4754,97,44,0.2433740008413967
1,1,26,0.4,propagule,0.0,2,4537,113,42,0.24421423848357945
1,1,27,0.4,propagule,0.0,2,4279,110,43,0.24982472540313158
1,1,28,0.4,propagule,0.0,2,4153,121,48,0.2511437515049362
1,1,29,0.4,propagule,0.0,2,4019,143,59,0.25255038566807664
1,1,30,0.4,propagule,0.0,2,3859,151,61,0.25680228038351904
1,1,31,0.4,propagule,0.0,2,3735,167,75,0.2605087014725569
1,1,32,0.4,propagule,0.0,2,3575,189,82,0.2632167832167832
1,1,33,0.4,propagule,0.0,2,3486,200,85,0.26649454962707975
1,1,34,0.4,propagule,0.0,2,3386,223,89,0.2690490253987005
1,1,35,0.4,propagule,0.0,2,3262,234,93,0.27590435315757206
1,1,36,0.4,propagule,0.0,2,3076,226,95,0.2795838751625488
1,1,37,0.4,propagule,0.0,2,2925,230,105,0.28683760683760684
1,1,38,0.4,propagule,0.0,2,2817,239,108,0.291089811856585
1,1,39,0.4,propagule,0.0,2,2729,236,103,0.29864419201172593
1,1,40,0.4,propagule,0.0,2,2621,237,111,0.3025562762304464
1,1,41,0.4,propagule,0.0,2,2546,244,105,0.30832678711704636
1,1,42,0.4,propagule,0.0,2,2436,249,106,0.3111658456486043
1,1,43,0.4,propagule,0.0,2,2325,226,106,0.32
1,1,44,0.4,propagule,0.0,2,2229,230,109,0.3275011215791835
1,1,45,0.4,propagule,0.0,2,2142,231,111,0.530812324929972
1,1,46,0.4,propagule,0.0,2,2087,210,115,0.5328222328701485
1,1,47,0.4,propagule,0.0,2,1966,182,97,0.5422177009155646
1,1,48,0.4,propagule,0.0,2,1908,160,93,0.5487421383647799
1,1,49,0.4,propagule,0.0,2,1828,126,72,0.5590809628008753
1,1,50,0.4,propagule,0.0,2,1799,130,71,0.5608671484157866
1,1,51,0.4,propagule,0.0,2,1739,109,51,0.5669925244393329
1,1,52,0.4,propagule,0.0,2,1698,92,45,0.5694935217903416
1,2,1,0.4,propagule,0.0,2,1647,88,42,0.575591985428051
1,2,2,0.4,propagule,0.0,2,1620,82,43,0.5777777777777777
1,2,3,0.4,propagule,0.0,2,1585,71,42,0.583596214511041
1,2,4,0.4,propagule,0.0,2,1564,66,42,0.5850383631713555
1,2,5,0.4,propagule,0.0,2,1520,60,34,0.5921052631578947
1,2,6,0.4,propagule,0.0,2,1482,53,27,0.5985155195681512
1,2,7,0.4,propagule,0.0,2,1456,46,21,0.6009615384615384
1,2,8,0.4,propagule,0.0,2,1437,47,23,0.6012526096033403
1,2,9,0.4,propagule,0.0,2,1400,43,26,0.6064285714285714
1,2,10,0.4,propagule,0.0,2,1380,43,24,0.6094202898550725
1,2,11,0.4,propagule,0.0,2,1360,40,21,0.6183823529411765
1,2,12,0.4,propagule,0.0,2,1339,38,15,0.619865571321882
1,2,13,0.4,propagule,0.0,2,1329,37,18,0.6245297215951844
1,2,14,0.4,propagule,0.0,2,1314,35,22,0.6255707762557078
1,2,15,0.4,propagule,0.0,2,1279,35,23,0.6278342455043002
1,2,16,0.4,propagule,0.0,2,1276,34,20,0.627742946708464
1,2,17,0.4,propagule,0.0,2,1246,30,15,0.6340288924558587
1,2,18,0.4,propagule,0.0,2,1238,26,12,0.6340872374798061
1,2,19,0.4,propagule,0.0,2,1194,23,11,0.6340033500837521
1,2,20,0.4,propagule,0.0,2,2210,19,11,0.3438914027149321
1,2,21,0.4,propagule,0.0,2,2115,19,13,0.34657210401891253
1,2,22,0.4,propagule,0.0,2,2091,26,10,0.3438546150167384
1,2,23,0.4,propagule,0.0,2,1992,32,9,0.34839357429718876
1,2,24,0.4,propagule,0.0,2,1973,31,13,0.34769386720729856
1,2,25,0.4,propagule,0.0,2,1941,41,18,0.34775888717156106
1,2,26,0.4,propagule,0.0,2,1912,39,25,0.3493723849372385
1,2,27,0.4,propagule,0.0,2,1858,39,19,0.35252960172228204
1,2,28,0.4,propagule,0.0,2,1806,38,18,0.3549280177187154
1,2,29,0.4,propagule,0.0,2,1763,35,18,0.3562110039705048
1,2,30,0.4,propagule,0.0,2,1750,36,21,0.35714285714285715
1,2,31,0.4,propagule,0.0,2,1704,38,20,0.3585680751173709
1,2,32,0.4,propagule,0.0,2,1671,29,10,0.3632555356074207
1,2,33,0.4,propagule,0.0,2,1623,25,11,0.36414048059149723
1,2,34,0.4,propagule,0.0,2,1578,19,7,0.36628643852978454
1,2,35,0.4,propagule,0.0,2,1537,19,10,0.3682498373454782
1,2,36,0.4,propagule,0.0,2,1528,14,9,0.36976439790575916
1,2,37,0.4,propagule,0.0,2,1495,14,10,0.3725752508361204
1,2,38,0.4,propagule,0.0,2,1487,14,7,0.3691997310020175
1,2,39,0.4,propagule,0.0,2,1463,12,4,0.3718386876281613
1,2,40,0.4,propagule,0.0,2,1439,11,6,0.37387074357192496
1,2,41,0.4,propagule,0.0,2,1420,14,8,0.3732394366197183
1,2,42,0.4,propagule,0.0,2,1409,12,7,0.37189496096522356
1,2,43,0.4,propagule,0.0,2,1345,12,3,0.37843866171003715
1,2,44,0.4,propagule,0.0,2,1327,12,2,0.37980406932931426
1,2,45,0.4,propagule,0.0,2,1320,11,4,0.5492424242424242
1,2,46,0.4,propagule,0.0,2,1291,11,5,0.5538342370255616
1,2,47,0.4,propagule,0.0,2,1277,10,5,0.5512920908379013
1,2,48,0.4,propagule,0.0,2,1253,9,4,0.5562649640861931
1,2,49,0.4,propagule,0.0,2,1215,8,4,0.5580246913580247
1,2,50,0.4,propagule,0.0,2,1211,7,4,0.5623451692815855
1,2,51,0.4,propagule,0.0,2,1189,7,2,0.5592935239697224
1,2,52,0.4,propagule,0.0,2,1180,7,4,0.5584745762711865
