rep,year,week,sero,type,rate,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1,1,1,0.6,wave,0.075,0,5210,50,13,0.5953934740882918
1,1,2,0.6,wave,0.075,0,5163,53,18,0.5969397637032733
1,1,3,0.6,wave,0.075,0,5063,58,29,0.5964842978471262
1,1,4,0.6,wave,0.075,0,5061,62,26,0.5965224263979451
1,1,5,0.6,wave,0.075,0,5102,68,35,0.5983927871422972
1,1,6,0.6,wave,0.075,0,5007,69,35,0.6001597763131615
1,1,7,0.6,wave,0.075,0,4887,70,34,0.6009821976672806
1,1,8,0.6,wave,0.075,0,4747,72,27,0.5997472087634296
1,1,9,0.6,wave,0.075,0,4672,69,31,0.6033818493150684
1,1,10,0.6,wave,0.075,0,4513,76,30,0.6038112120540661
1,1,11,0.6,wave,0.075,0,4330,70,30,0.6030023094688222
1,1,12,0.6,wave,0.075,0,4265,63,26,0.603282532239156
1,1,13,0.6,wave,0.075,0,4111,67,27,0.6039892970080273
1,1,14,0.6,wave,0.075,0,4009,61,32,0.6078822649039661
1,1,15,0.6,wave,0.075,0,3946,60,29,0.6079574252407501
1,1,16,0.6,wave,0.075,0,3897,61,27,0.611239414934565
1,1,17,0.6,wave,0.075,0,3860,55,22,0.6121761658031089
1,1,18,0.6,wave,0.075,0,3754,55,28,0.6126798082045818
1,1,19,0.6,wave,0.075,0,3671,55,27,0.6131844184146009
1,1,20,0.6,wave,0.075,0,6783,50,23,0.32109685979655017
1,1,21,0.6,wave,0.075,0,6440,73,23,0.32437888198757764
1,1,22,0.6,wave,0.075,0,5993,77,25,0.32487902552978476
1,1,23,0.6,wave,0.075,0,5658,89,29,0.32767762460233296
1,1,24,0.6,wave,0.075,0,5379,107,35,0.3290574456218628
1,1,25,0.6,wave,0.075,0,5076,127,43,0.33569739952718675
1,1,26,0.6,wave,0.075,0,4786,160,59,0.33806936899289597
1,1,27,0.6,wave,0.075,0,4603,173,65,0.3408646534868564
1,1,28,0.6,wave,0.075,0,4469,187,77,0.34146341463414637
1,1,29,0.6,wave,0.075,0,4247,188,81,0.3468330586296209
1,1,30,0.6,wave,0.075,0,4084,213,84,0.34965719882468166
1,1,31,0.6,wave,0.075,0,3960,213,88,0.35505050505050506
1,1,32,0.6,wave,0.075,0,3839,207,87,0.3599895806199531
1,1,33,0.6,wave,0.075,0,3755,227,100,0.3640479360852197
1,1,34,0.6,wave,0.075,0,3607,222,97,0.36845023565289714
1,1,35,0.6,wave,0.075,0,3517,219,96,0.37133920955359684
1,1,36,0.6,wave,0.075,0,3372,212,106,0.37752075919335704
1,1,37,0.6,wave,0.075,0,3306,212,116,0.382032667876588
1,1,38,0.6,wave,0.075,0,3186,235,109,0.386691776522285
1,1,39,0.6,wave,0.075,0,3025,206,79,0.3933884297520661
1,1,40,0.6,wave,0.075,0,2866,202,88,0.40125610607117934
1,1,41,0.6,wave,0.075,0,2747,211,98,0.40516927557335275
1,1,42,0.6,wave,0.075,0,2707,234,112,0.41004802364240855
1,1,43,0.6,wave,0.075,0,2629,219,101,0.41917078737162417
1,1,44,0.6,wave,0.075,0,2537,218,98,0.4268821442648798
1,1,45,0.6,wave,0.075,0,2426,196,87,0.6883759274525969
1,1,46,0.6,wave,0.075,0,2355,174,91,0.6883227176220806
1,1,47,0.6,wave,0.075,0,2248,149,90,0.6948398576512456
1,1,48,0.6,wave,0.075,0,2185,128,76,0.7025171624713958
1,1,49,0.6,wave,0.075,0,2102,95,69,0.7074215033301617
1,1,50,0.6,wave,0.075,0,2060,71,50,0.708252427184466
1,1,51,0.6,wave,0.075,0,2037,71,43,0.7118311242022582
1,1,52,0.6,wave,0.075,0,2003,51,24,0.7154268597104343
1,2,1,0.6,wave,0.075,0,1970,41,22,0.7182741116751269
1,2,2,0.6,wave,0.075,0,1964,38,22,0.714867617107943
1,2,3,0.6,wave,0.075,0,1909,31,23,0.7202723939235202
1,2,4,0.6,wave,0.075,0,1881,25,17,0.721424774056353
1,2,5,0.6,wave,0.075,0,1863,24,17,0.7246376811594203
1,2,6,0.6,wave,0.075,0,1850,17,13,0.7254054054054054
1,2,7,0.6,wave,0.075,0,1826,15,10,0.7289156626506024
1,2,8,0.6,wave,0.075,0,1819,13,8,0.7273227047828478
1,2,9,0.6,wave,0.075,0,1795,11,3,0.7325905292479109
1,2,10,0.6,wave,0.075,0,1754,12,5,0.7263397947548461
1,2,11,0.6,wave,0.075,0,1739,10,4,0.730879815986199
1,2,12,0.6,wave,0.075,0,1738,14,6,0.7278481012658228
1,2,13,0.6,wave,0.075,0,1711,13,6,0.7311513734658095
1,2,14,0.6,wave,0.075,0,1706,13,6,0.7286049237983587
1,2,15,0.6,wave,0.075,0,1679,14,6,0.7307921381774866
1,2,16,0.6,wave,0.075,0,1677,14,7,0.7280858676207513
1,2,17,0.6,wave,0.075,0,1668,12,6,0.7302158273381295
1,2,18,0.6,wave,0.075,0,1622,10,6,0.7225647348951911
1,2,19,0.6,wave,0.075,0,1605,8,6,0.7239875389408099
1,2,20,0.6,wave,0.075,0,2817,9,6,0.4007809726659567
1,2,21,0.6,wave,0.075,0,2706,12,6,0.4042867701404287
1,2,22,0.6,wave,0.075,0,2651,14,3,0.4039984911354206
1,2,23,0.6,wave,0.075,0,2564,12,6,0.40639625585023403
1,2,24,0.6,wave,0.075,0,2492,14,8,0.4048956661316212
1,2,25,0.6,wave,0.075,0,2445,17,11,0.40940695296523516
1,2,26,0.6,wave,0.075,0,2366,17,8,0.4125105663567202
1,2,27,0.6,wave,0.075,0,2257,15,7,0.41736818785999114
1,2,28,0.6,wave,0.075,0,2225,16,8,0.41797752808988764
1,2,29,0.6,wave,0.075,0,2166,19,9,0.42059095106186517
1,2,30,0.6,wave,0.075,0,2106,20,9,0.4230769230769231
1,2,31,0.6,wave,0.075,0,2060,20,8,0.42475728155339804
1,2,32,0.6,wave,0.075,0,2042,22,6,0.42458374142997063
1,2,33,0.6,wave,0.075,0,2023,25,8,0.42609985170538806
1,2,34,0.6,wave,0.075,0,1971,28,10,0.426179604261796
1,2,35,0.6,wave,0.075,0,1927,29,13,0.4281266216917488
1,2,36,0.6,wave,0.075,0,1872,32,15,0.42948717948717946
1,2,37,0.6,wave,0.075,0,1839,27,11,0.43338771071234367
1,2,38,0.6,wave,0.075,0,1808,25,16,0.43694690265486724
1,2,39,0.6,wave,0.075,0,1799,31,13,0.4357976653696498
1,2,40,0.6,wave,0.075,0,1746,35,15,0.4427262313860252
1,2,41,0.6,wave,0.075,0,1718,38,11,0.44412107101280557
1,2,42,0.6,wave,0.075,0,1675,41,15,0.44597014925373135
1,2,43,0.6,wave,0.075,0,1631,39,19,0.4457388105456775
1,2,44,0.6,wave,0.075,0,1595,42,19,0.4482758620689655
1,2,45,0.6,wave,0.075,0,1566,42,19,0.657088122605364
1,2,46,0.6,wave,0.075,0,1549,39,24,0.657843770174306
1,2,47,0.6,wave,0.075,0,1518,38,19,0.6587615283267457
1,2,48,0.6,wave,0.075,0,1471,31,19,0.6628144119646499
1,2,49,0.6,wave,0.075,0,1459,28,16,0.6634681288553804
1,2,50,0.6,wave,0.075,0,1431,27,19,0.6666666666666666
1,2,51,0.6,wave,0.075,0,1415,21,13,0.665017667844523
1,2,52,0.6,wave,0.075,0,1395,19,10,0.6673835125448029
1,3,1,0.6,wave,0.075,0,1401,17,8,0.6652391149179158
1,3,2,0.6,wave,0.075,0,1389,16,8,0.6695464362850972
1,3,3,0.6,wave,0.075,0,1367,15,9,0.6686174103877103
1,3,4,0.6,wave,0.075,0,1349,14,9,0.6716085989621943
1,3,5,0.6,wave,0.075,0,1334,14,8,0.6731634182908546
1,3,6,0.6,wave,0.075,0,1327,11,5,0.6744536548605878
1,3,7,0.6,wave,0.075,0,1305,10,2,0.6766283524904214
1,3,8,0.6,wave,0.075,0,1269,9,5,0.6745468873128447
1,3,9,0.6,wave,0.075,0,1246,8,4,0.6773675762439807
1,3,10,0.6,wave,0.075,0,1247,9,5,0.6744186046511628
1,3,11,0.6,wave,0.075,0,1231,7,3,0.677497969130788
1,3,12,0.6,wave,0.075,0,1221,7,4,0.674037674037674
1,3,13,0.6,wave,0.075,0,1201,6,4,0.6744379683597003
1,3,14,0.6,wave,0.075,0,1192,6,2,0.6761744966442953
1,3,15,0.6,wave,0.075,0,1170,6,4,0.6803418803418804
1,3,16,0.6,wave,0.075,0,1172,4,2,0.6774744027303754
1,3,17,0.6,wave,0.075,0,1162,4,3,0.6798623063683304
1,3,18,0.6,wave,0.075,0,1161,2,1,0.67786391042205
1,3,19,0.6,wave,0.075,0,1156,2,2,0.6790657439446367
1,3,20,0.6,wave,0.075,0,2138,1,1,0.36716557530402244
1,3,21,0.6,wave,0.075,0,2066,1,1,0.3664085188770571
1,3,22,0.6,wave,0.075,0,2045,0,0,0.36821515892420537
1,3,23,0.6,wave,0.075,0,1956,0,0,0.37116564417177916
1,3,24,0.6,wave,0.075,0,1898,0,0,0.37302423603793466
1,3,25,0.6,wave,0.075,0,1833,0,0,0.3769776322967812
1,3,26,0.6,wave,0.075,0,1756,0,0,0.37528473804100226
1,3,27,0.6,wave,0.075,0,1699,0,0,0.37786933490288405
1,3,28,0.6,wave,0.075,0,1713,0,0,0.37478108581436076
1,3,29,0.6,wave,0.075,0,1599,0,0,0.3789868667917448
1,3,30,0.6,wave,0.075,0,1520,0,0,0.38552631578947366
1,3,31,0.6,wave,0.075,0,1451,0,0,0.388697450034459
1,3,32,0.6,wave,0.075,0,1397,0,0,0.38940586972083036
1,3,33,0.6,wave,0.075,0,1352,0,0,0.3905325443786982
1,3,34,0.6,wave,0.075,0,1357,0,0,0.39056742815033163
1,3,35,0.6,wave,0.075,0,1317,0,0,0.3925588458618071
1,3,36,0.6,wave,0.075,0,1303,0,0,0.39217191097467385
1,3,37,0.6,wave,0.075,0,1261,0,0,0.3973037272006344
1,3,38,0.6,wave,0.075,0,1226,0,0,0.3972267536704731
1,3,39,0.6,wave,0.075,0,1226,0,0,0.39804241435562804
1,3,40,0.6,wave,0.075,0,1214,0,0,0.3953871499176277
1,3,41,0.6,wave,0.075,0,1220,0,0,0.3959016393442623
1,3,42,0.6,wave,0.075,0,1166,0,0,0.395368782161235
1,3,43,0.6,wave,0.075,0,1150,0,0,0.3991304347826087
1,3,44,0.6,wave,0.075,0,1138,0,0,0.39806678383128297
1,3,45,0.6,wave,0.075,0,1114,0,0,0.6570915619389587
1,3,46,0.6,wave,0.075,0,1098,0,0,0.6575591985428051
1,3,47,0.6,wave,0.075,0,1082,0,0,0.6580406654343808
1,3,48,0.6,wave,0.075,0,1063,0,0,0.6566321730950141
1,3,49,0.6,wave,0.075,0,1041,0,0,0.6589817483189241
1,3,50,0.6,wave,0.075,0,1040,0,0,0.6586538461538461
1,3,51,0.6,wave,0.075,0,1021,0,0,0.6591576885406464
1,3,52,0.6,wave,0.075,0,1007,0,0,0.6583912611717975
1,4,1,0.6,wave,0.075,0,983,0,0,0.6541200406917599
1,4,2,0.6,wave,0.075,0,980,0,0,0.6520408163265307
1,4,3,0.6,wave,0.075,0,968,0,0,0.6508264462809917
1,4,4,0.6,wave,0.075,0,955,0,0,0.6523560209424084
1,4,5,0.6,wave,0.075,0,948,0,0,0.6518987341772152
1,4,6,0.6,wave,0.075,0,945,0,0,0.6486772486772486
1,4,7,0.6,wave,0.075,0,916,0,0,0.6506550218340611
1,4,8,0.6,wave,0.075,0,914,0,0,0.649890590809628
1,4,9,0.6,wave,0.075,0,916,0,0,0.6495633187772926
1,4,10,0.6,wave,0.075,0,908,0,0,0.6508810572687225
1,4,11,0.6,wave,0.075,0,911,0,0,0.6498353457738749
1,4,12,0.6,wave,0.075,0,889,0,0,0.6434195725534309
1,4,13,0.6,wave,0.075,0,872,0,0,0.6444954128440367
1,4,14,0.6,wave,0.075,0,859,0,0,0.6472642607683353
1,4,15,0.6,wave,0.075,0,851,0,0,0.6439482961222092
1,4,16,0.6,wave,0.075,0,840,0,0,0.6452380952380953
1,4,17,0.6,wave,0.075,0,825,0,0,0.6472727272727272
1,4,18,0.6,wave,0.075,0,821,0,0,0.6516443361753959
