rep,year,week,sero,rate,im_sero,barrier,total_pop,n_infected,n_symptomatic,actual_sero
1.0,1.0,1.0,0.6,0.025,0.8,3.0,5217.0,52.0,10.0,0.5882691201840138
1.0,1.0,2.0,0.6,0.025,0.8,3.0,5198.0,53.0,19.0,0.5906117737591381
1.0,1.0,3.0,0.6,0.025,0.8,3.0,5092.0,54.0,27.0,0.5903377847604084
1.0,1.0,4.0,0.6,0.025,0.8,3.0,5010.0,54.0,27.0,0.590818363273453
1.0,1.0,5.0,0.6,0.025,0.8,3.0,5029.0,66.0,36.0,0.5907735136209982
1.0,1.0,6.0,0.6,0.025,0.8,3.0,4818.0,64.0,33.0,0.5911166459111664
1.0,1.0,7.0,0.6,0.025,0.8,3.0,4662.0,63.0,30.0,0.5900900900900901
1.0,1.0,8.0,0.6,0.025,0.8,3.0,4519.0,56.0,22.0,0.5903961053330383
1.0,1.0,9.0,0.6,0.025,0.8,3.0,4401.0,63.0,29.0,0.5905476028175415
1.0,1.0,10.0,0.6,0.025,0.8,3.0,4258.0,63.0,26.0,0.5967590418036637
1.0,1.0,11.0,0.6,0.025,0.8,3.0,4212.0,69.0,27.0,0.5944919278252612
1.0,1.0,12.0,0.6,0.025,0.8,3.0,4117.0,70.0,31.0,0.6018945834345397
1.0,1.0,13.0,0.6,0.025,0.8,3.0,4022.0,66.0,29.0,0.604425658876181
1.0,1.0,14.0,0.6,0.025,0.8,3.0,3907.0,69.0,36.0,0.6040440235474789
1.0,1.0,15.0,0.6,0.025,0.8,3.0,3861.0,71.0,35.0,0.6068376068376068
1.0,1.0,16.0,0.6,0.025,0.8,3.0,3765.0,73.0,36.0,0.6069057104913679
1.0,1.0,17.0,0.6,0.025,0.8,3.0,3698.0,74.0,34.0,0.6100594916170903
1.0,1.0,18.0,0.6,0.025,0.8,3.0,3650.0,67.0,26.0,0.6109589041095891
1.0,1.0,19.0,0.6,0.025,0.8,3.0,3601.0,62.0,31.0,0.6128853096362121
1.0,1.0,20.0,0.6,0.025,0.8,3.0,6806.0,61.0,32.0,0.3205994710549515
1.0,1.0,21.0,0.6,0.025,0.8,3.0,6322.0,92.0,33.0,0.3214172730148687
1.0,1.0,22.0,0.6,0.025,0.8,3.0,5966.0,104.0,37.0,0.3224941334227288
1.0,1.0,23.0,0.6,0.025,0.8,3.0,5723.0,114.0,39.0,0.32657697012056613
1.0,1.0,24.0,0.6,0.025,0.8,3.0,5321.0,136.0,50.0,0.33339597819958655
1.0,1.0,25.0,0.6,0.025,0.8,3.0,5044.0,150.0,42.0,0.3394131641554322
1.0,1.0,26.0,0.6,0.025,0.8,3.0,4901.0,161.0,61.0,0.34360334625586614
1.0,1.0,27.0,0.6,0.025,0.8,3.0,4754.0,168.0,54.0,0.346024400504838
1.0,1.0,28.0,0.6,0.025,0.8,3.0,4604.0,177.0,77.0,0.34774109470026066
1.0,1.0,29.0,0.6,0.025,0.8,3.0,4483.0,200.0,79.0,0.3513272362257417
1.0,1.0,30.0,0.6,0.025,0.8,3.0,4336.0,212.0,96.0,0.3540129151291513
1.0,1.0,31.0,0.6,0.025,0.8,3.0,4190.0,199.0,83.0,0.3608591885441527
1.0,1.0,32.0,0.6,0.025,0.8,3.0,4060.0,230.0,90.0,0.3647783251231527
1.0,1.0,33.0,0.6,0.025,0.8,3.0,3850.0,230.0,97.0,0.37116883116883115
1.0,1.0,34.0,0.6,0.025,0.8,3.0,3698.0,211.0,93.0,0.37723093564088694
1.0,1.0,35.0,0.6,0.025,0.8,3.0,3609.0,209.0,98.0,0.3809919645331117
1.0,1.0,36.0,0.6,0.025,0.8,3.0,3403.0,172.0,79.0,0.3878930355568616
1.0,1.0,37.0,0.6,0.025,0.8,3.0,3328.0,158.0,78.0,0.39242788461538464
1.0,1.0,38.0,0.6,0.025,0.8,3.0,3226.0,159.0,73.0,0.39801611903285805
